Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2020-01-10,SIEMENS, EQ, 10-Jan-2020,1509.4,1512.0,1532.0,1502.85,1506.6,1510.25,1518.71,718067,10905.37,25680,159671,22.24
2020-01-13,SIEMENS, EQ, 13-Jan-2020,1510.25,1512.0,1518.2,1489.55,1502.45,1501.8,1500.6,336600,5051.0,15065,147197,43.73
2020-01-14,SIEMENS, EQ, 14-Jan-2020,1501.8,1503.0,1517.0,1500.55,1511.25,1511.0,1511.17,301320,4553.46,15170,121853,40.44
2020-01-15,SIEMENS, EQ, 15-Jan-2020,1511.0,1507.8,1522.0,1500.05,1508.7,1508.25,1511.07,464602,7020.45,16931,143052,30.79
2020-01-16,SIEMENS, EQ, 16-Jan-2020,1508.25,1510.0,1546.8,1510.0,1533.05,1535.45,1535.36,703432,10800.18,27816,214769,30.53
2020-01-17,SIEMENS, EQ, 17-Jan-2020,1535.45,1537.0,1597.7,1537.0,1586.0,1588.0,1571.27,1040955,16356.22,33930, 240064, 23.06
2020-01-20,SIEMENS, EQ, 20-Jan-2020,1588.0,1594.9,1609.0,1580.55,1590.5,1591.75,1592.83,456685,7274.22,22446,75780,16.59
2020-01-21,SIEMENS, EQ, 21-Jan-2020,1591.75,1591.7,1611.0,1575.1,1578.25,1583.1,1595.48,581928,9284.53,25907,60287,10.36
2020-01-22,SIEMENS, EQ, 22-Jan-2020,1583.1,1588.0,1595.0,1565.5,1577.15,1577.65,1582.54,234346,3708.61,14467,42395,18.09
2020-01-23,SIEMENS, EQ, 23-Jan-2020,1577.65,1578.35,1594.8,1569.15,1583.8,1582.7,1585.75,352940,5596.74,16187,37311,10.57
2020-01-24,SIEMENS, EQ, 24-Jan-2020,1582.7,1583.0,1627.9,1583.0,1626.0,1624.95,1611.73,675803,10892.11,26125,138353,20.47
2020-01-27,SIEMENS, EQ, 27-Jan-2020,1624.95,1629.0,1639.0,1550.55,1555.05,1557.1,1595.29,981767,15662.03,42091,209458,21.33
2020-01-28,SIEMENS, EQ, 28-Jan-2020,1557.1,1558.6,1575.45,1501.05,1502.3,1506.8,1524.56,683385,10418.62,30120,164485,24.07
2020-01-29,SIEMENS, EQ, 29-Jan-2020,1506.8,1513.0,1539.4,1490.3,1528.7,1528.2,1518.17,627013,9519.1,38394,87269,13.92
2020-01-30,SIEMENS, EQ, 30-Jan-2020,1528.2,1530.0,1534.4,1503.5,1508.0,1509.8,1516.34,355752,5394.42,19322,125081,35.16
2020-01-31,SIEMENS, EQ, 31-Jan-2020,1509.8,1515.0,1524.3,1482.3,1499.0,1500.25,1501.45,334263,5018.78,25083,98326,29.42
2020-02-01,SIEMENS, EQ, 01-Feb-2020,1500.25,1490.1,1510.0,1399.2,1421.65,1416.3,1457.46,342809,4996.31,31845,99918,29.15
2020-02-03,SIEMENS, EQ, 03-Feb-2020,1416.3,1419.65,1459.6,1415.5,1441.15,1437.25,1438.51,440274,6333.37,31248,73640,16.73
2020-02-04,SIEMENS, EQ, 04-Feb-2020,1437.25,1446.6,1489.8,1446.45,1482.5,1477.4,1471.13,292288,4299.93,20571,62844,21.5
2020-02-05,SIEMENS, EQ, 05-Feb-2020,1477.4,1487.0,1508.65,1480.0,1497.65,1497.65,1494.79,273458,4087.62,19511,48622,17.78
2020-02-06,SIEMENS, EQ, 06-Feb-2020,1497.65,1502.0,1521.0,1493.75,1506.65,1511.15,1510.12,269039,4062.82,18222,47361,17.6
2020-02-07,SIEMENS, EQ, 07-Feb-2020,1511.15,1510.0,1515.0,1485.55,1506.0,1507.1,1500.94,206234,3095.45,13130,67112,32.54
2020-02-10,SIEMENS, EQ, 10-Feb-2020,1507.1,1506.0,1506.0,1470.55,1477.6,1475.95,1483.91,233901,3470.88,14178,60983,26.07
2020-02-11,SIEMENS, EQ, 11-Feb-2020,1475.95,1482.5,1522.0,1460.1,1496.45,1494.75,1496.2,1401399,20967.74,79951,133381,9.52
