Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-03-09,VEDL, EQ, 09-Mar-2023,285.05,287.0,290.8,284.6,284.9,285.5,286.92,6175922,17720.16,57052,2269875,36.75,Metals
2023-03-10,VEDL, EQ, 10-Mar-2023,285.5,280.9,284.95,272.55,279.8,279.85,279.08,12081164,33715.98,124688,3108131,25.73,Metals
2023-03-13,VEDL, EQ, 13-Mar-2023,279.85,277.95,287.4,275.65,279.2,278.8,281.45,11122038,31303.06,121891,3712290,33.38,Metals
2023-03-14,VEDL, EQ, 14-Mar-2023,278.8,281.75,281.75,275.55,280.9,279.4,278.46,8027650,22354.01,74251,2195579,27.35,Metals
2023-03-15,VEDL, EQ, 15-Mar-2023,279.4,283.05,284.9,279.7,280.35,280.4,282.88,6345240,17949.59,56907,2247932,35.43,Metals
2023-03-16,VEDL, EQ, 16-Mar-2023,280.4,276.9,278.75,268.8,278.15,275.05,272.57,11692502,31869.71,140901,2832486,24.22,Metals
2023-03-17,VEDL, EQ, 17-Mar-2023,275.05,280.0,286.8,277.5,285.0,284.5,282.78,14420400,40777.65,80616,7352595,50.99,Metals
2023-03-20,VEDL, EQ, 20-Mar-2023,284.5,281.05,283.3,275.0,280.2,279.9,278.68,8043963,22416.97,86768,2426211,30.16,Metals
2023-03-21,VEDL, EQ, 21-Mar-2023,279.9,282.0,284.4,281.2,283.95,283.7,283.03,4662762,13197.17,39810,1232236,26.43,Metals
2023-03-22,VEDL, EQ, 22-Mar-2023,283.7,285.0,287.8,280.1,285.05,285.35,284.96,9306264,26519.07,64763,2398878,25.78,Metals
2023-03-23,VEDL, EQ, 23-Mar-2023,285.35,285.0,285.0,267.25,270.9,271.25,273.72,31634089,86587.55,245153,8467140,26.77,Metals
2023-03-24,VEDL, EQ, 24-Mar-2023,271.25,279.0,279.5,268.25,269.75,269.75,272.48,21108973,57518.41,171135,7116168,33.71,Metals
2023-03-27,VEDL, EQ, 27-Mar-2023,269.75,271.5,274.2,269.55,273.4,272.75,272.52,9242191,25186.67,85835,3414357,36.94,Metals
2023-03-28,VEDL, EQ, 28-Mar-2023,272.75,274.8,275.8,270.0,275.5,274.25,272.28,10805861,29422.0,78012,4011546,37.12,Metals
2023-03-29,VEDL, EQ, 29-Mar-2023,274.25,277.0,282.45,272.9,282.05,281.75,278.79,24728158,68939.98,173762,8396994,33.96,Metals
2023-03-31,VEDL, EQ, 31-Mar-2023,281.75,284.95,285.0,273.0,275.3,274.45,280.62,41562626,116630.98,190565,27855469,67.02,Metals
2023-04-03,VEDL, EQ, 03-Apr-2023,274.45,277.95,283.0,276.6,283.0,282.4,280.31,13738062,38509.84,100699,6295088,45.82,Metals
2023-04-05,VEDL, EQ, 05-Apr-2023,282.4,284.0,287.25,280.4,286.7,286.25,284.22,16288540,46294.98,123522,7802142,47.9,Metals
2023-04-06,VEDL, EQ, 06-Apr-2023,286.25,266.45,274.5,266.0,274.15,273.2,270.42,23000052,62196.96,178332,5149076,22.39,Metals
2023-04-10,VEDL, EQ, 10-Apr-2023,273.2,273.0,273.0,269.1,269.6,269.9,270.26,9479279,25618.3,82504,3932688,41.49,Metals
2023-04-11,VEDL, EQ, 11-Apr-2023,269.9,273.0,273.85,270.15,272.5,272.75,272.08,8814894,23983.53,69400,3642888,41.33,Metals
2023-04-12,VEDL, EQ, 12-Apr-2023,272.75,273.05,276.6,273.0,275.6,275.6,274.87,7011009,19271.17,60186,3270114,46.64,Metals
2023-04-13,VEDL, EQ, 13-Apr-2023,275.6,275.0,278.8,273.8,276.0,275.7,276.09,6795496,18761.42,61984,2863686,42.14,Metals
2023-04-17,VEDL, EQ, 17-Apr-2023,275.7,275.0,279.75,273.5,278.8,279.0,278.05,8147387,22654.0,72821,4341584,53.29,Metals
2023-04-18,VEDL, EQ, 18-Apr-2023,279.0,279.0,280.3,277.0,279.45,279.6,278.59,4609166,12840.87,54417,1909526,41.43,Metals
2023-04-19,VEDL, EQ, 19-Apr-2023,279.6,281.0,284.0,280.0,281.35,281.55,282.27,9731032,27468.17,76628,2742716,28.19,Metals
2023-04-20,VEDL, EQ, 20-Apr-2023,281.55,280.55,282.85,278.8,279.75,279.6,280.33,4378157,12273.33,48471,1666061,38.05,Metals
2023-04-21,VEDL, EQ, 21-Apr-2023,279.6,279.6,279.85,276.0,276.2,276.75,277.46,4599260,12761.26,51589,1393087,30.29,Metals
2023-04-24,VEDL, EQ, 24-Apr-2023,276.75,275.5,276.75,273.6,275.4,275.25,275.01,4484853,12333.76,44910,1303076,29.06,Metals
2023-04-25,VEDL, EQ, 25-Apr-2023,275.25,275.9,281.4,275.45,278.3,278.7,278.61,5696665,15871.27,51114,2102105,36.9,Metals
2023-04-26,VEDL, EQ, 26-Apr-2023,278.7,277.6,277.95,275.2,276.0,276.2,276.23,3570055,9861.41,38914,1657559,46.43,Metals
2023-04-27,VEDL, EQ, 27-Apr-2023,276.2,276.4,277.8,275.0,276.3,276.1,276.63,3689315,10205.65,38055,1694652,45.93,Metals
2023-04-28,VEDL, EQ, 28-Apr-2023,276.1,277.0,280.0,276.25,279.2,279.35,278.69,4837041,13480.37,44579,2553935,52.8,Metals
2023-05-02,VEDL, EQ, 02-May-2023,279.35,282.0,282.85,280.1,281.2,281.1,281.6,4879314,13740.08,52757,2414201,49.48,Metals
2023-05-03,VEDL, EQ, 03-May-2023,281.1,279.25,280.25,276.5,278.55,278.25,278.02,4587957,12755.52,51887,1898137,41.37,Metals
2023-05-04,VEDL, EQ, 04-May-2023,278.25,278.55,280.9,277.4,278.3,278.15,278.74,3969851,11065.71,45941,1677165,42.25,Metals
2023-05-05,VEDL, EQ, 05-May-2023,278.15,278.15,278.2,274.05,274.7,274.7,275.46,5353349,14746.48,66023,2629738,49.12,Metals
2023-05-08,VEDL, EQ, 08-May-2023,274.7,276.6,280.0,274.75,279.2,279.1,278.2,4388448,12208.79,41601,1979065,45.1,Metals
2023-05-09,VEDL, EQ, 09-May-2023,279.1,280.5,288.0,279.8,283.8,283.75,284.64,11933072,33966.86,96888,5167306,43.3,Metals
2023-05-10,VEDL, EQ, 10-May-2023,283.75,286.0,287.5,283.9,286.0,285.9,285.84,5747802,16429.29,56441,2483533,43.21,Metals
2023-05-11,VEDL, EQ, 11-May-2023,285.9,287.0,287.0,281.0,282.2,281.45,282.52,5313663,15012.24,59086,2741124,51.59,Metals
2023-05-12,VEDL, EQ, 12-May-2023,281.45,282.2,282.2,274.1,275.1,275.1,276.39,9987592,27604.27,103224,4930035,49.36,Metals
2023-05-15,VEDL, EQ, 15-May-2023,275.1,272.0,277.7,268.5,276.8,277.15,274.28,9215600,25276.95,97559,2986000,32.4,Metals
2023-05-16,VEDL, EQ, 16-May-2023,277.15,278.0,282.1,277.1,280.1,279.85,279.18,5374740,15005.28,50170,2549733,47.44,Metals
2023-05-17,VEDL, EQ, 17-May-2023,279.85,279.65,283.0,275.5,279.55,279.45,279.58,8194381,22910.22,68170,3456014,42.18,Metals
2023-05-18,VEDL, EQ, 18-May-2023,279.45,282.0,284.2,278.0,278.9,278.55,280.91,7505208,21083.22,77714,3543802,47.22,Metals
2023-05-19,VEDL, EQ, 19-May-2023,278.55,281.0,282.3,277.2,282.1,281.95,280.24,6918149,19387.52,59964,3280575,47.42,Metals
2023-05-22,VEDL, EQ, 22-May-2023,281.95,284.0,287.85,282.5,287.5,287.5,285.29,8718882,24874.03,76203,4520095,51.84,Metals
2023-05-23,VEDL, EQ, 23-May-2023,287.5,293.0,293.0,288.0,288.6,288.35,289.9,19814977,57442.99,144822,11876701,59.94,Metals
2023-05-24,VEDL, EQ, 24-May-2023,288.35,290.0,292.95,284.6,291.6,291.35,290.35,12159427,35305.38,87375,5388301,44.31,Metals
2023-05-25,VEDL, EQ, 25-May-2023,291.35,291.45,296.5,290.65,296.25,295.8,293.45,13711792,40237.56,89750,6120791,44.64,Metals
2023-05-26,VEDL, EQ, 26-May-2023,295.8,298.0,298.2,295.5,297.95,297.65,297.0,14274998,42396.41,95035,8176257,57.28,Metals
2023-05-29,VEDL, EQ, 29-May-2023,297.65,299.9,300.95,297.2,300.55,300.35,299.69,13277968,39792.93,90379,7039840,53.02,Metals
2023-05-30,VEDL, EQ, 30-May-2023,300.35,283.2,288.45,283.0,286.2,285.6,285.63,14960466,42731.24,128870,5095135,34.06,Metals
2023-05-31,VEDL, EQ, 31-May-2023,285.6,280.0,283.25,277.8,278.3,278.3,279.36,13042404,36434.79,130558,6442573,49.4,Metals
2023-06-01,VEDL, EQ, 01-Jun-2023,278.3,278.0,280.5,277.6,278.15,278.1,278.83,5137986,14326.45,63806,2401479,46.74,Metals
2023-06-02,VEDL, EQ, 02-Jun-2023,278.1,279.65,281.25,278.65,279.65,280.1,280.16,4851414,13591.51,51610,2177235,44.88,Metals
2023-06-05,VEDL, EQ, 05-Jun-2023,280.1,280.05,280.05,276.3,278.3,278.3,278.06,6297485,17510.69,73299,2336287,37.1,Metals
2023-06-06,VEDL, EQ, 06-Jun-2023,278.3,279.0,279.8,277.05,277.15,277.4,277.89,3892263,10816.17,50925,1912395,49.13,Metals
2023-06-07,VEDL, EQ, 07-Jun-2023,277.4,277.95,278.9,276.7,278.7,278.45,277.71,4434944,12316.23,51182,2163695,48.79,Metals
2023-06-08,VEDL, EQ, 08-Jun-2023,278.45,279.85,280.75,277.1,277.65,277.55,278.95,5236354,14607.02,56848,2310618,44.13,Metals
2023-06-09,VEDL, EQ, 09-Jun-2023,277.55,278.9,278.9,276.1,276.8,276.75,277.12,3951837,10951.42,45725,1630669,41.26,Metals
2023-06-12,VEDL, EQ, 12-Jun-2023,276.75,278.8,279.5,276.7,278.0,277.85,278.19,3615243,10057.17,47503,1458276,40.34,Metals
2023-06-13,VEDL, EQ, 13-Jun-2023,277.85,279.3,279.3,277.15,278.1,278.0,277.85,4423326,12290.18,51931,2397758,54.21,Metals
2023-06-14,VEDL, EQ, 14-Jun-2023,278.0,279.1,283.0,279.0,281.3,281.0,281.43,8520513,23979.1,70087,3255648,38.21,Metals
2023-06-15,VEDL, EQ, 15-Jun-2023,281.0,281.9,282.8,280.6,281.4,281.3,281.71,3650454,10283.75,47323,1698472,46.53,Metals
2023-06-16,VEDL, EQ, 16-Jun-2023,281.3,282.2,282.85,279.1,280.0,280.05,281.01,4363955,12263.17,44607,2642436,60.55,Metals
2023-06-19,VEDL, EQ, 19-Jun-2023,280.05,281.9,281.9,279.65,280.75,280.55,280.76,3070098,8619.75,39284,1386783,45.17,Metals
2023-06-20,VEDL, EQ, 20-Jun-2023,280.55,279.0,284.35,279.0,282.7,282.65,282.3,5600444,15810.29,46581,2307068,41.19,Metals
2023-06-21,VEDL, EQ, 21-Jun-2023,282.65,282.65,283.15,280.3,281.45,281.25,281.61,3186136,8972.59,48696,1535265,48.19,Metals
2023-06-22,VEDL, EQ, 22-Jun-2023,281.25,282.0,282.85,279.0,281.0,280.65,281.19,3205576,9013.72,42235,1295256,40.41,Metals
2023-06-23,VEDL, EQ, 23-Jun-2023,280.65,280.85,280.85,275.9,276.15,276.2,277.42,5178936,14367.51,73844,2571756,49.66,Metals
2023-06-26,VEDL, EQ, 26-Jun-2023,276.2,276.2,280.65,274.3,279.5,279.8,278.36,4184383,11647.65,43917,1811907,43.3,Metals
2023-06-27,VEDL, EQ, 27-Jun-2023,279.8,280.0,280.55,278.7,279.15,279.55,279.74,5026622,14061.55,40972,3497096,69.57,Metals
2023-06-28,VEDL, EQ, 28-Jun-2023,279.55,281.5,281.55,279.0,280.0,279.95,280.0,6885093,19278.02,52987,4401548,63.93,Metals
2023-06-30,VEDL, EQ, 30-Jun-2023,279.95,279.95,280.3,277.4,277.95,277.95,278.42,5227979,14555.58,75552,3277708,62.7,Metals
2023-07-03,VEDL, EQ, 03-Jul-2023,277.95,279.3,280.35,277.8,278.2,278.1,278.86,3717787,10367.38,46578,2123790,57.13,Metals
2023-07-04,VEDL, EQ, 04-Jul-2023,278.1,279.9,279.9,277.0,277.7,277.55,278.03,3459962,9619.81,42789,1931257,55.82,Metals
2023-07-05,VEDL, EQ, 05-Jul-2023,277.55,278.7,278.7,277.0,277.6,277.45,277.6,2945805,8177.47,40116,1608285,54.6,Metals
2023-07-06,VEDL, EQ, 06-Jul-2023,277.45,279.0,280.45,276.75,280.2,280.0,278.79,9098372,25365.16,78467,5019571,55.17,Metals
2023-07-07,VEDL, EQ, 07-Jul-2023,280.0,280.5,283.05,279.0,280.85,280.55,281.15,8454807,23770.9,74030,4630800,54.77,Metals
2023-07-10,VEDL, EQ, 10-Jul-2023,280.55,283.0,283.9,279.55,282.45,282.25,282.1,8227148,23208.5,65465,3321389,40.37,Metals
2023-07-11,VEDL, EQ, 11-Jul-2023,282.25,276.2,279.8,275.0,277.75,277.55,277.48,13640445,37849.9,122268,4674426,34.27,Metals
2023-07-12,VEDL, EQ, 12-Jul-2023,277.55,277.55,278.1,276.05,277.1,277.65,277.0,5782947,16018.52,91666,3205622,55.43,Metals
2023-07-13,VEDL, EQ, 13-Jul-2023,277.65,278.5,281.4,277.5,278.2,278.05,279.3,5632082,15730.57,62283,2623444,46.58,Metals
2023-07-14,VEDL, EQ, 14-Jul-2023,278.05,279.6,286.4,278.75,285.75,284.85,282.99,10425854,29504.43,74805,6321808,60.64,Metals
2023-07-17,VEDL, EQ, 17-Jul-2023,284.85,285.0,285.75,282.4,284.0,283.85,284.09,4852437,13785.13,52959,2213172,45.61,Metals
2023-07-18,VEDL, EQ, 18-Jul-2023,283.85,284.4,284.9,280.2,281.65,281.45,282.75,3886657,10989.62,43973,1916425,49.31,Metals
2023-07-19,VEDL, EQ, 19-Jul-2023,281.45,284.0,285.3,282.05,284.0,283.65,284.04,5190259,14742.62,54847,2229929,42.96,Metals
2023-07-20,VEDL, EQ, 20-Jul-2023,283.65,284.0,284.2,281.45,282.15,282.2,282.46,3435623,9704.32,43215,1589564,46.27,Metals
2023-07-21,VEDL, EQ, 21-Jul-2023,282.2,282.0,282.0,277.8,278.15,278.25,279.56,7273251,20332.93,77155,4148126,57.03,Metals
2023-07-24,VEDL, EQ, 24-Jul-2023,278.25,272.5,274.8,270.3,271.55,271.3,272.04,16254554,44218.32,168981,7699442,47.37,Metals
2023-07-25,VEDL, EQ, 25-Jul-2023,271.3,274.9,277.75,272.1,276.75,276.9,275.3,7486014,20609.33,78239,3447840,46.06,Metals
2023-07-26,VEDL, EQ, 26-Jul-2023,276.9,277.2,279.8,275.8,278.45,278.95,278.45,4427527,12328.43,47936,2079903,46.98,Metals
2023-07-27,VEDL, EQ, 27-Jul-2023,278.95,279.5,280.65,276.75,277.6,277.15,278.21,4048684,11264.01,58383,1886869,46.6,Metals
2023-07-28,VEDL, EQ, 28-Jul-2023,277.15,277.85,279.35,276.2,278.7,278.8,277.99,3466932,9637.82,43107,1512084,43.61,Metals
2023-07-31,VEDL, EQ, 31-Jul-2023,278.8,280.5,281.85,275.7,276.2,276.0,277.74,9590319,26636.23,113558,6114275,63.75,Metals
2023-08-01,VEDL, EQ, 01-Aug-2023,276.0,279.0,279.0,275.6,277.0,276.9,276.94,5615483,15551.72,57215,2515566,44.8,Metals
2023-08-02,VEDL, EQ, 02-Aug-2023,276.9,277.25,277.4,270.35,272.8,272.15,273.34,10728356,29324.82,127696,5491586,51.19,Metals
2023-08-03,VEDL, EQ, 03-Aug-2023,272.15,260.9,261.0,247.6,253.9,254.05,257.16,226675327,582914.54,551251,168900144,74.51,Metals
2023-08-04,VEDL, EQ, 04-Aug-2023,254.05,254.5,254.6,245.4,249.0,247.05,249.83,31876311,79637.75,325266,13755684,43.15,Metals
2023-08-07,VEDL, EQ, 07-Aug-2023,247.05,248.0,248.5,237.0,237.5,237.95,240.73,34406950,82826.34,354976,21226811,61.69,Metals
2023-08-08,VEDL, EQ, 08-Aug-2023,237.95,238.0,243.8,237.2,240.2,240.05,240.79,24176083,58214.03,246920,13114213,54.24,Metals
2023-08-09,VEDL, EQ, 09-Aug-2023,240.05,242.9,244.5,240.25,244.0,244.05,242.37,10427414,25272.89,119849,5618773,53.88,Metals
2023-08-10,VEDL, EQ, 10-Aug-2023,244.05,244.9,244.9,241.8,243.9,243.85,243.33,8194222,19938.85,100844,4699129,57.35,Metals
2023-08-11,VEDL, EQ, 11-Aug-2023,243.85,243.85,243.9,237.8,238.0,238.2,239.73,12825769,30746.75,186980,7937792,61.89,Metals
2023-08-14,VEDL, EQ, 14-Aug-2023,238.2,238.2,238.9,232.55,233.9,234.0,234.27,8996918,21077.52,129492,4919706,54.68,Metals
2023-08-16,VEDL, EQ, 16-Aug-2023,234.0,234.0,236.9,232.05,236.55,236.5,234.98,7462518,17535.2,92517,3958360,53.04,Metals
2023-08-17,VEDL, EQ, 17-Aug-2023,236.5,236.9,237.35,233.5,234.0,234.0,235.1,6139153,14433.28,77514,4073646,66.36,Metals
2023-08-18,VEDL, EQ, 18-Aug-2023,234.0,234.0,236.0,232.65,233.7,233.35,234.14,5574667,13052.3,88064,3038784,54.51,Metals
2023-08-21,VEDL, EQ, 21-Aug-2023,233.35,233.95,234.95,233.65,234.4,234.35,234.37,3857957,9041.75,62398,2341432,60.69,Metals
2023-08-22,VEDL, EQ, 22-Aug-2023,234.35,234.35,236.9,234.35,235.2,235.0,235.39,4862624,11446.03,66037,2819395,57.98,Metals
2023-08-23,VEDL, EQ, 23-Aug-2023,235.0,236.0,239.0,235.5,238.35,238.0,237.62,5524962,13128.18,66263,2902953,52.54,Metals
2023-08-24,VEDL, EQ, 24-Aug-2023,238.0,238.65,240.8,237.2,237.45,237.55,238.79,5052952,12066.04,66926,2643778,52.32,Metals
2023-08-25,VEDL, EQ, 25-Aug-2023,237.55,238.8,238.8,232.0,233.3,233.3,234.79,6099075,14319.77,109316,3564737,58.45,Metals
2023-08-28,VEDL, EQ, 28-Aug-2023,233.3,237.25,240.2,236.05,238.0,238.2,238.07,8338095,19850.31,84231,3558351,42.68,Metals
2023-08-29,VEDL, EQ, 29-Aug-2023,238.2,239.0,239.8,236.3,237.25,237.0,237.74,4115948,9785.29,45990,2405503,58.44,Metals
2023-08-30,VEDL, EQ, 30-Aug-2023,237.0,238.75,239.2,236.25,236.4,236.5,237.54,3960361,9407.36,43831,2294309,57.93,Metals
2023-08-31,VEDL, EQ, 31-Aug-2023,236.5,237.05,237.35,231.6,232.4,232.3,233.66,11631767,27179.34,97384,7921582,68.1,Metals
2023-09-01,VEDL, EQ, 01-Sep-2023,232.3,232.3,236.8,232.3,236.0,236.15,235.46,6220159,14645.92,60035,2814117,45.24,Metals
2023-09-04,VEDL, EQ, 04-Sep-2023,236.15,238.0,244.5,236.15,242.25,241.7,240.61,14056203,33821.22,107461,7480866,53.22,Metals
2023-09-05,VEDL, EQ, 05-Sep-2023,241.7,243.0,243.95,238.8,241.3,241.4,240.91,5648932,13608.65,60961,2599799,46.02,Metals
2023-09-06,VEDL, EQ, 06-Sep-2023,241.4,245.05,246.55,240.2,241.45,241.35,242.89,10891500,26454.18,88129,4918789,45.16,Metals
2023-09-07,VEDL, EQ, 07-Sep-2023,241.35,241.35,241.95,237.55,239.3,239.1,238.88,6429626,15358.87,61926,2943596,45.78,Metals
2023-09-08,VEDL, EQ, 08-Sep-2023,239.1,239.05,239.95,236.7,237.8,237.75,238.23,6836165,16285.87,66138,3273792,47.89,Metals
2023-09-11,VEDL, EQ, 11-Sep-2023,237.75,238.0,238.8,236.5,238.1,238.3,237.77,7148576,16997.16,67378,4342910,60.75,Metals
2023-09-12,VEDL, EQ, 12-Sep-2023,238.3,239.6,239.6,230.05,231.0,231.8,234.14,10667079,24975.74,130115,6641097,62.26,Metals
2023-09-13,VEDL, EQ, 13-Sep-2023,231.8,231.8,234.3,231.0,233.45,233.3,232.69,6192848,14410.32,72444,3278064,52.93,Metals
2023-09-14,VEDL, EQ, 14-Sep-2023,233.3,234.95,237.95,234.0,235.95,236.2,236.41,8069630,19077.39,48933,4990702,61.85,Metals
2023-09-15,VEDL, EQ, 15-Sep-2023,236.2,236.2,240.55,235.45,237.0,236.3,236.96,20035443,47475.52,81743,14649357,73.12,Metals
2023-09-18,VEDL, EQ, 18-Sep-2023,236.3,237.9,238.6,236.05,236.6,236.5,236.88,4974748,11784.37,36142,2861569,57.52,Metals
2023-09-20,VEDL, EQ, 20-Sep-2023,236.5,235.0,235.95,231.25,232.2,231.8,232.97,8778511,20451.06,81496,5788922,65.94,Metals
2023-09-21,VEDL, EQ, 21-Sep-2023,231.8,231.8,231.8,224.65,226.7,226.5,227.61,11856688,26986.88,150319,5833005,49.2,Metals
2023-09-22,VEDL, EQ, 22-Sep-2023,226.5,228.5,228.75,222.55,225.65,225.05,225.08,7322963,16482.77,79041,3737455,51.04,Metals
2023-09-25,VEDL, EQ, 25-Sep-2023,225.05,225.45,226.5,223.8,224.4,224.55,224.93,4962618,11162.19,61647,2650597,53.41,Metals
2023-09-26,VEDL, EQ, 26-Sep-2023,224.55,225.0,227.2,223.65,224.0,224.0,225.19,4392920,9892.37,48027,2075031,47.24,Metals
2023-09-27,VEDL, EQ, 27-Sep-2023,224.0,217.5,220.45,208.1,208.6,209.0,211.28,35505658,75017.7,331063,15683499,44.17,Metals
2023-09-28,VEDL, EQ, 28-Sep-2023,209.0,209.0,213.15,208.0,209.95,208.35,210.36,17396618,36595.84,172961,7799916,44.84,Metals
2023-09-29,VEDL, EQ, 29-Sep-2023,208.35,210.0,224.75,210.0,222.65,222.55,219.01,27711678,60692.06,195064,8209991,29.63,Metals
2023-10-03,VEDL, EQ, 03-Oct-2023,222.55,230.0,233.75,225.1,230.95,230.75,229.98,46754460,107528.23,329607,13404630,28.67,Metals
2023-10-04,VEDL, EQ, 04-Oct-2023,230.75,230.25,232.25,220.95,224.25,223.4,225.5,15548752,35061.93,137072,5888577,37.87,Metals
2023-10-05,VEDL, EQ, 05-Oct-2023,223.4,225.1,225.6,220.05,222.0,222.0,222.57,10155103,22601.9,91043,3469827,34.17,Metals
2023-10-06,VEDL, EQ, 06-Oct-2023,222.0,222.65,224.1,220.85,222.45,222.7,222.41,5523734,12285.07,58323,2040389,36.94,Metals
2023-10-09,VEDL, EQ, 09-Oct-2023,222.7,219.95,221.2,217.35,218.7,218.95,219.31,5142409,11277.82,54451,2310657,44.93,Metals
2023-10-10,VEDL, EQ, 10-Oct-2023,218.95,219.2,224.0,218.65,221.35,222.15,220.94,5621177,12419.26,49862,2254926,40.11,Metals
2023-10-11,VEDL, EQ, 11-Oct-2023,222.15,222.4,229.95,222.15,227.2,227.65,227.23,12216514,27760.16,79147,5176449,42.37,Metals
2023-10-12,VEDL, EQ, 12-Oct-2023,227.65,226.0,227.65,225.25,226.5,226.2,226.42,7239091,16390.43,50570,3397133,46.93,Metals
2023-10-13,VEDL, EQ, 13-Oct-2023,226.2,225.0,229.4,224.8,226.0,226.2,227.29,7221397,16413.82,47047,2770738,38.37,Metals
2023-10-16,VEDL, EQ, 16-Oct-2023,226.2,226.8,232.7,224.3,229.4,229.85,229.44,10185425,23369.49,73557,4232841,41.56,Metals
2023-10-17,VEDL, EQ, 17-Oct-2023,229.85,230.25,231.55,229.0,229.9,229.95,230.2,5064750,11658.84,38881,1869225,36.91,Metals
2023-10-18,VEDL, EQ, 18-Oct-2023,229.95,230.1,232.5,228.3,230.0,230.5,230.52,5784720,13335.08,45762,2732305,47.23,Metals
2023-10-19,VEDL, EQ, 19-Oct-2023,230.5,229.0,230.95,226.5,226.55,227.15,228.33,4657398,10634.08,48210,1948133,41.83,Metals
2023-10-20,VEDL, EQ, 20-Oct-2023,227.15,226.7,229.75,222.3,223.15,222.75,225.05,5244069,11801.62,53008,1960172,37.38,Metals
2023-10-23,VEDL, EQ, 23-Oct-2023,222.75,222.75,225.2,214.5,215.25,215.05,218.61,7384814,16143.66,74792,2976608,40.31,Metals
2023-10-25,VEDL, EQ, 25-Oct-2023,215.05,215.0,219.9,214.3,216.9,216.8,217.59,6955789,15134.94,67746,2466316,35.46,Metals
2023-10-26,VEDL, EQ, 26-Oct-2023,216.8,215.55,215.75,211.2,212.5,212.25,212.49,7706350,16375.02,57127,4143809,53.77,Metals
2023-10-27,VEDL, EQ, 27-Oct-2023,212.25,213.85,217.3,213.25,215.8,215.8,215.54,4623399,9965.22,41313,2108823,45.61,Metals
2023-10-30,VEDL, EQ, 30-Oct-2023,215.8,215.75,217.0,214.45,216.5,216.45,215.81,2745365,5924.88,31420,1227406,44.71,Metals
2023-10-31,VEDL, EQ, 31-Oct-2023,216.45,217.9,218.2,214.45,216.6,216.6,216.46,3233237,6998.58,36545,1243635,38.46,Metals
2023-11-01,VEDL, EQ, 01-Nov-2023,216.6,217.0,226.9,216.3,223.5,223.75,223.68,11714180,26202.7,83355,3278382,27.99,Metals
2023-11-02,VEDL, EQ, 02-Nov-2023,223.75,224.15,230.4,224.15,230.2,229.15,227.3,7719938,17547.46,52782,3807360,49.32,Metals
2023-11-03,VEDL, EQ, 03-Nov-2023,229.15,231.2,235.65,231.2,232.2,232.75,233.76,9794909,22896.14,67156,4216853,43.05,Metals
2023-11-06,VEDL, EQ, 06-Nov-2023,232.75,232.75,236.45,230.4,233.15,233.1,233.16,7768055,18112.32,59980,3281370,42.24,Metals
2023-11-07,VEDL, EQ, 07-Nov-2023,233.1,233.1,238.9,233.1,237.45,237.75,235.84,8362338,19721.33,70785,4930458,58.96,Metals
2023-11-08,VEDL, EQ, 08-Nov-2023,237.75,238.9,239.8,236.1,237.7,237.15,237.77,5322427,12655.27,50488,2546710,47.85,Metals
2023-11-09,VEDL, EQ, 09-Nov-2023,237.15,237.0,238.3,234.25,234.95,235.2,235.71,3824543,9014.73,35425,1618530,42.32,Metals
2023-11-10,VEDL, EQ, 10-Nov-2023,235.2,234.0,246.0,233.9,245.0,245.25,242.18,17676902,42810.76,115206,10058866,56.9,Metals
2023-11-12,VEDL, EQ, 12-Nov-2023,245.25,246.15,247.5,243.75,244.95,245.05,245.3,3439225,8436.33,35526,1775298,51.62,Metals
2023-11-13,VEDL, EQ, 13-Nov-2023,245.05,244.5,244.7,241.4,242.05,241.95,242.61,4210127,10214.0,43685,2065219,49.05,Metals
2023-11-15,VEDL, EQ, 15-Nov-2023,241.95,243.0,245.75,237.55,238.7,240.1,243.16,6420011,15610.63,62145,2882222,44.89,Metals
2023-11-16,VEDL, EQ, 16-Nov-2023,240.1,241.0,241.7,234.35,238.4,238.8,237.81,6844037,16275.96,62220,2129006,31.11,Metals
2023-11-17,VEDL, EQ, 17-Nov-2023,238.8,238.0,243.95,238.0,239.95,239.5,240.63,9273728,22315.61,67272,2589940,27.93,Metals
2023-11-20,VEDL, EQ, 20-Nov-2023,239.5,239.2,241.35,238.05,239.3,239.55,239.83,4219360,10119.31,40126,1501539,35.59,Metals
2023-11-21,VEDL, EQ, 21-Nov-2023,239.55,241.55,242.55,239.55,240.15,240.3,240.94,4018369,9681.95,38911,2121482,52.79,Metals
2023-11-22,VEDL, EQ, 22-Nov-2023,240.3,240.0,240.15,233.95,236.05,236.35,236.81,5432510,12864.93,45895,2768805,50.97,Metals
2023-11-23,VEDL, EQ, 23-Nov-2023,236.35,236.55,237.35,233.25,234.45,234.15,234.77,3977608,9338.07,34020,1921276,48.3,Metals
2023-11-24,VEDL, EQ, 24-Nov-2023,234.15,234.75,235.5,231.1,232.5,232.2,233.46,3866099,9025.9,37615,2014900,52.12,Metals
2023-11-28,VEDL, EQ, 28-Nov-2023,232.2,235.0,235.0,231.9,234.5,234.4,233.52,7469037,17441.63,62893,4331855,58.0,Metals
