Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-07-26,BAJAJFINSV, EQ, 26-Jul-2021,13201.2,13199.0,13575.45,13154.9,13515.85,13525.05,13420.67,421170,56523.83,49151,128324,30.47,Financials
2021-07-27,BAJAJFINSV, EQ, 27-Jul-2021,13525.05,13531.15,13844.95,13503.15,13795.6,13807.85,13735.89,413415,56786.24,48419,107419,25.98,Financials
2021-07-28,BAJAJFINSV, EQ, 28-Jul-2021,13807.85,13847.85,14001.0,13755.0,13960.0,13970.55,13910.3,319493,44442.44,53701,67282,21.06,Financials
2021-07-29,BAJAJFINSV, EQ, 29-Jul-2021,13970.55,13960.0,14925.0,13940.1,14516.0,14599.05,14445.19,710514,102635.09,108790,123935,17.44,Financials
2021-07-30,BAJAJFINSV, EQ, 30-Jul-2021,14599.05,14605.0,14613.85,14161.0,14240.0,14222.2,14298.24,354543,50693.42,51231,60062,16.94,Financials
2021-08-02,BAJAJFINSV, EQ, 02-Aug-2021,14222.2,14375.0,14399.95,14082.55,14134.0,14125.15,14193.73,264709,37572.08,44561,67327,25.43,Financials
2021-08-03,BAJAJFINSV, EQ, 03-Aug-2021,14125.15,14250.0,14318.35,14160.0,14269.95,14295.0,14245.05,202430,28836.26,32725,54542,26.94,Financials
2021-08-04,BAJAJFINSV, EQ, 04-Aug-2021,14295.0,14289.95,14485.0,14156.1,14202.0,14187.2,14310.14,283194,40525.46,41935,69089,24.4,Financials
2021-08-05,BAJAJFINSV, EQ, 05-Aug-2021,14187.2,14207.8,14248.9,13961.6,14003.0,13994.9,14055.79,291527,40976.43,35910,133955,45.95,Financials
2021-08-06,BAJAJFINSV, EQ, 06-Aug-2021,13994.9,14070.0,14108.7,13975.0,14003.7,14005.65,14034.36,137473,19293.45,23235,32137,23.38,Financials
2021-08-09,BAJAJFINSV, EQ, 09-Aug-2021,14005.65,14007.6,14460.0,14007.6,14225.0,14242.9,14272.24,318865,45509.19,52010,31687,9.94,Financials
2021-08-10,BAJAJFINSV, EQ, 10-Aug-2021,14242.9,14270.0,14333.75,14004.0,14050.0,14036.5,14153.18,206363,29206.93,31363,51971,25.18,Financials
2021-08-11,BAJAJFINSV, EQ, 11-Aug-2021,14036.5,14099.0,14233.45,13852.75,14188.0,14206.2,14068.96,211850,29805.09,35805,36061,17.02,Financials
2021-08-12,BAJAJFINSV, EQ, 12-Aug-2021,14206.2,14210.0,14380.0,14130.0,14310.1,14340.7,14261.21,160934,22951.14,26001,36007,22.37,Financials
2021-08-13,BAJAJFINSV, EQ, 13-Aug-2021,14340.7,14340.0,14430.9,14265.0,14310.1,14317.5,14330.24,153843,22046.07,30146,32807,21.32,Financials
2021-08-16,BAJAJFINSV, EQ, 16-Aug-2021,14317.5,14316.4,14607.0,14309.0,14497.55,14549.3,14494.55,243262,35259.72,39189,34430,14.15,Financials
2021-08-17,BAJAJFINSV, EQ, 17-Aug-2021,14549.3,14525.0,14800.0,14360.05,14799.0,14737.25,14600.43,242069,35343.12,37661,53328,22.03,Financials
2021-08-18,BAJAJFINSV, EQ, 18-Aug-2021,14737.25,14737.25,15238.0,14736.7,14961.5,15006.35,15049.88,391734,58955.48,59415,52461,13.39,Financials
2021-08-20,BAJAJFINSV, EQ, 20-Aug-2021,15006.35,14856.35,15149.0,14800.05,14950.0,14978.55,14999.71,275052,41256.99,47039,51307,18.65,Financials
2021-08-23,BAJAJFINSV, EQ, 23-Aug-2021,14978.55,15148.0,15420.0,15065.0,15260.3,15271.9,15266.58,326688,49874.08,46938,49435,15.13,Financials
2021-08-24,BAJAJFINSV, EQ, 24-Aug-2021,15271.9,15367.55,16584.8,15260.0,16460.0,16461.7,16149.74,1274393,205811.12,180694,123634,9.7,Financials
2021-08-25,BAJAJFINSV, EQ, 25-Aug-2021,16461.7,16545.0,16799.0,15850.0,15979.95,15904.4,16249.5,974598,158367.29,149647,178354,18.3,Financials
2021-08-26,BAJAJFINSV, EQ, 26-Aug-2021,15904.4,16000.5,16124.2,15678.3,15915.9,15958.8,15911.1,606882,96561.6,94129,100469,16.55,Financials
2021-08-27,BAJAJFINSV, EQ, 27-Aug-2021,15958.8,16080.0,16251.95,15780.05,16186.0,16195.6,16049.09,441475,70852.74,70118,66963,15.17,Financials
2021-08-30,BAJAJFINSV, EQ, 30-Aug-2021,16195.6,16475.0,16595.0,16260.0,16525.0,16560.4,16469.39,336038,55343.42,51864,57840,17.21,Financials
2021-08-31,BAJAJFINSV, EQ, 31-Aug-2021,16560.4,16500.0,17200.0,16428.25,17093.8,17148.75,16922.94,652127,110359.04,89222,141074,21.63,Financials
2021-09-01,BAJAJFINSV, EQ, 01-Sep-2021,17148.75,17166.45,17263.5,16740.15,16788.0,16786.3,16939.72,461843,78234.93,82471,126345,27.36,Financials
2021-09-02,BAJAJFINSV, EQ, 02-Sep-2021,16786.3,16865.0,16900.0,16610.0,16710.0,16703.25,16744.96,276879,46363.27,51745,74074,26.75,Financials
2021-09-03,BAJAJFINSV, EQ, 03-Sep-2021,16703.25,16776.8,16859.85,16560.0,16733.0,16734.35,16681.7,248555,41463.21,50054,64019,25.76,Financials
2021-09-06,BAJAJFINSV, EQ, 06-Sep-2021,16734.35,16835.0,16968.95,16675.0,16725.0,16747.0,16802.01,176958,29732.51,37329,39848,22.52,Financials
2021-09-07,BAJAJFINSV, EQ, 07-Sep-2021,16747.0,16749.0,16944.7,16630.95,16771.0,16781.2,16779.12,188193,31577.14,35938,37792,20.08,Financials
2021-09-08,BAJAJFINSV, EQ, 08-Sep-2021,16781.2,16760.0,16888.95,16529.0,16594.0,16560.75,16638.33,190932,31767.9,33517,74696,39.12,Financials
2021-09-09,BAJAJFINSV, EQ, 09-Sep-2021,16560.75,16594.0,16826.95,16484.05,16740.0,16750.5,16622.89,180816,30056.84,32277,57551,31.83,Financials
2021-09-13,BAJAJFINSV, EQ, 13-Sep-2021,16750.5,16740.0,16994.0,16580.0,16923.4,16938.2,16817.66,216614,36429.4,43547,67284,31.06,Financials
2021-09-14,BAJAJFINSV, EQ, 14-Sep-2021,16938.2,17000.0,17040.0,16795.8,16840.0,16831.25,16922.51,159227,26945.2,34339,54257,34.08,Financials
2021-09-15,BAJAJFINSV, EQ, 15-Sep-2021,16831.25,16851.25,16982.0,16802.0,16830.0,16828.9,16890.49,123199,20808.92,23422,32878,26.69,Financials
2021-09-16,BAJAJFINSV, EQ, 16-Sep-2021,16828.9,16890.0,16950.4,16625.0,16712.3,16733.0,16761.21,154209,25847.29,27595,40286,26.12,Financials
2021-09-17,BAJAJFINSV, EQ, 17-Sep-2021,16733.0,16840.0,17499.0,16750.05,16872.0,16840.2,17135.83,654951,112231.29,95813,123185,18.81,Financials
2021-09-20,BAJAJFINSV, EQ, 20-Sep-2021,16840.2,16775.05,17334.0,16700.1,17018.6,17018.95,17101.59,325204,55615.07,58369,38441,11.82,Financials
2021-09-21,BAJAJFINSV, EQ, 21-Sep-2021,17018.95,17100.0,17655.0,16814.05,17589.05,17587.25,17291.78,384694,66520.44,68602,56060,14.57,Financials
2021-09-22,BAJAJFINSV, EQ, 22-Sep-2021,17587.25,17589.05,17780.0,17505.0,17643.4,17614.75,17618.72,256982,45276.93,42390,61853,24.07,Financials
2021-09-23,BAJAJFINSV, EQ, 23-Sep-2021,17614.75,17787.5,18750.0,17682.05,18430.0,18503.85,18401.97,712551,131123.4,109610,60107,8.44,Financials
2021-09-24,BAJAJFINSV, EQ, 24-Sep-2021,18503.85,18599.95,18813.0,18317.4,18548.0,18526.0,18555.39,373175,69244.08,66012,47385,12.7,Financials
2021-09-27,BAJAJFINSV, EQ, 27-Sep-2021,18526.0,18570.0,18747.6,17930.05,18050.0,18031.1,18253.52,407168,74322.49,73122,151622,37.24,Financials
2021-09-28,BAJAJFINSV, EQ, 28-Sep-2021,18031.1,18185.0,18186.0,17430.1,17535.5,17550.35,17738.6,322058,57128.59,65851,86710,26.92,Financials
2021-09-29,BAJAJFINSV, EQ, 29-Sep-2021,17550.35,17498.8,17647.9,17307.8,17428.0,17433.75,17462.38,309712,54083.09,71576,98449,31.79,Financials
2021-09-30,BAJAJFINSV, EQ, 30-Sep-2021,17433.75,17500.0,17859.95,17412.2,17801.0,17786.75,17670.24,343000,60608.93,59760,85462,24.92,Financials
2021-10-01,BAJAJFINSV, EQ, 01-Oct-2021,17786.75,17736.05,17736.05,17050.0,17215.0,17177.8,17275.01,432677,74745.0,77152,108012,24.96,Financials
2021-10-04,BAJAJFINSV, EQ, 04-Oct-2021,17177.8,17359.95,17936.0,17301.0,17755.0,17806.2,17690.13,401325,70994.9,68963,65649,16.36,Financials
2021-10-05,BAJAJFINSV, EQ, 05-Oct-2021,17806.2,17754.0,17950.0,17525.0,17860.0,17847.5,17779.19,268163,47677.22,47112,41654,15.53,Financials
2021-10-06,BAJAJFINSV, EQ, 06-Oct-2021,17847.5,17974.0,18145.55,17557.95,17590.0,17616.6,17821.77,300421,53540.34,54223,70228,23.38,Financials
2021-10-07,BAJAJFINSV, EQ, 07-Oct-2021,17616.6,17800.0,17880.0,17425.0,17520.0,17470.25,17634.19,224100,39518.22,40788,71269,31.8,Financials
2021-10-08,BAJAJFINSV, EQ, 08-Oct-2021,17470.25,17620.0,17740.5,17460.0,17560.0,17549.45,17588.09,152238,26775.76,29658,22809,14.98,Financials
2021-10-11,BAJAJFINSV, EQ, 11-Oct-2021,17549.45,17665.65,18045.0,17607.0,17725.0,17713.95,17837.95,234090,41756.85,42382,55978,23.91,Financials
2021-10-12,BAJAJFINSV, EQ, 12-Oct-2021,17713.95,17713.95,18475.0,17631.0,18238.2,18222.65,18184.37,454592,82664.69,77619,98525,21.67,Financials
2021-10-13,BAJAJFINSV, EQ, 13-Oct-2021,18222.65,18355.0,18574.9,18148.6,18176.05,18188.25,18352.15,318388,58431.05,47844,76135,23.91,Financials
2021-10-14,BAJAJFINSV, EQ, 14-Oct-2021,18188.25,18350.0,18540.0,18215.1,18510.0,18488.9,18410.98,196805,36233.73,42492,51408,26.12,Financials
2021-10-18,BAJAJFINSV, EQ, 18-Oct-2021,18488.9,18850.0,19100.0,18552.8,18685.0,18677.95,18786.86,293948,55223.6,52531,81780,27.82,Financials
2021-10-19,BAJAJFINSV, EQ, 19-Oct-2021,18677.95,19000.0,19325.0,18600.5,18935.8,19076.55,19043.09,387846,73857.86,63984,65286,16.83,Financials
2021-10-20,BAJAJFINSV, EQ, 20-Oct-2021,19076.55,19063.0,19063.0,18404.25,18630.1,18603.2,18707.48,224798,42054.04,46565,57360,25.52,Financials
2021-10-21,BAJAJFINSV, EQ, 21-Oct-2021,18603.2,18788.0,18789.3,18346.7,18600.0,18579.6,18524.04,192533,35664.88,35627,49059,25.48,Financials
2021-10-22,BAJAJFINSV, EQ, 22-Oct-2021,18579.6,18600.0,19250.55,18550.0,18676.85,18658.15,18960.79,505330,95814.55,87576,87733,17.36,Financials
2021-10-25,BAJAJFINSV, EQ, 25-Oct-2021,18658.15,18700.0,18947.0,18000.0,18050.0,18087.15,18303.16,301804,55239.68,60044,96669,32.03,Financials
2021-10-26,BAJAJFINSV, EQ, 26-Oct-2021,18087.15,18200.0,18450.0,17975.05,18400.0,18353.35,18221.02,296749,54070.69,53475,85988,28.98,Financials
2021-10-27,BAJAJFINSV, EQ, 27-Oct-2021,18353.35,18599.0,18599.0,17770.0,17980.0,18012.0,18060.01,325301,58749.39,60650,79175,24.34,Financials
2021-10-28,BAJAJFINSV, EQ, 28-Oct-2021,18012.0,18012.0,18372.05,17802.0,17945.0,17987.7,18063.32,342550,61875.89,69447,27428,8.01,Financials
2021-10-29,BAJAJFINSV, EQ, 29-Oct-2021,17987.7,17987.7,18174.0,17139.55,17860.0,17821.15,17848.44,320536,57210.69,68932,38667,12.06,Financials
2021-11-01,BAJAJFINSV, EQ, 01-Nov-2021,17821.15,17900.0,17980.0,17171.0,17535.0,17565.7,17486.68,384929,67311.3,75129,74601,19.38,Financials
2021-11-02,BAJAJFINSV, EQ, 02-Nov-2021,17565.7,17650.0,17894.9,17392.55,17549.0,17542.6,17628.28,271929,47936.41,52262,55053,20.25,Financials
2021-11-03,BAJAJFINSV, EQ, 03-Nov-2021,17542.6,17579.7,17754.75,17449.1,17500.2,17509.45,17575.43,183802,32303.99,37811,38996,21.22,Financials
2021-11-08,BAJAJFINSV, EQ, 08-Nov-2021,17594.0,17650.9,18392.95,17515.0,18330.3,18319.75,18039.08,316199,57039.39,56185,64167,20.29,Financials
2021-11-09,BAJAJFINSV, EQ, 09-Nov-2021,18319.75,18320.0,18475.0,18080.0,18150.0,18172.5,18228.65,198087,36108.59,38725,34052,17.19,Financials
2021-11-10,BAJAJFINSV, EQ, 10-Nov-2021,18172.5,18142.5,18375.0,18002.5,18295.0,18326.15,18240.57,178433,32547.2,35454,28704,16.09,Financials
2021-11-11,BAJAJFINSV, EQ, 11-Nov-2021,18326.15,18250.0,18350.0,17810.0,17877.0,17871.35,17954.86,215558,38703.15,40049,46390,21.52,Financials
2021-11-12,BAJAJFINSV, EQ, 12-Nov-2021,17871.35,18135.0,18349.0,17925.05,18259.95,18273.8,18135.08,207802,37685.06,35436,50000,24.06,Financials
2021-11-15,BAJAJFINSV, EQ, 15-Nov-2021,18273.8,18275.0,18345.0,18000.0,18155.0,18130.5,18124.5,170461,30895.21,29056,52165,30.6,Financials
2021-11-16,BAJAJFINSV, EQ, 16-Nov-2021,18130.5,18230.0,18511.0,18118.75,18192.15,18209.75,18324.35,218955,40122.09,37100,46814,21.38,Financials
2021-11-17,BAJAJFINSV, EQ, 17-Nov-2021,18209.75,18185.0,18420.0,18111.9,18249.0,18255.4,18302.43,146100,26739.85,27160,27428,18.77,Financials
2021-11-18,BAJAJFINSV, EQ, 18-Nov-2021,18255.4,18256.0,18472.0,17811.2,17925.0,17921.25,18115.96,274556,49738.45,50268,62165,22.64,Financials
2021-11-22,BAJAJFINSV, EQ, 22-Nov-2021,17921.25,18140.0,18140.0,16830.05,17059.0,17073.75,17288.94,370700,64090.09,71711,108756,29.34,Financials
2021-11-23,BAJAJFINSV, EQ, 23-Nov-2021,17073.75,16880.0,17437.85,16757.25,17365.0,17368.1,17235.72,251315,43315.95,50093,33967,13.52,Financials
2021-11-24,BAJAJFINSV, EQ, 24-Nov-2021,17368.1,17432.0,17647.0,17140.4,17320.0,17408.7,17416.79,274024,47726.19,47584,53192,19.41,Financials
2021-11-25,BAJAJFINSV, EQ, 25-Nov-2021,17408.7,17349.0,17522.0,17225.25,17360.0,17368.85,17370.95,161620,28074.93,32994,22689,14.04,Financials
2021-11-26,BAJAJFINSV, EQ, 26-Nov-2021,17368.85,17200.0,17237.2,16610.0,16684.0,16682.55,16841.2,342486,57678.75,64239,74651,21.8,Financials
2021-11-29,BAJAJFINSV, EQ, 29-Nov-2021,16682.55,16670.0,17098.0,16273.65,16880.1,16890.4,16811.16,304218,51142.58,60388,41336,13.59,Financials
2021-11-30,BAJAJFINSV, EQ, 30-Nov-2021,16890.4,16880.0,17500.0,16880.0,17240.0,17237.35,17261.58,458642,79168.85,78259,142337,31.03,Financials
2021-12-01,BAJAJFINSV, EQ, 01-Dec-2021,17237.35,17444.0,17546.7,17201.0,17400.0,17382.95,17360.58,238349,41378.76,51442,53426,22.42,Financials
2021-12-02,BAJAJFINSV, EQ, 02-Dec-2021,17382.95,17400.0,17890.0,17273.45,17800.0,17758.15,17572.02,213881,37583.22,38888,48228,22.55,Financials
2021-12-03,BAJAJFINSV, EQ, 03-Dec-2021,17758.15,17750.0,17889.75,17450.0,17501.25,17488.7,17631.97,203459,35873.84,35206,46875,23.04,Financials
2021-12-06,BAJAJFINSV, EQ, 06-Dec-2021,17488.7,17487.0,17598.95,16851.0,16917.0,16893.45,17126.34,203690,34884.65,36409,56556,27.77,Financials
2021-12-07,BAJAJFINSV, EQ, 07-Dec-2021,16893.45,17140.0,17250.0,16931.7,17112.0,17109.0,17109.97,230078,39366.28,39767,49361,21.45,Financials
2021-12-08,BAJAJFINSV, EQ, 08-Dec-2021,17109.0,17166.0,17674.25,17166.0,17600.0,17621.65,17511.99,284299,49786.41,54711,73227,25.76,Financials
2021-12-09,BAJAJFINSV, EQ, 09-Dec-2021,17621.65,17625.35,17771.9,17487.0,17601.0,17596.6,17606.32,210382,37040.53,37073,32771,15.58,Financials
2021-12-10,BAJAJFINSV, EQ, 10-Dec-2021,17596.6,17580.0,17763.55,17300.65,17682.0,17711.1,17510.71,233314,40854.95,36964,62698,26.87,Financials
2021-12-13,BAJAJFINSV, EQ, 13-Dec-2021,17711.1,17750.0,17835.95,17250.0,17338.0,17324.0,17465.92,219913,38409.82,39800,59119,26.88,Financials
2021-12-14,BAJAJFINSV, EQ, 14-Dec-2021,17324.0,17200.0,17260.0,16865.0,17160.0,17123.5,17076.18,242026,41328.79,51526,48996,20.24,Financials
2021-12-15,BAJAJFINSV, EQ, 15-Dec-2021,17123.5,17169.0,17214.95,16620.0,16690.0,16660.7,16818.51,253221,42588.0,49176,76549,30.23,Financials
2021-12-16,BAJAJFINSV, EQ, 16-Dec-2021,16660.7,16870.0,16950.0,16575.0,16710.0,16703.35,16712.45,325350,54373.96,61573,91383,28.09,Financials
2021-12-17,BAJAJFINSV, EQ, 17-Dec-2021,16703.35,16650.0,16850.0,16133.0,16191.0,16204.2,16311.83,305435,49822.04,62080,90705,29.7,Financials
2021-12-20,BAJAJFINSV, EQ, 20-Dec-2021,16204.2,15940.0,15940.0,15450.0,15770.05,15826.2,15670.38,337160,52834.25,64782,57964,17.19,Financials
2021-12-21,BAJAJFINSV, EQ, 21-Dec-2021,15826.2,16150.0,16150.0,15677.0,15835.65,15831.95,15939.8,336805,53686.05,53959,43065,12.79,Financials
2021-12-22,BAJAJFINSV, EQ, 22-Dec-2021,15831.95,15931.0,16184.95,15830.0,15938.0,15945.9,15960.29,261292,41702.95,40821,47267,18.09,Financials
2021-12-23,BAJAJFINSV, EQ, 23-Dec-2021,15945.9,16100.0,16219.55,16026.5,16140.0,16169.9,16131.03,181118,29216.2,34425,41811,23.08,Financials
2021-12-24,BAJAJFINSV, EQ, 24-Dec-2021,16169.9,16250.0,16250.0,15800.0,15915.25,15920.55,15935.55,208736,33263.24,32827,28629,13.72,Financials
2021-12-27,BAJAJFINSV, EQ, 27-Dec-2021,15920.55,15610.35,16139.95,15561.05,16041.0,16013.1,15916.93,235114,37422.92,37451,14155,6.02,Financials
2021-12-28,BAJAJFINSV, EQ, 28-Dec-2021,16013.1,16172.35,16249.0,16021.65,16100.3,16100.85,16133.03,145722,23509.37,24684,22293,15.3,Financials
2021-12-29,BAJAJFINSV, EQ, 29-Dec-2021,16100.85,16100.3,16330.0,15966.0,16215.0,16249.05,16209.62,172428,27949.93,26699,26984,15.65,Financials
2021-12-30,BAJAJFINSV, EQ, 30-Dec-2021,16249.05,16200.0,16281.8,15974.5,16212.0,16167.55,16089.81,283146,45557.66,42979,65350,23.08,Financials
2021-12-31,BAJAJFINSV, EQ, 31-Dec-2021,16167.55,16197.55,16500.0,16170.0,16451.6,16406.2,16387.63,230086,37705.64,37716,56866,24.72,Financials
2022-01-03,BAJAJFINSV, EQ, 03-Jan-2022,16406.2,16406.5,17040.0,16406.5,16960.0,16981.3,16823.19,271061,45601.11,43891,39677,14.64,Financials
2022-01-04,BAJAJFINSV, EQ, 04-Jan-2022,16981.3,17099.0,17190.0,16852.1,17100.0,17135.45,17067.01,230043,39261.47,38093,38581,16.77,Financials
2022-01-05,BAJAJFINSV, EQ, 05-Jan-2022,17135.45,17100.0,18050.0,17100.0,17983.3,17988.4,17775.07,608210,108109.76,85891,113767,18.71,Financials
2022-01-06,BAJAJFINSV, EQ, 06-Jan-2022,17988.4,17701.0,18080.0,17701.0,17955.1,17986.5,17884.58,351136,62799.2,57967,54798,15.61,Financials
2022-01-07,BAJAJFINSV, EQ, 07-Jan-2022,17986.5,18075.0,18142.95,17580.0,17723.6,17756.9,17820.26,322914,57544.11,54893,43584,13.5,Financials
2022-01-10,BAJAJFINSV, EQ, 10-Jan-2022,17756.9,17800.0,18000.0,17730.65,17779.95,17798.8,17859.09,169797,30324.19,32869,36380,21.43,Financials
2022-01-11,BAJAJFINSV, EQ, 11-Jan-2022,17798.8,17700.0,17935.05,17621.1,17800.0,17799.5,17780.03,164818,29304.69,31862,23256,14.11,Financials
2022-01-12,BAJAJFINSV, EQ, 12-Jan-2022,17799.5,17900.0,18190.0,17750.0,17890.0,17935.3,17993.4,223394,40196.18,40203,46275,20.71,Financials
2022-01-13,BAJAJFINSV, EQ, 13-Jan-2022,17935.3,17997.7,18274.9,17900.0,18200.0,18225.0,18130.48,248013,44965.96,35996,73591,29.67,Financials
2022-01-14,BAJAJFINSV, EQ, 14-Jan-2022,18225.0,18044.0,18333.45,18000.0,18161.3,18209.7,18213.26,155328,28290.29,26980,24642,15.86,Financials
2022-01-17,BAJAJFINSV, EQ, 17-Jan-2022,18209.7,18290.0,18435.0,18221.0,18350.0,18370.6,18338.94,135273,24807.64,26859,25753,19.04,Financials
2022-01-18,BAJAJFINSV, EQ, 18-Jan-2022,18370.6,18376.85,18558.75,18100.05,18155.1,18153.55,18350.16,205667,37740.23,38620,38656,18.8,Financials
2022-01-19,BAJAJFINSV, EQ, 19-Jan-2022,18153.55,18240.0,18621.0,17875.35,18054.45,18077.3,18229.39,348174,63469.99,64847,49365,14.18,Financials
2022-01-20,BAJAJFINSV, EQ, 20-Jan-2022,18077.3,18075.0,18262.0,17080.0,17250.0,17258.95,17538.3,544473,95491.33,103533,126539,23.24,Financials
2022-01-21,BAJAJFINSV, EQ, 21-Jan-2022,17258.95,17000.0,17095.0,16220.0,16379.95,16335.2,16547.67,558291,92384.13,108958,149410,26.76,Financials
2022-01-24,BAJAJFINSV, EQ, 24-Jan-2022,16335.2,16388.5,16433.95,15444.0,15660.0,15707.15,15787.16,473643,74774.76,99635,97872,20.66,Financials
2022-01-25,BAJAJFINSV, EQ, 25-Jan-2022,15707.15,15550.5,15682.45,15250.3,15484.0,15528.95,15500.14,409064,63405.51,77070,92757,22.68,Financials
2022-01-27,BAJAJFINSV, EQ, 27-Jan-2022,15528.95,15386.0,15570.4,15012.0,15379.35,15359.85,15258.07,349727,53361.58,75458,63609,18.19,Financials
2022-01-28,BAJAJFINSV, EQ, 28-Jan-2022,15359.85,15601.0,15787.65,15150.0,15190.0,15198.75,15484.62,350931,54340.33,65639,65286,18.6,Financials
2022-01-31,BAJAJFINSV, EQ, 31-Jan-2022,15198.75,15590.0,15741.0,15329.7,15700.1,15689.55,15579.62,312992,48762.96,58902,58200,18.59,Financials
2022-02-01,BAJAJFINSV, EQ, 01-Feb-2022,15689.55,15828.95,16014.95,15500.0,15924.15,15903.85,15853.93,357187,56628.19,71292,69927,19.58,Financials
2022-02-02,BAJAJFINSV, EQ, 02-Feb-2022,15903.85,16030.1,16750.0,15925.0,16696.05,16706.0,16559.75,525745,87062.03,84649,91443,17.39,Financials
2022-02-03,BAJAJFINSV, EQ, 03-Feb-2022,16706.0,16706.0,16717.0,16263.7,16320.0,16348.1,16555.64,289137,47868.47,51326,72797,25.18,Financials
2022-02-04,BAJAJFINSV, EQ, 04-Feb-2022,16348.1,16348.0,16469.35,16145.0,16160.0,16205.75,16289.75,294505,47974.12,50305,78332,26.6,Financials
2022-02-07,BAJAJFINSV, EQ, 07-Feb-2022,16205.75,16160.0,16364.05,15650.0,15732.0,15711.35,15925.53,356664,56800.65,66454,99435,27.88,Financials
2022-02-08,BAJAJFINSV, EQ, 08-Feb-2022,15711.35,15810.0,16119.8,15720.0,15978.0,15989.15,15927.24,410373,65361.09,87076,76410,18.62,Financials
2022-02-09,BAJAJFINSV, EQ, 09-Feb-2022,15989.15,16180.0,16414.9,16120.0,16268.25,16257.8,16275.89,251023,40856.23,51311,53249,21.21,Financials
2022-02-10,BAJAJFINSV, EQ, 10-Feb-2022,16257.8,16344.9,16550.0,16033.0,16394.0,16393.6,16368.61,299770,49068.18,58366,55925,18.66,Financials
2022-02-11,BAJAJFINSV, EQ, 11-Feb-2022,16393.6,16000.0,16200.0,15910.0,16119.95,16113.1,16104.67,244696,39407.47,49340,53305,21.78,Financials
2022-02-14,BAJAJFINSV, EQ, 14-Feb-2022,16113.1,15805.0,15887.95,15451.0,15650.0,15674.15,15708.0,296115,46513.75,54654,54723,18.48,Financials
2022-02-15,BAJAJFINSV, EQ, 15-Feb-2022,15674.15,15890.0,16427.5,15649.0,16385.1,16375.25,16018.34,359213,57539.94,67466,61242,17.05,Financials
2022-02-16,BAJAJFINSV, EQ, 16-Feb-2022,16375.25,16428.0,16589.9,16190.1,16255.0,16272.45,16388.17,273874,44882.95,52931,24507,8.95,Financials
2022-02-17,BAJAJFINSV, EQ, 17-Feb-2022,16272.45,16366.0,16418.3,16081.0,16178.7,16181.2,16245.55,214433,34835.82,41817,19749,9.21,Financials
2022-02-18,BAJAJFINSV, EQ, 18-Feb-2022,16181.2,16061.0,16289.0,16025.85,16082.0,16096.55,16165.47,174327,28180.78,35662,21875,12.55,Financials
2022-02-21,BAJAJFINSV, EQ, 21-Feb-2022,16096.55,16038.0,16238.15,15780.0,15988.0,16012.25,16000.21,227592,36415.2,43038,25641,11.27,Financials
2022-02-22,BAJAJFINSV, EQ, 22-Feb-2022,16012.25,15300.0,16270.0,15275.0,16201.0,16189.45,15902.65,322374,51266.0,65932,63013,19.55,Financials
2022-02-23,BAJAJFINSV, EQ, 23-Feb-2022,16189.45,16390.0,16390.0,16035.05,16048.85,16133.6,16227.12,241830,39242.04,46829,79712,32.96,Financials
2022-02-24,BAJAJFINSV, EQ, 24-Feb-2022,16133.6,15600.0,15895.9,15200.0,15250.0,15245.2,15533.06,361563,56161.8,73228,80072,22.15,Financials
2022-02-25,BAJAJFINSV, EQ, 25-Feb-2022,15245.2,15788.0,16065.0,15570.0,15760.0,15772.15,15814.55,320337,50659.86,56356,74662,23.31,Financials
2022-02-28,BAJAJFINSV, EQ, 28-Feb-2022,15772.15,15700.0,16084.85,15365.0,16000.0,16012.55,15739.98,373257,58750.57,67030,77737,20.83,Financials
2022-03-02,BAJAJFINSV, EQ, 02-Mar-2022,16012.55,15705.0,16157.15,15632.0,16070.0,16053.0,15844.2,281715,44635.48,58311,59150,21.0,Financials
2022-03-03,BAJAJFINSV, EQ, 03-Mar-2022,16053.0,16300.0,16347.95,15646.8,15680.0,15704.1,15894.61,340014,54043.9,58555,61523,18.09,Financials
2022-03-04,BAJAJFINSV, EQ, 04-Mar-2022,15704.1,15590.0,15672.3,15212.0,15311.0,15333.2,15426.71,338059,52151.37,65983,60200,17.81,Financials
2022-03-07,BAJAJFINSV, EQ, 07-Mar-2022,15333.2,14994.0,14994.0,13799.9,14390.0,14373.2,14527.58,371521,53973.0,91926,98830,26.6,Financials
2022-03-08,BAJAJFINSV, EQ, 08-Mar-2022,14373.2,14400.0,14525.0,13951.05,14435.5,14450.7,14283.98,462569,66073.25,94017,110129,23.81,Financials
2022-03-09,BAJAJFINSV, EQ, 09-Mar-2022,14450.7,14501.1,15199.55,14400.0,15028.0,15015.2,14808.42,391341,57951.44,77581,86270,22.04,Financials
2022-03-10,BAJAJFINSV, EQ, 10-Mar-2022,15015.2,15649.0,15850.0,15305.05,15478.0,15467.45,15606.58,476405,74350.51,83323,110571,23.21,Financials
2022-03-11,BAJAJFINSV, EQ, 11-Mar-2022,15467.45,15400.0,15750.0,15280.0,15550.0,15569.0,15588.22,329632,51383.75,60369,57426,17.42,Financials
