Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-18,SRF, EQ, 18-May-2021,6366.65,6395.0,6486.0,6372.05,6412.65,6427.35,6430.63,189327,12174.91,17900,41308,21.82
2021-05-19,SRF, EQ, 19-May-2021,6427.35,6444.0,6482.65,6400.05,6410.8,6413.95,6429.84,68745,4420.19,7791,16304,23.72
2021-05-20,SRF, EQ, 20-May-2021,6413.95,6455.55,6509.9,6380.6,6421.0,6436.9,6447.77,131823,8499.64,14865,26067,19.77
2021-05-21,SRF, EQ, 21-May-2021,6436.9,6422.1,6530.0,6422.1,6459.95,6451.8,6479.61,98965,6412.55,10452,24835,25.09
2021-05-24,SRF, EQ, 24-May-2021,6451.8,6454.0,6523.3,6378.0,6387.05,6409.55,6460.0,81690,5277.17,11157,25487,31.2
2021-05-25,SRF, EQ, 25-May-2021,6409.55,6400.0,6538.4,6400.0,6451.0,6429.9,6477.69,218221,14135.68,24647,37330,17.11
2021-05-26,SRF, EQ, 26-May-2021,6429.9,6437.0,6516.45,6415.0,6440.8,6441.05,6466.42,121737,7872.03,11771,43375,35.63
2021-05-27,SRF, EQ, 27-May-2021,6441.05,6484.8,6525.0,6381.0,6490.0,6499.4,6468.88,157038,10158.6,16707,64430,41.03
2021-05-28,SRF, EQ, 28-May-2021,6499.4,6499.4,6589.0,6471.05,6501.15,6515.5,6516.16,106422,6934.63,12962,34070,32.01
2021-05-31,SRF, EQ, 31-May-2021,6515.5,6513.3,6590.9,6495.0,6518.65,6513.15,6537.58,90431,5912.0,10304,27645,30.57
2021-06-01,SRF, EQ, 01-Jun-2021,6513.15,6556.0,6571.1,6461.7,6556.85,6558.6,6522.97,96335,6283.9,12349,31776,32.98
2021-06-02,SRF, EQ, 02-Jun-2021,6558.6,6536.85,6669.0,6480.4,6531.55,6528.85,6570.94,168117,11046.87,16888,61896,36.82
2021-06-03,SRF, EQ, 03-Jun-2021,6528.85,6561.1,6609.95,6521.0,6574.75,6586.25,6575.34,90208,5931.48,10071,37696,41.79
2021-06-04,SRF, EQ, 04-Jun-2021,6586.25,6586.25,6652.05,6584.75,6630.0,6623.45,6613.87,87374,5778.8,10080,28505,32.62
2021-06-07,SRF, EQ, 07-Jun-2021,6623.45,6629.45,6719.0,6610.1,6665.05,6686.25,6661.81,98494,6561.49,11907,38907,39.5
2021-06-08,SRF, EQ, 08-Jun-2021,6686.25,6685.6,7045.85,6675.1,7020.0,6997.8,6943.26,472928,32836.6,57245,119615,25.29
2021-06-09,SRF, EQ, 09-Jun-2021,6997.8,7045.0,7089.95,6900.0,6951.0,6983.45,7009.6,307224,21535.16,30120,102939,33.51
2021-06-10,SRF, EQ, 10-Jun-2021,6983.45,6980.0,7109.75,6922.15,7089.95,7075.75,7057.49,156878,11071.65,22843,62776,40.02
2021-06-11,SRF, EQ, 11-Jun-2021,7075.75,7071.5,7160.0,7030.0,7070.0,7065.1,7084.71,304262,21556.08,24815,198278,65.17
2021-06-14,SRF, EQ, 14-Jun-2021,7065.1,7037.0,7065.1,6966.75,6975.5,6983.75,7005.14,91708,6424.27,9994,30961,33.76
2021-06-15,SRF, EQ, 15-Jun-2021,6983.75,6975.55,7190.0,6975.0,7131.05,7149.7,7128.18,191343,13639.28,18913,51285,26.8
2021-06-16,SRF, EQ, 16-Jun-2021,7149.7,7170.1,7208.0,7084.6,7131.0,7147.05,7156.9,119492,8551.93,16641,23656,19.8
2021-06-17,SRF, EQ, 17-Jun-2021,7147.05,7128.0,7200.0,7072.95,7140.0,7134.85,7142.28,124514,8893.14,14529,42667,34.27
2021-06-18,SRF, EQ, 18-Jun-2021,7134.85,7189.0,7189.0,6933.1,7075.45,7069.2,7057.29,195083,13767.57,19553,93394,47.87
2021-06-21,SRF, EQ, 21-Jun-2021,7069.2,7035.0,7035.0,6906.0,6939.0,6933.2,6946.87,123782,8598.97,15708,48730,39.37
2021-06-22,SRF, EQ, 22-Jun-2021,6933.2,6960.0,7050.0,6948.5,6990.0,6982.65,6986.54,75622,5283.36,13048,20237,26.76
2021-06-23,SRF, EQ, 23-Jun-2021,6982.65,7010.0,7047.0,6880.0,6920.0,6904.75,6949.01,79553,5528.14,9488,22713,28.55
2021-06-24,SRF, EQ, 24-Jun-2021,6904.75,6932.8,6973.7,6867.3,6908.0,6936.2,6917.25,74095,5125.34,8833,32858,44.35
2021-06-25,SRF, EQ, 25-Jun-2021,6936.2,6975.0,7117.9,6923.7,7040.0,7046.55,7033.14,106862,7515.75,12148,29706,27.8
2021-06-28,SRF, EQ, 28-Jun-2021,7046.55,7090.0,7144.3,7045.0,7080.1,7118.65,7104.21,63198,4489.72,6283,14585,23.08
2021-06-29,SRF, EQ, 29-Jun-2021,7118.65,7129.8,7195.95,7059.8,7095.95,7081.9,7121.96,85691,6102.88,14467,31172,36.38
2021-06-30,SRF, EQ, 30-Jun-2021,7081.9,7094.0,7310.0,7094.0,7280.0,7275.7,7244.83,211855,15348.53,24051,54852,25.89
2021-07-01,SRF, EQ, 01-Jul-2021,7275.7,7325.0,7406.0,7251.0,7363.7,7347.7,7330.72,182879,13406.36,19605,39204,21.44
2021-07-02,SRF, EQ, 02-Jul-2021,7347.7,7395.0,7530.0,7350.0,7499.95,7496.0,7465.46,209002,15602.96,24132,62364,29.84
2021-07-05,SRF, EQ, 05-Jul-2021,7496.0,7519.95,7546.75,7438.15,7492.85,7493.2,7494.12,80626,6042.21,12702,24574,30.48
2021-07-06,SRF, EQ, 06-Jul-2021,7493.2,7492.85,7595.0,7481.35,7545.2,7539.95,7544.73,81112,6119.68,11724,20953,25.83
2021-07-07,SRF, EQ, 07-Jul-2021,7539.95,7530.0,7610.0,7506.25,7568.0,7577.5,7564.84,79372,6004.37,15125,27434,34.56
2021-07-08,SRF, EQ, 08-Jul-2021,7577.5,7543.55,7640.0,7452.2,7552.85,7544.05,7565.07,104903,7935.98,15541,22710,21.65
2021-07-09,SRF, EQ, 09-Jul-2021,7544.05,7555.0,7620.0,7515.0,7606.3,7603.6,7562.64,76576,5791.17,11344,18801,24.55
2021-07-12,SRF, EQ, 12-Jul-2021,7603.6,7605.0,7634.8,7565.0,7588.0,7581.9,7592.84,64160,4871.56,13772,31276,48.75
2021-07-13,SRF, EQ, 13-Jul-2021,7581.9,7602.2,7628.0,7554.05,7602.0,7603.7,7591.53,53694,4076.2,10135,24625,45.86
2021-07-14,SRF, EQ, 14-Jul-2021,7603.7,7600.0,7638.25,7562.5,7589.8,7581.05,7601.8,43525,3308.68,7065,12441,28.58
2021-07-15,SRF, EQ, 15-Jul-2021,7581.05,7589.8,7699.8,7588.55,7675.0,7674.05,7658.0,72648,5563.39,11841,26293,36.19
2021-07-16,SRF, EQ, 16-Jul-2021,7674.05,7720.0,7799.95,7638.0,7775.0,7761.85,7732.77,91419,7069.22,13258,23356,25.55
2021-07-19,SRF, EQ, 19-Jul-2021,7761.85,7749.8,7874.85,7656.45,7860.0,7844.3,7784.18,138363,10770.43,23520,32490,23.48
2021-07-20,SRF, EQ, 20-Jul-2021,7844.3,7827.0,7854.95,7681.0,7775.9,7796.95,7772.1,103679,8058.04,16748,22959,22.14
2021-07-22,SRF, EQ, 22-Jul-2021,7796.95,7814.35,7939.95,7814.35,7910.2,7907.2,7895.56,92340,7290.76,14216,24531,26.57
2021-07-23,SRF, EQ, 23-Jul-2021,7907.2,7929.0,7969.0,7875.0,7900.0,7901.9,7921.78,62374,4941.13,10770,17473,28.01
2021-07-26,SRF, EQ, 26-Jul-2021,7901.9,7902.0,8006.65,7743.15,7830.0,7834.35,7891.45,115168,9088.42,20333,29011,25.19
2021-07-27,SRF, EQ, 27-Jul-2021,7834.35,7877.0,7882.8,7621.9,7652.0,7660.2,7739.51,110833,8577.93,21245,38927,35.12
2021-07-28,SRF, EQ, 28-Jul-2021,7660.2,7640.0,8114.05,7570.3,7740.0,7728.0,7838.71,852480,66823.48,91738,127131,14.91
2021-07-29,SRF, EQ, 29-Jul-2021,7728.0,7800.0,8110.0,7665.0,7934.0,7931.65,7907.9,424080,33535.82,58527,52432,12.36
2021-07-30,SRF, EQ, 30-Jul-2021,7931.65,8000.0,8724.8,7931.65,8665.0,8658.7,8557.64,1302448,111458.82,137448,126713,9.73
2021-08-02,SRF, EQ, 02-Aug-2021,8658.7,8660.0,9074.55,8655.55,9020.0,9004.95,8939.12,630805,56388.43,91291,123942,19.65
2021-08-03,SRF, EQ, 03-Aug-2021,9004.95,8950.0,9090.0,8752.15,9087.0,9040.0,8949.55,670910,60043.42,96845,138065,20.58
2021-08-04,SRF, EQ, 04-Aug-2021,9040.0,9060.0,9134.95,8970.1,9000.0,9033.35,9045.71,251827,22779.54,31366,51544,20.47
2021-08-05,SRF, EQ, 05-Aug-2021,9033.35,9040.0,9040.0,8891.1,8994.9,8987.0,8953.41,165496,14817.54,27614,53478,32.31
2021-08-06,SRF, EQ, 06-Aug-2021,8987.0,8980.0,9044.8,8846.95,8904.45,8906.1,8917.37,156118,13921.62,20045,56670,36.3
2021-08-09,SRF, EQ, 09-Aug-2021,8906.1,8905.55,9100.0,8905.55,8940.0,8956.1,8999.22,138197,12436.65,20688,30426,22.02
2021-08-10,SRF, EQ, 10-Aug-2021,8956.1,9000.15,9035.45,8794.5,8866.0,8861.15,8929.03,149683,13365.24,21985,44041,29.42
2021-08-11,SRF, EQ, 11-Aug-2021,8861.15,8890.0,8965.2,8704.0,8732.4,8763.0,8800.2,168755,14850.79,31631,69573,41.23
2021-08-12,SRF, EQ, 12-Aug-2021,8763.0,8740.0,8911.85,8610.0,8800.2,8804.1,8816.82,185907,16391.09,21801,81154,43.65
2021-08-13,SRF, EQ, 13-Aug-2021,8804.1,8873.45,8990.0,8804.55,8845.0,8856.6,8897.71,181689,16166.15,35839,57448,31.62
2021-08-16,SRF, EQ, 16-Aug-2021,8856.6,8891.35,8933.5,8780.65,8800.0,8792.9,8849.68,106965,9466.06,24240,28072,26.24
2021-08-17,SRF, EQ, 17-Aug-2021,8792.9,8839.95,9230.0,8775.05,9178.0,9117.3,8984.01,258582,23231.03,47618,80142,30.99
2021-08-18,SRF, EQ, 18-Aug-2021,9117.3,9198.0,9280.0,8951.75,8985.0,8983.55,9105.64,226826,20653.96,37747,55177,24.33
2021-08-20,SRF, EQ, 20-Aug-2021,8983.55,8980.0,9016.65,8715.05,8880.0,8889.1,8923.69,151757,13542.33,27876,37318,24.59
2021-08-23,SRF, EQ, 23-Aug-2021,8889.1,9277.9,9279.0,8905.0,8959.95,8971.0,9014.47,286945,25866.58,46321,62224,21.68
2021-08-24,SRF, EQ, 24-Aug-2021,8971.0,8995.0,9089.9,8906.0,8974.0,8982.8,8988.94,158897,14283.16,27183,50596,31.84
2021-08-25,SRF, EQ, 25-Aug-2021,8982.8,9039.8,9067.95,8930.25,8935.0,8944.2,8991.93,105308,9469.22,18447,34669,32.92
2021-08-26,SRF, EQ, 26-Aug-2021,8944.2,8939.8,9150.0,8890.1,9109.75,9063.15,8995.22,132950,11959.14,18794,44425,33.41
2021-08-27,SRF, EQ, 27-Aug-2021,9063.15,9125.0,9450.0,9011.0,9440.0,9423.55,9298.48,525505,48863.98,69897,88298,16.8
2021-08-30,SRF, EQ, 30-Aug-2021,9423.55,9500.0,9878.9,9415.15,9726.0,9713.1,9700.46,675208,65498.3,76178,178383,26.42
2021-08-31,SRF, EQ, 31-Aug-2021,9713.1,9799.0,10345.0,9775.0,10185.0,10139.75,10066.73,972455,97894.4,137733,189917,19.53
2021-09-01,SRF, EQ, 01-Sep-2021,10139.75,10300.0,10313.0,9825.1,9944.95,9929.9,9981.33,549006,54798.08,93626,181058,32.98
2021-09-02,SRF, EQ, 02-Sep-2021,9929.9,9960.0,10249.95,9950.0,10143.0,10170.9,10092.3,289563,29223.57,53106,87773,30.31
2021-09-03,SRF, EQ, 03-Sep-2021,10170.9,10199.0,10380.0,10082.0,10340.0,10341.45,10245.21,311209,31884.02,51978,84935,27.29
2021-09-06,SRF, EQ, 06-Sep-2021,10341.45,10380.0,10403.45,10207.45,10229.0,10230.45,10285.88,237687,24448.21,35590,130839,55.05
2021-09-07,SRF, EQ, 07-Sep-2021,10230.45,10278.1,10339.95,10138.8,10143.0,10154.85,10192.13,188828,19245.6,32560,86833,45.99
2021-09-08,SRF, EQ, 08-Sep-2021,10154.85,10213.9,10244.0,10001.0,10185.0,10171.9,10138.31,186443,18902.16,31428,69423,37.24
2021-09-09,SRF, EQ, 09-Sep-2021,10171.9,10200.0,10375.0,10154.15,10312.9,10329.45,10268.58,390936,40143.57,47900,178597,45.68
2021-09-13,SRF, EQ, 13-Sep-2021,10329.45,10351.0,10748.0,10268.6,10735.0,10685.5,10531.01,430094,45293.24,64543,134813,31.35
2021-09-14,SRF, EQ, 14-Sep-2021,10685.5,10817.85,10821.0,10611.35,10654.65,10676.4,10694.45,258514,27646.66,40113,113725,43.99
2021-09-15,SRF, EQ, 15-Sep-2021,10676.4,10742.35,11299.95,10679.0,11200.3,11224.6,11120.94,589262,65531.49,87094,180713,30.67
2021-09-16,SRF, EQ, 16-Sep-2021,11224.6,11221.0,11378.2,11066.1,11319.0,11324.75,11236.64,300889,33809.8,48720,98373,32.69
2021-09-17,SRF, EQ, 17-Sep-2021,11324.75,11340.0,11369.5,11042.0,11118.8,11099.05,11180.19,313218,35018.38,48641,165577,52.86
2021-09-20,SRF, EQ, 20-Sep-2021,11099.05,11099.0,11099.0,10520.0,10529.7,10607.4,10767.23,350343,37722.23,55535,160510,45.82
2021-09-21,SRF, EQ, 21-Sep-2021,10607.4,10610.35,10830.25,10533.0,10694.0,10664.25,10645.92,295200,31426.75,45164,124805,42.28
2021-09-22,SRF, EQ, 22-Sep-2021,10664.25,10742.05,10907.9,10695.05,10741.3,10730.7,10770.0,230838,24861.26,41554,113712,49.26
2021-09-23,SRF, EQ, 23-Sep-2021,10730.7,10909.0,11133.0,10785.75,11004.0,10998.85,10952.52,259560,28428.35,51981,108573,41.83
2021-09-24,SRF, EQ, 24-Sep-2021,10998.85,11060.7,11097.95,10850.0,11016.0,11014.05,10993.74,190158,20905.47,30772,74511,39.18
2021-09-27,SRF, EQ, 27-Sep-2021,11014.05,11202.0,11268.75,10995.0,11125.0,11126.95,11128.87,325623,36238.17,45486,150446,46.2
2021-09-28,SRF, EQ, 28-Sep-2021,11126.95,11179.9,11179.9,10750.05,10930.0,10921.95,10954.12,243974,26725.2,42560,99050,40.6
2021-09-29,SRF, EQ, 29-Sep-2021,10921.95,11030.0,11255.0,10880.15,11167.05,11195.45,11155.78,316140,35267.88,47893,123113,38.94
2021-09-30,SRF, EQ, 30-Sep-2021,11195.45,11250.0,11336.9,11036.55,11318.0,11279.1,11182.31,330005,36902.18,57705,154975,46.96
2021-10-01,SRF, EQ, 01-Oct-2021,11279.1,11325.0,11325.0,11000.0,11075.1,11089.7,11094.6,277347,30770.55,41570,115521,41.65
2021-10-04,SRF, EQ, 04-Oct-2021,11089.7,11133.7,11620.1,11117.3,11575.05,11557.0,11366.27,468220,53219.16,59974,225814,48.23
2021-10-05,SRF, EQ, 05-Oct-2021,11557.0,11578.0,11692.4,11455.0,11515.0,11488.15,11541.43,302761,34942.94,45248,124293,41.05
2021-10-06,SRF, EQ, 06-Oct-2021,11488.15,11521.35,11670.0,11366.5,11385.05,11399.3,11501.92,361454,41574.15,45041,160560,44.42
2021-10-07,SRF, EQ, 07-Oct-2021,11399.3,11508.2,11690.0,11453.3,11615.0,11576.7,11572.17,237315,27462.5,32990,98661,41.57
2021-10-08,SRF, EQ, 08-Oct-2021,11576.7,11638.0,12050.0,11577.1,11958.9,11943.9,11894.6,600093,71378.66,65527,266876,44.47
2021-10-11,SRF, EQ, 11-Oct-2021,11943.9,12078.8,12523.9,11940.6,12110.0,12044.0,12174.97,554406,67498.75,82660,280111,50.52
2021-10-12,SRF, EQ, 12-Oct-2021,12044.0,12140.0,12600.0,12100.0,12560.0,12456.85,12371.26,672819,83236.16,92101,294239,43.73
2021-10-13,SRF, EQ, 13-Oct-2021,12456.85,2538.0,2538.0,2401.0,2408.0,2405.6,2454.31,1731530,42497.08,150951,713743,41.22
2021-10-14,SRF, EQ, 14-Oct-2021,2405.6,2424.0,2458.0,2404.0,2411.0,2410.9,2432.35,769502,18717.0,69779,312076,40.56
2021-10-18,SRF, EQ, 18-Oct-2021,2410.9,2439.65,2444.95,2327.85,2329.95,2333.3,2367.13,1018333,24105.24,103049,481090,47.24
2021-10-19,SRF, EQ, 19-Oct-2021,2333.3,2337.8,2374.0,2295.0,2303.0,2307.65,2331.58,825693,19251.68,67997,393330,47.64
2021-10-20,SRF, EQ, 20-Oct-2021,2307.65,2301.0,2303.0,2175.65,2215.0,2209.1,2231.0,1691384,37734.8,143876,779935,46.11
2021-10-21,SRF, EQ, 21-Oct-2021,2209.1,2223.0,2278.0,2176.0,2277.0,2268.85,2244.15,1309633,29390.17,83017,588704,44.95
2021-10-22,SRF, EQ, 22-Oct-2021,2268.85,2277.1,2325.0,2206.0,2219.15,2217.55,2273.68,896101,20374.43,53149,283159,31.6
2021-10-25,SRF, EQ, 25-Oct-2021,2217.55,2230.0,2257.7,2079.95,2082.6,2101.5,2161.68,2013324,43521.7,153051,345200,17.15
2021-10-26,SRF, EQ, 26-Oct-2021,2101.5,2069.45,2171.95,2065.0,2112.05,2110.6,2106.44,1925640,40562.46,119314,742302,38.55
2021-10-27,SRF, EQ, 27-Oct-2021,2110.6,2115.0,2160.0,2102.15,2142.7,2144.8,2130.3,1690899,36021.24,87700,909559,53.79
2021-10-28,SRF, EQ, 28-Oct-2021,2144.8,2155.55,2170.0,2109.2,2129.05,2120.2,2133.69,1291921,27565.54,64318,766623,59.34
2021-10-29,SRF, EQ, 29-Oct-2021,2120.2,2120.0,2169.0,2087.1,2123.0,2117.3,2126.6,1218461,25911.83,61188,557403,45.75
2021-11-01,SRF, EQ, 01-Nov-2021,2117.3,2130.0,2142.65,2080.0,2130.0,2122.1,2106.9,953721,20093.91,48523,497366,52.15
2021-11-02,SRF, EQ, 02-Nov-2021,2122.1,2140.5,2140.5,2097.05,2110.0,2110.65,2114.15,614345,12988.17,53361,318375,51.82
2021-11-03,SRF, EQ, 03-Nov-2021,2110.65,2118.0,2128.45,2056.0,2079.0,2080.1,2087.66,791011,16513.61,46323,387077,48.93
2021-11-08,SRF, EQ, 08-Nov-2021,2099.25,2100.0,2142.0,2072.9,2136.0,2127.55,2099.93,1074704,22568.05,46406,680182,63.29
2021-11-09,SRF, EQ, 09-Nov-2021,2127.55,2148.0,2227.0,2145.95,2176.6,2172.45,2189.28,1688961,36976.04,107229,630177,37.31
2021-11-10,SRF, EQ, 10-Nov-2021,2172.45,2175.0,2175.0,2125.05,2147.0,2146.6,2146.11,629894,13518.2,43351,247511,39.29
2021-11-11,SRF, EQ, 11-Nov-2021,2146.6,2157.0,2157.0,2100.1,2133.0,2125.6,2123.32,635400,13491.59,45621,276365,43.49
2021-11-12,SRF, EQ, 12-Nov-2021,2125.6,2159.0,2207.4,2125.05,2156.0,2154.9,2156.54,1747671,37689.26,98884,730782,41.81
2021-11-15,SRF, EQ, 15-Nov-2021,2154.9,2174.9,2204.65,2165.2,2196.25,2192.9,2188.6,1026161,22458.54,49643,457713,44.6
2021-11-16,SRF, EQ, 16-Nov-2021,2192.9,2204.0,2213.85,2176.85,2183.0,2190.0,2196.11,986146,21656.83,65517,570017,57.8
2021-11-17,SRF, EQ, 17-Nov-2021,2190.0,2183.0,2200.95,2144.25,2153.45,2157.55,2169.19,869570,18862.58,47849,469591,54.0
2021-11-18,SRF, EQ, 18-Nov-2021,2157.55,2159.0,2244.7,2154.05,2179.35,2187.9,2205.05,1984968,43769.44,126427,658218,33.16
2021-11-22,SRF, EQ, 22-Nov-2021,2187.9,2215.0,2215.0,2043.9,2098.95,2093.9,2095.26,2459397,51530.75,141200,1007136,40.95
2021-11-23,SRF, EQ, 23-Nov-2021,2093.9,2090.0,2217.15,2042.8,2193.0,2191.7,2176.11,2245983,48875.13,137885,867459,38.62
2021-11-24,SRF, EQ, 24-Nov-2021,2191.7,2209.0,2249.95,2113.65,2125.0,2140.55,2192.05,1886355,41349.78,94694,855568,45.36
2021-11-25,SRF, EQ, 25-Nov-2021,2140.55,2140.55,2198.25,2132.05,2192.9,2184.8,2178.22,1755041,38228.59,106263,786903,44.84
2021-11-26,SRF, EQ, 26-Nov-2021,2184.8,2160.0,2160.0,2080.6,2088.0,2091.05,2115.77,855393,18098.11,58318,406866,47.56
2021-11-29,SRF, EQ, 29-Nov-2021,2091.05,2055.0,2086.8,1973.1,2064.0,2056.2,2047.49,1362057,27888.03,92308,547455,40.19
2021-11-30,SRF, EQ, 30-Nov-2021,2056.2,2079.0,2172.45,1977.45,1998.9,2005.85,2021.62,19073002,385583.71,293136,10352754,54.28
2021-12-01,SRF, EQ, 01-Dec-2021,2005.85,2032.55,2098.05,1994.0,2021.0,2016.7,2037.21,1502267,30604.27,78521,567449,37.77
2021-12-02,SRF, EQ, 02-Dec-2021,2016.7,2035.85,2093.0,2012.25,2090.0,2089.7,2058.88,1161648,23916.98,55137,472505,40.68
2021-12-03,SRF, EQ, 03-Dec-2021,2089.7,2090.0,2120.0,2070.0,2086.5,2084.2,2092.46,626496,13109.19,34660,155649,24.84
2021-12-06,SRF, EQ, 06-Dec-2021,2084.2,2080.0,2107.7,2052.25,2059.0,2057.65,2077.68,360997,7500.38,24077,95758,26.53
2021-12-07,SRF, EQ, 07-Dec-2021,2057.65,2074.0,2099.95,2036.8,2093.0,2088.85,2071.54,611232,12661.89,33760,254355,41.61
2021-12-08,SRF, EQ, 08-Dec-2021,2088.85,2104.5,2139.0,2095.7,2125.0,2124.8,2123.06,549828,11673.16,36356,191033,34.74
2021-12-09,SRF, EQ, 09-Dec-2021,2124.8,2130.0,2141.0,2115.0,2131.0,2133.45,2128.06,317527,6757.18,14906,132910,41.86
2021-12-10,SRF, EQ, 10-Dec-2021,2133.45,2133.45,2156.0,2122.45,2146.0,2148.85,2141.08,397700,8515.07,19160,145243,36.52
2021-12-13,SRF, EQ, 13-Dec-2021,2148.85,2155.0,2179.9,2145.55,2147.35,2149.45,2162.93,383648,8298.04,25019,157575,41.07
2021-12-14,SRF, EQ, 14-Dec-2021,2149.45,2154.45,2174.65,2142.7,2161.65,2155.85,2156.32,368847,7953.52,24680,161694,43.84
2021-12-15,SRF, EQ, 15-Dec-2021,2155.85,2159.0,2177.7,2107.05,2156.8,2159.2,2138.39,786329,16814.81,39467,244863,31.14
2021-12-16,SRF, EQ, 16-Dec-2021,2159.2,2184.8,2235.7,2162.0,2232.7,2216.4,2197.2,872308,19166.38,44622,309744,35.51
2021-12-17,SRF, EQ, 17-Dec-2021,2216.4,2230.0,2242.0,2153.3,2161.2,2164.55,2203.93,1548050,34117.92,64634,538088,34.76
2021-12-20,SRF, EQ, 20-Dec-2021,2164.55,2116.0,2145.0,2029.55,2065.6,2074.65,2065.6,653629,13501.34,46551,234930,35.94
2021-12-21,SRF, EQ, 21-Dec-2021,2074.65,2093.45,2190.85,2082.35,2170.1,2172.85,2148.01,752135,16155.95,39475,261556,34.78
2021-12-22,SRF, EQ, 22-Dec-2021,2172.85,2174.0,2314.0,2170.0,2307.2,2306.0,2270.12,2460901,55865.42,143025,510811,20.76
2021-12-23,SRF, EQ, 23-Dec-2021,2306.0,2323.65,2341.45,2301.0,2318.0,2322.45,2323.58,1336372,31051.73,70581,382815,28.65
2021-12-24,SRF, EQ, 24-Dec-2021,2322.45,2323.05,2350.4,2291.0,2312.3,2315.95,2323.73,877618,20393.49,44801,253079,28.84
2021-12-27,SRF, EQ, 27-Dec-2021,2315.95,2321.0,2369.9,2292.5,2345.55,2344.0,2345.8,940361,22059.02,53279,174673,18.58
2021-12-28,SRF, EQ, 28-Dec-2021,2344.0,2355.5,2393.95,2350.0,2391.55,2389.15,2375.54,744414,17683.88,38437,219835,29.53
2021-12-29,SRF, EQ, 29-Dec-2021,2389.15,2393.0,2409.95,2377.0,2385.4,2391.7,2392.21,516093,12346.01,34359,111264,21.56
2021-12-30,SRF, EQ, 30-Dec-2021,2391.7,2384.0,2415.0,2371.7,2409.0,2403.55,2396.64,547990,13133.37,31022,239061,43.63
2021-12-31,SRF, EQ, 31-Dec-2021,2403.55,2408.0,2428.15,2405.2,2418.0,2420.1,2418.85,348706,8434.68,18807,132422,37.98
2022-01-03,SRF, EQ, 03-Jan-2022,2420.1,2420.1,2444.0,2406.05,2413.0,2412.5,2424.57,385132,9337.78,30249,180026,46.74
2022-01-04,SRF, EQ, 04-Jan-2022,2412.5,2412.5,2437.95,2368.0,2431.5,2429.25,2408.5,423163,10191.87,27776,182595,43.15
2022-01-05,SRF, EQ, 05-Jan-2022,2429.25,2428.0,2440.0,2371.0,2435.0,2416.6,2406.47,578855,13929.97,35967,253080,43.72
2022-01-06,SRF, EQ, 06-Jan-2022,2416.6,2385.0,2450.0,2381.0,2411.0,2410.5,2418.03,594570,14376.85,54286,177671,29.88
2022-01-07,SRF, EQ, 07-Jan-2022,2410.5,2430.05,2533.95,2350.0,2495.0,2504.95,2448.69,2348058,57496.65,128153,437213,18.62
2022-01-10,SRF, EQ, 10-Jan-2022,2504.95,2520.0,2550.8,2485.7,2520.75,2530.25,2526.75,811329,20500.28,54849,196749,24.25
2022-01-11,SRF, EQ, 11-Jan-2022,2530.25,2530.25,2565.0,2522.45,2531.25,2532.85,2543.0,573897,14594.2,49282,173154,30.17
2022-01-12,SRF, EQ, 12-Jan-2022,2532.85,2540.15,2635.75,2507.6,2620.0,2626.1,2585.62,1090603,28198.86,68442,389035,35.67
2022-01-13,SRF, EQ, 13-Jan-2022,2626.1,2630.0,2669.8,2610.5,2652.55,2656.8,2642.25,800652,21155.26,48798,290479,36.28
2022-01-14,SRF, EQ, 14-Jan-2022,2656.8,2654.0,2680.0,2641.4,2650.55,2652.7,2660.3,452448,12036.46,36434,162399,35.89
2022-01-17,SRF, EQ, 17-Jan-2022,2652.7,2655.0,2679.3,2612.7,2638.0,2640.45,2635.42,662580,17461.75,44270,276818,41.78
2022-01-18,SRF, EQ, 18-Jan-2022,2640.45,2655.7,2669.6,2593.05,2616.45,2615.15,2641.33,616685,16288.7,52931,266530,43.22
2022-01-19,SRF, EQ, 19-Jan-2022,2615.15,2617.0,2623.5,2525.1,2554.0,2556.9,2561.2,728794,18665.89,60704,326174,44.76
2022-01-20,SRF, EQ, 20-Jan-2022,2556.9,2550.55,2575.0,2536.0,2566.5,2567.75,2561.94,289339,7412.68,33541,90880,31.41
2022-01-21,SRF, EQ, 21-Jan-2022,2567.75,2540.0,2555.55,2468.05,2477.65,2476.8,2504.71,589520,14765.77,46232,262095,44.46
2022-01-24,SRF, EQ, 24-Jan-2022,2476.8,2478.5,2484.95,2350.0,2362.1,2369.7,2393.86,1072181,25666.49,61403,485795,45.31
2022-01-25,SRF, EQ, 25-Jan-2022,2369.7,2330.65,2523.8,2295.0,2429.0,2470.5,2437.23,2246592,54754.62,148346,598323,26.63
2022-01-27,SRF, EQ, 27-Jan-2022,2470.5,2415.0,2425.0,2268.55,2355.05,2349.05,2339.75,1878619,43954.92,144814,535623,28.51
2022-01-28,SRF, EQ, 28-Jan-2022,2349.05,2390.0,2484.15,2387.3,2403.9,2401.35,2429.68,1112061,27019.54,100495,327726,29.47
2022-01-31,SRF, EQ, 31-Jan-2022,2401.35,2415.0,2455.0,2361.0,2403.0,2406.8,2402.51,758878,18232.16,68136,224699,29.61
