Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-09,HAL, EQ, 09-Jul-2021,1147.05,1151.0,1155.0,1110.6,1117.0,1118.55,1133.84,509918,5781.64,27166,219895,43.12
2021-07-12,HAL, EQ, 12-Jul-2021,1118.55,1124.9,1129.8,1104.35,1109.65,1111.5,1117.3,352644,3940.11,29937,209765,59.48
2021-07-13,HAL, EQ, 13-Jul-2021,1111.5,1114.5,1123.9,1090.0,1096.0,1096.45,1105.01,284515,3143.92,12178,167128,58.74
2021-07-14,HAL, EQ, 14-Jul-2021,1096.45,1103.7,1134.5,1097.5,1099.15,1106.7,1115.9,450305,5024.95,27180,191460,42.52
2021-07-15,HAL, EQ, 15-Jul-2021,1106.7,1113.8,1118.45,1090.0,1091.75,1095.35,1103.14,186872,2061.47,11224,102436,54.82
2021-07-16,HAL, EQ, 16-Jul-2021,1095.35,1105.0,1118.0,1072.0,1075.0,1074.75,1092.43,340118,3715.57,17465,145602,42.81
2021-07-19,HAL, EQ, 19-Jul-2021,1074.75,1074.8,1091.0,1068.0,1085.0,1082.1,1081.69,195211,2111.57,10553,63667,32.61
2021-07-20,HAL, EQ, 20-Jul-2021,1082.1,1082.1,1088.95,1053.95,1066.0,1066.75,1069.53,144416,1544.57,10156,62704,43.42
2021-07-22,HAL, EQ, 22-Jul-2021,1066.75,1075.0,1153.0,1072.85,1114.0,1107.3,1126.9,1538596,17338.39,65841,604518,39.29
2021-07-23,HAL, EQ, 23-Jul-2021,1107.3,1120.0,1150.0,1098.0,1104.0,1103.05,1123.45,618867,6952.65,35245,223536,36.12
2021-07-26,HAL, EQ, 26-Jul-2021,1103.05,1105.5,1127.3,1097.7,1102.0,1104.85,1107.92,497481,5511.67,23993,250580,50.37
2021-07-27,HAL, EQ, 27-Jul-2021,1104.85,1111.0,1120.0,1086.0,1099.0,1100.1,1103.74,237406,2620.34,12936,104682,44.09
2021-07-28,HAL, EQ, 28-Jul-2021,1100.1,1109.0,1109.25,1083.05,1096.25,1095.4,1093.12,197132,2154.88,11086,88884,45.09
2021-07-29,HAL, EQ, 29-Jul-2021,1095.4,1106.95,1119.6,1095.0,1096.0,1099.9,1104.54,256254,2830.44,14140,108407,42.3
2021-07-30,HAL, EQ, 30-Jul-2021,1099.9,1100.9,1125.0,1100.9,1116.1,1116.35,1114.16,204647,2280.1,11434,88611,43.3
2021-08-02,HAL, EQ, 02-Aug-2021,1116.35,1120.05,1123.75,1095.0,1098.8,1098.0,1103.93,187126,2065.74,12317,98410,52.59
2021-08-03,HAL, EQ, 03-Aug-2021,1098.0,1102.0,1109.85,1097.5,1101.75,1100.65,1102.5,133239,1468.96,7563,67428,50.61
2021-08-04,HAL, EQ, 04-Aug-2021,1100.65,1108.0,1117.85,1077.05,1080.0,1079.45,1096.03,184514,2022.32,11953,83427,45.21
2021-08-05,HAL, EQ, 05-Aug-2021,1079.45,1082.0,1093.85,1070.15,1079.0,1079.05,1078.46,173984,1876.34,8033,88292,50.75
2021-08-06,HAL, EQ, 06-Aug-2021,1079.05,1089.45,1089.45,1071.1,1080.0,1079.75,1080.96,111341,1203.56,6473,48057,43.16
2021-08-09,HAL, EQ, 09-Aug-2021,1079.75,1090.3,1109.0,1081.0,1087.9,1085.9,1094.23,315231,3449.36,13836,148043,46.96
2021-08-10,HAL, EQ, 10-Aug-2021,1085.9,1102.0,1149.0,1090.0,1106.0,1104.65,1118.92,1137209,12724.49,62250,332832,29.27
2021-08-11,HAL, EQ, 11-Aug-2021,1104.65,1115.0,1123.95,1071.0,1091.0,1094.65,1089.63,280880,3060.54,16425,97780,34.81
2021-08-12,HAL, EQ, 12-Aug-2021,1094.65,1082.1,1113.95,1075.0,1112.0,1104.5,1104.46,291074,3214.8,16889,136837,47.01
2021-08-13,HAL, EQ, 13-Aug-2021,1104.5,1112.0,1148.7,1085.15,1091.0,1088.95,1109.62,785334,8714.25,41794,198950,25.33
2021-08-16,HAL, EQ, 16-Aug-2021,1088.95,1071.0,1084.0,1059.1,1073.0,1068.9,1072.49,265445,2846.87,12844,114585,43.17
2021-08-17,HAL, EQ, 17-Aug-2021,1068.9,1074.25,1088.4,1059.35,1071.0,1066.9,1071.02,227736,2439.1,14588,89919,39.48
2021-08-18,HAL, EQ, 18-Aug-2021,1066.9,1099.0,1130.0,1083.3,1122.45,1120.15,1106.54,855153,9462.58,43138,293930,34.37
2021-08-20,HAL, EQ, 20-Aug-2021,1120.15,1111.9,1175.0,1108.0,1128.0,1126.5,1148.08,1670657,19180.5,86403,613118,36.7
2021-08-23,HAL, EQ, 23-Aug-2021,1126.5,1140.0,1157.9,1101.6,1123.0,1112.25,1130.05,595485,6729.27,34447,249592,41.91
2021-08-24,HAL, EQ, 24-Aug-2021,1112.25,1123.95,1169.0,1120.0,1168.0,1160.0,1149.41,702192,8071.1,45407,343694,48.95
2021-08-25,HAL, EQ, 25-Aug-2021,1160.0,1170.45,1260.0,1170.0,1250.25,1248.25,1223.6,3021508,36971.28,135939,806484,26.69
2021-08-26,HAL, EQ, 26-Aug-2021,1248.25,1256.95,1311.0,1251.0,1286.0,1289.6,1282.79,2687137,34470.41,112434,517187,19.25
2021-08-27,HAL, EQ, 27-Aug-2021,1289.6,1293.45,1399.0,1265.2,1379.25,1381.4,1347.37,4215226,56794.72,134332,803478,19.06
2021-08-30,HAL, EQ, 30-Aug-2021,1381.4,1391.0,1457.0,1350.0,1399.0,1399.95,1411.65,3393802,47908.45,123370,458089,13.5
2021-08-31,HAL, EQ, 31-Aug-2021,1399.95,1389.95,1417.25,1366.0,1369.35,1375.8,1387.94,1253854,17402.78,45156,189271,15.1
2021-09-01,HAL, EQ, 01-Sep-2021,1375.8,1364.0,1382.15,1339.55,1350.0,1349.9,1354.65,664262,8998.44,29080,122493,18.44
2021-09-02,HAL, EQ, 02-Sep-2021,1349.9,1351.0,1429.9,1351.0,1378.8,1379.85,1400.47,1972085,27618.53,78337,347437,17.62
2021-09-03,HAL, EQ, 03-Sep-2021,1379.85,1430.0,1430.0,1385.5,1394.0,1394.55,1398.46,2403207,33607.99,55817,192905,8.03
2021-09-06,HAL, EQ, 06-Sep-2021,1394.55,1410.0,1423.9,1353.55,1360.0,1361.15,1383.78,958957,13269.88,46806,248763,25.94
2021-09-07,HAL, EQ, 07-Sep-2021,1361.15,1360.0,1393.7,1340.2,1374.0,1382.0,1369.8,1015717,13913.24,39266,203282,20.01
2021-09-08,HAL, EQ, 08-Sep-2021,1382.0,1382.0,1392.45,1351.45,1369.0,1367.95,1370.46,667721,9150.88,28229,219776,32.91
2021-09-09,HAL, EQ, 09-Sep-2021,1367.95,1367.95,1386.85,1316.0,1371.0,1374.3,1361.44,913226,12433.0,36793,243859,26.7
2021-09-13,HAL, EQ, 13-Sep-2021,1374.3,1374.05,1412.7,1361.05,1405.75,1405.25,1397.89,974824,13626.94,39796,192838,19.78
2021-09-14,HAL, EQ, 14-Sep-2021,1405.25,1412.3,1441.75,1369.95,1407.3,1409.95,1403.57,2308493,32401.34,85430,366135,15.86
2021-09-15,HAL, EQ, 15-Sep-2021,1409.95,1414.0,1425.0,1395.05,1398.9,1403.05,1408.85,738110,10398.86,27874,221119,29.96
2021-09-16,HAL, EQ, 16-Sep-2021,1403.05,1402.0,1486.95,1400.0,1430.0,1431.95,1451.06,2560555,37155.17,79421,829197,32.38
2021-09-17,HAL, EQ, 17-Sep-2021,1431.95,1444.0,1481.6,1415.0,1431.1,1430.6,1446.7,2107395,30487.71,74431,833790,39.56
2021-09-20,HAL, EQ, 20-Sep-2021,1430.6,1423.95,1449.0,1366.2,1373.0,1377.2,1415.68,1195729,16927.71,44020,465509,38.93
2021-09-21,HAL, EQ, 21-Sep-2021,1377.2,1388.85,1425.2,1340.0,1359.95,1359.25,1375.26,1805104,24824.79,72035,437122,24.22
2021-09-22,HAL, EQ, 22-Sep-2021,1359.25,1355.1,1374.8,1340.05,1355.0,1356.85,1361.7,616549,8395.55,26132,126669,20.54
2021-09-23,HAL, EQ, 23-Sep-2021,1356.85,1370.3,1389.45,1355.35,1360.0,1359.75,1370.41,659362,9035.99,31439,270578,41.04
2021-09-24,HAL, EQ, 24-Sep-2021,1359.75,1366.8,1376.4,1326.65,1340.2,1341.4,1354.03,622141,8424.0,25221,257943,41.46
2021-09-27,HAL, EQ, 27-Sep-2021,1341.4,1350.8,1358.0,1332.6,1337.0,1336.55,1342.73,479659,6440.53,29458,193738,40.39
2021-09-28,HAL, EQ, 28-Sep-2021,1336.55,1340.0,1366.4,1335.8,1343.0,1346.6,1348.82,474756,6403.59,27930,178677,37.64
2021-09-29,HAL, EQ, 29-Sep-2021,1346.6,1349.0,1373.8,1327.05,1338.65,1339.2,1352.92,1240587,16784.13,44602,674208,54.35
2021-09-30,HAL, EQ, 30-Sep-2021,1339.2,1374.9,1378.95,1342.05,1354.75,1354.45,1360.01,875440,11906.12,45772,251669,28.75
2021-10-01,HAL, EQ, 01-Oct-2021,1354.45,1353.3,1367.45,1326.65,1336.6,1338.0,1344.47,665072,8941.66,30738,287109,43.17
2021-10-04,HAL, EQ, 04-Oct-2021,1338.0,1340.05,1362.3,1336.0,1348.0,1345.6,1348.54,429711,5794.81,16648,210352,48.95
2021-10-05,HAL, EQ, 05-Oct-2021,1345.6,1345.6,1411.0,1340.0,1370.0,1375.0,1386.0,1240733,17196.54,49697,388880,31.34
2021-10-06,HAL, EQ, 06-Oct-2021,1375.0,1371.0,1387.8,1340.0,1341.15,1346.9,1359.13,593718,8069.4,25483,171617,28.91
2021-10-07,HAL, EQ, 07-Oct-2021,1346.9,1360.3,1389.85,1353.0,1357.65,1357.15,1365.57,720880,9844.15,26328,366363,50.82
2021-10-08,HAL, EQ, 08-Oct-2021,1357.15,1366.0,1373.0,1345.5,1353.0,1351.65,1353.44,453470,6137.45,16254,236484,52.15
2021-10-11,HAL, EQ, 11-Oct-2021,1351.65,1363.0,1394.55,1351.2,1364.0,1364.8,1365.32,560516,7652.83,25984,231683,41.33
2021-10-12,HAL, EQ, 12-Oct-2021,1364.8,1364.8,1402.95,1357.0,1397.0,1396.75,1384.7,786600,10892.08,34743,253988,32.29
2021-10-13,HAL, EQ, 13-Oct-2021,1396.75,1400.0,1428.7,1387.0,1393.25,1394.65,1410.93,933759,13174.71,44933,247314,26.49
2021-10-14,HAL, EQ, 14-Oct-2021,1394.65,1400.0,1466.5,1394.65,1441.55,1443.75,1442.0,2233352,32204.88,95622,824275,36.91
2021-10-18,HAL, EQ, 18-Oct-2021,1443.75,1475.0,1566.0,1460.0,1479.85,1480.4,1511.65,3842189,58080.4,163867,879402,22.89
2021-10-19,HAL, EQ, 19-Oct-2021,1480.4,1503.0,1523.0,1405.2,1415.0,1430.05,1480.32,1551349,22964.87,68706,314259,20.26
2021-10-20,HAL, EQ, 20-Oct-2021,1430.05,1424.0,1458.05,1380.3,1409.5,1409.9,1424.65,1044118,14875.02,61446,231225,22.15
2021-10-21,HAL, EQ, 21-Oct-2021,1409.9,1420.0,1428.9,1360.0,1376.25,1371.3,1382.19,712334,9845.8,42513,251091,35.25
2021-10-22,HAL, EQ, 22-Oct-2021,1371.3,1384.0,1396.8,1295.05,1324.0,1327.15,1331.28,1019520,13572.62,55336,318613,31.25
2021-10-25,HAL, EQ, 25-Oct-2021,1327.15,1325.0,1339.4,1284.2,1321.0,1323.05,1312.39,630998,8281.13,34286,226330,35.87
2021-10-26,HAL, EQ, 26-Oct-2021,1323.05,1318.0,1335.0,1313.4,1325.0,1324.9,1324.35,663859,8791.82,21643,326881,49.24
2021-10-27,HAL, EQ, 27-Oct-2021,1324.9,1326.0,1352.55,1310.0,1317.0,1317.1,1330.71,506111,6734.89,27556,194167,38.36
2021-10-28,HAL, EQ, 28-Oct-2021,1317.1,1317.1,1317.9,1260.0,1264.0,1266.7,1282.45,848451,10880.98,45342,352315,41.52
2021-10-29,HAL, EQ, 29-Oct-2021,1266.7,1250.0,1324.7,1233.9,1316.0,1306.6,1282.43,1019876,13079.23,49049,414091,40.6
2021-11-01,HAL, EQ, 01-Nov-2021,1306.6,1319.65,1343.95,1304.2,1324.95,1328.9,1327.09,794386,10542.23,23160,422803,53.22
2021-11-02,HAL, EQ, 02-Nov-2021,1328.9,1329.0,1359.95,1323.4,1332.55,1332.4,1340.18,942141,12626.41,35951,371597,39.44
2021-11-03,HAL, EQ, 03-Nov-2021,1332.4,1343.4,1361.0,1316.35,1326.0,1323.75,1345.55,944542,12709.31,27492,485509,51.4
2021-11-08,HAL, EQ, 08-Nov-2021,1340.1,1350.95,1373.2,1341.25,1356.45,1351.1,1354.35,1048556,14201.16,38766,570282,54.39
2021-11-09,HAL, EQ, 09-Nov-2021,1351.1,1354.8,1391.0,1352.05,1369.0,1369.0,1376.09,787936,10842.67,31643,416437,52.85
2021-11-10,HAL, EQ, 10-Nov-2021,1369.0,1367.0,1389.5,1366.0,1373.5,1374.9,1378.34,563647,7768.98,25850,269539,47.82
2021-11-11,HAL, EQ, 11-Nov-2021,1374.9,1375.9,1414.55,1360.1,1409.0,1395.05,1394.12,1620715,22594.65,69698,511214,31.54
2021-11-12,HAL, EQ, 12-Nov-2021,1395.05,1415.0,1422.5,1378.0,1420.9,1417.15,1406.79,1380016,19413.91,45883,768127,55.66
2021-11-15,HAL, EQ, 15-Nov-2021,1417.15,1425.0,1440.0,1408.0,1413.05,1422.5,1428.4,668841,9553.73,30533,345153,51.6
2021-11-16,HAL, EQ, 16-Nov-2021,1422.5,1419.0,1456.0,1413.6,1433.0,1429.4,1441.17,987889,14237.14,51962,515140,52.15
2021-11-17,HAL, EQ, 17-Nov-2021,1429.4,1424.95,1429.8,1395.8,1411.85,1406.1,1410.68,877343,12376.49,38901,376659,42.93
2021-11-18,HAL, EQ, 18-Nov-2021,1406.1,1410.0,1418.3,1366.35,1380.0,1383.6,1390.24,394110,5479.08,28937,137042,34.77
2021-11-22,HAL, EQ, 22-Nov-2021,1383.6,1397.0,1412.6,1343.5,1364.0,1362.35,1379.15,617175,8511.79,32859,228107,36.96
2021-11-23,HAL, EQ, 23-Nov-2021,1362.35,1350.0,1416.0,1339.0,1410.0,1405.6,1399.5,991721,13879.11,50756,421014,42.45
2021-11-24,HAL, EQ, 24-Nov-2021,1405.6,1419.7,1419.7,1365.2,1368.3,1375.95,1387.71,466266,6470.41,19743,212400,45.55
2021-11-25,HAL, EQ, 25-Nov-2021,1375.95,1365.0,1377.3,1350.0,1353.95,1352.55,1364.54,713739,9739.27,21877,177811,24.91
2021-11-26,HAL, EQ, 26-Nov-2021,1352.55,1336.25,1348.0,1275.0,1290.05,1285.9,1310.77,515497,6756.98,23734,200740,38.94
2021-11-29,HAL, EQ, 29-Nov-2021,1285.9,1285.0,1316.45,1235.15,1281.85,1298.5,1289.51,818928,10560.15,39026,210041,25.65
2021-11-30,HAL, EQ, 30-Nov-2021,1298.5,1290.0,1311.0,1270.1,1270.1,1276.9,1290.34,419921,5418.43,20060,171064,40.74
2021-12-01,HAL, EQ, 01-Dec-2021,1276.9,1277.4,1314.95,1271.7,1308.75,1308.95,1295.85,428232,5549.23,22384,160367,37.45
2021-12-02,HAL, EQ, 02-Dec-2021,1308.95,1310.0,1311.5,1293.2,1304.0,1300.85,1300.69,193451,2516.2,9261,88974,45.99
2021-12-03,HAL, EQ, 03-Dec-2021,1300.85,1307.0,1328.0,1291.15,1298.0,1296.5,1314.44,545693,7172.79,19552,133220,24.41
2021-12-06,HAL, EQ, 06-Dec-2021,1296.5,1298.65,1316.7,1271.4,1278.8,1278.45,1298.37,536914,6971.16,22541,166888,31.08
2021-12-07,HAL, EQ, 07-Dec-2021,1278.45,1289.9,1311.8,1280.0,1282.0,1286.35,1294.27,522183,6758.44,17303,283691,54.33
2021-12-08,HAL, EQ, 08-Dec-2021,1286.35,1296.0,1314.0,1288.75,1296.0,1291.95,1301.84,448390,5837.3,14553,232519,51.86
2021-12-09,HAL, EQ, 09-Dec-2021,1291.95,1298.45,1307.85,1286.85,1296.0,1292.4,1298.15,580505,7535.84,11598,360439,62.09
2021-12-10,HAL, EQ, 10-Dec-2021,1292.4,1292.4,1321.6,1292.4,1304.95,1305.1,1311.4,707800,9282.06,24397,260229,36.77
2021-12-13,HAL, EQ, 13-Dec-2021,1305.1,1315.9,1325.95,1300.0,1311.95,1311.5,1314.56,532434,6999.19,19748,230947,43.38
2021-12-14,HAL, EQ, 14-Dec-2021,1311.5,1308.0,1308.0,1281.0,1288.0,1287.6,1293.03,385180,4980.5,17008,191954,49.83
2021-12-15,HAL, EQ, 15-Dec-2021,1287.6,1287.0,1308.9,1283.65,1286.3,1286.55,1294.77,281134,3640.05,14254,122934,43.73
2021-12-16,HAL, EQ, 16-Dec-2021,1286.55,1299.3,1303.0,1275.0,1290.0,1280.9,1284.91,563276,7237.61,25593,264614,46.98
2021-12-17,HAL, EQ, 17-Dec-2021,1280.9,1282.0,1285.7,1239.25,1244.0,1247.7,1255.74,1118937,14050.9,55961,682583,61.0
2021-12-20,HAL, EQ, 20-Dec-2021,1247.7,1235.2,1235.8,1181.2,1208.0,1216.05,1205.91,1009618,12175.11,36522,260179,25.77
2021-12-21,HAL, EQ, 21-Dec-2021,1216.05,1220.0,1232.4,1205.25,1217.95,1214.7,1219.57,213971,2609.53,16853,81726,38.19
2021-12-22,HAL, EQ, 22-Dec-2021,1214.7,1220.8,1260.0,1215.3,1242.9,1245.5,1236.64,277181,3427.74,15410,101250,36.53
2021-12-23,HAL, EQ, 23-Dec-2021,1245.5,1252.8,1254.75,1235.1,1244.0,1242.5,1243.28,171645,2134.02,7021,53730,31.3
2021-12-24,HAL, EQ, 24-Dec-2021,1242.5,1241.0,1244.35,1221.0,1230.0,1230.25,1232.4,118640,1462.12,5980,36891,31.09
2021-12-27,HAL, EQ, 27-Dec-2021,1230.25,1230.25,1236.7,1213.1,1217.6,1220.5,1221.67,284196,3471.95,12815,79395,27.94
2021-12-28,HAL, EQ, 28-Dec-2021,1220.5,1225.0,1244.45,1224.95,1236.1,1237.35,1235.3,216761,2677.66,9753,51294,23.66
2021-12-29,HAL, EQ, 29-Dec-2021,1237.35,1235.0,1244.7,1226.0,1226.0,1228.35,1232.71,185866,2291.19,10583,64728,34.83
2021-12-30,HAL, EQ, 30-Dec-2021,1228.35,1225.0,1226.05,1206.7,1211.0,1211.2,1214.53,179223,2176.71,11078,74304,41.46
2021-12-31,HAL, EQ, 31-Dec-2021,1211.2,1211.25,1232.0,1208.5,1209.55,1210.65,1217.17,569433,6930.96,14065,404919,71.11
2022-01-03,HAL, EQ, 03-Jan-2022,1210.65,1214.0,1245.65,1212.05,1232.0,1233.7,1234.71,552027,6815.92,15088,304123,55.09
2022-01-04,HAL, EQ, 04-Jan-2022,1233.7,1236.7,1266.9,1233.25,1252.25,1248.6,1252.68,1052122,13179.68,33046,529689,50.34
2022-01-05,HAL, EQ, 05-Jan-2022,1248.6,1254.9,1278.85,1240.1,1275.05,1269.7,1261.1,757285,9550.14,19660,386347,51.02
2022-01-06,HAL, EQ, 06-Jan-2022,1269.7,1271.0,1276.0,1244.9,1247.55,1248.35,1257.29,765932,9629.97,17754,403826,52.72
2022-01-07,HAL, EQ, 07-Jan-2022,1248.35,1248.55,1273.0,1248.55,1254.9,1256.6,1261.34,471235,5943.86,16500,200856,42.62
2022-01-10,HAL, EQ, 10-Jan-2022,1256.6,1256.65,1300.0,1256.65,1294.05,1296.25,1284.3,1426483,18320.27,43300,810480,56.82
2022-01-11,HAL, EQ, 11-Jan-2022,1296.25,1295.6,1305.75,1271.0,1280.0,1280.2,1286.2,1456787,18737.25,37334,496008,34.05
2022-01-12,HAL, EQ, 12-Jan-2022,1280.2,1287.0,1319.3,1285.15,1310.25,1312.6,1310.16,846271,11087.47,37591,348442,41.17
2022-01-13,HAL, EQ, 13-Jan-2022,1312.6,1314.95,1328.0,1300.8,1319.25,1319.75,1316.16,390006,5133.09,17467,160335,41.11
2022-01-14,HAL, EQ, 14-Jan-2022,1319.75,1319.85,1372.0,1311.95,1368.0,1365.65,1346.29,880246,11850.65,35998,270486,30.73
2022-01-17,HAL, EQ, 17-Jan-2022,1365.65,1373.95,1417.45,1358.7,1396.0,1396.85,1394.14,1101174,15351.86,52755,298276,27.09
2022-01-18,HAL, EQ, 18-Jan-2022,1396.85,1399.95,1430.0,1381.6,1392.75,1389.55,1412.43,993366,14030.65,43574,276954,27.88
2022-01-19,HAL, EQ, 19-Jan-2022,1389.55,1390.0,1442.0,1371.25,1431.15,1432.2,1409.92,916109,12916.38,37650,203420,22.2
2022-01-20,HAL, EQ, 20-Jan-2022,1432.2,1438.4,1446.5,1413.05,1430.0,1431.1,1432.07,609436,8727.57,29921,167451,27.48
2022-01-21,HAL, EQ, 21-Jan-2022,1431.1,1425.25,1456.85,1391.0,1418.0,1418.15,1434.56,850897,12206.67,41770,270376,31.78
2022-01-24,HAL, EQ, 24-Jan-2022,1418.15,1429.9,1443.95,1345.0,1354.8,1360.9,1394.37,1105179,15410.25,47669,508609,46.02
2022-01-25,HAL, EQ, 25-Jan-2022,1360.9,1341.05,1438.0,1331.85,1425.0,1421.3,1393.75,954040,13296.9,30630,488074,51.16
2022-01-27,HAL, EQ, 27-Jan-2022,1421.3,1419.5,1429.25,1398.45,1426.2,1422.95,1417.37,775988,10998.65,30918,418672,53.95
2022-01-28,HAL, EQ, 28-Jan-2022,1422.95,1431.9,1471.0,1405.4,1420.95,1417.1,1445.53,961596,13900.17,36091,398510,41.44
2022-01-31,HAL, EQ, 31-Jan-2022,1417.1,1448.0,1470.5,1427.65,1445.0,1443.7,1453.83,849331,12347.85,48586,388636,45.76
2022-02-01,HAL, EQ, 01-Feb-2022,1443.7,1457.65,1474.8,1417.5,1435.0,1441.75,1449.64,767215,11121.83,32237,274751,35.81
2022-02-02,HAL, EQ, 02-Feb-2022,1441.75,1449.0,1457.75,1411.0,1424.7,1420.55,1429.92,623476,8915.21,21966,299518,48.04
2022-02-03,HAL, EQ, 03-Feb-2022,1420.55,1425.9,1454.0,1407.0,1413.0,1416.65,1426.17,741303,10572.26,20895,356130,48.04
2022-02-04,HAL, EQ, 04-Feb-2022,1416.65,1416.6,1433.55,1394.6,1399.0,1400.2,1409.62,293206,4133.08,16071,107161,36.55
2022-02-07,HAL, EQ, 07-Feb-2022,1400.2,1400.2,1418.85,1382.0,1384.0,1386.8,1396.47,314116,4386.55,22137,100816,32.1
2022-02-08,HAL, EQ, 08-Feb-2022,1386.8,1390.0,1404.0,1365.2,1374.0,1378.05,1385.69,499717,6924.53,17204,222123,44.45
2022-02-09,HAL, EQ, 09-Feb-2022,1378.05,1385.0,1423.0,1383.1,1421.0,1414.5,1410.56,583529,8231.06,28062,341805,58.58
2022-02-10,HAL, EQ, 10-Feb-2022,1414.5,1419.0,1438.0,1383.0,1396.55,1397.85,1410.99,996820,14065.03,38301,284752,28.57
2022-02-11,HAL, EQ, 11-Feb-2022,1397.85,1370.0,1399.0,1370.0,1376.0,1379.95,1385.29,278609,3859.56,12183,103900,37.29
2022-02-14,HAL, EQ, 14-Feb-2022,1379.95,1355.0,1364.9,1326.1,1334.0,1332.85,1346.0,347251,4673.98,24867,130809,37.67
2022-02-15,HAL, EQ, 15-Feb-2022,1332.85,1350.0,1372.95,1316.0,1368.75,1367.4,1342.38,324816,4360.26,16861,129165,39.77
2022-02-16,HAL, EQ, 16-Feb-2022,1367.4,1374.95,1392.0,1354.9,1363.6,1362.85,1372.26,505004,6929.97,19343,265952,52.66
2022-02-17,HAL, EQ, 17-Feb-2022,1362.85,1342.0,1375.7,1340.0,1360.35,1364.55,1361.04,559307,7612.38,22084,280892,50.22
2022-02-18,HAL, EQ, 18-Feb-2022,1364.55,1375.0,1375.0,1340.5,1347.0,1345.95,1360.26,615088,8366.82,21281,252069,40.98
2022-02-21,HAL, EQ, 21-Feb-2022,1345.95,1330.0,1338.0,1294.55,1295.0,1301.05,1314.32,602643,7920.63,27540,290954,48.28
2022-02-22,HAL, EQ, 22-Feb-2022,1301.05,1265.0,1289.95,1257.0,1280.6,1281.65,1275.93,607287,7748.57,28273,317521,52.29
2022-02-23,HAL, EQ, 23-Feb-2022,1281.65,1281.0,1324.0,1281.0,1308.0,1310.15,1310.0,584031,7650.81,19853,278207,47.64
2022-02-24,HAL, EQ, 24-Feb-2022,1310.15,1290.0,1299.3,1240.0,1280.0,1276.25,1275.63,692025,8827.71,35113,293819,42.46
2022-02-25,HAL, EQ, 25-Feb-2022,1276.25,1285.8,1332.2,1285.8,1313.0,1314.6,1318.59,543508,7166.65,19498,273320,50.29
2022-02-28,HAL, EQ, 28-Feb-2022,1314.6,1314.0,1393.15,1285.15,1383.0,1387.75,1349.2,744337,10042.6,23068,373104,50.13
2022-03-02,HAL, EQ, 02-Mar-2022,1387.75,1386.9,1429.95,1361.85,1396.0,1390.4,1404.19,922635,12955.52,42710,360846,39.11
2022-03-03,HAL, EQ, 03-Mar-2022,1390.4,1399.0,1424.5,1370.95,1382.95,1377.8,1402.58,594087,8332.53,22847,260962,43.93
2022-03-04,HAL, EQ, 04-Mar-2022,1377.8,1376.0,1418.55,1361.05,1373.5,1372.1,1390.71,722512,10048.07,37793,166270,23.01
2022-03-07,HAL, EQ, 07-Mar-2022,1372.1,1354.8,1364.15,1304.55,1330.0,1325.05,1331.69,588068,7831.23,25462,317798,54.04
2022-03-08,HAL, EQ, 08-Mar-2022,1325.05,1341.8,1350.0,1307.05,1324.1,1325.7,1329.52,580465,7717.38,21783,324008,55.82
2022-03-09,HAL, EQ, 09-Mar-2022,1325.7,1339.0,1357.95,1330.0,1336.6,1335.55,1342.27,477121,6404.26,16357,265316,55.61
2022-03-10,HAL, EQ, 10-Mar-2022,1335.55,1337.55,1389.0,1337.55,1369.9,1368.2,1368.43,612786,8385.55,25505,272562,44.48
2022-03-11,HAL, EQ, 11-Mar-2022,1368.2,1370.0,1406.0,1367.05,1381.95,1385.1,1389.27,590120,8198.36,21469,211447,35.83
2022-03-14,HAL, EQ, 14-Mar-2022,1385.1,1400.0,1404.9,1377.1,1380.5,1381.25,1386.86,474041,6574.28,18855,219859,46.38
2022-03-15,HAL, EQ, 15-Mar-2022,1381.25,1392.9,1402.0,1358.75,1375.0,1376.8,1382.74,396605,5484.03,20514,111184,28.03
2022-03-16,HAL, EQ, 16-Mar-2022,1376.8,1395.0,1481.05,1381.1,1463.0,1462.15,1445.1,2404349,34745.32,95246,606190,25.21
2022-03-17,HAL, EQ, 17-Mar-2022,1462.15,1486.0,1494.0,1435.0,1450.0,1445.8,1465.15,1222533,17911.92,53342,391456,32.02
2022-03-21,HAL, EQ, 21-Mar-2022,1445.8,1458.0,1470.0,1438.85,1445.0,1446.2,1453.51,587494,8539.28,22662,224250,38.17
2022-03-22,HAL, EQ, 22-Mar-2022,1446.2,1447.0,1447.0,1398.05,1421.0,1414.75,1417.64,569579,8074.6,20247,261175,45.85
2022-03-23,HAL, EQ, 23-Mar-2022,1414.75,1439.9,1454.05,1403.3,1406.0,1407.1,1426.89,528491,7540.96,22825,158981,30.08
2022-03-24,HAL, EQ, 24-Mar-2022,1407.1,1406.0,1440.95,1382.0,1401.0,1405.9,1413.39,1175539,16614.93,47454,459704,39.11
2022-03-25,HAL, EQ, 25-Mar-2022,1405.9,1407.85,1419.75,1387.0,1391.45,1394.8,1402.01,468086,6562.63,25479,204952,43.79
2022-03-28,HAL, EQ, 28-Mar-2022,1394.8,1398.0,1408.8,1381.0,1403.0,1399.85,1389.53,481727,6693.73,17094,275137,57.11
