Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-03-09,PIIND, EQ, 09-Mar-2021,2268.4,2285.9,2293.25,2251.85,2266.0,2280.8,2273.3,202692,4607.81,13500,129968,64.12,Chemicals
2021-03-10,PIIND, EQ, 10-Mar-2021,2280.8,2280.0,2305.0,2266.25,2290.0,2289.85,2290.01,112612,2578.83,11726,66322,58.89,Chemicals
2021-03-12,PIIND, EQ, 12-Mar-2021,2289.85,2300.0,2314.5,2233.35,2241.0,2248.45,2272.77,99943,2271.48,11164,57952,57.99,Chemicals
2021-03-15,PIIND, EQ, 15-Mar-2021,2248.45,2250.0,2251.35,2193.3,2245.0,2234.7,2217.0,146902,3256.82,12116,71029,48.35,Chemicals
2021-03-16,PIIND, EQ, 16-Mar-2021,2234.7,2237.55,2270.0,2220.0,2228.0,2237.4,2241.48,160126,3589.19,15566,88674,55.38,Chemicals
2021-03-17,PIIND, EQ, 17-Mar-2021,2237.4,2235.0,2257.0,2211.0,2231.0,2241.5,2230.68,154696,3450.78,11282,85764,55.44,Chemicals
2021-03-18,PIIND, EQ, 18-Mar-2021,2241.5,2254.7,2258.0,2142.9,2170.0,2163.4,2190.26,177634,3890.64,14801,96679,54.43,Chemicals
2021-03-19,PIIND, EQ, 19-Mar-2021,2163.4,2145.0,2305.5,2123.0,2300.0,2278.9,2248.02,520752,11706.59,21408,303122,58.21,Chemicals
2021-03-22,PIIND, EQ, 22-Mar-2021,2278.9,2289.0,2310.75,2245.0,2293.25,2297.95,2279.56,254354,5798.15,30401,134386,52.83,Chemicals
2021-03-23,PIIND, EQ, 23-Mar-2021,2297.95,2290.1,2327.95,2290.0,2300.0,2301.65,2313.98,434174,10046.68,27511,338228,77.9,Chemicals
2021-03-24,PIIND, EQ, 24-Mar-2021,2301.65,2285.0,2320.05,2282.35,2300.0,2305.05,2308.18,218205,5036.57,16200,145079,66.49,Chemicals
2021-03-25,PIIND, EQ, 25-Mar-2021,2305.05,2300.0,2314.9,2255.0,2299.0,2294.3,2288.24,246052,5630.27,24408,145108,58.97,Chemicals
2021-03-26,PIIND, EQ, 26-Mar-2021,2294.3,2304.3,2327.2,2265.0,2266.0,2272.75,2280.16,198453,4525.05,14757,119481,60.21,Chemicals
2021-03-30,PIIND, EQ, 30-Mar-2021,2272.75,2275.0,2303.2,2270.1,2270.9,2275.2,2292.87,231739,5313.48,15008,171403,73.96,Chemicals
2021-03-31,PIIND, EQ, 31-Mar-2021,2275.2,2275.5,2300.0,2228.0,2244.0,2258.15,2262.02,205626,4651.31,16827,102204,49.7,Chemicals
2021-04-01,PIIND, EQ, 01-Apr-2021,2258.15,2254.2,2304.0,2233.65,2249.85,2249.8,2258.7,179555,4055.6,24262,109216,60.83,Chemicals
2021-04-05,PIIND, EQ, 05-Apr-2021,2249.8,2247.0,2255.55,2205.6,2209.0,2211.45,2222.87,129132,2870.44,13267,73670,57.05,Chemicals
2021-04-06,PIIND, EQ, 06-Apr-2021,2211.45,2219.1,2343.0,2201.85,2332.0,2306.35,2257.24,334376,7547.66,24694,164016,49.05,Chemicals
2021-04-07,PIIND, EQ, 07-Apr-2021,2306.35,2340.0,2455.0,2323.95,2417.8,2422.7,2397.54,1638970,39295.01,88304,757840,46.24,Chemicals
2021-04-08,PIIND, EQ, 08-Apr-2021,2422.7,2411.1,2547.0,2400.7,2523.0,2520.65,2510.1,1021389,25637.86,66064,483341,47.32,Chemicals
2021-04-09,PIIND, EQ, 09-Apr-2021,2520.65,2530.0,2669.0,2511.2,2560.0,2558.65,2590.37,748753,19395.5,44219,274468,36.66,Chemicals
2021-04-12,PIIND, EQ, 12-Apr-2021,2558.65,2500.1,2522.45,2355.5,2460.9,2465.55,2451.18,369897,9066.86,38231,119878,32.41,Chemicals
2021-04-13,PIIND, EQ, 13-Apr-2021,2465.55,2415.0,2549.35,2381.05,2449.0,2446.85,2481.08,378242,9384.47,29985,150758,39.86,Chemicals
2021-04-15,PIIND, EQ, 15-Apr-2021,2446.85,2446.85,2510.0,2357.5,2405.0,2378.05,2422.47,387011,9375.21,27156,168036,43.42,Chemicals
2021-04-16,PIIND, EQ, 16-Apr-2021,2378.05,2400.0,2510.0,2396.75,2482.9,2495.35,2471.86,527928,13049.66,35170,227210,43.04,Chemicals
2021-04-19,PIIND, EQ, 19-Apr-2021,2495.35,2431.35,2500.0,2404.0,2486.1,2477.9,2471.62,209267,5172.29,20275,79979,38.22,Chemicals
2021-04-20,PIIND, EQ, 20-Apr-2021,2477.9,2486.0,2598.0,2438.55,2560.0,2542.0,2513.33,526983,13244.82,28073,224245,42.55,Chemicals
2021-04-22,PIIND, EQ, 22-Apr-2021,2542.0,2539.0,2637.0,2536.0,2575.15,2576.65,2590.45,788610,20428.55,44006,417175,52.9,Chemicals
2021-04-23,PIIND, EQ, 23-Apr-2021,2576.65,2576.4,2602.15,2503.05,2534.95,2522.55,2547.81,304231,7751.23,27673,143878,47.29,Chemicals
2021-04-26,PIIND, EQ, 26-Apr-2021,2522.55,2561.0,2561.0,2494.95,2505.05,2509.0,2524.47,233762,5901.26,13715,91685,39.22,Chemicals
2021-04-27,PIIND, EQ, 27-Apr-2021,2509.0,2499.95,2620.0,2487.15,2602.05,2609.2,2585.97,407603,10540.5,24726,132344,32.47,Chemicals
2021-04-28,PIIND, EQ, 28-Apr-2021,2609.2,2629.35,2629.35,2542.15,2554.9,2564.6,2575.17,263166,6776.96,20260,97178,36.93,Chemicals
2021-04-29,PIIND, EQ, 29-Apr-2021,2564.6,2568.0,2605.2,2545.65,2564.95,2572.9,2573.06,190906,4912.12,18768,60875,31.89,Chemicals
2021-04-30,PIIND, EQ, 30-Apr-2021,2572.9,2551.65,2596.8,2499.05,2505.0,2511.65,2550.35,312484,7969.45,13523,203054,64.98,Chemicals
2021-05-03,PIIND, EQ, 03-May-2021,2511.65,2519.0,2552.8,2493.65,2515.0,2515.85,2519.87,154162,3884.69,12768,72557,47.07,Chemicals
2021-05-04,PIIND, EQ, 04-May-2021,2515.85,2517.15,2572.7,2470.0,2510.0,2489.5,2531.44,250300,6336.19,15820,104631,41.8,Chemicals
2021-05-05,PIIND, EQ, 05-May-2021,2489.5,2510.0,2699.9,2483.55,2699.0,2672.4,2610.22,571790,14924.96,29458,204020,35.68,Chemicals
2021-05-06,PIIND, EQ, 06-May-2021,2672.4,2707.0,2709.2,2607.25,2664.85,2664.1,2646.07,424676,11237.21,27871,151394,35.65,Chemicals
2021-05-07,PIIND, EQ, 07-May-2021,2664.1,2695.0,2695.0,2539.9,2557.5,2558.7,2620.45,250440,6562.65,21360,93182,37.21,Chemicals
2021-05-10,PIIND, EQ, 10-May-2021,2558.7,2581.7,2730.35,2561.0,2671.1,2676.05,2676.18,623888,16696.35,41942,214802,34.43,Chemicals
2021-05-11,PIIND, EQ, 11-May-2021,2676.05,2641.0,2734.0,2631.9,2694.0,2698.65,2676.71,366833,9819.04,24807,169177,46.12,Chemicals
2021-05-12,PIIND, EQ, 12-May-2021,2698.65,2710.0,2715.0,2660.0,2667.0,2678.6,2674.76,229608,6141.47,17086,124438,54.2,Chemicals
2021-05-14,PIIND, EQ, 14-May-2021,2678.6,2683.4,2795.0,2644.95,2701.0,2697.45,2725.7,788764,21499.32,56401,165677,21.0,Chemicals
2021-05-17,PIIND, EQ, 17-May-2021,2697.45,2719.0,2723.95,2670.55,2689.45,2700.4,2702.01,381925,10319.66,28129,213946,56.02,Chemicals
2021-05-18,PIIND, EQ, 18-May-2021,2700.4,2715.15,2770.0,2697.75,2747.1,2741.5,2745.03,364422,10003.49,20177,128217,35.18,Chemicals
2021-05-19,PIIND, EQ, 19-May-2021,2741.5,2600.0,2610.0,2543.75,2575.0,2571.3,2572.33,1626166,41830.42,115336,653987,40.22,Chemicals
2021-05-20,PIIND, EQ, 20-May-2021,2571.3,2599.85,2640.0,2567.3,2591.0,2586.55,2600.5,1403443,36496.56,57986,708940,50.51,Chemicals
2021-05-21,PIIND, EQ, 21-May-2021,2586.55,2615.5,2615.7,2555.35,2559.0,2565.45,2584.95,669931,17317.37,31285,408845,61.03,Chemicals
2021-05-24,PIIND, EQ, 24-May-2021,2565.45,2567.8,2581.45,2521.0,2551.8,2549.3,2543.55,548795,13958.88,19192,378101,68.9,Chemicals
2021-05-25,PIIND, EQ, 25-May-2021,2549.3,2559.0,2575.9,2533.05,2567.0,2563.0,2558.45,213171,5453.87,18295,120056,56.32,Chemicals
2021-05-26,PIIND, EQ, 26-May-2021,2563.0,2576.2,2587.15,2552.25,2556.1,2559.45,2565.32,132947,3410.51,10576,50404,37.91,Chemicals
2021-05-27,PIIND, EQ, 27-May-2021,2559.45,2561.7,2636.0,2531.1,2610.0,2612.65,2599.69,951662,24740.25,58563,602859,63.35,Chemicals
2021-05-28,PIIND, EQ, 28-May-2021,2612.65,2614.0,2638.9,2590.8,2599.0,2606.3,2610.94,229962,6004.16,12616,133534,58.07,Chemicals
2021-05-31,PIIND, EQ, 31-May-2021,2606.3,2618.0,2628.0,2580.0,2615.0,2614.95,2613.34,243342,6359.34,16871,142049,58.37,Chemicals
2021-06-01,PIIND, EQ, 01-Jun-2021,2614.95,2628.0,2634.05,2586.55,2606.55,2613.6,2619.95,240381,6297.86,9172,152080,63.27,Chemicals
2021-06-02,PIIND, EQ, 02-Jun-2021,2613.6,2613.6,2696.75,2601.05,2664.95,2670.5,2664.18,461967,12307.62,31395,273423,59.19,Chemicals
2021-06-03,PIIND, EQ, 03-Jun-2021,2670.5,2683.0,2690.45,2656.6,2666.05,2676.45,2674.1,194210,5193.37,19749,131123,67.52,Chemicals
2021-06-04,PIIND, EQ, 04-Jun-2021,2676.45,2689.95,2717.0,2650.0,2712.0,2710.1,2684.31,189368,5083.22,14969,84792,44.78,Chemicals
2021-06-07,PIIND, EQ, 07-Jun-2021,2710.1,2730.0,2736.95,2680.05,2687.5,2696.25,2702.63,167237,4519.8,15814,80309,48.02,Chemicals
2021-06-08,PIIND, EQ, 08-Jun-2021,2696.25,2705.0,2865.0,2690.2,2851.0,2821.9,2765.36,1034642,28611.58,57091,536732,51.88,Chemicals
2021-06-09,PIIND, EQ, 09-Jun-2021,2821.9,2850.0,2850.0,2752.1,2810.0,2812.15,2809.49,320196,8995.88,36465,143458,44.8,Chemicals
2021-06-10,PIIND, EQ, 10-Jun-2021,2812.15,2828.0,2889.2,2803.5,2829.0,2832.75,2837.59,421096,11948.97,33953,244038,57.95,Chemicals
2021-06-11,PIIND, EQ, 11-Jun-2021,2832.75,2849.0,2885.6,2821.0,2828.0,2835.35,2846.16,185561,5281.36,19390,80522,43.39,Chemicals
2021-06-14,PIIND, EQ, 14-Jun-2021,2835.35,2827.0,2849.9,2779.05,2801.9,2798.9,2812.32,175889,4946.55,19401,106067,60.3,Chemicals
2021-06-15,PIIND, EQ, 15-Jun-2021,2798.9,2826.0,2928.65,2804.4,2885.0,2882.9,2883.04,451675,13021.97,32550,138633,30.69,Chemicals
2021-06-16,PIIND, EQ, 16-Jun-2021,2882.9,2906.0,2906.0,2830.0,2895.0,2895.1,2881.65,223347,6436.07,17359,122137,54.68,Chemicals
2021-06-17,PIIND, EQ, 17-Jun-2021,2895.1,2895.0,2914.2,2758.95,2852.1,2859.8,2882.7,147198,4243.28,21099,72044,48.94,Chemicals
2021-06-18,PIIND, EQ, 18-Jun-2021,2859.8,2865.9,2874.9,2772.05,2860.0,2853.2,2843.24,333538,9483.3,28570,195489,58.61,Chemicals
2021-06-21,PIIND, EQ, 21-Jun-2021,2853.2,2794.95,2849.45,2786.0,2812.0,2809.55,2812.47,118426,3330.69,13446,48574,41.02,Chemicals
2021-06-22,PIIND, EQ, 22-Jun-2021,2809.55,2835.0,2838.6,2780.2,2798.9,2789.35,2804.66,130653,3664.37,16243,83002,63.53,Chemicals
2021-06-23,PIIND, EQ, 23-Jun-2021,2789.35,2820.0,2886.0,2763.0,2849.0,2849.35,2836.31,284430,8067.31,25580,100204,35.23,Chemicals
2021-06-24,PIIND, EQ, 24-Jun-2021,2849.35,2850.0,2891.0,2810.0,2831.5,2829.55,2851.64,208624,5949.22,20618,90709,43.48,Chemicals
2021-06-25,PIIND, EQ, 25-Jun-2021,2829.55,2847.0,2914.95,2822.05,2898.9,2899.55,2884.74,277623,8008.7,33405,102053,36.76,Chemicals
2021-06-28,PIIND, EQ, 28-Jun-2021,2899.55,2910.0,2960.6,2887.1,2939.8,2939.9,2940.2,262290,7711.84,22958,126674,48.3,Chemicals
2021-06-29,PIIND, EQ, 29-Jun-2021,2939.9,2945.0,2959.0,2883.1,2900.0,2902.65,2917.11,193258,5637.55,26351,101004,52.26,Chemicals
2021-06-30,PIIND, EQ, 30-Jun-2021,2902.65,2903.35,2935.1,2878.5,2921.25,2910.4,2905.32,178449,5184.52,16670,83141,46.59,Chemicals
2021-07-01,PIIND, EQ, 01-Jul-2021,2910.4,2926.0,2935.0,2895.0,2920.0,2915.15,2914.82,149844,4367.69,16235,94803,63.27,Chemicals
2021-07-02,PIIND, EQ, 02-Jul-2021,2915.15,2917.8,3036.65,2915.15,3025.0,3027.15,2989.27,723253,21619.97,37396,325129,44.95,Chemicals
2021-07-05,PIIND, EQ, 05-Jul-2021,3027.15,3049.0,3049.0,2974.55,3007.0,3005.7,3001.33,202654,6082.32,16186,84749,41.82,Chemicals
2021-07-06,PIIND, EQ, 06-Jul-2021,3005.7,2993.0,3027.0,2965.0,2976.9,2975.7,2992.19,129363,3870.79,12966,49722,38.44,Chemicals
2021-07-07,PIIND, EQ, 07-Jul-2021,2975.7,2990.0,3013.9,2965.8,2991.85,3000.1,2995.02,138062,4134.99,15968,70342,50.95,Chemicals
2021-07-08,PIIND, EQ, 08-Jul-2021,3000.1,3008.0,3024.0,2939.05,2947.45,2944.75,2964.01,189769,5624.78,19897,102082,53.79,Chemicals
2021-07-09,PIIND, EQ, 09-Jul-2021,2944.75,2958.65,3015.0,2947.45,3000.7,2992.15,2992.26,153516,4593.6,19732,34670,22.58,Chemicals
2021-07-12,PIIND, EQ, 12-Jul-2021,2992.15,3014.0,3017.05,2947.55,2960.0,2971.5,2975.74,97564,2903.25,14097,35181,36.06,Chemicals
2021-07-13,PIIND, EQ, 13-Jul-2021,2971.5,2974.9,2975.0,2943.6,2955.5,2957.85,2956.8,137022,4051.47,13207,72371,52.82,Chemicals
2021-07-14,PIIND, EQ, 14-Jul-2021,2957.85,2975.0,2993.0,2939.7,2963.15,2962.15,2965.09,146564,4345.76,14173,76400,52.13,Chemicals
2021-07-15,PIIND, EQ, 15-Jul-2021,2962.15,2964.9,3019.0,2952.0,2959.0,2959.9,2976.27,137516,4092.85,13222,42483,30.89,Chemicals
2021-07-16,PIIND, EQ, 16-Jul-2021,2959.9,2959.9,2998.0,2949.3,2969.95,2973.0,2965.57,342439,10155.28,10868,274051,80.03,Chemicals
2021-07-19,PIIND, EQ, 19-Jul-2021,2973.0,2965.0,3200.0,2954.0,3168.0,3161.95,3093.28,1028420,31811.91,62239,284128,27.63,Chemicals
2021-07-20,PIIND, EQ, 20-Jul-2021,3161.95,3170.1,3309.75,3074.35,3084.05,3088.2,3204.9,1381353,44270.94,90004,243848,17.65,Chemicals
2021-07-22,PIIND, EQ, 22-Jul-2021,3088.2,3110.35,3134.55,2968.1,3008.55,3002.0,3023.48,733130,22166.02,43073,412544,56.27,Chemicals
2021-07-23,PIIND, EQ, 23-Jul-2021,3002.0,3030.0,3130.0,3012.55,3025.05,3026.0,3062.06,536188,16418.41,36994,112477,20.98,Chemicals
2021-07-26,PIIND, EQ, 26-Jul-2021,3026.0,3015.0,3169.95,3012.65,3084.9,3075.35,3100.06,860834,26686.33,53437,316763,36.8,Chemicals
2021-07-27,PIIND, EQ, 27-Jul-2021,3075.35,3099.0,3117.6,2983.05,3009.0,3001.85,3034.82,393973,11956.36,33011,168093,42.67,Chemicals
2021-07-28,PIIND, EQ, 28-Jul-2021,3001.85,3004.0,3017.6,2893.35,2970.0,2956.7,2941.24,473234,13918.96,30630,241886,51.11,Chemicals
2021-07-29,PIIND, EQ, 29-Jul-2021,2956.7,2976.0,2994.6,2910.8,2952.0,2947.25,2941.7,219410,6454.37,16489,94379,43.01,Chemicals
2021-07-30,PIIND, EQ, 30-Jul-2021,2947.25,2962.8,3007.1,2919.0,2956.0,2950.2,2967.62,530557,15744.89,44830,197706,37.26,Chemicals
2021-08-02,PIIND, EQ, 02-Aug-2021,2950.2,2960.0,3375.0,2956.0,3312.0,3316.5,3187.89,2764540,88130.61,143055,554874,20.07,Chemicals
2021-08-03,PIIND, EQ, 03-Aug-2021,3316.5,3312.0,3379.0,3201.0,3307.0,3329.1,3287.78,1208713,39739.83,86830,284313,23.52,Chemicals
2021-08-04,PIIND, EQ, 04-Aug-2021,3329.1,3301.95,3318.0,3122.2,3143.9,3139.55,3198.81,730525,23368.14,53352,233207,31.92,Chemicals
2021-08-05,PIIND, EQ, 05-Aug-2021,3139.55,3165.0,3237.65,3142.05,3208.0,3229.1,3189.28,686800,21903.99,69496,226274,32.95,Chemicals
2021-08-06,PIIND, EQ, 06-Aug-2021,3229.1,3201.4,3213.8,3136.05,3152.0,3144.1,3151.83,338138,10657.52,23312,149396,44.18,Chemicals
2021-08-09,PIIND, EQ, 09-Aug-2021,3144.1,3145.0,3179.8,3122.3,3138.0,3133.55,3145.74,308870,9716.24,20147,153158,49.59,Chemicals
2021-08-10,PIIND, EQ, 10-Aug-2021,3133.55,3159.0,3169.0,3066.0,3105.1,3105.35,3111.95,262094,8156.24,24381,124633,47.55,Chemicals
2021-08-11,PIIND, EQ, 11-Aug-2021,3105.35,3110.0,3115.35,3024.9,3084.7,3066.85,3056.16,331808,10140.59,24869,164994,49.73,Chemicals
2021-08-12,PIIND, EQ, 12-Aug-2021,3066.85,3083.0,3153.15,3080.05,3137.75,3123.2,3118.55,316308,9864.22,27316,121424,38.39,Chemicals
2021-08-13,PIIND, EQ, 13-Aug-2021,3123.2,3137.75,3188.95,3131.15,3136.0,3141.9,3159.79,281908,8907.69,31788,100216,35.55,Chemicals
2021-08-16,PIIND, EQ, 16-Aug-2021,3141.9,3130.5,3199.95,3110.7,3121.0,3119.3,3154.15,252193,7954.54,24467,90560,35.91,Chemicals
2021-08-17,PIIND, EQ, 17-Aug-2021,3119.3,3133.0,3224.5,3109.3,3203.0,3210.4,3171.4,343132,10882.1,42582,206960,60.31,Chemicals
2021-08-18,PIIND, EQ, 18-Aug-2021,3210.4,3215.0,3238.65,3170.0,3188.0,3183.05,3193.68,149876,4786.56,17427,73915,49.32,Chemicals
2021-08-20,PIIND, EQ, 20-Aug-2021,3183.05,3181.0,3213.35,3148.8,3173.0,3182.2,3177.32,178169,5661.0,24167,53659,30.12,Chemicals
2021-08-23,PIIND, EQ, 23-Aug-2021,3182.2,3183.25,3196.0,3061.05,3100.0,3089.8,3106.86,135612,4213.28,15890,44500,32.81,Chemicals
2021-08-24,PIIND, EQ, 24-Aug-2021,3089.8,3122.25,3154.0,3080.0,3145.0,3147.75,3123.65,152458,4762.25,16563,60401,39.62,Chemicals
2021-08-25,PIIND, EQ, 25-Aug-2021,3147.75,3160.0,3166.2,3091.1,3145.0,3132.45,3118.67,252526,7875.45,22376,137708,54.53,Chemicals
2021-08-26,PIIND, EQ, 26-Aug-2021,3132.45,3140.0,3168.3,3092.1,3140.0,3138.65,3120.05,212501,6630.15,15038,111133,52.3,Chemicals
2021-08-27,PIIND, EQ, 27-Aug-2021,3138.65,3120.0,3212.7,3107.05,3188.6,3193.3,3172.14,143034,4537.23,13818,45182,31.59,Chemicals
2021-08-30,PIIND, EQ, 30-Aug-2021,3193.3,3201.0,3389.6,3201.0,3296.5,3317.9,3315.65,742568,24620.94,55729,304243,40.97,Chemicals
2021-08-31,PIIND, EQ, 31-Aug-2021,3317.9,3315.85,3426.4,3272.0,3415.05,3394.0,3354.83,549536,18435.99,39052,224053,40.77,Chemicals
2021-09-01,PIIND, EQ, 01-Sep-2021,3394.0,3424.4,3456.95,3329.0,3377.0,3375.15,3389.5,282747,9583.71,31754,139499,49.34,Chemicals
2021-09-02,PIIND, EQ, 02-Sep-2021,3375.15,3375.0,3426.0,3342.45,3370.35,3371.65,3386.65,171213,5798.39,23455,69166,40.4,Chemicals
2021-09-03,PIIND, EQ, 03-Sep-2021,3371.65,3370.4,3430.0,3365.0,3410.0,3422.85,3402.74,302024,10277.09,44013,130513,43.21,Chemicals
2021-09-06,PIIND, EQ, 06-Sep-2021,3422.85,3437.7,3451.55,3370.0,3410.0,3410.2,3400.62,152359,5181.14,20482,55520,36.44,Chemicals
2021-09-07,PIIND, EQ, 07-Sep-2021,3410.2,3408.5,3408.5,3315.1,3372.0,3365.35,3359.2,260888,8763.75,30264,111311,42.67,Chemicals
2021-09-08,PIIND, EQ, 08-Sep-2021,3365.35,3390.4,3494.7,3356.55,3387.95,3380.8,3419.39,460399,15742.82,38975,121110,26.31,Chemicals
2021-09-09,PIIND, EQ, 09-Sep-2021,3380.8,3380.5,3449.0,3356.0,3402.0,3407.05,3410.73,193843,6611.45,22300,56684,29.24,Chemicals
2021-09-13,PIIND, EQ, 13-Sep-2021,3407.05,3414.0,3453.85,3360.7,3436.35,3447.75,3425.0,338997,11610.65,25399,164691,48.58,Chemicals
2021-09-14,PIIND, EQ, 14-Sep-2021,3447.75,3447.0,3534.9,3445.0,3480.0,3497.6,3503.02,482388,16898.17,39956,146912,30.46,Chemicals
2021-09-15,PIIND, EQ, 15-Sep-2021,3497.6,3499.9,3499.9,3432.1,3465.0,3460.95,3468.5,217558,7546.0,28043,117155,53.85,Chemicals
2021-09-16,PIIND, EQ, 16-Sep-2021,3460.95,3460.0,3497.95,3434.0,3448.9,3453.95,3462.39,110978,3842.5,13180,43578,39.27,Chemicals
2021-09-17,PIIND, EQ, 17-Sep-2021,3453.95,3474.9,3482.6,3385.0,3460.0,3464.25,3448.85,363319,12530.33,28738,179316,49.35,Chemicals
2021-09-20,PIIND, EQ, 20-Sep-2021,3464.25,3400.0,3443.95,3224.0,3295.0,3247.0,3317.33,384377,12751.05,49350,207773,54.05,Chemicals
2021-09-21,PIIND, EQ, 21-Sep-2021,3247.0,3276.0,3350.0,3179.25,3316.0,3299.85,3243.3,314109,10187.5,38721,140429,44.71,Chemicals
2021-09-22,PIIND, EQ, 22-Sep-2021,3299.85,3300.0,3300.0,3208.95,3271.0,3271.65,3250.74,382368,12429.78,44988,206750,54.07,Chemicals
2021-09-23,PIIND, EQ, 23-Sep-2021,3271.65,3295.1,3316.45,3252.0,3269.0,3266.35,3274.49,214366,7019.4,21627,120201,56.07,Chemicals
2021-09-24,PIIND, EQ, 24-Sep-2021,3266.35,3272.15,3284.6,3151.0,3201.0,3203.85,3201.4,375803,12030.94,36225,210441,56.0,Chemicals
2021-09-27,PIIND, EQ, 27-Sep-2021,3203.85,3214.75,3247.15,3138.05,3149.0,3149.2,3164.4,364109,11521.86,35977,250347,68.76,Chemicals
2021-09-28,PIIND, EQ, 28-Sep-2021,3149.2,3174.0,3174.0,3100.1,3118.0,3114.55,3136.86,287815,9028.36,22702,182630,63.45,Chemicals
2021-09-29,PIIND, EQ, 29-Sep-2021,3114.55,3110.0,3268.95,3105.0,3248.75,3243.55,3223.33,979437,31570.53,50711,587013,59.93,Chemicals
2021-09-30,PIIND, EQ, 30-Sep-2021,3243.55,3243.55,3273.4,3142.0,3168.0,3178.35,3180.15,337770,10741.6,35953,158456,46.91,Chemicals
2021-10-01,PIIND, EQ, 01-Oct-2021,3178.35,3170.0,3179.25,3091.0,3100.0,3100.45,3117.15,432354,13477.14,28966,278967,64.52,Chemicals
2021-10-04,PIIND, EQ, 04-Oct-2021,3100.45,3109.8,3206.75,3093.85,3176.45,3173.1,3146.11,410941,12928.65,37721,196887,47.91,Chemicals
2021-10-05,PIIND, EQ, 05-Oct-2021,3173.1,3173.0,3219.45,3132.55,3175.0,3175.2,3176.93,272267,8649.72,18749,125933,46.25,Chemicals
2021-10-06,PIIND, EQ, 06-Oct-2021,3175.2,3179.8,3225.0,3148.3,3175.0,3183.5,3192.86,326080,10411.27,24265,148071,45.41,Chemicals
2021-10-07,PIIND, EQ, 07-Oct-2021,3183.5,3201.2,3254.95,3183.0,3235.0,3243.05,3225.52,284015,9160.96,28633,105066,36.99,Chemicals
2021-10-08,PIIND, EQ, 08-Oct-2021,3243.05,3251.8,3323.95,3221.0,3279.0,3282.35,3278.66,360393,11816.06,34916,170890,47.42,Chemicals
2021-10-11,PIIND, EQ, 11-Oct-2021,3282.35,3304.0,3333.8,3223.1,3244.0,3254.55,3291.94,292541,9630.27,21596,176035,60.17,Chemicals
2021-10-12,PIIND, EQ, 12-Oct-2021,3254.55,3265.0,3355.0,3254.65,3314.0,3312.0,3314.8,409385,13570.31,30949,200447,48.96,Chemicals
2021-10-13,PIIND, EQ, 13-Oct-2021,3312.0,3340.0,3349.0,3285.45,3335.2,3337.4,3317.54,225208,7471.35,24607,118364,52.56,Chemicals
2021-10-14,PIIND, EQ, 14-Oct-2021,3337.4,3338.0,3367.8,3300.85,3310.0,3314.25,3332.49,146446,4880.29,20572,83188,56.8,Chemicals
2021-10-18,PIIND, EQ, 18-Oct-2021,3314.25,3314.0,3406.9,3306.35,3333.5,3329.85,3352.18,348603,11685.8,38865,198095,56.83,Chemicals
2021-10-19,PIIND, EQ, 19-Oct-2021,3329.85,3333.5,3367.0,3233.6,3236.1,3260.95,3291.14,206821,6806.77,19397,94015,45.46,Chemicals
2021-10-20,PIIND, EQ, 20-Oct-2021,3260.95,3235.0,3249.9,3015.2,3049.0,3054.85,3077.26,542766,16702.33,56737,219114,40.37,Chemicals
2021-10-21,PIIND, EQ, 21-Oct-2021,3054.85,3083.0,3157.6,3010.0,3122.0,3135.2,3106.55,761938,23669.97,47784,343732,45.11,Chemicals
2021-10-22,PIIND, EQ, 22-Oct-2021,3135.2,3139.0,3144.95,3010.2,3037.0,3031.2,3051.75,175511,5356.16,18935,77571,44.2,Chemicals
2021-10-25,PIIND, EQ, 25-Oct-2021,3031.2,3054.0,3054.0,2865.0,3018.95,2999.35,2980.58,517853,15435.03,34444,252343,48.73,Chemicals
2021-10-26,PIIND, EQ, 26-Oct-2021,2999.35,3021.0,3070.6,2906.0,3045.0,3035.9,2981.38,401894,11981.97,51894,167415,41.66,Chemicals
2021-10-27,PIIND, EQ, 27-Oct-2021,3035.9,3038.0,3065.65,2957.35,2968.25,2967.2,2999.58,276901,8305.86,19619,165916,59.92,Chemicals
2021-10-28,PIIND, EQ, 28-Oct-2021,2967.2,2993.55,2993.55,2895.0,2967.0,2952.5,2950.8,320931,9470.02,31310,161467,50.31,Chemicals
2021-10-29,PIIND, EQ, 29-Oct-2021,2952.5,2973.75,3020.0,2912.0,3000.0,2999.95,2987.04,211146,6307.02,26424,108771,51.51,Chemicals
2021-11-01,PIIND, EQ, 01-Nov-2021,2999.95,2997.0,3012.3,2946.0,3005.0,2998.7,2979.34,160708,4788.04,19523,76939,47.88,Chemicals
2021-11-02,PIIND, EQ, 02-Nov-2021,2998.7,2825.0,2834.4,2752.0,2782.0,2781.9,2793.5,1683765,47035.89,128428,678707,40.31,Chemicals
2021-11-03,PIIND, EQ, 03-Nov-2021,2781.9,2805.0,2823.6,2703.0,2730.0,2731.75,2752.0,782105,21523.49,77490,415309,53.1,Chemicals
2021-11-08,PIIND, EQ, 08-Nov-2021,2767.7,2799.0,2799.0,2700.9,2750.0,2748.95,2730.18,345912,9444.01,29885,186452,53.9,Chemicals
