Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-29,TATACOMM, EQ, 29-Jul-2021,1425.4,1433.0,1467.6,1410.4,1426.95,1426.6,1430.79,734063,10502.92,42579,317714,43.28
2021-07-30,TATACOMM, EQ, 30-Jul-2021,1426.6,1429.0,1463.5,1418.8,1445.0,1442.35,1435.39,326151,4681.52,16207,139530,42.78
2021-08-02,TATACOMM, EQ, 02-Aug-2021,1442.35,1453.8,1490.0,1437.6,1488.95,1480.55,1465.84,338574,4962.96,16877,132452,39.12
2021-08-03,TATACOMM, EQ, 03-Aug-2021,1480.55,1494.0,1522.0,1447.0,1518.0,1513.25,1498.25,932152,13965.94,38440,496964,53.31
2021-08-04,TATACOMM, EQ, 04-Aug-2021,1513.25,1520.0,1520.0,1476.0,1496.0,1502.3,1496.95,467265,6994.71,20492,281573,60.26
2021-08-05,TATACOMM, EQ, 05-Aug-2021,1502.3,1480.0,1510.45,1455.25,1496.95,1497.25,1487.81,481773,7167.86,24098,232339,48.23
2021-08-06,TATACOMM, EQ, 06-Aug-2021,1497.25,1505.0,1512.35,1476.0,1482.95,1482.35,1494.05,301615,4506.29,18970,149397,49.53
2021-08-09,TATACOMM, EQ, 09-Aug-2021,1482.35,1482.0,1497.0,1465.0,1474.0,1471.3,1478.81,107558,1590.58,8644,53089,49.36
2021-08-10,TATACOMM, EQ, 10-Aug-2021,1471.3,1480.0,1482.05,1390.25,1405.0,1403.7,1431.32,260024,3721.79,17853,117787,45.3
2021-08-11,TATACOMM, EQ, 11-Aug-2021,1403.7,1405.15,1420.0,1340.1,1393.0,1389.15,1374.28,530040,7284.21,22269,289084,54.54
2021-08-12,TATACOMM, EQ, 12-Aug-2021,1389.15,1400.9,1420.05,1356.65,1368.0,1367.75,1381.98,387289,5352.26,23267,226151,58.39
2021-08-13,TATACOMM, EQ, 13-Aug-2021,1367.75,1368.0,1439.85,1368.0,1415.0,1426.75,1391.96,611327,8509.4,30039,378560,61.92
2021-08-16,TATACOMM, EQ, 16-Aug-2021,1426.75,1426.9,1426.9,1365.5,1377.4,1375.4,1386.33,242039,3355.45,15115,102850,42.49
2021-08-17,TATACOMM, EQ, 17-Aug-2021,1375.4,1377.4,1424.0,1377.4,1395.0,1398.9,1404.96,601386,8449.23,26294,369617,61.46
2021-08-18,TATACOMM, EQ, 18-Aug-2021,1398.9,1410.3,1439.0,1390.1,1404.8,1405.95,1411.33,290777,4103.81,19884,125268,43.08
2021-08-20,TATACOMM, EQ, 20-Aug-2021,1405.95,1400.0,1494.0,1384.25,1394.5,1394.75,1438.48,833109,11984.09,52490,239698,28.77
2021-08-23,TATACOMM, EQ, 23-Aug-2021,1394.75,1404.0,1428.95,1365.0,1380.9,1393.45,1388.27,334081,4637.96,15439,180733,54.1
2021-08-24,TATACOMM, EQ, 24-Aug-2021,1393.45,1393.45,1415.0,1371.45,1408.0,1408.2,1388.62,279691,3883.85,13227,161291,57.67
2021-08-25,TATACOMM, EQ, 25-Aug-2021,1408.2,1408.2,1436.0,1390.0,1405.0,1401.4,1413.21,229136,3238.17,13260,102123,44.57
2021-08-26,TATACOMM, EQ, 26-Aug-2021,1401.4,1407.0,1419.0,1387.6,1387.6,1392.0,1397.45,188373,2632.42,7396,125942,66.86
2021-08-27,TATACOMM, EQ, 27-Aug-2021,1392.0,1400.0,1411.0,1382.3,1390.0,1388.2,1398.19,190127,2658.33,8446,120726,63.5
2021-08-30,TATACOMM, EQ, 30-Aug-2021,1388.2,1403.1,1447.0,1391.05,1422.0,1426.85,1430.22,387491,5541.98,22421,194130,50.1
2021-08-31,TATACOMM, EQ, 31-Aug-2021,1426.85,1429.95,1450.0,1405.0,1410.55,1419.15,1429.5,206609,2953.48,14936,100948,48.86
2021-09-01,TATACOMM, EQ, 01-Sep-2021,1419.15,1431.9,1431.9,1378.45,1385.75,1383.5,1388.04,399135,5540.15,23337,266860,66.86
2021-09-02,TATACOMM, EQ, 02-Sep-2021,1383.5,1394.05,1410.0,1370.0,1375.0,1375.05,1378.11,315652,4350.05,15287,205387,65.07
2021-09-03,TATACOMM, EQ, 03-Sep-2021,1375.05,1395.0,1395.0,1363.45,1367.0,1367.95,1371.17,189935,2604.33,14588,112328,59.14
2021-09-06,TATACOMM, EQ, 06-Sep-2021,1367.95,1377.95,1378.95,1356.1,1365.0,1365.9,1367.22,212469,2904.92,10838,149680,70.45
2021-09-07,TATACOMM, EQ, 07-Sep-2021,1365.9,1367.0,1387.7,1357.3,1375.0,1376.1,1374.84,275667,3789.98,18636,89458,32.45
2021-09-08,TATACOMM, EQ, 08-Sep-2021,1376.1,1386.35,1394.4,1365.0,1370.0,1370.2,1377.5,287976,3966.86,13031,195814,68.0
2021-09-09,TATACOMM, EQ, 09-Sep-2021,1370.2,1376.4,1376.4,1355.0,1357.0,1357.95,1362.16,146349,1993.51,11951,78624,53.72
2021-09-13,TATACOMM, EQ, 13-Sep-2021,1357.95,1358.0,1369.0,1335.0,1348.0,1346.8,1349.14,375297,5063.29,23885,236943,63.13
2021-09-14,TATACOMM, EQ, 14-Sep-2021,1346.8,1357.95,1379.15,1350.0,1360.0,1359.9,1361.12,245969,3347.95,18036,145220,59.04
2021-09-15,TATACOMM, EQ, 15-Sep-2021,1359.9,1360.0,1380.95,1353.0,1378.0,1377.35,1367.14,256480,3506.44,21381,152474,59.45
2021-09-16,TATACOMM, EQ, 16-Sep-2021,1377.35,1377.35,1388.15,1367.25,1379.0,1382.5,1379.34,411840,5680.68,13949,319950,77.69
2021-09-17,TATACOMM, EQ, 17-Sep-2021,1382.5,1390.0,1424.8,1360.1,1408.0,1406.85,1397.18,403046,5631.26,24007,182091,45.18
2021-09-20,TATACOMM, EQ, 20-Sep-2021,1406.85,1408.0,1460.0,1380.0,1400.0,1396.35,1422.79,608781,8661.69,35891,210727,34.61
2021-09-21,TATACOMM, EQ, 21-Sep-2021,1396.35,1405.0,1429.0,1380.45,1418.0,1423.15,1404.52,169057,2374.44,10669,60349,35.7
2021-09-22,TATACOMM, EQ, 22-Sep-2021,1423.15,1430.0,1460.0,1425.05,1450.0,1450.4,1444.43,333691,4819.94,21303,151225,45.32
2021-09-23,TATACOMM, EQ, 23-Sep-2021,1450.4,1455.0,1480.0,1449.0,1453.95,1462.0,1463.27,458922,6715.27,22195,327394,71.34
2021-09-24,TATACOMM, EQ, 24-Sep-2021,1462.0,1467.4,1467.4,1415.05,1432.05,1435.35,1437.74,139046,1999.11,10670,56583,40.69
2021-09-27,TATACOMM, EQ, 27-Sep-2021,1435.35,1450.0,1450.0,1420.0,1425.1,1425.85,1430.08,158067,2260.49,7322,105369,66.66
2021-09-28,TATACOMM, EQ, 28-Sep-2021,1425.85,1425.85,1449.0,1375.0,1415.0,1395.85,1413.76,112774,1594.36,8249,48036,42.59
2021-09-29,TATACOMM, EQ, 29-Sep-2021,1395.85,1400.1,1420.05,1396.15,1396.5,1409.8,1409.0,189896,2675.64,9262,141260,74.39
2021-09-30,TATACOMM, EQ, 30-Sep-2021,1409.8,1409.1,1419.05,1376.75,1393.95,1391.75,1397.46,169039,2362.26,11897,91379,54.06
2021-10-01,TATACOMM, EQ, 01-Oct-2021,1391.75,1393.8,1417.0,1380.0,1414.0,1410.65,1395.27,156580,2184.72,12312,89032,56.86
2021-10-04,TATACOMM, EQ, 04-Oct-2021,1410.65,1420.0,1449.0,1400.1,1432.0,1429.45,1427.34,205131,2927.91,17676,58261,28.4
2021-10-05,TATACOMM, EQ, 05-Oct-2021,1429.45,1444.9,1469.8,1438.85,1455.0,1451.25,1455.38,250426,3644.64,15451,95507,38.14
2021-10-06,TATACOMM, EQ, 06-Oct-2021,1451.25,1459.9,1519.0,1430.0,1477.8,1477.45,1478.75,355060,5250.46,26315,143678,40.47
2021-10-07,TATACOMM, EQ, 07-Oct-2021,1477.45,1490.0,1490.0,1455.1,1460.05,1470.7,1480.13,262504,3885.4,13932,151032,57.54
2021-10-08,TATACOMM, EQ, 08-Oct-2021,1470.7,1473.65,1477.35,1448.05,1454.95,1458.15,1461.23,127554,1863.85,9079,54336,42.6
2021-10-11,TATACOMM, EQ, 11-Oct-2021,1458.15,1450.1,1460.7,1420.55,1433.9,1433.2,1441.39,221580,3193.84,20301,136036,61.39
2021-10-12,TATACOMM, EQ, 12-Oct-2021,1433.2,1443.0,1444.9,1388.05,1390.0,1393.25,1408.54,180783,2546.4,12105,114678,63.43
2021-10-13,TATACOMM, EQ, 13-Oct-2021,1393.25,1395.0,1500.0,1395.0,1459.8,1456.0,1460.39,565097,8252.6,34950,204911,36.26
2021-10-14,TATACOMM, EQ, 14-Oct-2021,1456.0,1477.0,1480.0,1426.25,1433.1,1440.0,1443.41,168722,2435.35,19005,83358,49.41
2021-10-18,TATACOMM, EQ, 18-Oct-2021,1440.0,1484.0,1517.25,1452.5,1458.0,1460.25,1481.62,652808,9672.12,57888,334024,51.17
2021-10-19,TATACOMM, EQ, 19-Oct-2021,1460.25,1480.0,1540.0,1465.0,1495.05,1497.2,1513.39,845994,12803.19,46430,311608,36.83
2021-10-20,TATACOMM, EQ, 20-Oct-2021,1497.2,1508.0,1519.0,1401.2,1449.75,1442.15,1469.39,340905,5009.23,22137,119571,35.07
2021-10-21,TATACOMM, EQ, 21-Oct-2021,1442.15,1480.0,1520.0,1400.0,1441.0,1426.65,1465.99,1082843,15874.34,64539,432790,39.97
2021-10-22,TATACOMM, EQ, 22-Oct-2021,1426.65,1448.05,1457.95,1372.1,1403.0,1388.5,1401.3,426017,5969.79,26359,197781,46.43
2021-10-25,TATACOMM, EQ, 25-Oct-2021,1388.5,1420.0,1420.0,1325.05,1338.3,1335.1,1355.45,272362,3691.74,19078,149647,54.94
2021-10-26,TATACOMM, EQ, 26-Oct-2021,1335.1,1347.95,1394.0,1338.35,1359.0,1358.35,1365.36,159984,2184.36,9909,59003,36.88
2021-10-27,TATACOMM, EQ, 27-Oct-2021,1358.35,1366.0,1379.85,1330.0,1332.0,1335.55,1354.55,267266,3620.25,21663,140270,52.48
2021-10-28,TATACOMM, EQ, 28-Oct-2021,1335.55,1339.95,1345.55,1301.1,1307.8,1307.15,1313.58,210716,2767.93,17925,130157,61.77
2021-10-29,TATACOMM, EQ, 29-Oct-2021,1307.15,1307.8,1332.95,1293.35,1309.0,1307.4,1312.73,297187,3901.28,26085,186571,62.78
2021-11-01,TATACOMM, EQ, 01-Nov-2021,1307.4,1300.0,1300.0,1259.0,1269.0,1264.5,1271.42,407981,5187.16,20697,263045,64.47
2021-11-02,TATACOMM, EQ, 02-Nov-2021,1264.5,1275.35,1299.0,1272.0,1295.0,1282.85,1280.3,259784,3326.02,18741,164649,63.38
2021-11-03,TATACOMM, EQ, 03-Nov-2021,1282.85,1293.9,1297.0,1244.0,1280.0,1277.25,1272.52,265721,3381.35,19615,161336,60.72
2021-11-08,TATACOMM, EQ, 08-Nov-2021,1310.3,1311.8,1314.95,1270.3,1283.4,1281.95,1282.99,296073,3798.59,22996,171348,57.87
2021-11-09,TATACOMM, EQ, 09-Nov-2021,1281.95,1283.65,1295.9,1258.35,1272.0,1268.4,1276.9,241771,3087.18,17472,159253,65.87
2021-11-10,TATACOMM, EQ, 10-Nov-2021,1268.4,1270.0,1271.0,1234.9,1238.0,1240.75,1253.5,213932,2681.63,14034,145827,68.17
2021-11-11,TATACOMM, EQ, 11-Nov-2021,1240.75,1241.2,1270.0,1233.3,1234.1,1237.7,1245.27,241188,3003.45,11591,160107,66.38
2021-11-12,TATACOMM, EQ, 12-Nov-2021,1237.7,1240.5,1249.85,1214.15,1222.0,1225.75,1227.45,450710,5532.23,14642,369810,82.05
2021-11-15,TATACOMM, EQ, 15-Nov-2021,1225.75,1234.0,1238.0,1211.6,1213.0,1216.0,1226.9,181319,2224.61,7990,123793,68.27
2021-11-16,TATACOMM, EQ, 16-Nov-2021,1216.0,1220.0,1237.55,1201.2,1211.0,1207.9,1217.74,223836,2725.75,27744,134633,60.15
2021-11-17,TATACOMM, EQ, 17-Nov-2021,1207.9,1208.0,1257.7,1208.0,1250.0,1247.1,1236.87,255852,3164.56,11568,141822,55.43
2021-11-18,TATACOMM, EQ, 18-Nov-2021,1247.1,1254.65,1272.3,1220.0,1258.3,1260.25,1246.92,389045,4851.07,17120,194746,50.06
2021-11-22,TATACOMM, EQ, 22-Nov-2021,1260.25,1263.0,1268.15,1210.0,1220.0,1222.1,1234.45,214763,2651.14,10577,110812,51.6
2021-11-23,TATACOMM, EQ, 23-Nov-2021,1222.1,1220.0,1243.95,1210.0,1231.5,1233.45,1232.16,284851,3509.81,12911,205801,72.25
2021-11-24,TATACOMM, EQ, 24-Nov-2021,1233.45,1239.75,1262.0,1231.9,1239.9,1245.45,1248.63,368193,4597.36,10569,286152,77.72
2021-11-25,TATACOMM, EQ, 25-Nov-2021,1245.45,1245.45,1299.0,1237.55,1298.0,1293.55,1263.59,3071326,38808.93,42171,1877777,61.14
2021-11-26,TATACOMM, EQ, 26-Nov-2021,1293.55,1275.0,1329.0,1253.25,1292.0,1298.2,1292.63,938335,12129.16,35142,369192,39.35
2021-11-29,TATACOMM, EQ, 29-Nov-2021,1298.2,1306.0,1313.95,1250.55,1282.5,1283.35,1282.61,362155,4645.05,24068,182712,50.45
2021-11-30,TATACOMM, EQ, 30-Nov-2021,1283.35,1283.35,1313.85,1283.35,1302.0,1299.25,1300.67,459543,5977.12,21386,220282,47.94
2021-12-01,TATACOMM, EQ, 01-Dec-2021,1299.25,1325.0,1329.0,1265.25,1275.0,1276.35,1283.19,411702,5282.91,20881,205032,49.8
2021-12-02,TATACOMM, EQ, 02-Dec-2021,1276.35,1276.0,1309.0,1270.0,1272.8,1275.8,1280.94,610446,7819.46,16245,441870,72.38
2021-12-03,TATACOMM, EQ, 03-Dec-2021,1275.8,1279.0,1328.0,1272.0,1307.0,1303.25,1310.12,440498,5771.07,24614,150482,34.16
2021-12-06,TATACOMM, EQ, 06-Dec-2021,1303.25,1309.0,1318.95,1272.85,1292.55,1292.35,1294.28,302455,3914.61,16927,111102,36.73
2021-12-07,TATACOMM, EQ, 07-Dec-2021,1292.35,1298.65,1356.8,1288.55,1351.4,1341.35,1338.45,917670,12282.53,37651,302666,32.98
2021-12-08,TATACOMM, EQ, 08-Dec-2021,1341.35,1360.0,1373.05,1350.0,1364.4,1358.45,1360.53,466515,6347.07,27204,279395,59.89
2021-12-09,TATACOMM, EQ, 09-Dec-2021,1358.45,1369.8,1381.3,1350.0,1370.0,1369.8,1370.67,255062,3496.07,16869,122552,48.05
2021-12-10,TATACOMM, EQ, 10-Dec-2021,1369.8,1370.0,1394.9,1350.1,1393.0,1391.75,1385.51,281714,3903.16,14933,98616,35.01
2021-12-13,TATACOMM, EQ, 13-Dec-2021,1391.75,1395.0,1466.7,1382.9,1463.0,1457.05,1433.4,558702,8008.45,28780,235002,42.06
2021-12-14,TATACOMM, EQ, 14-Dec-2021,1457.05,1470.0,1503.4,1435.6,1444.8,1445.4,1473.38,1221855,18002.55,57779,368751,30.18
2021-12-15,TATACOMM, EQ, 15-Dec-2021,1445.4,1452.0,1459.95,1410.0,1415.0,1414.5,1426.48,791700,11293.42,25145,550139,69.49
2021-12-16,TATACOMM, EQ, 16-Dec-2021,1414.5,1420.8,1450.0,1361.25,1380.0,1371.2,1401.11,367768,5152.84,24612,156586,42.58
2021-12-17,TATACOMM, EQ, 17-Dec-2021,1371.2,1379.55,1379.55,1310.0,1352.45,1354.2,1338.79,395470,5294.52,18434,172069,43.51
2021-12-20,TATACOMM, EQ, 20-Dec-2021,1354.2,1333.5,1344.45,1282.15,1310.5,1310.75,1304.03,314808,4105.19,14882,143706,45.65
2021-12-21,TATACOMM, EQ, 21-Dec-2021,1310.75,1326.0,1363.85,1307.35,1358.0,1356.4,1336.5,298616,3990.99,22498,140811,47.15
2021-12-22,TATACOMM, EQ, 22-Dec-2021,1356.4,1367.0,1398.65,1342.0,1395.0,1394.7,1379.51,488220,6735.04,25904,264187,54.11
2021-12-23,TATACOMM, EQ, 23-Dec-2021,1394.7,1399.0,1420.0,1377.75,1395.0,1395.6,1394.53,308354,4300.1,14589,203432,65.97
2021-12-24,TATACOMM, EQ, 24-Dec-2021,1395.6,1401.95,1424.0,1370.0,1375.6,1375.65,1389.52,236195,3281.97,8380,131681,55.75
2021-12-27,TATACOMM, EQ, 27-Dec-2021,1375.65,1379.0,1390.0,1354.15,1368.0,1363.95,1372.53,162999,2237.21,8180,88189,54.1
2021-12-28,TATACOMM, EQ, 28-Dec-2021,1363.95,1375.4,1392.0,1370.25,1377.95,1379.65,1380.02,297095,4099.96,9170,157551,53.03
2021-12-29,TATACOMM, EQ, 29-Dec-2021,1379.65,1387.9,1417.0,1371.2,1394.0,1400.8,1395.8,380830,5315.63,13793,176578,46.37
2021-12-30,TATACOMM, EQ, 30-Dec-2021,1400.8,1400.5,1415.0,1371.25,1400.0,1397.35,1400.25,291883,4087.09,12187,144010,49.34
2021-12-31,TATACOMM, EQ, 31-Dec-2021,1397.35,1407.9,1499.0,1405.05,1464.0,1464.45,1465.63,2793690,40945.25,101085,848800,30.38
2022-01-03,TATACOMM, EQ, 03-Jan-2022,1464.45,1468.0,1479.0,1439.15,1444.0,1445.3,1453.81,403575,5867.21,19130,152337,37.75
2022-01-04,TATACOMM, EQ, 04-Jan-2022,1445.3,1449.5,1464.75,1401.25,1418.4,1421.2,1428.15,1225469,17501.58,32796,697635,56.93
2022-01-05,TATACOMM, EQ, 05-Jan-2022,1421.2,1421.0,1543.15,1405.55,1507.95,1502.25,1490.25,2827021,42129.64,85583,1145507,40.52
2022-01-06,TATACOMM, EQ, 06-Jan-2022,1502.25,1500.0,1533.45,1471.75,1480.6,1481.4,1496.45,1631797,24419.02,60253,621497,38.09
2022-01-07,TATACOMM, EQ, 07-Jan-2022,1481.4,1490.0,1492.5,1445.05,1467.0,1463.1,1469.94,734840,10801.74,27616,311481,42.39
2022-01-10,TATACOMM, EQ, 10-Jan-2022,1463.1,1475.0,1502.6,1465.0,1481.35,1485.65,1483.89,519905,7714.82,22063,232596,44.74
2022-01-11,TATACOMM, EQ, 11-Jan-2022,1485.65,1487.8,1501.3,1466.0,1478.45,1479.3,1481.92,1297785,19232.13,31616,686864,52.93
2022-01-12,TATACOMM, EQ, 12-Jan-2022,1479.3,1484.95,1587.0,1473.4,1555.0,1557.7,1546.04,3723084,57560.41,99219,1023294,27.49
2022-01-13,TATACOMM, EQ, 13-Jan-2022,1557.7,1568.35,1577.05,1536.55,1544.9,1545.5,1552.93,984456,15287.92,30343,375340,38.13
2022-01-14,TATACOMM, EQ, 14-Jan-2022,1545.5,1548.7,1567.0,1537.0,1545.95,1545.25,1553.09,915219,14214.2,32693,496377,54.24
2022-01-17,TATACOMM, EQ, 17-Jan-2022,1545.25,1545.65,1591.95,1540.0,1550.25,1551.6,1565.77,1414763,22151.94,47359,432220,30.55
2022-01-18,TATACOMM, EQ, 18-Jan-2022,1551.6,1558.9,1564.6,1474.4,1489.95,1485.45,1516.84,937640,14222.51,32674,407332,43.44
2022-01-19,TATACOMM, EQ, 19-Jan-2022,1485.45,1480.0,1540.0,1410.0,1516.1,1523.6,1501.05,969255,14549.0,39717,231592,23.89
2022-01-20,TATACOMM, EQ, 20-Jan-2022,1523.6,1482.0,1507.9,1438.85,1447.3,1449.8,1465.25,1714708,25124.72,63362,588949,34.35
2022-01-21,TATACOMM, EQ, 21-Jan-2022,1449.8,1444.0,1450.8,1355.0,1377.5,1374.35,1406.26,1229939,17296.16,42221,637570,51.84
2022-01-24,TATACOMM, EQ, 24-Jan-2022,1374.35,1374.35,1374.35,1272.2,1285.2,1293.35,1310.61,1304711,17099.61,55863,647365,49.62
2022-01-25,TATACOMM, EQ, 25-Jan-2022,1293.35,1279.05,1310.0,1235.05,1290.1,1292.5,1286.99,1392034,17915.29,45042,751731,54.0
2022-01-27,TATACOMM, EQ, 27-Jan-2022,1292.5,1295.0,1297.95,1251.0,1283.95,1278.1,1274.84,837894,10681.83,24750,458561,54.73
2022-01-28,TATACOMM, EQ, 28-Jan-2022,1278.1,1298.45,1328.95,1260.0,1265.0,1267.35,1295.82,848119,10990.08,33379,320600,37.8
2022-01-31,TATACOMM, EQ, 31-Jan-2022,1267.35,1288.0,1302.85,1275.0,1285.1,1283.3,1285.88,377823,4858.35,21143,163736,43.34
2022-02-01,TATACOMM, EQ, 01-Feb-2022,1283.3,1299.0,1313.0,1272.1,1303.6,1305.65,1294.44,424481,5494.67,15677,154519,36.4
2022-02-02,TATACOMM, EQ, 02-Feb-2022,1305.65,1315.0,1321.85,1300.0,1317.95,1312.35,1311.52,765713,10042.47,30334,391775,51.16
2022-02-03,TATACOMM, EQ, 03-Feb-2022,1312.35,1318.9,1328.7,1292.0,1297.0,1303.5,1311.6,563851,7395.49,19657,297916,52.84
2022-02-04,TATACOMM, EQ, 04-Feb-2022,1303.5,1296.0,1320.9,1288.0,1306.0,1311.75,1306.94,461335,6029.39,20534,205723,44.59
2022-02-07,TATACOMM, EQ, 07-Feb-2022,1311.75,1316.5,1316.5,1268.0,1279.7,1275.9,1285.66,358386,4607.62,20200,149036,41.59
2022-02-08,TATACOMM, EQ, 08-Feb-2022,1275.9,1272.25,1302.0,1255.55,1265.0,1268.55,1279.13,532828,6815.54,23598,211309,39.66
2022-02-09,TATACOMM, EQ, 09-Feb-2022,1268.55,1279.8,1293.7,1272.2,1282.65,1284.35,1284.35,201937,2593.58,9353,83856,41.53
2022-02-10,TATACOMM, EQ, 10-Feb-2022,1284.35,1290.15,1312.0,1278.0,1306.0,1307.0,1297.8,342830,4449.26,10643,149131,43.5
2022-02-11,TATACOMM, EQ, 11-Feb-2022,1307.0,1304.0,1304.0,1250.0,1250.5,1254.9,1271.61,310184,3944.32,16498,163023,52.56
2022-02-14,TATACOMM, EQ, 14-Feb-2022,1254.9,1239.0,1261.0,1201.1,1201.1,1210.95,1235.18,568830,7026.1,23072,265217,46.63
2022-02-15,TATACOMM, EQ, 15-Feb-2022,1210.95,1216.0,1270.0,1185.85,1263.25,1265.95,1232.45,437885,5396.69,29922,175868,40.16
2022-02-16,TATACOMM, EQ, 16-Feb-2022,1265.95,1275.0,1275.0,1246.2,1252.45,1255.3,1258.76,464194,5843.09,22062,224699,48.41
2022-02-17,TATACOMM, EQ, 17-Feb-2022,1255.3,1263.65,1265.95,1231.1,1243.1,1243.0,1248.26,388915,4854.66,11132,197518,50.79
2022-02-18,TATACOMM, EQ, 18-Feb-2022,1243.0,1235.0,1250.0,1226.0,1229.1,1236.7,1241.5,311006,3861.14,10251,184091,59.19
2022-02-21,TATACOMM, EQ, 21-Feb-2022,1236.7,1231.05,1244.45,1207.6,1233.8,1233.35,1228.9,285832,3512.59,13657,124558,43.58
2022-02-22,TATACOMM, EQ, 22-Feb-2022,1233.35,1207.0,1229.0,1175.1,1219.5,1220.5,1211.72,376638,4563.81,12842,147302,39.11
2022-02-23,TATACOMM, EQ, 23-Feb-2022,1220.5,1221.05,1237.9,1206.35,1208.45,1214.6,1223.76,204207,2499.01,11102,76920,37.67
2022-02-24,TATACOMM, EQ, 24-Feb-2022,1214.6,1177.0,1192.3,1126.7,1136.05,1134.8,1152.34,699330,8058.69,24092,366153,52.36
2022-02-25,TATACOMM, EQ, 25-Feb-2022,1134.8,1151.0,1201.9,1141.75,1178.0,1177.35,1179.4,339236,4000.94,13843,106591,31.42
2022-02-28,TATACOMM, EQ, 28-Feb-2022,1177.35,1172.0,1189.75,1148.0,1184.3,1183.25,1166.8,713268,8322.41,35199,406050,56.93
2022-03-02,TATACOMM, EQ, 02-Mar-2022,1183.25,1179.0,1205.05,1170.0,1181.0,1177.2,1190.52,555169,6609.41,29720,268964,48.45
2022-03-03,TATACOMM, EQ, 03-Mar-2022,1177.2,1187.7,1200.0,1156.25,1165.25,1166.05,1179.04,451613,5324.71,17702,243417,53.9
2022-03-04,TATACOMM, EQ, 04-Mar-2022,1166.05,1166.85,1166.85,1132.0,1145.0,1144.35,1148.03,312460,3587.13,14962,147988,47.36
2022-03-07,TATACOMM, EQ, 07-Mar-2022,1144.35,1115.05,1142.05,1085.0,1125.0,1130.05,1115.5,418415,4667.4,18808,219374,52.43
2022-03-08,TATACOMM, EQ, 08-Mar-2022,1130.05,1132.05,1147.6,1116.0,1135.0,1138.3,1132.04,280011,3169.84,19996,136751,48.84
2022-03-09,TATACOMM, EQ, 09-Mar-2022,1138.3,1148.75,1173.0,1133.0,1158.05,1160.0,1153.57,424030,4891.5,23209,203501,47.99
2022-03-10,TATACOMM, EQ, 10-Mar-2022,1160.0,1186.0,1186.0,1144.0,1156.0,1156.9,1162.96,371965,4325.79,16065,145202,39.04
2022-03-11,TATACOMM, EQ, 11-Mar-2022,1156.9,1164.8,1169.65,1143.05,1148.45,1146.65,1153.67,267547,3086.61,11277,135872,50.78
2022-03-14,TATACOMM, EQ, 14-Mar-2022,1146.65,1140.0,1160.0,1125.05,1148.45,1146.85,1146.83,502613,5764.11,31194,233771,46.51
2022-03-15,TATACOMM, EQ, 15-Mar-2022,1146.85,1150.0,1162.95,1118.6,1124.8,1124.65,1139.69,371130,4229.74,20326,196729,53.01
2022-03-16,TATACOMM, EQ, 16-Mar-2022,1124.65,1135.0,1185.75,1135.0,1177.35,1169.25,1163.13,1020810,11873.35,40323,394026,38.6
2022-03-17,TATACOMM, EQ, 17-Mar-2022,1169.25,1201.0,1201.0,1151.4,1161.0,1157.35,1166.56,948146,11060.71,32227,537558,56.7
2022-03-21,TATACOMM, EQ, 21-Mar-2022,1157.35,1157.65,1167.15,1144.3,1145.95,1147.8,1159.08,334496,3877.07,11758,199264,59.57
2022-03-22,TATACOMM, EQ, 22-Mar-2022,1147.8,1150.95,1153.6,1121.8,1141.0,1142.7,1141.59,380821,4347.42,17389,161508,42.41
2022-03-23,TATACOMM, EQ, 23-Mar-2022,1142.7,1147.0,1194.7,1143.45,1183.8,1184.3,1173.18,886196,10396.71,26361,487028,54.96
2022-03-24,TATACOMM, EQ, 24-Mar-2022,1184.3,1181.25,1185.6,1154.3,1165.45,1164.85,1167.62,612810,7155.28,22100,303457,49.52
2022-03-25,TATACOMM, EQ, 25-Mar-2022,1164.85,1171.0,1179.05,1156.3,1166.0,1166.4,1167.06,486092,5672.97,19440,256615,52.79
2022-03-28,TATACOMM, EQ, 28-Mar-2022,1166.4,1172.9,1181.35,1130.0,1151.0,1156.55,1155.5,501828,5798.63,20651,199317,39.72
2022-03-29,TATACOMM, EQ, 29-Mar-2022,1156.55,1161.0,1165.0,1145.55,1152.0,1153.85,1156.68,525621,6079.78,21891,256917,48.88
2022-03-30,TATACOMM, EQ, 30-Mar-2022,1153.85,1160.0,1167.9,1152.05,1158.0,1158.05,1157.43,794522,9196.07,18707,561939,70.73
2022-03-31,TATACOMM, EQ, 31-Mar-2022,1158.05,1167.0,1236.0,1159.0,1229.0,1228.6,1214.46,2658948,32291.85,68262,585548,22.02
2022-04-01,TATACOMM, EQ, 01-Apr-2022,1228.6,1230.0,1275.85,1220.0,1237.0,1239.15,1251.34,1813614,22694.45,51968,690990,38.1
2022-04-04,TATACOMM, EQ, 04-Apr-2022,1239.15,1239.8,1249.65,1225.2,1236.0,1235.4,1235.47,661811,8176.5,27013,345319,52.18
2022-04-05,TATACOMM, EQ, 05-Apr-2022,1235.4,1243.4,1262.0,1227.05,1239.5,1241.5,1245.75,794674,9899.62,28071,329122,41.42
