Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-04-20,BANDHANBNK, EQ, 20-Apr-2021,304.9,310.95,315.0,305.55,310.0,309.15,311.0,6766422,21043.43,62290,2134843,31.55
2021-04-22,BANDHANBNK, EQ, 22-Apr-2021,309.15,308.75,311.7,301.7,309.45,309.5,307.14,8713619,26762.85,107557,2315106,26.57
2021-04-23,BANDHANBNK, EQ, 23-Apr-2021,309.5,309.1,317.7,305.1,313.5,313.45,312.69,7388454,23102.85,69356,1493177,20.21
2021-04-26,BANDHANBNK, EQ, 26-Apr-2021,313.45,318.0,318.15,310.55,313.2,313.15,314.25,4359029,13698.31,46820,939242,21.55
2021-04-27,BANDHANBNK, EQ, 27-Apr-2021,313.15,313.0,319.9,311.0,319.0,318.9,317.74,4919711,15631.77,52224,1661605,33.77
2021-04-28,BANDHANBNK, EQ, 28-Apr-2021,318.9,320.0,330.5,313.8,326.4,328.5,323.2,10820190,34970.41,98993,3117696,28.81
2021-04-29,BANDHANBNK, EQ, 29-Apr-2021,328.5,329.75,333.8,324.5,331.5,332.1,329.67,7633906,25166.48,89567,2085268,27.32
2021-04-30,BANDHANBNK, EQ, 30-Apr-2021,332.1,327.0,339.95,324.7,328.0,329.75,332.68,8961859,29813.91,81347,1939033,21.64
2021-05-03,BANDHANBNK, EQ, 03-May-2021,329.75,324.9,330.0,314.4,318.95,318.85,318.89,13743805,43827.27,120032,4534902,33.0
2021-05-04,BANDHANBNK, EQ, 04-May-2021,318.85,322.0,326.5,314.05,318.0,317.65,321.46,7245326,23291.02,68531,1573288,21.71
2021-05-05,BANDHANBNK, EQ, 05-May-2021,317.65,321.0,322.2,310.2,311.7,311.25,314.31,9773654,30719.12,84571,2581193,26.41
2021-05-06,BANDHANBNK, EQ, 06-May-2021,311.25,312.9,312.9,293.6,294.8,294.75,300.85,23749358,71450.85,213219,10690562,45.01
2021-05-07,BANDHANBNK, EQ, 07-May-2021,294.75,297.0,302.65,291.25,299.9,297.35,296.58,21065285,62475.43,184063,4608964,21.88
2021-05-10,BANDHANBNK, EQ, 10-May-2021,297.35,285.0,304.9,285.0,294.35,295.95,296.65,35676993,105834.7,251139,7340661,20.58
2021-05-11,BANDHANBNK, EQ, 11-May-2021,295.95,289.0,294.8,286.15,291.3,290.95,292.17,11212974,32761.16,90318,3937095,35.11
2021-05-12,BANDHANBNK, EQ, 12-May-2021,290.95,291.25,292.3,286.2,288.4,288.15,290.01,7804191,22632.73,85717,2656387,34.04
2021-05-14,BANDHANBNK, EQ, 14-May-2021,288.15,288.25,288.65,280.0,280.35,280.55,283.58,13164810,37333.3,138891,5816408,44.18
2021-05-17,BANDHANBNK, EQ, 17-May-2021,280.55,284.5,285.4,278.7,284.1,284.3,282.05,11223959,31657.03,90719,3611491,32.18
2021-05-18,BANDHANBNK, EQ, 18-May-2021,284.3,288.25,295.95,287.65,291.8,291.2,292.07,10628176,31041.47,101290,3796078,35.72
2021-05-19,BANDHANBNK, EQ, 19-May-2021,291.2,291.5,291.85,286.65,289.25,289.55,288.67,4219342,12179.77,45274,1175648,27.86
2021-05-20,BANDHANBNK, EQ, 20-May-2021,289.55,290.1,297.7,287.0,294.75,294.1,294.73,8728633,25725.92,95524,2791770,31.98
2021-05-21,BANDHANBNK, EQ, 21-May-2021,294.1,296.6,301.5,295.3,299.1,299.65,298.46,8426593,25150.27,79400,3077806,36.52
2021-05-24,BANDHANBNK, EQ, 24-May-2021,299.65,301.7,302.6,294.65,298.35,298.7,298.61,7371201,22011.09,69061,3144346,42.66
2021-05-25,BANDHANBNK, EQ, 25-May-2021,298.7,299.3,301.4,292.55,294.4,294.1,295.43,5065197,14963.98,53153,1585913,31.31
2021-05-26,BANDHANBNK, EQ, 26-May-2021,294.1,295.0,296.0,290.15,291.6,292.1,293.2,4135604,12125.7,44783,1365779,33.02
2021-05-27,BANDHANBNK, EQ, 27-May-2021,292.1,293.65,298.7,291.3,296.5,295.35,294.86,11555185,34072.16,76617,7013846,60.7
2021-05-28,BANDHANBNK, EQ, 28-May-2021,295.35,298.75,306.7,295.65,306.0,303.5,300.44,7640254,22954.24,67351,4513619,59.08
2021-05-31,BANDHANBNK, EQ, 31-May-2021,303.5,304.9,311.5,301.7,307.3,307.4,307.62,8322239,25600.47,83806,2480060,29.8
2021-06-01,BANDHANBNK, EQ, 01-Jun-2021,307.4,308.25,310.8,301.5,302.65,302.85,304.68,5075472,15464.17,58943,1367772,26.95
2021-06-02,BANDHANBNK, EQ, 02-Jun-2021,302.85,301.15,313.0,300.0,312.6,311.7,307.3,8317028,25558.16,63319,4637769,55.76
2021-06-03,BANDHANBNK, EQ, 03-Jun-2021,311.7,312.6,318.75,312.0,316.55,317.7,315.95,5960031,18830.89,65828,2311438,38.78
2021-06-04,BANDHANBNK, EQ, 04-Jun-2021,317.7,318.95,318.95,311.3,314.75,314.85,314.3,5654513,17772.03,73350,2118897,37.47
2021-06-07,BANDHANBNK, EQ, 07-Jun-2021,314.85,315.0,321.65,313.15,319.75,320.0,319.1,5580965,17808.61,63451,1908088,34.19
2021-06-08,BANDHANBNK, EQ, 08-Jun-2021,320.0,320.95,321.9,314.3,316.6,316.5,316.95,4393742,13925.96,52666,1202365,27.37
2021-06-09,BANDHANBNK, EQ, 09-Jun-2021,316.5,319.9,325.2,315.75,316.7,317.5,320.83,8074858,25906.57,104131,2243464,27.78
2021-06-10,BANDHANBNK, EQ, 10-Jun-2021,317.5,319.4,322.2,315.6,320.55,320.3,319.14,2984886,9525.87,36680,879501,29.47
2021-06-11,BANDHANBNK, EQ, 11-Jun-2021,320.3,322.0,324.3,318.45,319.8,319.4,321.45,3109368,9994.97,45017,979171,31.49
2021-06-14,BANDHANBNK, EQ, 14-Jun-2021,319.4,319.45,319.45,313.1,317.05,316.85,316.25,3544995,11210.94,39130,1123297,31.69
2021-06-15,BANDHANBNK, EQ, 15-Jun-2021,316.85,323.0,326.75,319.2,322.4,321.95,323.49,5881564,19026.5,73682,1421582,24.17
2021-06-16,BANDHANBNK, EQ, 16-Jun-2021,321.95,323.0,325.45,319.0,321.0,320.9,321.93,3116939,10034.31,34289,774270,24.84
2021-06-17,BANDHANBNK, EQ, 17-Jun-2021,320.9,317.9,321.75,312.75,319.05,318.9,318.42,6104981,19439.46,47085,2542679,41.65
2021-06-18,BANDHANBNK, EQ, 18-Jun-2021,318.9,320.2,320.5,309.5,316.5,316.65,314.98,3614173,11383.96,45085,1019726,28.21
2021-06-21,BANDHANBNK, EQ, 21-Jun-2021,316.65,322.05,343.2,319.9,340.5,341.15,335.46,25771864,86454.2,240925,5775311,22.41
2021-06-22,BANDHANBNK, EQ, 22-Jun-2021,341.15,343.0,346.65,339.6,341.5,342.15,343.4,7564870,25977.67,87738,2215568,29.29
2021-06-23,BANDHANBNK, EQ, 23-Jun-2021,342.15,342.65,344.55,331.85,333.0,333.15,337.28,4998318,16858.15,48090,1744489,34.9
2021-06-24,BANDHANBNK, EQ, 24-Jun-2021,333.15,335.1,336.8,331.15,332.95,333.4,333.87,4054607,13537.09,43431,1750869,43.18
2021-06-25,BANDHANBNK, EQ, 25-Jun-2021,333.4,333.4,339.5,332.05,332.85,333.0,335.98,3971203,13342.57,44371,1751036,44.09
2021-06-28,BANDHANBNK, EQ, 28-Jun-2021,333.0,335.0,354.35,330.0,350.2,346.7,340.72,6316613,21521.74,63851,2022929,32.03
2021-06-29,BANDHANBNK, EQ, 29-Jun-2021,346.7,345.0,349.0,334.0,336.5,335.8,339.56,6553062,22251.46,65132,1878509,28.67
2021-06-30,BANDHANBNK, EQ, 30-Jun-2021,335.8,338.1,338.5,328.25,330.1,330.25,334.5,3065476,10254.11,54379,1024846,33.43
2021-07-01,BANDHANBNK, EQ, 01-Jul-2021,330.25,332.4,332.4,325.5,326.8,326.3,327.69,2418000,7923.64,36216,619140,25.61
2021-07-02,BANDHANBNK, EQ, 02-Jul-2021,326.3,326.9,327.5,320.65,322.0,321.65,323.77,4028380,13042.58,55451,1214870,30.16
2021-07-05,BANDHANBNK, EQ, 05-Jul-2021,321.65,324.55,326.2,321.05,322.75,322.55,323.14,2976376,9617.83,37171,1103671,37.08
2021-07-06,BANDHANBNK, EQ, 06-Jul-2021,322.55,322.8,325.85,319.15,320.0,320.4,322.38,4445980,14332.96,58469,1501552,33.77
2021-07-07,BANDHANBNK, EQ, 07-Jul-2021,320.4,319.5,322.7,318.0,320.9,320.55,320.44,4122637,13210.65,68649,1173541,28.47
2021-07-08,BANDHANBNK, EQ, 08-Jul-2021,320.55,321.0,325.3,313.1,313.9,314.1,319.14,7290060,23265.36,93945,2632974,36.12
2021-07-09,BANDHANBNK, EQ, 09-Jul-2021,314.1,312.1,318.0,306.4,317.25,316.75,313.2,7868211,24643.1,106981,2464187,31.32
2021-07-12,BANDHANBNK, EQ, 12-Jul-2021,316.75,320.5,322.75,313.6,315.7,315.65,318.14,3349332,10655.52,37105,1205648,36.0
2021-07-13,BANDHANBNK, EQ, 13-Jul-2021,315.65,319.0,319.4,315.45,316.7,316.95,317.05,2827367,8964.12,32837,930882,32.92
2021-07-14,BANDHANBNK, EQ, 14-Jul-2021,316.95,317.95,318.95,316.2,317.4,317.9,317.72,3649546,11595.35,34361,2193878,60.11
2021-07-15,BANDHANBNK, EQ, 15-Jul-2021,317.9,318.0,321.75,317.4,319.95,319.7,319.6,4700924,15024.26,54239,2888294,61.44
2021-07-16,BANDHANBNK, EQ, 16-Jul-2021,319.7,316.0,316.5,306.95,309.9,309.15,311.04,12832831,39915.82,121317,6391153,49.8
2021-07-19,BANDHANBNK, EQ, 19-Jul-2021,309.15,308.0,312.5,305.45,308.35,308.4,309.01,4358924,13469.61,51883,1017971,23.35
2021-07-20,BANDHANBNK, EQ, 20-Jul-2021,308.4,308.4,310.3,300.2,303.45,302.65,304.42,5396561,16427.97,60044,2454861,45.49
2021-07-22,BANDHANBNK, EQ, 22-Jul-2021,302.65,305.9,307.25,302.6,305.8,304.9,305.2,4147968,12659.75,41218,2459835,59.3
2021-07-23,BANDHANBNK, EQ, 23-Jul-2021,304.9,305.95,309.45,303.2,304.75,305.05,305.79,3836967,11732.89,39323,1498529,39.06
2021-07-26,BANDHANBNK, EQ, 26-Jul-2021,305.05,305.05,306.8,297.0,297.3,297.75,300.98,5260125,15831.84,73618,2257049,42.91
2021-07-27,BANDHANBNK, EQ, 27-Jul-2021,297.75,300.0,301.8,292.7,295.8,295.7,296.49,4558881,13516.65,52442,1493822,32.77
2021-07-28,BANDHANBNK, EQ, 28-Jul-2021,295.7,297.0,299.0,292.65,295.9,296.05,296.26,3325304,9851.53,40560,885683,26.63
2021-07-29,BANDHANBNK, EQ, 29-Jul-2021,296.05,298.75,298.75,291.65,292.65,292.5,293.29,4368038,12811.15,49300,1412411,32.34
2021-07-30,BANDHANBNK, EQ, 30-Jul-2021,292.5,293.0,295.5,290.55,291.5,291.25,292.46,5064518,14811.79,54470,1715847,33.88
2021-08-02,BANDHANBNK, EQ, 02-Aug-2021,291.25,294.9,307.8,294.25,299.95,299.55,302.17,17383254,52527.24,156413,5702595,32.81
2021-08-03,BANDHANBNK, EQ, 03-Aug-2021,299.55,302.0,302.8,296.1,300.85,300.6,299.77,5725607,17163.75,52613,1892382,33.05
2021-08-04,BANDHANBNK, EQ, 04-Aug-2021,300.6,303.0,306.25,298.6,301.25,301.95,302.19,5754679,17389.84,63869,2042188,35.49
2021-08-05,BANDHANBNK, EQ, 05-Aug-2021,301.95,302.9,310.95,298.2,307.25,308.2,304.78,8859238,27001.06,95985,4068302,45.92
2021-08-06,BANDHANBNK, EQ, 06-Aug-2021,308.2,307.2,308.0,300.0,303.65,303.85,303.27,7075453,21458.0,95791,3260195,46.08
2021-08-09,BANDHANBNK, EQ, 09-Aug-2021,303.85,302.5,305.1,297.3,301.2,301.3,301.3,3656155,11015.87,46912,1067288,29.19
2021-08-10,BANDHANBNK, EQ, 10-Aug-2021,301.3,302.95,304.4,294.05,296.2,296.25,299.6,4638790,13897.81,46283,2038632,43.95
2021-08-11,BANDHANBNK, EQ, 11-Aug-2021,296.25,297.0,298.4,290.0,294.4,295.2,293.72,3210494,9429.72,40714,772625,24.07
2021-08-12,BANDHANBNK, EQ, 12-Aug-2021,295.2,295.2,296.7,292.4,295.1,294.95,294.7,3762732,11088.71,58730,1329193,35.33
2021-08-13,BANDHANBNK, EQ, 13-Aug-2021,294.95,296.25,296.25,291.1,292.8,293.55,294.07,4333743,12744.03,45673,1797761,41.48
2021-08-16,BANDHANBNK, EQ, 16-Aug-2021,293.55,293.5,300.45,292.3,293.6,294.65,295.7,4619805,13660.8,48627,1908684,41.32
2021-08-17,BANDHANBNK, EQ, 17-Aug-2021,294.65,297.0,301.9,289.0,293.05,293.45,293.69,6345396,18635.56,83700,1451647,22.88
2021-08-18,BANDHANBNK, EQ, 18-Aug-2021,293.45,295.0,295.05,289.6,290.1,290.35,291.14,3553715,10346.19,55200,1475052,41.51
2021-08-20,BANDHANBNK, EQ, 20-Aug-2021,290.35,290.0,291.75,275.05,276.45,278.15,284.79,6386231,18187.14,89265,2737212,42.86
2021-08-23,BANDHANBNK, EQ, 23-Aug-2021,278.15,280.0,280.45,262.0,264.5,266.65,271.57,6742192,18310.08,100329,2837885,42.09
2021-08-24,BANDHANBNK, EQ, 24-Aug-2021,266.65,266.65,267.7,262.75,264.25,264.75,265.48,8781681,23313.41,95551,5282866,60.16
2021-08-25,BANDHANBNK, EQ, 25-Aug-2021,264.75,266.0,267.5,259.25,264.15,264.6,263.67,6944870,18311.35,69446,2915135,41.98
2021-08-26,BANDHANBNK, EQ, 26-Aug-2021,264.6,265.25,270.0,263.25,264.6,265.05,266.55,12270555,32707.11,68413,6264798,51.06
2021-08-27,BANDHANBNK, EQ, 27-Aug-2021,265.05,268.05,278.8,265.0,277.05,276.1,269.33,10685860,28780.16,82789,4534940,42.44
2021-08-30,BANDHANBNK, EQ, 30-Aug-2021,276.1,279.0,287.0,278.6,286.0,285.9,283.52,6861797,19454.45,72045,1559919,22.73
2021-08-31,BANDHANBNK, EQ, 31-Aug-2021,285.9,285.95,289.0,283.45,284.7,285.0,286.31,6756768,19345.55,56743,2399259,35.51
2021-09-01,BANDHANBNK, EQ, 01-Sep-2021,285.0,286.0,288.95,281.65,285.85,285.65,285.72,4162554,11893.42,47470,1085706,26.08
2021-09-02,BANDHANBNK, EQ, 02-Sep-2021,285.65,285.85,286.7,277.7,283.15,283.6,283.44,3648639,10341.64,42114,1044348,28.62
2021-09-03,BANDHANBNK, EQ, 03-Sep-2021,283.6,284.0,288.5,282.5,285.25,285.7,285.33,3346834,9549.64,35789,734168,21.94
2021-09-06,BANDHANBNK, EQ, 06-Sep-2021,285.7,286.0,288.45,284.6,285.2,285.5,286.3,2256273,6459.77,34236,604868,26.81
2021-09-07,BANDHANBNK, EQ, 07-Sep-2021,285.5,285.4,285.4,280.05,282.75,282.95,282.4,2871367,8108.61,28805,483226,16.83
2021-09-08,BANDHANBNK, EQ, 08-Sep-2021,282.95,283.0,287.5,281.2,285.95,285.95,285.13,3136751,8943.8,38573,638091,20.34
2021-09-09,BANDHANBNK, EQ, 09-Sep-2021,285.95,285.0,286.25,282.15,283.25,283.6,283.8,2094368,5943.78,30850,802426,38.31
2021-09-13,BANDHANBNK, EQ, 13-Sep-2021,283.6,284.8,284.8,280.0,283.6,283.95,282.36,1852906,5231.84,22110,426426,23.01
2021-09-14,BANDHANBNK, EQ, 14-Sep-2021,283.95,284.55,287.5,283.5,284.45,284.35,284.96,3308341,9427.3,29964,1605398,48.53
2021-09-15,BANDHANBNK, EQ, 15-Sep-2021,284.35,285.0,293.55,284.0,290.7,291.15,289.21,7987616,23100.74,71522,3302653,41.35
2021-09-16,BANDHANBNK, EQ, 16-Sep-2021,291.15,293.5,298.2,289.0,297.5,297.65,295.26,6158204,18182.98,59626,1687444,27.4
2021-09-17,BANDHANBNK, EQ, 17-Sep-2021,297.65,300.05,301.35,285.55,287.0,287.25,291.04,7805954,22718.25,69810,2536737,32.5
2021-09-20,BANDHANBNK, EQ, 20-Sep-2021,287.25,285.0,289.0,280.4,281.6,281.2,284.45,3408098,9694.35,40737,1149132,33.72
2021-09-21,BANDHANBNK, EQ, 21-Sep-2021,281.2,281.6,283.35,274.45,280.15,280.4,278.23,4293229,11944.98,48346,1278695,29.78
2021-09-22,BANDHANBNK, EQ, 22-Sep-2021,280.4,281.5,286.0,280.1,284.0,284.0,283.08,3479110,9848.68,30672,1146109,32.94
2021-09-23,BANDHANBNK, EQ, 23-Sep-2021,284.0,285.75,291.75,285.1,288.4,288.75,288.35,3689529,10638.81,55757,1521382,41.24
2021-09-24,BANDHANBNK, EQ, 24-Sep-2021,288.75,290.0,290.8,281.0,282.2,282.1,285.04,4042946,11523.81,47611,1795688,44.42
2021-09-27,BANDHANBNK, EQ, 27-Sep-2021,282.1,284.5,289.4,283.0,287.4,286.9,286.5,3066277,8785.02,36839,974641,31.79
2021-09-28,BANDHANBNK, EQ, 28-Sep-2021,286.9,286.85,287.45,282.5,286.5,286.65,285.02,3036565,8654.76,34842,1215265,40.02
2021-09-29,BANDHANBNK, EQ, 29-Sep-2021,286.65,285.6,290.0,279.85,284.0,284.4,285.11,6625067,18888.89,70038,2867385,43.28
2021-09-30,BANDHANBNK, EQ, 30-Sep-2021,284.4,285.0,290.9,282.0,282.75,283.0,285.66,6279584,17937.96,59785,1948497,31.03
2021-10-01,BANDHANBNK, EQ, 01-Oct-2021,283.0,281.8,289.75,279.2,288.45,289.0,285.64,4740636,13541.09,45327,1168569,24.65
2021-10-04,BANDHANBNK, EQ, 04-Oct-2021,289.0,291.5,297.8,291.0,295.85,295.35,294.94,5634450,16618.37,57020,1871701,33.22
2021-10-05,BANDHANBNK, EQ, 05-Oct-2021,295.35,295.1,299.5,292.75,298.0,298.4,296.57,3484521,10334.19,35194,1078972,30.96
2021-10-06,BANDHANBNK, EQ, 06-Oct-2021,298.4,299.7,310.0,299.7,304.5,305.65,306.74,14274370,43784.93,163305,4491441,31.47
2021-10-07,BANDHANBNK, EQ, 07-Oct-2021,305.65,309.0,330.7,308.25,328.1,328.55,322.28,22013345,70944.33,223782,9671454,43.93
2021-10-08,BANDHANBNK, EQ, 08-Oct-2021,328.55,329.0,348.3,328.65,344.65,345.8,341.78,25700239,87837.56,222053,10394173,40.44
2021-10-11,BANDHANBNK, EQ, 11-Oct-2021,345.8,335.0,338.9,324.1,328.2,326.5,330.66,14456522,47801.4,141150,6195202,42.85
2021-10-12,BANDHANBNK, EQ, 12-Oct-2021,326.5,329.75,333.75,323.7,329.75,328.1,327.44,5890547,19287.9,57544,2291696,38.9
2021-10-13,BANDHANBNK, EQ, 13-Oct-2021,328.1,331.7,335.3,327.0,328.45,328.15,330.49,2933368,9694.35,37718,899197,30.65
2021-10-14,BANDHANBNK, EQ, 14-Oct-2021,328.15,328.9,330.9,319.2,323.0,323.4,323.95,4209139,13635.38,67315,1795394,42.65
2021-10-18,BANDHANBNK, EQ, 18-Oct-2021,323.4,329.0,337.0,324.65,331.9,331.95,331.77,5365062,17799.7,86778,1684069,31.39
2021-10-19,BANDHANBNK, EQ, 19-Oct-2021,331.95,335.95,337.5,315.0,316.55,315.8,323.59,8157966,26398.52,89140,3334307,40.87
2021-10-20,BANDHANBNK, EQ, 20-Oct-2021,315.8,316.0,320.35,311.0,316.0,316.6,315.88,5166167,16318.78,54982,1851857,35.85
2021-10-21,BANDHANBNK, EQ, 21-Oct-2021,316.6,319.75,323.25,310.45,316.8,316.5,316.27,6357322,20106.12,68296,1783127,28.05
2021-10-22,BANDHANBNK, EQ, 22-Oct-2021,316.5,318.45,327.0,314.65,321.85,323.25,319.06,6112932,19504.21,62762,1823695,29.83
2021-10-25,BANDHANBNK, EQ, 25-Oct-2021,323.25,327.5,327.5,308.0,310.4,310.8,313.28,9470478,29669.41,87675,2683957,28.34
2021-10-26,BANDHANBNK, EQ, 26-Oct-2021,310.8,313.0,315.8,299.2,305.8,305.4,307.04,11208268,34413.51,112676,4614251,41.17
2021-10-27,BANDHANBNK, EQ, 27-Oct-2021,305.4,309.0,309.0,295.05,296.0,296.15,299.69,9366556,28070.49,100752,3560223,38.01
2021-10-28,BANDHANBNK, EQ, 28-Oct-2021,296.15,297.15,310.25,294.05,298.0,298.3,301.64,15471570,46668.35,187318,4598585,29.72
2021-10-29,BANDHANBNK, EQ, 29-Oct-2021,298.3,301.6,303.5,290.45,291.25,291.45,296.1,12331951,36514.86,127072,3564258,28.9
2021-11-01,BANDHANBNK, EQ, 01-Nov-2021,291.45,279.0,290.75,272.5,287.5,287.75,280.85,31131994,87433.89,278362,9034885,29.02
2021-11-02,BANDHANBNK, EQ, 02-Nov-2021,287.75,289.45,313.35,284.5,309.2,311.0,302.54,26684503,80731.84,196681,5429145,20.35
2021-11-03,BANDHANBNK, EQ, 03-Nov-2021,311.0,306.0,309.7,297.65,300.1,300.35,302.46,11919681,36052.48,118373,3140452,26.35
2021-11-08,BANDHANBNK, EQ, 08-Nov-2021,299.5,299.5,303.2,292.15,296.55,295.5,295.37,7635103,22552.05,72336,2366057,30.99
2021-11-09,BANDHANBNK, EQ, 09-Nov-2021,295.5,297.1,308.5,295.55,307.15,306.9,301.54,13258081,39978.04,80529,6170783,46.54
2021-11-10,BANDHANBNK, EQ, 10-Nov-2021,306.9,306.4,318.5,302.0,311.7,311.15,313.0,12423772,38886.76,117847,2379381,19.15
2021-11-11,BANDHANBNK, EQ, 11-Nov-2021,311.15,306.5,313.6,304.85,306.2,306.85,308.76,5963149,18411.69,55613,1947600,32.66
2021-11-12,BANDHANBNK, EQ, 12-Nov-2021,306.85,309.7,311.7,304.1,310.3,310.9,308.83,4369452,13494.17,43934,1235145,28.27
2021-11-15,BANDHANBNK, EQ, 15-Nov-2021,310.9,311.0,314.65,309.15,311.6,312.6,311.82,3239724,10101.97,34695,832179,25.69
2021-11-16,BANDHANBNK, EQ, 16-Nov-2021,312.6,313.2,318.9,313.2,315.65,316.3,316.43,5542409,17537.94,61335,1722083,31.07
2021-11-17,BANDHANBNK, EQ, 17-Nov-2021,316.3,315.9,317.65,309.8,310.55,311.2,313.64,3309474,10379.81,53456,870218,26.29
2021-11-18,BANDHANBNK, EQ, 18-Nov-2021,311.2,311.2,312.65,303.25,305.5,305.45,306.54,3442584,10552.9,50509,1009537,29.32
2021-11-22,BANDHANBNK, EQ, 22-Nov-2021,305.45,306.0,307.8,293.1,296.95,296.9,298.84,6095099,18214.59,51138,3343382,54.85
2021-11-23,BANDHANBNK, EQ, 23-Nov-2021,296.9,292.9,309.9,291.5,305.95,306.5,302.09,5075898,15333.97,50388,1064431,20.97
2021-11-24,BANDHANBNK, EQ, 24-Nov-2021,306.5,308.1,310.8,303.2,308.25,309.1,308.51,2850072,8792.84,43402,708270,24.85
2021-11-25,BANDHANBNK, EQ, 25-Nov-2021,309.1,309.0,316.7,304.4,315.55,315.05,312.28,6499965,20297.98,64760,1878636,28.9
2021-11-26,BANDHANBNK, EQ, 26-Nov-2021,315.05,310.0,312.65,278.05,279.75,282.65,291.9,15648063,45677.23,187381,5562916,35.55
2021-11-29,BANDHANBNK, EQ, 29-Nov-2021,282.65,284.0,284.0,266.85,269.3,268.85,274.83,10015616,27525.66,129984,3181500,31.77
2021-11-30,BANDHANBNK, EQ, 30-Nov-2021,268.85,269.5,283.3,269.0,272.5,272.45,276.91,16181268,44807.44,146156,4771547,29.49
2021-12-01,BANDHANBNK, EQ, 01-Dec-2021,272.45,277.25,277.75,270.1,276.4,276.2,273.54,8370840,22897.78,76010,2826578,33.77
2021-12-02,BANDHANBNK, EQ, 02-Dec-2021,276.2,276.4,279.25,274.0,278.8,278.8,277.13,4707273,13045.17,48489,1400670,29.76
2021-12-03,BANDHANBNK, EQ, 03-Dec-2021,278.8,277.0,285.0,276.05,277.85,277.3,280.38,5738776,16090.54,65484,1865318,32.5
2021-12-06,BANDHANBNK, EQ, 06-Dec-2021,277.3,277.95,279.8,270.7,271.95,271.35,273.81,4460630,12213.45,49667,1464330,32.83
2021-12-07,BANDHANBNK, EQ, 07-Dec-2021,271.35,275.0,282.3,273.75,278.65,278.5,278.39,4480934,12474.54,45235,1202453,26.83
2021-12-08,BANDHANBNK, EQ, 08-Dec-2021,278.5,281.0,286.0,280.5,282.5,282.85,283.43,5858837,16605.6,42969,2821049,48.15
2021-12-09,BANDHANBNK, EQ, 09-Dec-2021,282.85,284.6,284.65,280.25,281.6,281.8,281.91,3369596,9499.15,33679,1243624,36.91
2021-12-10,BANDHANBNK, EQ, 10-Dec-2021,281.8,283.2,283.4,278.4,280.0,280.05,280.39,4060050,11384.15,35662,1719918,42.36
2021-12-13,BANDHANBNK, EQ, 13-Dec-2021,280.05,283.0,289.0,281.7,282.15,282.25,284.59,6414381,18254.69,64815,2581348,40.24
2021-12-14,BANDHANBNK, EQ, 14-Dec-2021,282.25,280.95,281.0,276.65,279.8,280.35,279.31,3963694,11070.84,45346,1195424,30.16
2021-12-15,BANDHANBNK, EQ, 15-Dec-2021,280.35,280.0,282.25,277.4,277.85,277.9,279.58,2415471,6753.25,28476,530129,21.95
2021-12-16,BANDHANBNK, EQ, 16-Dec-2021,277.9,281.2,281.95,273.5,275.7,275.45,276.47,2815362,7783.59,31144,779212,27.68
2021-12-17,BANDHANBNK, EQ, 17-Dec-2021,275.45,275.8,277.25,265.65,267.3,267.05,268.79,4525941,12165.43,53331,1750586,38.68
2021-12-20,BANDHANBNK, EQ, 20-Dec-2021,267.05,264.0,264.0,244.6,247.15,246.55,250.26,11082199,27734.57,124438,3117567,28.13
2021-12-21,BANDHANBNK, EQ, 21-Dec-2021,246.55,251.0,253.0,243.4,246.5,246.2,249.27,5120968,12764.98,52003,1170127,22.85
2021-12-22,BANDHANBNK, EQ, 22-Dec-2021,246.2,249.0,256.5,247.0,254.0,252.8,249.92,4215221,10534.82,45135,1268185,30.09
2021-12-23,BANDHANBNK, EQ, 23-Dec-2021,252.8,255.85,262.2,254.7,257.8,259.0,258.58,4557090,11783.69,47520,856472,18.79
2021-12-24,BANDHANBNK, EQ, 24-Dec-2021,259.0,260.0,260.0,251.4,255.5,255.05,254.51,3897062,9918.61,38103,389541,10.0
2021-12-27,BANDHANBNK, EQ, 27-Dec-2021,255.05,243.4,255.25,229.55,253.05,252.9,245.15,17637643,43238.61,139406,1008035,5.72
2021-12-28,BANDHANBNK, EQ, 28-Dec-2021,252.9,255.0,259.0,251.5,253.05,253.75,254.85,4827749,12303.37,42030,727442,15.07
2021-12-29,BANDHANBNK, EQ, 29-Dec-2021,253.75,254.0,258.45,249.0,249.7,250.1,253.32,4436346,11238.1,40154,813700,18.34
2021-12-30,BANDHANBNK, EQ, 30-Dec-2021,250.1,248.0,252.5,240.75,249.1,248.8,247.08,13971472,34520.92,99191,4702413,33.66
2021-12-31,BANDHANBNK, EQ, 31-Dec-2021,248.8,249.0,253.75,247.1,252.0,252.7,251.43,3764955,9466.16,35892,727659,19.33
2022-01-03,BANDHANBNK, EQ, 03-Jan-2022,252.7,252.7,258.0,249.2,257.0,252.4,251.6,11853152,29821.94,72457,6233604,52.59
2022-01-04,BANDHANBNK, EQ, 04-Jan-2022,252.4,259.15,262.65,252.2,254.8,254.55,256.11,11393172,29179.46,93791,2214835,19.44
2022-01-05,BANDHANBNK, EQ, 05-Jan-2022,254.55,258.7,265.4,253.5,264.3,263.45,258.25,22673520,58554.96,130371,7656486,33.77
