Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2021-07-20,INDIGO, EQ, 20-Jul-2021,1765.9,1761.0,1765.9,1670.0,1674.7,1673.95,1702.11,1196682,20368.83,41489,409219,34.2,Aviation
2021-07-22,INDIGO, EQ, 22-Jul-2021,1673.95,1697.0,1697.0,1657.0,1690.5,1694.15,1681.46,798942,13433.88,42178,320319,40.09,Aviation
2021-07-23,INDIGO, EQ, 23-Jul-2021,1694.15,1694.15,1750.9,1680.0,1724.0,1727.1,1725.57,1108929,19135.36,42787,329114,29.68,Aviation
2021-07-26,INDIGO, EQ, 26-Jul-2021,1727.1,1727.0,1763.95,1721.0,1742.6,1740.3,1748.42,743650,13002.11,33591,215738,29.01,Aviation
2021-07-27,INDIGO, EQ, 27-Jul-2021,1740.3,1731.05,1749.7,1691.85,1716.0,1704.85,1717.43,612943,10526.88,22966,212683,34.7,Aviation
2021-07-28,INDIGO, EQ, 28-Jul-2021,1704.85,1681.0,1699.75,1626.45,1662.25,1667.45,1655.12,2844402,47078.24,102704,467335,16.43,Aviation
2021-07-29,INDIGO, EQ, 29-Jul-2021,1667.45,1675.0,1678.2,1640.3,1646.15,1653.2,1655.69,551479,9130.77,21401,150344,27.26,Aviation
2021-07-30,INDIGO, EQ, 30-Jul-2021,1653.2,1666.0,1674.5,1637.05,1652.0,1647.35,1655.33,451139,7467.83,18967,158247,35.08,Aviation
2021-08-02,INDIGO, EQ, 02-Aug-2021,1647.35,1657.0,1674.9,1650.0,1663.0,1663.15,1660.52,211863,3518.02,9963,55843,26.36,Aviation
2021-08-03,INDIGO, EQ, 03-Aug-2021,1663.15,1669.5,1692.0,1639.0,1678.0,1678.75,1669.88,552933,9233.33,25689,121611,21.99,Aviation
2021-08-04,INDIGO, EQ, 04-Aug-2021,1678.75,1679.4,1694.7,1656.45,1663.2,1662.55,1672.05,318769,5329.99,20466,78833,24.73,Aviation
2021-08-05,INDIGO, EQ, 05-Aug-2021,1662.55,1669.95,1669.95,1640.0,1651.0,1648.95,1650.57,309824,5113.87,18938,76959,24.84,Aviation
2021-08-06,INDIGO, EQ, 06-Aug-2021,1648.95,1658.75,1661.95,1641.15,1647.0,1646.5,1651.25,292430,4828.76,17073,76589,26.19,Aviation
2021-08-09,INDIGO, EQ, 09-Aug-2021,1646.5,1646.5,1676.85,1629.0,1663.25,1662.8,1648.48,764977,12610.52,27403,85580,11.19,Aviation
2021-08-10,INDIGO, EQ, 10-Aug-2021,1662.8,1652.0,1676.0,1629.0,1637.65,1638.75,1653.84,248451,4108.97,12042,66341,26.7,Aviation
2021-08-11,INDIGO, EQ, 11-Aug-2021,1638.75,1650.0,1656.6,1616.2,1636.0,1640.85,1632.63,351235,5734.35,16529,43036,12.25,Aviation
2021-08-12,INDIGO, EQ, 12-Aug-2021,1640.85,1643.0,1678.9,1637.0,1671.95,1669.3,1657.91,307770,5102.54,14205,57239,18.6,Aviation
2021-08-13,INDIGO, EQ, 13-Aug-2021,1669.3,1690.0,1720.0,1653.1,1676.95,1676.6,1685.81,1380674,23275.49,66977,215630,15.62,Aviation
2021-08-16,INDIGO, EQ, 16-Aug-2021,1676.6,1677.0,1704.85,1661.4,1692.1,1692.4,1689.4,357010,6031.32,16550,57863,16.21,Aviation
2021-08-17,INDIGO, EQ, 17-Aug-2021,1692.4,1685.0,1717.95,1680.0,1708.05,1705.55,1704.64,775310,13216.26,24692,175374,22.62,Aviation
2021-08-18,INDIGO, EQ, 18-Aug-2021,1705.55,1706.0,1714.55,1691.1,1695.0,1697.45,1700.18,412379,7011.18,16301,163707,39.7,Aviation
2021-08-20,INDIGO, EQ, 20-Aug-2021,1697.45,1697.45,1723.05,1648.95,1653.0,1658.5,1683.16,852318,14345.88,43308,216447,25.4,Aviation
2021-08-23,INDIGO, EQ, 23-Aug-2021,1658.5,1656.0,1687.9,1630.0,1671.0,1671.45,1661.79,484938,8058.65,22286,68830,14.19,Aviation
2021-08-24,INDIGO, EQ, 24-Aug-2021,1671.45,1679.0,1696.0,1654.0,1693.0,1692.5,1680.97,272693,4583.88,15107,41371,15.17,Aviation
2021-08-25,INDIGO, EQ, 25-Aug-2021,1692.5,1698.0,1742.45,1692.4,1718.0,1717.0,1722.29,853633,14702.05,34288,114542,13.42,Aviation
2021-08-26,INDIGO, EQ, 26-Aug-2021,1717.0,1729.45,1761.0,1718.0,1760.2,1747.8,1742.56,781715,13621.82,30404,121867,15.59,Aviation
2021-08-27,INDIGO, EQ, 27-Aug-2021,1747.8,1759.35,1783.0,1734.55,1776.2,1776.85,1761.83,602056,10607.2,26105,121090,20.11,Aviation
2021-08-30,INDIGO, EQ, 30-Aug-2021,1776.85,1789.0,1827.0,1775.0,1822.9,1819.25,1806.81,603866,10910.73,23122,166929,27.64,Aviation
2021-08-31,INDIGO, EQ, 31-Aug-2021,1819.25,1830.0,1924.05,1807.05,1906.0,1904.15,1875.73,1684036,31587.99,59069,442586,26.28,Aviation
2021-09-01,INDIGO, EQ, 01-Sep-2021,1904.15,1906.0,1934.9,1894.9,1907.4,1916.0,1911.89,687249,13139.44,30038,146716,21.35,Aviation
2021-09-02,INDIGO, EQ, 02-Sep-2021,1916.0,1919.0,1954.0,1898.0,1938.15,1944.05,1935.41,585550,11332.79,27558,115501,19.73,Aviation
2021-09-03,INDIGO, EQ, 03-Sep-2021,1944.05,1944.7,1986.5,1927.1,1963.0,1965.65,1955.97,734991,14376.24,37697,190596,25.93,Aviation
2021-09-06,INDIGO, EQ, 06-Sep-2021,1965.65,1984.5,1985.0,1955.0,1959.15,1968.7,1969.84,598181,11783.23,28627,213405,35.68,Aviation
2021-09-07,INDIGO, EQ, 07-Sep-2021,1968.7,1984.1,1985.0,1927.95,1943.2,1950.65,1947.28,649759,12652.66,27820,206934,31.85,Aviation
2021-09-08,INDIGO, EQ, 08-Sep-2021,1950.65,1958.0,1959.45,1924.55,1956.0,1950.65,1940.16,367903,7137.89,19729,107846,29.31,Aviation
2021-09-09,INDIGO, EQ, 09-Sep-2021,1950.65,1941.0,1955.95,1904.9,1909.0,1911.6,1913.85,633432,12122.93,37566,281436,44.43,Aviation
2021-09-13,INDIGO, EQ, 13-Sep-2021,1911.6,1921.7,1922.05,1865.0,1892.0,1897.7,1886.53,716996,13526.32,51616,299161,41.72,Aviation
2021-09-14,INDIGO, EQ, 14-Sep-2021,1897.7,1895.0,1948.95,1893.45,1942.95,1943.0,1924.71,639673,12311.86,40863,254740,39.82,Aviation
2021-09-15,INDIGO, EQ, 15-Sep-2021,1943.0,1954.0,2023.1,1935.0,1972.05,1977.45,1989.71,1030513,20504.23,60349,228706,22.19,Aviation
2021-09-16,INDIGO, EQ, 16-Sep-2021,1977.45,1988.0,1999.0,1957.0,1971.8,1979.85,1976.36,513545,10149.47,29538,165172,32.16,Aviation
2021-09-17,INDIGO, EQ, 17-Sep-2021,1979.85,1995.0,2273.95,1983.55,2190.0,2196.05,2152.7,8384566,180494.78,283720,1638398,19.54,Aviation
2021-09-20,INDIGO, EQ, 20-Sep-2021,2196.05,2196.05,2204.5,2141.25,2162.1,2169.5,2173.79,2860263,62176.2,86169,1083150,37.87,Aviation
2021-09-21,INDIGO, EQ, 21-Sep-2021,2169.5,2175.0,2249.55,2140.2,2232.0,2236.25,2191.66,2496310,54710.65,68717,1053856,42.22,Aviation
2021-09-22,INDIGO, EQ, 22-Sep-2021,2236.25,2255.0,2307.15,2180.1,2185.0,2188.3,2232.92,2111974,47158.65,97760,348792,16.51,Aviation
2021-09-23,INDIGO, EQ, 23-Sep-2021,2188.3,2204.0,2246.0,2195.7,2215.1,2216.5,2218.95,1442660,32011.88,42352,915285,63.44,Aviation
2021-09-24,INDIGO, EQ, 24-Sep-2021,2216.5,2217.0,2221.9,2114.5,2138.9,2138.7,2159.38,871505,18819.07,45927,268597,30.82,Aviation
2021-09-27,INDIGO, EQ, 27-Sep-2021,2138.7,2157.0,2170.2,2057.9,2085.0,2082.1,2100.08,901244,18926.83,51702,252903,28.06,Aviation
2021-09-28,INDIGO, EQ, 28-Sep-2021,2082.1,2065.0,2065.0,1985.4,2024.0,2023.05,2024.48,995262,20148.93,71233,267528,26.88,Aviation
2021-09-29,INDIGO, EQ, 29-Sep-2021,2023.05,2023.05,2057.9,2000.05,2005.0,2009.3,2029.3,693658,14076.42,40890,141662,20.42,Aviation
2021-09-30,INDIGO, EQ, 30-Sep-2021,2009.3,2027.25,2040.45,1983.85,2022.95,2021.7,2013.14,683725,13764.32,35569,242285,35.44,Aviation
2021-10-01,INDIGO, EQ, 01-Oct-2021,2021.7,2010.0,2030.0,1958.2,1974.0,1976.05,1983.05,820838,16277.61,53363,242273,29.52,Aviation
2021-10-04,INDIGO, EQ, 04-Oct-2021,1976.05,1980.0,2012.8,1954.1,1991.0,1993.15,1992.29,424271,8452.72,20896,89773,21.16,Aviation
2021-10-05,INDIGO, EQ, 05-Oct-2021,1993.15,1977.0,2010.8,1962.0,1968.5,1971.05,1980.01,337980,6692.03,26682,92540,27.38,Aviation
2021-10-06,INDIGO, EQ, 06-Oct-2021,1971.05,1985.55,1987.45,1920.0,1926.0,1929.3,1948.79,499906,9742.14,26602,166763,33.36,Aviation
2021-10-07,INDIGO, EQ, 07-Oct-2021,1929.3,1936.35,1988.6,1936.35,1947.0,1947.7,1959.3,518119,10151.51,27768,163404,31.54,Aviation
2021-10-08,INDIGO, EQ, 08-Oct-2021,1947.7,1967.0,1988.5,1917.85,1963.45,1962.5,1959.35,815674,15981.92,40736,243439,29.85,Aviation
2021-10-11,INDIGO, EQ, 11-Oct-2021,1962.5,1948.9,2136.0,1930.0,2055.05,2048.2,2061.02,2311543,47641.39,104593,656295,28.39,Aviation
2021-10-12,INDIGO, EQ, 12-Oct-2021,2048.2,2065.2,2084.6,2010.6,2044.5,2040.3,2051.83,850605,17453.0,44593,195271,22.96,Aviation
2021-10-13,INDIGO, EQ, 13-Oct-2021,2040.3,2140.0,2140.0,2010.35,2019.7,2017.55,2058.36,1540619,31711.5,63676,369130,23.96,Aviation
2021-10-14,INDIGO, EQ, 14-Oct-2021,2017.55,2020.0,2087.0,2015.55,2069.0,2073.2,2065.17,628438,12978.3,34513,181235,28.84,Aviation
2021-10-18,INDIGO, EQ, 18-Oct-2021,2073.2,2093.0,2098.9,2045.0,2064.9,2052.85,2065.64,434290,8970.87,22562,172649,39.75,Aviation
2021-10-19,INDIGO, EQ, 19-Oct-2021,2052.85,2080.0,2084.85,2004.75,2013.0,2016.55,2053.29,386825,7942.65,19689,75829,19.6,Aviation
2021-10-20,INDIGO, EQ, 20-Oct-2021,2016.55,2022.0,2073.9,1986.6,2014.95,2011.95,2024.18,682880,13822.74,36634,121618,17.81,Aviation
2021-10-21,INDIGO, EQ, 21-Oct-2021,2011.95,2032.05,2057.55,1993.0,2049.7,2043.5,2025.62,696012,14098.54,30493,99715,14.33,Aviation
2021-10-22,INDIGO, EQ, 22-Oct-2021,2043.5,2044.5,2065.0,2001.15,2021.3,2018.7,2030.61,360974,7329.99,23664,100830,27.93,Aviation
2021-10-25,INDIGO, EQ, 25-Oct-2021,2018.7,2030.0,2067.75,1962.15,1997.0,1996.05,2022.93,859034,17377.66,41025,198867,23.15,Aviation
2021-10-26,INDIGO, EQ, 26-Oct-2021,1996.05,2006.6,2030.0,1989.3,2025.0,2021.2,2013.1,234685,4724.45,12195,65641,27.97,Aviation
2021-10-27,INDIGO, EQ, 27-Oct-2021,2021.2,2030.0,2079.0,2002.0,2009.75,2010.25,2037.53,759257,15470.06,35247,138564,18.25,Aviation
2021-10-28,INDIGO, EQ, 28-Oct-2021,2010.25,2020.8,2058.0,1976.2,2021.0,1997.95,2016.37,612492,12350.11,27903,111700,18.24,Aviation
2021-10-29,INDIGO, EQ, 29-Oct-2021,1997.95,2000.0,2189.7,1850.0,2168.0,2175.2,2093.22,5299099,110921.54,216615,836554,15.79,Aviation
2021-11-01,INDIGO, EQ, 01-Nov-2021,2175.2,2168.0,2205.0,2129.15,2179.0,2179.3,2165.09,984882,21323.61,55623,133813,13.59,Aviation
2021-11-02,INDIGO, EQ, 02-Nov-2021,2179.3,2165.1,2226.4,2161.0,2178.6,2178.75,2193.13,571371,12530.92,33150,104954,18.37,Aviation
2021-11-03,INDIGO, EQ, 03-Nov-2021,2178.75,2176.0,2197.1,2134.1,2155.0,2164.45,2164.09,329832,7137.85,18589,87553,26.54,Aviation
2021-11-08,INDIGO, EQ, 08-Nov-2021,2170.95,2175.0,2235.0,2145.8,2169.0,2161.95,2184.13,622515,13596.55,34855,140323,22.54,Aviation
2021-11-09,INDIGO, EQ, 09-Nov-2021,2161.95,2169.0,2202.5,2143.55,2158.0,2155.2,2166.79,734072,15905.79,22255,213177,29.04,Aviation
2021-11-10,INDIGO, EQ, 10-Nov-2021,2155.2,2159.0,2199.9,2130.0,2130.0,2136.85,2158.98,783646,16918.76,32118,112737,14.39,Aviation
2021-11-11,INDIGO, EQ, 11-Nov-2021,2136.85,2145.0,2198.0,2126.55,2150.0,2147.45,2164.36,1105941,23936.52,42194,155826,14.09,Aviation
2021-11-12,INDIGO, EQ, 12-Nov-2021,2147.45,2164.0,2324.95,2160.0,2312.0,2306.25,2275.82,4162955,94741.19,185603,386977,9.3,Aviation
2021-11-15,INDIGO, EQ, 15-Nov-2021,2306.25,2310.0,2355.0,2285.05,2344.0,2346.65,2322.73,1313934,30519.1,58599,188792,14.37,Aviation
2021-11-16,INDIGO, EQ, 16-Nov-2021,2346.65,2349.95,2380.0,2325.35,2357.65,2364.4,2351.3,830737,19533.09,36928,133172,16.03,Aviation
2021-11-17,INDIGO, EQ, 17-Nov-2021,2364.4,2363.0,2369.9,2308.1,2333.8,2332.0,2332.34,438454,10226.23,22809,91837,20.95,Aviation
2021-11-18,INDIGO, EQ, 18-Nov-2021,2332.0,2343.65,2357.95,2240.8,2256.0,2251.15,2286.58,524409,11991.02,23645,167482,31.94,Aviation
2021-11-22,INDIGO, EQ, 22-Nov-2021,2251.15,2260.3,2273.95,2128.0,2170.0,2162.8,2171.98,838797,18218.51,46554,222615,26.54,Aviation
2021-11-23,INDIGO, EQ, 23-Nov-2021,2162.8,2163.0,2193.4,2122.05,2177.5,2179.45,2162.04,584703,12641.52,43510,133963,22.91,Aviation
2021-11-24,INDIGO, EQ, 24-Nov-2021,2179.45,2190.9,2203.0,2123.0,2126.25,2141.75,2166.68,476843,10331.64,30458,114732,24.06,Aviation
2021-11-25,INDIGO, EQ, 25-Nov-2021,2141.75,2134.1,2140.0,2060.0,2072.4,2071.6,2086.72,943511,19688.45,55694,210497,22.31,Aviation
2021-11-26,INDIGO, EQ, 26-Nov-2021,2071.6,1991.2,1999.9,1870.85,1875.0,1888.1,1921.24,2819594,54171.3,167795,898260,31.86,Aviation
2021-11-29,INDIGO, EQ, 29-Nov-2021,1888.1,1870.0,1945.0,1812.25,1945.0,1894.5,1879.2,2315808,43518.64,131110,629274,27.17,Aviation
2021-11-30,INDIGO, EQ, 30-Nov-2021,1894.5,1901.0,1968.0,1891.15,1906.0,1905.05,1933.51,2430528,46994.58,84525,690597,28.41,Aviation
2021-12-01,INDIGO, EQ, 01-Dec-2021,1905.05,1907.9,1960.95,1853.5,1902.25,1902.8,1897.29,1712409,32489.35,86703,476867,27.85,Aviation
2021-12-02,INDIGO, EQ, 02-Dec-2021,1902.8,1861.35,1935.0,1861.35,1912.0,1912.05,1902.12,879202,16723.47,40956,153657,17.48,Aviation
2021-12-03,INDIGO, EQ, 03-Dec-2021,1912.05,1913.0,1979.0,1871.0,1872.0,1875.65,1917.15,1109110,21263.27,59147,230559,20.79,Aviation
2021-12-06,INDIGO, EQ, 06-Dec-2021,1875.65,1878.1,1911.9,1848.0,1853.0,1859.05,1884.18,729396,13743.13,37979,132912,18.22,Aviation
2021-12-07,INDIGO, EQ, 07-Dec-2021,1859.05,1899.05,1964.0,1895.2,1939.0,1945.25,1936.27,2025528,39219.72,93578,258535,12.76,Aviation
2021-12-08,INDIGO, EQ, 08-Dec-2021,1945.25,1972.0,1997.45,1951.25,1980.0,1986.8,1973.79,805233,15893.65,38058,217497,27.01,Aviation
2021-12-09,INDIGO, EQ, 09-Dec-2021,1986.8,1997.3,2028.95,1974.0,2018.0,2019.5,2002.87,987230,19772.94,40937,230503,23.35,Aviation
2021-12-10,INDIGO, EQ, 10-Dec-2021,2019.5,1992.0,2026.5,1982.15,1991.95,1997.6,2003.24,743526,14894.58,29589,219364,29.5,Aviation
2021-12-13,INDIGO, EQ, 13-Dec-2021,1997.6,2018.0,2020.0,1991.95,2012.0,2010.3,2004.48,519616,10415.61,39831,187072,36.0,Aviation
2021-12-14,INDIGO, EQ, 14-Dec-2021,2010.3,1990.0,2025.0,1961.05,1981.0,1977.5,1991.66,932488,18571.96,45531,156194,16.75,Aviation
2021-12-15,INDIGO, EQ, 15-Dec-2021,1977.5,1971.0,2018.95,1956.55,1961.5,1962.8,1990.19,468818,9330.36,20810,45923,9.8,Aviation
2021-12-16,INDIGO, EQ, 16-Dec-2021,1962.8,1985.9,1994.35,1948.55,1963.35,1965.6,1965.69,484056,9515.04,23381,91451,18.89,Aviation
2021-12-17,INDIGO, EQ, 17-Dec-2021,1965.6,1957.0,1993.95,1942.0,1952.55,1955.4,1967.22,922125,18140.23,54810,337851,36.64,Aviation
2021-12-20,INDIGO, EQ, 20-Dec-2021,1955.4,1941.75,1941.75,1795.15,1814.15,1818.4,1860.42,769021,14307.02,41888,121718,15.83,Aviation
2021-12-21,INDIGO, EQ, 21-Dec-2021,1818.4,1837.0,1858.15,1771.0,1844.0,1838.45,1822.82,1165324,21241.72,53413,84658,7.26,Aviation
2021-12-22,INDIGO, EQ, 22-Dec-2021,1838.45,1840.0,1929.8,1840.0,1920.0,1915.55,1898.0,1071632,20339.6,42657,86877,8.11,Aviation
2021-12-23,INDIGO, EQ, 23-Dec-2021,1915.55,1922.0,1980.0,1922.0,1969.35,1969.65,1956.83,1012553,19813.92,44994,136339,13.46,Aviation
2021-12-24,INDIGO, EQ, 24-Dec-2021,1969.65,1989.0,1990.0,1947.1,1965.55,1967.6,1966.18,679232,13354.92,31331,160584,23.64,Aviation
2021-12-27,INDIGO, EQ, 27-Dec-2021,1967.6,1942.0,2011.95,1925.05,2004.55,2002.75,1986.91,796381,15823.41,39943,113058,14.2,Aviation
2021-12-28,INDIGO, EQ, 28-Dec-2021,2002.75,2009.8,2066.0,1990.0,1993.0,2000.95,2034.01,803912,16351.62,37049,81033,10.08,Aviation
2021-12-29,INDIGO, EQ, 29-Dec-2021,2000.95,1990.0,2017.9,1970.1,1996.75,2008.15,1995.03,483618,9648.31,19704,31861,6.59,Aviation
2021-12-30,INDIGO, EQ, 30-Dec-2021,2008.15,2007.0,2007.0,1974.0,1980.05,1979.55,1987.14,449008,8922.43,24301,89932,20.03,Aviation
2021-12-31,INDIGO, EQ, 31-Dec-2021,1979.55,1990.0,2025.0,1981.8,2014.5,2017.55,2003.31,417284,8359.5,18913,84172,20.17,Aviation
2022-01-03,INDIGO, EQ, 03-Jan-2022,2017.55,2001.0,2024.8,1935.0,2017.0,2014.0,1979.56,1313054,25992.66,52927,312670,23.81,Aviation
2022-01-04,INDIGO, EQ, 04-Jan-2022,2014.0,2014.0,2060.0,2002.5,2030.05,2041.7,2034.73,787910,16031.86,34401,123686,15.7,Aviation
2022-01-05,INDIGO, EQ, 05-Jan-2022,2041.7,2015.0,2027.95,1965.0,1977.95,1977.75,1992.64,903873,18010.9,41240,175008,19.36,Aviation
2022-01-06,INDIGO, EQ, 06-Jan-2022,1977.75,1955.0,1990.9,1940.15,1960.0,1960.15,1960.1,1064170,20858.8,34488,490311,46.07,Aviation
2022-01-07,INDIGO, EQ, 07-Jan-2022,1960.15,1979.4,2018.75,1970.0,2004.95,2005.45,1993.65,1430111,28511.35,32178,865684,60.53,Aviation
2022-01-10,INDIGO, EQ, 10-Jan-2022,2005.45,1977.0,2066.85,1977.0,2050.15,2055.1,2040.59,1307846,26687.83,62841,346108,26.46,Aviation
2022-01-11,INDIGO, EQ, 11-Jan-2022,2055.1,2040.0,2115.0,2025.35,2032.0,2035.55,2067.37,1461780,30220.47,64079,369606,25.28,Aviation
2022-01-12,INDIGO, EQ, 12-Jan-2022,2035.55,2057.6,2100.0,2040.7,2096.0,2089.0,2073.71,725042,15035.23,38250,240787,33.21,Aviation
2022-01-13,INDIGO, EQ, 13-Jan-2022,2089.0,2096.0,2160.9,2091.1,2142.2,2144.9,2135.02,1194980,25513.11,59371,288057,24.11,Aviation
2022-01-14,INDIGO, EQ, 14-Jan-2022,2144.9,2121.35,2169.0,2121.35,2166.0,2165.45,2153.81,628330,13533.06,42470,189441,30.15,Aviation
2022-01-17,INDIGO, EQ, 17-Jan-2022,2165.45,2165.45,2173.4,2136.0,2168.5,2165.25,2156.16,443336,9559.06,25864,115988,26.16,Aviation
2022-01-18,INDIGO, EQ, 18-Jan-2022,2165.25,2168.0,2183.0,2097.05,2122.0,2112.25,2144.36,819354,17569.9,36997,129862,15.85,Aviation
2022-01-19,INDIGO, EQ, 19-Jan-2022,2112.25,2122.25,2123.0,2057.6,2084.65,2079.5,2084.83,459357,9576.8,22633,128599,28.0,Aviation
2022-01-20,INDIGO, EQ, 20-Jan-2022,2079.5,2085.0,2107.2,2053.9,2095.1,2091.75,2073.6,409415,8489.65,21025,92600,22.62,Aviation
2022-01-21,INDIGO, EQ, 21-Jan-2022,2091.75,2087.6,2127.7,2070.0,2089.0,2084.35,2099.1,708173,14865.24,32964,232389,32.82,Aviation
2022-01-24,INDIGO, EQ, 24-Jan-2022,2084.35,2089.0,2089.0,1970.85,1991.0,1992.2,2023.22,459730,9301.37,28807,93789,20.4,Aviation
2022-01-25,INDIGO, EQ, 25-Jan-2022,1992.2,1985.1,2024.0,1955.6,1968.0,1966.7,1988.37,705168,14021.38,38243,262617,37.24,Aviation
2022-01-27,INDIGO, EQ, 27-Jan-2022,1966.7,1925.0,1935.0,1838.0,1859.15,1862.6,1873.69,1484512,27815.09,80704,518976,34.96,Aviation
2022-01-28,INDIGO, EQ, 28-Jan-2022,1862.6,1869.0,1901.25,1826.0,1860.35,1856.65,1862.28,1843563,34332.23,61136,1048519,56.87,Aviation
2022-01-31,INDIGO, EQ, 31-Jan-2022,1856.65,1865.0,1898.9,1835.1,1857.8,1856.85,1855.21,814981,15119.64,38601,337828,41.45,Aviation
2022-02-01,INDIGO, EQ, 01-Feb-2022,1856.85,1867.1,1962.0,1864.05,1958.9,1950.9,1915.24,1050461,20118.81,49638,254731,24.25,Aviation
2022-02-02,INDIGO, EQ, 02-Feb-2022,1950.9,1960.0,1979.95,1938.05,1949.0,1947.55,1959.89,318185,6236.08,18882,46070,14.48,Aviation
2022-02-03,INDIGO, EQ, 03-Feb-2022,1947.55,1959.4,1959.4,1920.0,1937.05,1941.5,1937.53,258633,5011.1,21464,67127,25.95,Aviation
2022-02-04,INDIGO, EQ, 04-Feb-2022,1941.5,1950.65,2005.0,1937.05,1971.0,1974.35,1980.32,946376,18741.29,45166,191042,20.19,Aviation
2022-02-07,INDIGO, EQ, 07-Feb-2022,1974.35,2005.0,2187.05,1985.0,2161.0,2170.1,2132.62,4481201,95566.97,190264,301759,6.73,Aviation
2022-02-08,INDIGO, EQ, 08-Feb-2022,2170.1,2165.0,2235.0,2155.0,2186.55,2182.6,2192.9,2280188,50002.14,109589,242618,10.64,Aviation
2022-02-09,INDIGO, EQ, 09-Feb-2022,2182.6,2190.0,2263.0,2180.1,2248.0,2253.8,2232.42,1079814,24105.98,49739,106495,9.86,Aviation
2022-02-10,INDIGO, EQ, 10-Feb-2022,2253.8,2250.5,2282.1,2195.1,2231.9,2236.75,2234.03,1182724,26422.41,62080,329198,27.83,Aviation
2022-02-11,INDIGO, EQ, 11-Feb-2022,2236.75,2208.2,2282.0,2201.1,2254.0,2264.95,2262.15,1317813,29810.9,78305,345987,26.25,Aviation
2022-02-14,INDIGO, EQ, 14-Feb-2022,2264.95,2170.0,2228.5,2082.75,2095.5,2092.3,2147.26,1288158,27660.1,60891,415114,32.23,Aviation
2022-02-15,INDIGO, EQ, 15-Feb-2022,2092.3,2125.0,2198.95,2071.55,2195.0,2190.6,2135.34,1091103,23298.79,51574,244229,22.38,Aviation
2022-02-16,INDIGO, EQ, 16-Feb-2022,2190.6,2195.0,2223.4,2152.1,2165.0,2170.95,2184.45,796340,17395.67,39417,98154,12.33,Aviation
2022-02-17,INDIGO, EQ, 17-Feb-2022,2170.95,2197.95,2244.0,2130.0,2160.0,2156.65,2179.52,1442010,31428.92,68902,210819,14.62,Aviation
2022-02-18,INDIGO, EQ, 18-Feb-2022,2156.65,2149.0,2168.0,2091.0,2113.0,2116.6,2130.44,951796,20277.46,43226,79228,8.32,Aviation
2022-02-21,INDIGO, EQ, 21-Feb-2022,2116.6,2085.05,2096.15,2025.2,2079.0,2086.55,2065.02,1964631,40570.11,75771,177237,9.02,Aviation
2022-02-22,INDIGO, EQ, 22-Feb-2022,2086.55,1996.0,2078.8,1996.0,2060.05,2066.05,2040.47,999361,20391.61,43885,145556,14.56,Aviation
2022-02-23,INDIGO, EQ, 23-Feb-2022,2066.05,2085.0,2095.0,2030.45,2039.0,2039.4,2053.13,720061,14783.79,33835,135036,18.75,Aviation
2022-02-24,INDIGO, EQ, 24-Feb-2022,2039.4,1975.0,1988.0,1800.0,1820.05,1830.55,1890.22,2400153,45368.15,99739,690798,28.78,Aviation
2022-02-25,INDIGO, EQ, 25-Feb-2022,1830.55,1900.0,1977.3,1870.05,1923.85,1918.25,1938.78,1612923,31271.02,64804,109894,6.81,Aviation
2022-02-28,INDIGO, EQ, 28-Feb-2022,1918.25,1870.0,1894.0,1840.0,1870.1,1874.9,1867.73,1586689,29635.11,70045,558530,35.2,Aviation
2022-03-02,INDIGO, EQ, 02-Mar-2022,1874.9,1836.0,1865.0,1786.85,1815.85,1805.05,1824.48,1602449,29236.42,69662,632283,39.46,Aviation
2022-03-03,INDIGO, EQ, 03-Mar-2022,1805.05,1801.0,1803.85,1721.1,1725.0,1729.95,1749.44,1741377,30464.32,98803,668618,38.4,Aviation
2022-03-04,INDIGO, EQ, 04-Mar-2022,1729.95,1720.0,1742.3,1634.0,1729.0,1724.2,1690.06,2922485,49391.83,132286,986098,33.74,Aviation
2022-03-07,INDIGO, EQ, 07-Mar-2022,1724.2,1668.0,1668.0,1594.15,1608.5,1617.0,1619.64,1586234,25691.27,91050,491517,30.99,Aviation
2022-03-08,INDIGO, EQ, 08-Mar-2022,1617.0,1600.0,1614.95,1555.1,1600.15,1598.8,1586.45,1559479,24740.42,78013,491917,31.54,Aviation
2022-03-09,INDIGO, EQ, 09-Mar-2022,1598.8,1658.0,1754.85,1658.0,1715.0,1709.1,1710.01,5596423,95699.57,242368,992132,17.73,Aviation
2022-03-10,INDIGO, EQ, 10-Mar-2022,1709.1,1800.0,1824.6,1753.4,1789.6,1789.45,1797.92,2787796,50122.22,119134,503929,18.08,Aviation
2022-03-11,INDIGO, EQ, 11-Mar-2022,1789.45,1780.0,1839.0,1761.7,1817.0,1820.8,1818.59,1619561,29453.19,67618,168355,10.4,Aviation
2022-03-14,INDIGO, EQ, 14-Mar-2022,1820.8,1823.0,1849.8,1806.3,1837.2,1838.8,1827.33,818803,14962.21,41401,199835,24.41,Aviation
2022-03-15,INDIGO, EQ, 15-Mar-2022,1838.8,1872.0,1883.4,1820.65,1831.3,1832.55,1852.15,965034,17873.91,44609,166031,17.2,Aviation
