Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-12,ALKEM, EQ, 12-Jul-2021,3350.7,3379.0,3379.0,3340.1,3350.0,3353.65,3351.19,63617,2131.92,5863,34593,54.38
2021-07-13,ALKEM, EQ, 13-Jul-2021,3353.65,3347.8,3374.0,3328.0,3367.55,3352.75,3347.21,114851,3844.3,7625,72039,62.72
2021-07-14,ALKEM, EQ, 14-Jul-2021,3352.75,3330.0,3365.0,3312.95,3314.3,3318.1,3337.94,126633,4226.93,7871,92641,73.16
2021-07-15,ALKEM, EQ, 15-Jul-2021,3318.1,3319.8,3340.0,3302.2,3327.0,3331.65,3316.51,269763,8946.71,6413,236466,87.66
2021-07-16,ALKEM, EQ, 16-Jul-2021,3331.65,3332.0,3558.9,3332.0,3351.9,3351.15,3466.39,1039528,36034.11,67366,186117,17.9
2021-07-19,ALKEM, EQ, 19-Jul-2021,3351.15,3350.0,3461.3,3320.0,3457.0,3448.7,3410.47,245909,8386.66,21944,31819,12.94
2021-07-20,ALKEM, EQ, 20-Jul-2021,3448.7,3466.9,3510.15,3381.4,3393.25,3395.7,3441.48,353487,12165.2,27007,95436,27.0
2021-07-22,ALKEM, EQ, 22-Jul-2021,3395.7,3410.0,3488.95,3336.1,3370.0,3368.15,3430.74,145425,4989.16,12591,20615,14.18
2021-07-23,ALKEM, EQ, 23-Jul-2021,3368.15,3369.7,3431.95,3344.0,3399.5,3394.7,3393.39,103885,3525.22,10817,14827,14.27
2021-07-26,ALKEM, EQ, 26-Jul-2021,3394.7,3395.0,3464.0,3390.45,3422.0,3427.4,3430.0,131243,4501.63,10814,38427,29.28
2021-07-27,ALKEM, EQ, 27-Jul-2021,3427.4,3430.0,3497.7,3370.05,3389.0,3384.05,3444.27,274430,9452.11,28503,88468,32.24
2021-07-28,ALKEM, EQ, 28-Jul-2021,3384.05,3412.65,3434.55,3364.0,3369.35,3370.7,3390.57,181960,6169.47,15641,92046,50.59
2021-07-29,ALKEM, EQ, 29-Jul-2021,3370.7,3385.0,3425.1,3303.15,3325.0,3331.65,3366.57,193316,6508.13,18193,49140,25.42
2021-07-30,ALKEM, EQ, 30-Jul-2021,3331.65,3334.6,3465.0,3325.35,3461.9,3453.6,3427.07,259161,8881.64,23602,58548,22.59
2021-08-02,ALKEM, EQ, 02-Aug-2021,3453.6,3455.0,3500.0,3432.05,3473.0,3482.4,3475.83,165245,5743.63,27914,48301,29.23
2021-08-03,ALKEM, EQ, 03-Aug-2021,3482.4,3475.25,3548.0,3471.6,3511.2,3507.05,3514.77,281571,9896.57,20387,102736,36.49
2021-08-04,ALKEM, EQ, 04-Aug-2021,3507.05,3530.0,3549.55,3388.0,3404.0,3398.55,3449.83,141941,4896.72,13845,38736,27.29
2021-08-05,ALKEM, EQ, 05-Aug-2021,3398.55,3410.05,3472.1,3382.75,3410.0,3399.7,3424.94,139180,4766.83,14625,42318,30.41
2021-08-06,ALKEM, EQ, 06-Aug-2021,3399.7,3410.0,3534.7,3361.0,3453.1,3472.05,3474.24,689686,23961.36,59257,75118,10.89
2021-08-09,ALKEM, EQ, 09-Aug-2021,3472.05,3501.0,3594.7,3428.1,3510.0,3514.65,3501.87,455771,15960.53,37637,81715,17.93
2021-08-10,ALKEM, EQ, 10-Aug-2021,3514.65,3544.0,3577.0,3490.0,3577.0,3557.15,3554.33,464624,16514.26,42923,197429,42.49
2021-08-11,ALKEM, EQ, 11-Aug-2021,3557.15,3589.0,3697.0,3543.0,3684.0,3684.25,3630.32,650420,23612.35,53112,116137,17.86
2021-08-12,ALKEM, EQ, 12-Aug-2021,3684.25,3683.0,3687.95,3628.2,3651.55,3645.6,3651.58,148555,5424.6,15736,40471,27.24
2021-08-13,ALKEM, EQ, 13-Aug-2021,3645.6,3651.55,3682.1,3615.1,3652.0,3657.3,3653.6,90112,3292.33,10250,14737,16.35
2021-08-16,ALKEM, EQ, 16-Aug-2021,3657.3,3644.0,3739.2,3610.6,3709.8,3713.5,3683.82,140951,5192.38,14571,42290,30.0
2021-08-17,ALKEM, EQ, 17-Aug-2021,3713.5,3713.5,3750.0,3680.0,3710.15,3703.25,3717.84,187682,6977.71,17845,67338,35.88
2021-08-18,ALKEM, EQ, 18-Aug-2021,3703.25,3715.45,3810.0,3702.45,3805.0,3802.2,3780.33,384062,14518.83,26514,128376,33.43
2021-08-20,ALKEM, EQ, 20-Aug-2021,3802.2,3802.5,3906.0,3730.1,3800.0,3804.45,3807.98,373322,14216.01,41021,63308,16.96
2021-08-23,ALKEM, EQ, 23-Aug-2021,3804.45,3820.0,3856.3,3770.55,3824.0,3796.55,3812.45,121111,4617.29,16601,25123,20.74
2021-08-24,ALKEM, EQ, 24-Aug-2021,3796.55,3810.0,3900.0,3802.05,3848.85,3837.45,3855.83,262767,10131.84,21517,59517,22.65
2021-08-25,ALKEM, EQ, 25-Aug-2021,3837.45,3840.0,3850.0,3802.7,3826.0,3817.05,3825.47,58757,2247.73,7262,10883,18.52
2021-08-26,ALKEM, EQ, 26-Aug-2021,3817.05,3816.0,3880.0,3791.7,3866.1,3862.8,3845.68,138260,5317.04,10768,59143,42.78
2021-08-27,ALKEM, EQ, 27-Aug-2021,3862.8,3869.7,3933.0,3851.0,3897.0,3887.65,3898.52,200257,7807.05,15439,71815,35.86
2021-08-30,ALKEM, EQ, 30-Aug-2021,3887.65,3909.8,3933.0,3852.35,3908.35,3901.8,3901.34,82413,3215.21,9292,17633,21.4
2021-08-31,ALKEM, EQ, 31-Aug-2021,3901.8,3924.0,3925.0,3870.0,3878.0,3878.6,3887.14,90295,3509.89,6570,48368,53.57
2021-09-01,ALKEM, EQ, 01-Sep-2021,3878.6,3870.0,3922.0,3844.0,3863.0,3855.9,3879.62,66042,2562.18,9248,21534,32.61
2021-09-02,ALKEM, EQ, 02-Sep-2021,3855.9,3855.9,3947.0,3855.9,3920.15,3909.05,3920.07,137359,5384.56,16305,34899,25.41
2021-09-03,ALKEM, EQ, 03-Sep-2021,3909.05,3910.0,3923.9,3811.25,3838.0,3834.9,3846.0,124870,4802.5,17477,49663,39.77
2021-09-06,ALKEM, EQ, 06-Sep-2021,3834.9,3840.0,3885.05,3803.05,3830.5,3825.1,3834.67,67380,2583.8,9347,17721,26.3
2021-09-07,ALKEM, EQ, 07-Sep-2021,3825.1,3826.0,3860.0,3777.0,3785.0,3787.4,3808.71,76332,2907.27,10194,30946,40.54
2021-09-08,ALKEM, EQ, 08-Sep-2021,3787.4,3770.0,3812.0,3684.05,3748.05,3751.5,3740.74,114731,4291.78,11972,42076,36.67
2021-09-09,ALKEM, EQ, 09-Sep-2021,3751.5,3745.0,3820.0,3743.65,3794.1,3795.55,3794.35,239894,9102.41,20540,126343,52.67
2021-09-13,ALKEM, EQ, 13-Sep-2021,3795.55,3808.0,3849.95,3782.0,3816.0,3823.85,3825.96,114867,4394.76,13170,40764,35.49
2021-09-14,ALKEM, EQ, 14-Sep-2021,3823.85,3843.3,3849.3,3794.4,3811.65,3806.3,3822.05,54872,2097.24,6624,25508,46.49
2021-09-15,ALKEM, EQ, 15-Sep-2021,3806.3,3809.7,3860.0,3796.15,3858.0,3852.15,3841.08,117864,4527.26,11854,68212,57.87
2021-09-16,ALKEM, EQ, 16-Sep-2021,3852.15,3860.1,3884.0,3817.1,3877.0,3873.95,3848.65,113213,4357.17,14109,61278,54.13
2021-09-17,ALKEM, EQ, 17-Sep-2021,3873.95,3873.95,3897.0,3740.15,3833.95,3824.95,3840.88,163961,6297.54,19216,72682,44.33
2021-09-20,ALKEM, EQ, 20-Sep-2021,3824.95,3804.0,3820.0,3744.95,3790.0,3787.7,3781.05,110948,4195.0,9524,52706,47.51
2021-09-21,ALKEM, EQ, 21-Sep-2021,3787.7,3784.7,3869.0,3758.45,3851.0,3858.8,3829.26,83455,3195.71,10908,26421,31.66
2021-09-22,ALKEM, EQ, 22-Sep-2021,3858.8,3858.8,3946.7,3827.65,3890.0,3894.6,3897.24,131433,5122.27,14662,41809,31.81
2021-09-23,ALKEM, EQ, 23-Sep-2021,3894.6,3893.0,3978.85,3876.25,3957.0,3963.2,3938.27,165195,6505.83,15439,57195,34.62
2021-09-24,ALKEM, EQ, 24-Sep-2021,3963.2,3962.0,4070.0,3950.1,4010.0,4003.1,4018.5,289454,11631.72,26251,108577,37.51
2021-09-27,ALKEM, EQ, 27-Sep-2021,4003.1,4010.0,4031.15,3963.5,4000.0,4000.0,3997.24,88753,3547.67,11881,47268,53.26
2021-09-28,ALKEM, EQ, 28-Sep-2021,4000.0,3990.0,4018.0,3875.75,3960.0,3936.3,3940.35,113312,4464.89,10469,64923,57.3
2021-09-29,ALKEM, EQ, 29-Sep-2021,3936.3,3939.0,4042.0,3904.6,3939.9,3936.05,3951.86,662987,26200.33,35265,452827,68.3
2021-09-30,ALKEM, EQ, 30-Sep-2021,3936.05,3948.0,4000.0,3894.95,3961.75,3980.75,3951.56,114702,4532.52,18273,48173,42.0
2021-10-01,ALKEM, EQ, 01-Oct-2021,3980.75,3977.0,4048.3,3940.05,3989.9,3990.05,4008.77,120974,4849.57,23173,48825,40.36
2021-10-04,ALKEM, EQ, 04-Oct-2021,3990.05,3976.0,4050.0,3953.05,3968.0,3969.9,3994.39,122504,4893.29,22564,55041,44.93
2021-10-05,ALKEM, EQ, 05-Oct-2021,3969.9,3962.0,3987.0,3886.25,3985.75,3970.4,3929.5,162567,6388.07,19292,97110,59.74
2021-10-06,ALKEM, EQ, 06-Oct-2021,3970.4,3979.7,3982.6,3911.05,3935.0,3935.75,3935.34,151518,5962.74,23278,95810,63.23
2021-10-07,ALKEM, EQ, 07-Oct-2021,3935.75,3939.0,3993.75,3890.0,3917.05,3909.85,3950.51,344171,13596.51,33135,144379,41.95
2021-10-08,ALKEM, EQ, 08-Oct-2021,3909.85,3913.3,4026.1,3872.0,3950.0,3934.8,3914.76,431812,16904.41,43493,259736,60.15
2021-10-11,ALKEM, EQ, 11-Oct-2021,3934.8,3955.1,3990.0,3915.05,3923.0,3933.55,3956.44,274280,10851.72,19554,115454,42.09
2021-10-12,ALKEM, EQ, 12-Oct-2021,3933.55,3945.0,3969.0,3900.0,3944.0,3939.95,3938.24,86515,3407.17,14124,46678,53.95
2021-10-13,ALKEM, EQ, 13-Oct-2021,3939.95,3935.2,3983.7,3917.15,3935.1,3937.95,3943.18,153263,6043.44,14945,53755,35.07
2021-10-14,ALKEM, EQ, 14-Oct-2021,3937.95,3945.0,3969.8,3880.0,3895.0,3892.7,3921.93,79019,3099.07,13853,28824,36.48
2021-10-18,ALKEM, EQ, 18-Oct-2021,3892.7,3895.0,3915.65,3827.25,3861.7,3861.3,3866.22,150089,5802.77,12979,98907,65.9
2021-10-19,ALKEM, EQ, 19-Oct-2021,3861.3,3900.0,3900.0,3760.5,3780.0,3842.15,3833.98,102417,3926.65,11359,57605,56.25
2021-10-20,ALKEM, EQ, 20-Oct-2021,3842.15,3790.0,3869.0,3738.3,3827.8,3824.1,3804.44,143233,5449.21,15552,80857,56.45
2021-10-21,ALKEM, EQ, 21-Oct-2021,3824.1,3844.2,3858.75,3751.1,3791.95,3791.05,3793.83,58075,2203.27,8621,31022,53.42
2021-10-22,ALKEM, EQ, 22-Oct-2021,3791.05,3792.0,3835.0,3707.0,3735.2,3747.25,3754.5,51978,1951.51,7251,21859,42.05
2021-10-25,ALKEM, EQ, 25-Oct-2021,3747.25,3738.0,3751.7,3637.85,3709.85,3707.75,3704.07,77341,2864.76,13766,40403,52.24
2021-10-26,ALKEM, EQ, 26-Oct-2021,3707.75,3711.1,3724.8,3670.2,3684.6,3695.85,3697.25,84404,3120.63,14850,51677,61.23
2021-10-27,ALKEM, EQ, 27-Oct-2021,3695.85,3700.0,3760.95,3675.05,3721.1,3730.8,3732.11,94736,3535.65,7234,70727,74.66
2021-10-28,ALKEM, EQ, 28-Oct-2021,3730.8,3730.8,3746.1,3670.0,3714.0,3693.75,3712.5,45464,1687.85,7673,20397,44.86
2021-10-29,ALKEM, EQ, 29-Oct-2021,3693.75,3693.85,3713.2,3584.75,3599.0,3610.65,3640.72,128430,4675.78,19278,68162,53.07
2021-11-01,ALKEM, EQ, 01-Nov-2021,3610.65,3610.65,3778.45,3610.65,3768.0,3761.05,3723.96,77325,2879.55,10255,15883,20.54
2021-11-02,ALKEM, EQ, 02-Nov-2021,3761.05,3750.0,3778.35,3680.0,3696.85,3700.15,3712.42,54533,2024.5,5923,25365,46.51
2021-11-03,ALKEM, EQ, 03-Nov-2021,3700.15,3690.0,3738.6,3640.1,3648.1,3650.95,3673.27,93110,3420.18,10227,54100,58.1
2021-11-08,ALKEM, EQ, 08-Nov-2021,3648.1,3640.0,3657.9,3591.0,3600.0,3599.8,3605.88,49630,1789.6,5770,28503,57.43
2021-11-09,ALKEM, EQ, 09-Nov-2021,3599.8,3606.3,3629.9,3570.0,3584.9,3583.4,3593.01,39055,1403.25,4669,13463,34.47
2021-11-10,ALKEM, EQ, 10-Nov-2021,3583.4,3575.0,3588.5,3540.0,3560.0,3554.15,3563.21,31096,1108.02,4360,9825,31.6
2021-11-11,ALKEM, EQ, 11-Nov-2021,3554.15,3535.0,3567.2,3487.3,3535.9,3530.2,3522.85,75740,2668.2,12170,40360,53.29
2021-11-12,ALKEM, EQ, 12-Nov-2021,3530.2,3540.05,3673.55,3501.9,3555.0,3550.2,3580.94,561320,20100.52,39023,205044,36.53
2021-11-15,ALKEM, EQ, 15-Nov-2021,3550.2,3585.35,3615.0,3502.2,3589.5,3589.25,3558.41,280083,9966.51,23491,194060,69.29
2021-11-16,ALKEM, EQ, 16-Nov-2021,3589.25,3589.25,3640.0,3538.3,3550.6,3550.35,3588.0,121699,4366.56,18678,58390,47.98
2021-11-17,ALKEM, EQ, 17-Nov-2021,3550.35,3540.05,3540.05,3462.8,3470.1,3476.9,3510.72,110409,3876.15,13283,64169,58.12
2021-11-18,ALKEM, EQ, 18-Nov-2021,3476.9,3470.5,3520.7,3441.15,3460.65,3481.85,3471.25,59548,2067.06,9798,21501,36.11
2021-11-22,ALKEM, EQ, 22-Nov-2021,3481.85,3500.2,3500.2,3255.0,3282.0,3283.3,3383.33,152539,5160.9,12923,97963,64.22
2021-11-23,ALKEM, EQ, 23-Nov-2021,3283.3,3250.0,3381.45,3244.05,3366.0,3349.2,3347.01,264202,8842.88,16778,170036,64.36
2021-11-24,ALKEM, EQ, 24-Nov-2021,3349.2,3349.2,3397.0,3321.15,3330.0,3332.55,3362.77,37835,1272.3,6488,11935,31.54
2021-11-25,ALKEM, EQ, 25-Nov-2021,3332.55,3332.9,3356.25,3308.0,3330.0,3334.9,3331.06,44144,1470.46,10588,23623,53.51
2021-11-26,ALKEM, EQ, 26-Nov-2021,3334.9,3320.0,3608.35,3320.0,3563.0,3562.9,3523.39,678013,23889.04,50073,228368,33.68
2021-11-29,ALKEM, EQ, 29-Nov-2021,3562.9,3595.0,3595.0,3478.65,3526.0,3506.7,3540.57,346486,12267.59,29709,178139,51.41
2021-11-30,ALKEM, EQ, 30-Nov-2021,3506.7,3504.0,3605.0,3481.1,3582.0,3593.45,3554.66,222262,7900.65,22132,133673,60.14
2021-12-01,ALKEM, EQ, 01-Dec-2021,3593.45,3590.5,3643.35,3428.75,3442.85,3440.9,3485.78,191501,6675.31,21523,52543,27.44
2021-12-02,ALKEM, EQ, 02-Dec-2021,3440.9,3445.0,3491.5,3412.55,3470.0,3473.2,3459.08,83537,2889.61,13049,26928,32.23
2021-12-03,ALKEM, EQ, 03-Dec-2021,3473.2,3473.2,3497.0,3412.85,3441.05,3438.8,3440.7,79834,2746.85,11474,31318,39.23
2021-12-06,ALKEM, EQ, 06-Dec-2021,3438.8,3439.0,3459.95,3367.8,3398.85,3409.8,3422.36,101794,3483.75,9222,48734,47.88
2021-12-07,ALKEM, EQ, 07-Dec-2021,3409.8,3400.0,3459.3,3378.35,3424.0,3428.85,3416.97,101123,3455.34,7095,51283,50.71
2021-12-08,ALKEM, EQ, 08-Dec-2021,3428.85,3424.0,3469.6,3395.0,3462.0,3449.1,3428.86,85602,2935.18,11868,17752,20.74
2021-12-09,ALKEM, EQ, 09-Dec-2021,3449.1,3480.8,3534.3,3417.65,3453.1,3457.55,3471.98,163540,5678.08,15452,28145,17.21
2021-12-10,ALKEM, EQ, 10-Dec-2021,3457.55,3451.1,3516.65,3396.05,3414.0,3414.2,3469.77,355073,12320.23,14863,125252,35.27
2021-12-13,ALKEM, EQ, 13-Dec-2021,3414.2,3448.0,3467.05,3401.7,3452.6,3440.0,3427.44,63981,2192.91,8123,36232,56.63
2021-12-14,ALKEM, EQ, 14-Dec-2021,3440.0,3440.0,3485.0,3429.4,3455.0,3466.45,3458.09,84853,2934.29,7946,53040,62.51
2021-12-15,ALKEM, EQ, 15-Dec-2021,3466.45,3466.0,3466.0,3424.0,3441.95,3430.65,3444.03,37872,1304.32,5409,20000,52.81
2021-12-16,ALKEM, EQ, 16-Dec-2021,3430.65,3430.0,3441.25,3375.0,3425.0,3419.45,3406.85,36764,1252.49,6013,12752,34.69
2021-12-17,ALKEM, EQ, 17-Dec-2021,3419.45,3420.0,3425.0,3384.9,3395.1,3407.35,3403.35,69792,2375.27,7606,41844,59.96
2021-12-20,ALKEM, EQ, 20-Dec-2021,3407.35,3390.35,3390.4,3254.6,3388.0,3373.25,3348.91,61990,2075.99,6862,18624,30.04
2021-12-21,ALKEM, EQ, 21-Dec-2021,3373.25,3357.55,3469.25,3320.0,3420.0,3424.5,3391.14,95003,3221.68,9577,48497,51.05
2021-12-22,ALKEM, EQ, 22-Dec-2021,3424.5,3440.0,3483.95,3393.4,3446.6,3443.2,3447.17,75871,2615.4,10752,29030,38.26
2021-12-23,ALKEM, EQ, 23-Dec-2021,3443.2,3487.0,3487.0,3440.4,3450.0,3449.2,3447.66,125166,4315.3,3669,106205,84.85
2021-12-24,ALKEM, EQ, 24-Dec-2021,3449.2,3483.95,3483.95,3415.05,3450.0,3460.95,3462.18,88885,3077.36,7357,51927,58.42
2021-12-27,ALKEM, EQ, 27-Dec-2021,3460.95,3459.0,3520.95,3429.5,3479.0,3475.45,3483.72,48474,1688.7,7042,10396,21.45
2021-12-28,ALKEM, EQ, 28-Dec-2021,3475.45,3495.0,3520.0,3457.7,3472.0,3485.05,3489.54,73058,2549.39,7575,35014,47.93
2021-12-29,ALKEM, EQ, 29-Dec-2021,3485.05,3485.0,3554.6,3452.4,3515.0,3517.75,3520.93,118262,4163.92,9776,56671,47.92
2021-12-30,ALKEM, EQ, 30-Dec-2021,3517.75,3510.0,3748.95,3503.6,3645.0,3624.0,3624.94,290401,10526.87,25262,87681,30.19
2021-12-31,ALKEM, EQ, 31-Dec-2021,3624.0,3645.0,3649.7,3608.05,3624.0,3624.05,3624.88,68337,2477.13,7072,25037,36.64
2022-01-03,ALKEM, EQ, 03-Jan-2022,3624.05,3653.0,3655.95,3625.2,3645.0,3641.1,3640.21,75821,2760.05,6807,46948,61.92
2022-01-04,ALKEM, EQ, 04-Jan-2022,3641.1,3671.55,3744.0,3600.0,3616.0,3613.8,3690.01,317799,11726.81,19236,93199,29.33
2022-01-05,ALKEM, EQ, 05-Jan-2022,3613.8,3620.0,3629.95,3565.0,3609.0,3602.8,3600.26,43807,1577.17,6226,13531,30.89
2022-01-06,ALKEM, EQ, 06-Jan-2022,3602.8,3595.75,3691.0,3532.35,3691.0,3683.9,3642.15,168450,6135.21,13126,87558,51.98
2022-01-07,ALKEM, EQ, 07-Jan-2022,3683.9,3690.0,3765.3,3653.4,3680.0,3683.5,3737.78,241507,9026.99,15215,142060,58.82
2022-01-10,ALKEM, EQ, 10-Jan-2022,3683.5,3697.0,3752.95,3680.0,3735.95,3736.55,3738.02,134178,5015.6,11865,74198,55.3
2022-01-11,ALKEM, EQ, 11-Jan-2022,3736.55,3740.0,3786.0,3700.0,3712.65,3705.8,3747.65,45111,1690.6,5227,15978,35.42
2022-01-12,ALKEM, EQ, 12-Jan-2022,3705.8,3713.95,3733.0,3666.2,3680.0,3695.75,3696.48,166642,6159.89,13581,110031,66.03
2022-01-13,ALKEM, EQ, 13-Jan-2022,3695.75,3699.0,3719.9,3652.0,3706.35,3697.45,3682.47,116460,4288.6,6531,70541,60.57
2022-01-14,ALKEM, EQ, 14-Jan-2022,3697.45,3708.25,3712.4,3590.0,3628.0,3625.1,3633.09,149874,5445.06,10121,94162,62.83
2022-01-17,ALKEM, EQ, 17-Jan-2022,3625.1,3626.0,3674.9,3570.35,3583.9,3577.5,3605.66,73718,2658.02,9621,36530,49.55
2022-01-18,ALKEM, EQ, 18-Jan-2022,3577.5,3609.3,3609.3,3477.35,3495.0,3487.95,3538.65,138492,4900.75,12151,72484,52.34
2022-01-19,ALKEM, EQ, 19-Jan-2022,3487.95,3471.0,3520.0,3446.0,3503.05,3496.05,3489.36,61280,2138.28,9537,32529,53.08
2022-01-20,ALKEM, EQ, 20-Jan-2022,3496.05,3500.0,3535.0,3485.0,3522.85,3526.65,3514.47,33516,1177.91,3709,16855,50.29
2022-01-21,ALKEM, EQ, 21-Jan-2022,3526.65,3527.95,3574.9,3454.55,3573.05,3550.7,3511.97,89810,3154.1,8096,46268,51.52
2022-01-24,ALKEM, EQ, 24-Jan-2022,3550.7,3570.0,3574.95,3430.0,3473.05,3500.8,3505.2,126469,4432.99,12397,80060,63.3
2022-01-25,ALKEM, EQ, 25-Jan-2022,3500.8,3456.0,3515.15,3400.0,3457.35,3454.0,3454.22,51527,1779.86,6936,23455,45.52
2022-01-27,ALKEM, EQ, 27-Jan-2022,3454.0,3440.0,3440.0,3348.6,3364.55,3380.7,3390.73,97168,3294.7,11979,56408,58.05
2022-01-28,ALKEM, EQ, 28-Jan-2022,3380.7,3382.0,3461.3,3382.0,3420.0,3416.9,3409.97,282796,9643.27,27838,178237,63.03
2022-01-31,ALKEM, EQ, 31-Jan-2022,3416.9,3434.9,3568.95,3410.0,3539.05,3539.15,3504.24,156564,5486.38,12730,83731,53.48
2022-02-01,ALKEM, EQ, 01-Feb-2022,3539.15,3557.8,3574.0,3510.05,3532.0,3527.25,3537.11,26637,942.18,3936,5874,22.05
2022-02-02,ALKEM, EQ, 02-Feb-2022,3527.25,3549.95,3588.3,3529.0,3543.95,3550.2,3553.11,82407,2928.01,12636,53444,64.85
2022-02-03,ALKEM, EQ, 03-Feb-2022,3550.2,3550.2,3561.2,3514.0,3534.95,3537.95,3542.64,28211,999.41,5192,13216,46.85
2022-02-04,ALKEM, EQ, 04-Feb-2022,3537.95,3566.9,3600.0,3375.2,3498.0,3514.0,3486.79,331945,11574.22,40919,51254,15.44
2022-02-07,ALKEM, EQ, 07-Feb-2022,3514.0,3471.0,3557.6,3438.0,3479.35,3486.15,3499.2,44406,1553.86,7045,10845,24.42
2022-02-08,ALKEM, EQ, 08-Feb-2022,3486.15,3499.8,3519.95,3445.15,3470.05,3490.6,3487.3,50575,1763.7,9797,20026,39.6
2022-02-09,ALKEM, EQ, 09-Feb-2022,3490.6,3480.0,3539.0,3470.05,3518.0,3519.35,3509.84,66306,2327.23,6956,48048,72.46
2022-02-10,ALKEM, EQ, 10-Feb-2022,3519.35,3495.0,3535.95,3490.0,3492.0,3500.55,3511.18,14214,499.08,2579,3525,24.8
2022-02-11,ALKEM, EQ, 11-Feb-2022,3500.55,3480.0,3488.0,3406.0,3410.0,3431.45,3448.66,35760,1233.24,5844,11052,30.91
2022-02-14,ALKEM, EQ, 14-Feb-2022,3431.45,3389.8,3425.0,3340.0,3350.0,3365.05,3384.26,41254,1396.14,6478,16805,40.74
2022-02-15,ALKEM, EQ, 15-Feb-2022,3365.05,3365.0,3398.9,3331.05,3398.75,3385.1,3367.81,32556,1096.43,5141,12291,37.75
2022-02-16,ALKEM, EQ, 16-Feb-2022,3385.1,3390.0,3414.35,3354.45,3368.35,3364.2,3385.66,45109,1527.24,7867,24874,55.14
2022-02-17,ALKEM, EQ, 17-Feb-2022,3364.2,3374.8,3400.0,3330.0,3397.9,3380.15,3370.39,36502,1230.26,6419,17345,47.52
2022-02-18,ALKEM, EQ, 18-Feb-2022,3380.15,3395.0,3395.0,3315.25,3333.0,3325.35,3342.24,34257,1144.95,7344,10888,31.78
2022-02-21,ALKEM, EQ, 21-Feb-2022,3325.35,3325.35,3348.5,3273.15,3320.0,3320.7,3317.23,62425,2070.78,8300,23944,38.36
2022-02-22,ALKEM, EQ, 22-Feb-2022,3320.7,3280.0,3314.0,3206.0,3262.0,3271.0,3270.56,70301,2299.23,8034,31432,44.71
2022-02-23,ALKEM, EQ, 23-Feb-2022,3271.0,3270.0,3384.6,3249.55,3252.3,3265.0,3322.49,124090,4122.87,15990,45012,36.27
2022-02-24,ALKEM, EQ, 24-Feb-2022,3265.0,3135.0,3254.0,3135.0,3166.8,3171.45,3204.31,49307,1579.95,7412,11772,23.87
2022-02-25,ALKEM, EQ, 25-Feb-2022,3171.45,3171.45,3340.0,3171.45,3308.5,3299.4,3274.2,121298,3971.54,8577,82647,68.14
2022-02-28,ALKEM, EQ, 28-Feb-2022,3299.4,3290.4,3305.8,3200.0,3278.9,3277.95,3272.97,33559,1098.38,8139,12730,37.93
2022-03-02,ALKEM, EQ, 02-Mar-2022,3277.95,3239.0,3293.0,3230.0,3245.0,3259.0,3261.66,22773,742.78,3799,7675,33.7
2022-03-03,ALKEM, EQ, 03-Mar-2022,3259.0,3280.0,3289.1,3208.0,3242.05,3249.65,3246.59,48593,1577.62,6133,31198,64.2
2022-03-04,ALKEM, EQ, 04-Mar-2022,3249.65,3215.05,3267.95,3154.45,3244.0,3176.6,3223.0,36487,1175.98,5352,16610,45.52
2022-03-07,ALKEM, EQ, 07-Mar-2022,3176.6,3112.0,3364.65,3107.85,3253.1,3261.3,3220.93,103285,3326.74,12857,50972,49.35
2022-03-08,ALKEM, EQ, 08-Mar-2022,3261.3,3206.15,3283.2,3206.15,3260.35,3265.4,3249.78,86400,2807.81,10007,58193,67.35
2022-03-09,ALKEM, EQ, 09-Mar-2022,3265.4,3288.0,3375.0,3244.05,3297.9,3276.6,3319.88,122653,4071.94,16773,56975,46.45
2022-03-10,ALKEM, EQ, 10-Mar-2022,3276.6,3350.0,3350.0,3272.05,3292.0,3300.3,3304.92,48413,1600.01,8772,22303,46.07
2022-03-11,ALKEM, EQ, 11-Mar-2022,3300.3,3317.7,3389.8,3290.05,3389.8,3381.0,3339.64,76836,2566.05,9288,39547,51.47
2022-03-14,ALKEM, EQ, 14-Mar-2022,3381.0,3398.0,3410.95,3360.0,3377.25,3380.8,3381.0,83284,2815.83,9518,55896,67.11
2022-03-15,ALKEM, EQ, 15-Mar-2022,3380.8,3385.0,3427.95,3350.0,3361.4,3374.6,3383.14,84389,2855.0,11127,53167,63.0
2022-03-16,ALKEM, EQ, 16-Mar-2022,3374.6,3405.0,3435.55,3361.6,3408.4,3414.9,3404.0,99979,3403.28,8654,71456,71.47
2022-03-17,ALKEM, EQ, 17-Mar-2022,3414.9,3435.0,3468.75,3415.35,3441.05,3438.95,3442.3,120404,4144.66,8655,93058,77.29
2022-03-21,ALKEM, EQ, 21-Mar-2022,3438.95,3421.05,3525.95,3408.3,3489.1,3496.85,3485.27,74130,2583.63,10118,29393,39.65
2022-03-22,ALKEM, EQ, 22-Mar-2022,3496.85,3496.85,3564.95,3487.2,3553.2,3550.55,3543.95,150611,5337.58,11582,105155,69.82
2022-03-23,ALKEM, EQ, 23-Mar-2022,3550.55,3560.0,3670.0,3552.0,3652.0,3649.25,3643.97,173064,6306.41,19866,75388,43.56
