Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-05-31,COFORGE, EQ, 31-May-2021,3543.05,3558.0,3579.0,3511.1,3542.4,3529.4,3546.24,418257,14832.42,26447,64579,15.44
2021-06-01,COFORGE, EQ, 01-Jun-2021,3529.4,3540.0,3598.0,3505.9,3594.0,3588.6,3556.65,428643,15245.32,26472,77608,18.11
2021-06-02,COFORGE, EQ, 02-Jun-2021,3588.6,3588.0,3610.0,3530.0,3566.3,3575.65,3567.51,370855,13230.3,28659,58845,15.87
2021-06-03,COFORGE, EQ, 03-Jun-2021,3575.65,3575.0,3659.55,3560.0,3641.0,3644.45,3615.38,518452,18743.99,33505,159347,30.74
2021-06-04,COFORGE, EQ, 04-Jun-2021,3644.45,3660.0,3715.0,3650.0,3675.0,3694.1,3688.05,663470,24469.14,37612,133204,20.08
2021-06-07,COFORGE, EQ, 07-Jun-2021,3694.1,3694.1,3732.0,3660.8,3715.0,3713.4,3698.34,336542,12446.46,25465,98160,29.17
2021-06-08,COFORGE, EQ, 08-Jun-2021,3713.4,3717.0,3849.4,3717.0,3840.0,3824.1,3805.55,958609,36480.35,68007,297850,31.07
2021-06-09,COFORGE, EQ, 09-Jun-2021,3824.1,3840.0,3968.0,3831.95,3844.0,3848.55,3905.66,1103959,43116.92,74520,320149,29.0
2021-06-10,COFORGE, EQ, 10-Jun-2021,3848.55,3878.8,3940.0,3870.0,3900.0,3896.9,3906.64,394096,15395.91,31388,136607,34.66
2021-06-11,COFORGE, EQ, 11-Jun-2021,3896.9,3916.4,4009.7,3906.0,3982.9,3978.95,3974.19,601470,23903.57,43636,122089,20.3
2021-06-14,COFORGE, EQ, 14-Jun-2021,3978.95,4013.95,4013.95,3873.05,3925.0,3908.45,3917.53,446759,17501.93,54159,132207,29.59
2021-06-15,COFORGE, EQ, 15-Jun-2021,3908.45,3925.45,3989.0,3925.45,3939.0,3944.85,3958.28,280264,11093.62,19965,47796,17.05
2021-06-16,COFORGE, EQ, 16-Jun-2021,3944.85,3962.95,4026.0,3911.0,3962.0,3977.5,3980.3,451884,17986.33,32846,50815,11.25
2021-06-17,COFORGE, EQ, 17-Jun-2021,3977.5,3963.7,4015.55,3941.15,3974.65,3978.6,3982.28,229866,9153.92,17846,42012,18.28
2021-06-18,COFORGE, EQ, 18-Jun-2021,3978.6,4010.0,4048.85,3870.0,3990.0,3971.05,3972.02,412475,16383.57,37313,48304,11.71
2021-06-21,COFORGE, EQ, 21-Jun-2021,3971.05,3959.95,4028.75,3878.2,3986.05,4008.65,3966.02,299027,11859.46,24036,40906,13.68
2021-06-22,COFORGE, EQ, 22-Jun-2021,4008.65,4044.75,4044.75,3963.25,3976.95,3978.65,4008.78,279225,11193.52,24703,54413,19.49
2021-06-23,COFORGE, EQ, 23-Jun-2021,3978.65,3996.45,4028.7,3920.0,3936.0,3935.85,3983.91,297161,11838.62,22459,57799,19.45
2021-06-24,COFORGE, EQ, 24-Jun-2021,3935.85,3964.0,4090.0,3947.8,4082.0,4072.85,4017.92,457117,18366.61,30647,82055,17.95
2021-06-25,COFORGE, EQ, 25-Jun-2021,4072.85,4100.75,4157.7,4055.0,4086.05,4097.7,4105.26,548604,22521.6,47725,111981,20.41
2021-06-28,COFORGE, EQ, 28-Jun-2021,4097.7,4110.0,4138.0,4065.0,4094.45,4122.45,4110.1,201561,8284.37,14453,37122,18.42
2021-06-29,COFORGE, EQ, 29-Jun-2021,4122.45,4121.85,4121.85,4032.0,4060.0,4061.3,4059.29,289428,11748.72,25554,75834,26.2
2021-06-30,COFORGE, EQ, 30-Jun-2021,4061.3,4070.0,4174.0,4070.0,4160.3,4157.3,4143.65,390047,16162.17,29894,115101,29.51
2021-07-01,COFORGE, EQ, 01-Jul-2021,4157.3,4159.9,4205.1,4106.5,4201.0,4193.6,4159.51,284271,11824.29,22079,110487,38.87
2021-07-02,COFORGE, EQ, 02-Jul-2021,4193.6,4195.0,4256.0,4090.05,4183.0,4196.95,4163.52,713841,29720.94,47148,300705,42.12
2021-07-05,COFORGE, EQ, 05-Jul-2021,4196.95,4201.0,4279.0,4180.05,4220.0,4219.2,4227.14,414482,17520.72,29252,162321,39.16
2021-07-06,COFORGE, EQ, 06-Jul-2021,4219.2,4235.0,4238.0,4134.05,4193.0,4193.15,4186.03,453052,18964.88,32950,153683,33.92
2021-07-07,COFORGE, EQ, 07-Jul-2021,4193.15,4190.0,4259.0,4120.05,4246.75,4245.05,4199.35,364907,15323.73,35269,107536,29.47
2021-07-08,COFORGE, EQ, 08-Jul-2021,4245.05,4217.0,4520.15,4215.0,4483.7,4464.6,4377.32,862070,37735.55,58850,162773,18.88
2021-07-09,COFORGE, EQ, 09-Jul-2021,4464.6,4449.0,4479.0,4295.0,4355.0,4356.55,4367.77,779102,34029.4,70392,198125,25.43
2021-07-12,COFORGE, EQ, 12-Jul-2021,4356.55,4360.0,4409.85,4313.0,4390.9,4388.25,4370.75,398500,17417.42,55409,144267,36.2
2021-07-13,COFORGE, EQ, 13-Jul-2021,4388.25,4400.0,4419.75,4300.0,4335.0,4320.35,4354.03,208757,9089.34,22270,75476,36.15
2021-07-14,COFORGE, EQ, 14-Jul-2021,4320.35,4339.45,4558.8,4339.0,4529.85,4534.7,4483.35,930414,41713.69,77503,196497,21.12
2021-07-15,COFORGE, EQ, 15-Jul-2021,4534.7,4544.4,4610.0,4488.95,4570.05,4589.6,4552.75,527612,24020.85,61016,124269,23.55
2021-07-16,COFORGE, EQ, 16-Jul-2021,4589.6,4575.8,4582.0,4500.5,4549.8,4547.75,4541.65,284143,12904.77,29035,85908,30.23
2021-07-19,COFORGE, EQ, 19-Jul-2021,4547.75,4539.95,4663.0,4505.0,4550.0,4544.45,4568.22,348508,15920.6,45867,60229,17.28
2021-07-20,COFORGE, EQ, 20-Jul-2021,4544.45,4567.0,4578.7,4474.45,4525.0,4541.3,4524.26,310084,14029.02,41456,98505,31.77
2021-07-22,COFORGE, EQ, 22-Jul-2021,4541.3,4558.85,4690.0,4555.0,4667.0,4663.2,4630.08,316756,14666.06,40157,72013,22.73
