Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2020-10-12,ASTRAL, EQ, 12-Oct-2020,1120.45,1129.95,1194.0,1129.95,1183.05,1178.25,1174.55,231407,2717.98,15080,58666,25.35
2020-10-13,ASTRAL, EQ, 13-Oct-2020,1178.25,1174.0,1181.95,1146.0,1167.45,1166.8,1165.22,71509,833.24,5621,23593,32.99
2020-10-14,ASTRAL, EQ, 14-Oct-2020,1166.8,1166.0,1166.0,1140.0,1148.0,1150.9,1151.98,76578,882.16,5310,15552,20.31
2020-10-15,ASTRAL, EQ, 15-Oct-2020,1150.9,1155.3,1163.65,1145.0,1145.0,1148.25,1155.05,50886,587.76,6209,22291,43.81
2020-10-16,ASTRAL, EQ, 16-Oct-2020,1148.25,1148.25,1161.05,1142.65,1145.05,1148.7,1151.3,27296,314.26,3470,10951,40.12
2020-10-19,ASTRAL, EQ, 19-Oct-2020,1148.7,1150.0,1150.25,1108.1,1131.0,1127.35,1120.79,97121,1088.53,11277,55315,56.95
2020-10-20,ASTRAL, EQ, 20-Oct-2020,1127.35,1139.8,1160.0,1120.0,1153.9,1155.65,1145.54,71958,824.31,5883,34098,47.39
2020-10-21,ASTRAL, EQ, 21-Oct-2020,1155.65,1160.0,1164.9,1139.9,1148.05,1150.2,1151.3,107091,1232.93,3971,89439,83.52
2020-10-22,ASTRAL, EQ, 22-Oct-2020,1150.2,1148.05,1160.0,1111.55,1155.0,1153.3,1144.34,78941,903.35,5940,50777,64.32
2020-10-23,ASTRAL, EQ, 23-Oct-2020,1153.3,1154.0,1159.05,1135.0,1147.0,1145.75,1145.66,28243,323.57,4464,13992,49.54
2020-10-26,ASTRAL, EQ, 26-Oct-2020,1145.75,1150.0,1153.85,1132.3,1149.45,1147.65,1143.85,34902,399.23,3577,17492,50.12
2020-10-27,ASTRAL, EQ, 27-Oct-2020,1147.65,1154.5,1163.95,1137.0,1146.0,1152.45,1151.89,74779,861.37,5565,21616,28.91
2020-10-28,ASTRAL, EQ, 28-Oct-2020,1152.45,1157.15,1158.75,1115.0,1123.0,1120.75,1127.97,62809,708.47,7321,35986,57.29
2020-10-29,ASTRAL, EQ, 29-Oct-2020,1120.75,1091.35,1144.0,1076.95,1132.0,1127.85,1109.67,47805,530.48,4892,19055,39.86
2020-10-30,ASTRAL, EQ, 30-Oct-2020,1127.85,1133.5,1141.0,1120.0,1128.0,1123.85,1130.51,57858,654.09,3022,48862,84.45
2020-11-02,ASTRAL, EQ, 02-Nov-2020,1123.85,1128.0,1129.45,1091.3,1121.0,1115.25,1103.5,95630,1055.28,13784,53553,56.0
2020-11-03,ASTRAL, EQ, 03-Nov-2020,1115.25,1120.75,1135.0,1108.3,1132.5,1120.7,1119.96,54098,605.87,3202,37885,70.03
2020-11-04,ASTRAL, EQ, 04-Nov-2020,1120.7,1125.0,1140.0,1117.6,1120.0,1128.45,1125.9,38717,435.92,4334,22201,57.34
2020-11-05,ASTRAL, EQ, 05-Nov-2020,1128.45,1128.45,1153.0,1126.35,1147.9,1148.4,1145.21,53781,615.9,5510,30962,57.57
2020-11-06,ASTRAL, EQ, 06-Nov-2020,1148.4,1152.4,1178.0,1149.05,1161.0,1166.0,1162.83,78407,911.74,6780,39254,50.06
