Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-07-14,GLENMARK, EQ, 14-Jul-2021,657.5,656.9,668.5,655.8,661.5,664.25,663.57,1703147,11301.56,29453,379501,22.28
2021-07-15,GLENMARK, EQ, 15-Jul-2021,664.25,662.55,665.9,654.5,655.85,655.85,658.76,662530,4364.45,16706,150801,22.76
2021-07-16,GLENMARK, EQ, 16-Jul-2021,655.85,655.85,690.0,655.85,685.3,687.05,682.25,6432804,43887.9,117884,1515620,23.56
2021-07-19,GLENMARK, EQ, 19-Jul-2021,687.05,676.0,690.95,676.0,683.65,682.55,684.9,1858210,12726.8,37663,333473,17.95
2021-07-20,GLENMARK, EQ, 20-Jul-2021,682.55,682.55,685.9,665.0,666.8,667.6,675.24,1764497,11914.56,39126,428623,24.29
2021-07-22,GLENMARK, EQ, 22-Jul-2021,667.6,670.0,683.05,665.9,672.0,672.3,673.57,2063487,13899.13,84667,942501,45.68
2021-07-23,GLENMARK, EQ, 23-Jul-2021,672.3,673.0,674.55,645.0,651.0,649.9,653.62,3292401,21519.96,62409,1209016,36.72
2021-07-26,GLENMARK, EQ, 26-Jul-2021,649.9,650.05,650.05,623.0,626.0,626.4,632.24,3009500,19027.13,75405,1058277,35.16
2021-07-27,GLENMARK, EQ, 27-Jul-2021,626.4,635.5,635.5,585.05,592.0,588.75,604.07,5778251,34904.43,129060,1621454,28.06
2021-07-28,GLENMARK, EQ, 28-Jul-2021,588.75,591.95,605.45,581.8,587.5,587.65,591.42,4437698,26245.49,79689,813574,18.33
2021-07-29,GLENMARK, EQ, 29-Jul-2021,587.65,590.2,595.1,585.05,593.65,591.6,591.35,2245219,13277.06,44926,978335,43.57
2021-07-30,GLENMARK, EQ, 30-Jul-2021,591.6,593.0,611.8,590.45,609.0,607.45,602.99,2224480,13413.3,48984,589578,26.5
2021-08-02,GLENMARK, EQ, 02-Aug-2021,607.45,614.9,616.0,601.45,605.5,605.65,607.05,1508410,9156.78,34029,362352,24.02
2021-08-03,GLENMARK, EQ, 03-Aug-2021,605.65,606.0,608.7,598.25,602.55,604.4,602.52,1702042,10255.21,33958,780382,45.85
2021-08-04,GLENMARK, EQ, 04-Aug-2021,604.4,604.3,609.1,593.2,595.6,595.8,600.08,1145829,6875.94,32674,428038,37.36
2021-08-05,GLENMARK, EQ, 05-Aug-2021,595.8,598.0,603.9,591.2,599.0,599.0,597.67,1153827,6896.04,35884,321540,27.87
2021-08-06,GLENMARK, EQ, 06-Aug-2021,599.0,603.75,605.75,583.0,595.0,596.45,596.35,3406554,20314.98,65383,775009,22.75
2021-08-09,GLENMARK, EQ, 09-Aug-2021,596.45,597.3,597.9,587.0,589.7,590.8,591.39,1099044,6499.68,24638,324457,29.52
2021-08-10,GLENMARK, EQ, 10-Aug-2021,590.8,590.75,594.3,572.25,579.3,580.95,582.15,1209723,7042.4,38520,363746,30.07
2021-08-11,GLENMARK, EQ, 11-Aug-2021,580.95,582.0,585.9,565.8,578.0,578.4,576.16,1302387,7503.83,40917,382652,29.38
2021-08-12,GLENMARK, EQ, 12-Aug-2021,578.4,580.9,583.3,567.6,570.4,570.6,574.67,1232132,7080.66,40098,398348,32.33
2021-08-13,GLENMARK, EQ, 13-Aug-2021,570.6,572.9,575.9,560.0,563.9,563.25,566.84,1997335,11321.6,41496,526238,26.35
2021-08-16,GLENMARK, EQ, 16-Aug-2021,563.25,570.2,583.0,560.0,567.15,569.35,571.59,5163107,29511.75,100557,680583,13.18
2021-08-17,GLENMARK, EQ, 17-Aug-2021,569.35,569.85,569.85,550.5,553.5,554.0,558.34,1850194,10330.41,38820,519114,28.06
2021-08-18,GLENMARK, EQ, 18-Aug-2021,554.0,556.0,559.0,551.0,552.55,553.6,554.19,965450,5350.39,28982,254626,26.37
2021-08-20,GLENMARK, EQ, 20-Aug-2021,553.6,550.0,559.15,535.0,540.8,539.75,543.51,1806975,9821.03,37957,518310,28.68
2021-08-23,GLENMARK, EQ, 23-Aug-2021,539.75,545.0,547.9,524.05,527.5,527.65,534.24,1256480,6712.59,31599,338874,26.97
2021-08-24,GLENMARK, EQ, 24-Aug-2021,527.65,527.0,531.6,515.1,521.05,521.65,520.47,2628237,13679.25,44787,945694,35.98
2021-08-25,GLENMARK, EQ, 25-Aug-2021,521.65,522.95,527.5,518.4,519.0,519.7,522.12,969412,5061.53,21323,192088,19.81
2021-08-26,GLENMARK, EQ, 26-Aug-2021,519.7,519.8,524.3,511.05,513.25,512.85,516.88,1079304,5578.74,23434,412015,38.17
2021-08-27,GLENMARK, EQ, 27-Aug-2021,512.85,513.0,522.3,512.35,516.0,516.6,516.34,1305521,6740.98,25830,340880,26.11
2021-08-30,GLENMARK, EQ, 30-Aug-2021,516.6,516.7,530.85,514.65,528.5,528.25,524.68,1991723,10450.24,30332,789223,39.63
2021-08-31,GLENMARK, EQ, 31-Aug-2021,528.25,532.8,532.8,523.25,529.85,530.3,528.37,1721956,9098.38,35087,594719,34.54
2021-09-01,GLENMARK, EQ, 01-Sep-2021,530.3,531.0,535.5,528.4,531.5,532.05,532.01,1023967,5447.59,20749,256156,25.02
2021-09-02,GLENMARK, EQ, 02-Sep-2021,532.05,532.1,540.9,532.0,537.25,538.4,537.48,1117337,6005.42,24127,359600,32.18
2021-09-03,GLENMARK, EQ, 03-Sep-2021,538.4,541.0,544.0,532.25,533.95,533.75,536.87,827959,4445.06,16715,247688,29.92
2021-09-06,GLENMARK, EQ, 06-Sep-2021,533.75,533.0,538.95,527.3,535.25,535.85,533.95,948219,5063.01,21303,165129,17.41
2021-09-07,GLENMARK, EQ, 07-Sep-2021,535.85,536.4,539.45,528.0,528.95,530.5,533.22,532290,2838.26,12976,143087,26.88
2021-09-08,GLENMARK, EQ, 08-Sep-2021,530.5,530.0,530.0,518.3,520.7,520.15,522.11,1410873,7366.35,27672,412688,29.25
2021-09-09,GLENMARK, EQ, 09-Sep-2021,520.15,520.15,529.0,519.55,524.0,524.55,524.39,1103544,5786.91,22127,394561,35.75
2021-09-13,GLENMARK, EQ, 13-Sep-2021,524.55,526.9,527.3,517.7,518.8,518.7,520.61,782310,4072.77,23148,304390,38.91
2021-09-14,GLENMARK, EQ, 14-Sep-2021,518.7,520.3,533.65,520.0,531.5,531.55,526.95,1123980,5922.85,22368,416721,37.08
2021-09-15,GLENMARK, EQ, 15-Sep-2021,531.55,532.0,537.6,528.0,535.95,535.9,534.79,1668352,8922.24,27328,854431,51.21
2021-09-16,GLENMARK, EQ, 16-Sep-2021,535.9,536.1,539.5,533.05,536.8,535.4,536.2,970702,5204.93,20901,475338,48.97
2021-09-17,GLENMARK, EQ, 17-Sep-2021,535.4,537.85,539.45,517.1,519.5,518.85,524.36,1197562,6279.54,28758,525435,43.88
2021-09-20,GLENMARK, EQ, 20-Sep-2021,518.85,518.85,518.85,492.2,493.4,494.6,504.85,1804464,9109.82,39446,675225,37.42
2021-09-21,GLENMARK, EQ, 21-Sep-2021,494.6,496.0,508.0,489.15,507.35,506.2,501.28,1918932,9619.15,42823,353258,18.41
2021-09-22,GLENMARK, EQ, 22-Sep-2021,506.2,507.9,514.55,507.35,510.25,511.95,511.5,999987,5114.97,23272,230373,23.04
2021-09-23,GLENMARK, EQ, 23-Sep-2021,511.95,514.0,516.0,508.6,512.0,512.0,512.34,701147,3592.28,22444,287165,40.96
2021-09-24,GLENMARK, EQ, 24-Sep-2021,512.0,512.5,515.45,500.3,508.0,508.1,507.15,991548,5028.66,20466,412821,41.63
2021-09-27,GLENMARK, EQ, 27-Sep-2021,508.1,511.0,511.0,501.0,503.4,503.6,504.59,872537,4402.72,22598,334057,38.29
2021-09-28,GLENMARK, EQ, 28-Sep-2021,503.6,504.0,506.35,491.45,498.1,497.05,497.22,1228879,6110.17,28705,546058,44.44
2021-09-29,GLENMARK, EQ, 29-Sep-2021,497.05,498.0,514.75,492.6,508.5,509.1,505.69,1869419,9453.52,39376,629010,33.65
2021-09-30,GLENMARK, EQ, 30-Sep-2021,509.1,516.0,518.65,506.65,509.85,510.45,511.96,2313759,11845.6,36339,388969,16.81
2021-10-01,GLENMARK, EQ, 01-Oct-2021,510.45,508.9,514.0,505.95,512.5,513.15,510.39,1084023,5532.76,34284,342875,31.63
2021-10-04,GLENMARK, EQ, 04-Oct-2021,513.15,514.0,523.25,513.75,519.5,519.8,520.6,1318434,6863.71,28577,439953,33.37
2021-10-05,GLENMARK, EQ, 05-Oct-2021,519.8,519.85,521.55,511.0,520.2,519.8,516.1,1112710,5742.66,23638,446908,40.16
2021-10-06,GLENMARK, EQ, 06-Oct-2021,519.8,521.95,521.95,503.45,504.5,504.75,510.21,1147247,5853.38,29721,528071,46.03
2021-10-07,GLENMARK, EQ, 07-Oct-2021,504.75,506.0,518.5,505.3,517.15,517.35,513.89,1043667,5363.3,21853,439038,42.07
2021-10-08,GLENMARK, EQ, 08-Oct-2021,517.35,519.95,529.25,516.75,526.55,527.1,525.82,1951963,10263.72,36287,757691,38.82
2021-10-11,GLENMARK, EQ, 11-Oct-2021,527.1,529.95,538.85,526.3,534.25,534.0,533.0,1877006,10004.41,39941,674301,35.92
2021-10-12,GLENMARK, EQ, 12-Oct-2021,534.0,536.0,539.0,524.0,525.2,526.3,529.74,1442869,7643.52,29716,448688,31.1
2021-10-13,GLENMARK, EQ, 13-Oct-2021,526.3,527.5,535.0,525.65,530.0,529.8,530.45,909887,4826.51,17766,352618,38.75
2021-10-14,GLENMARK, EQ, 14-Oct-2021,529.8,530.0,534.95,523.3,524.2,524.8,529.27,751935,3979.74,16998,273877,36.42
2021-10-18,GLENMARK, EQ, 18-Oct-2021,524.8,525.0,528.4,517.0,517.3,519.0,522.12,1166193,6088.94,32997,619496,53.12
2021-10-19,GLENMARK, EQ, 19-Oct-2021,519.0,520.8,526.85,512.1,513.0,515.65,518.1,984273,5099.49,19301,491329,49.92
2021-10-20,GLENMARK, EQ, 20-Oct-2021,515.65,515.65,521.0,503.3,506.8,505.9,510.95,913680,4668.45,21356,311646,34.11
2021-10-21,GLENMARK, EQ, 21-Oct-2021,505.9,507.75,513.45,495.5,504.0,502.75,502.54,1156583,5812.26,24609,443890,38.38
2021-10-22,GLENMARK, EQ, 22-Oct-2021,502.75,503.5,509.85,488.35,495.0,493.15,497.93,1067329,5314.53,25242,365367,34.23
2021-10-25,GLENMARK, EQ, 25-Oct-2021,493.15,496.0,497.25,477.1,486.1,485.95,485.6,1421509,6902.81,29408,497569,35.0
2021-10-26,GLENMARK, EQ, 26-Oct-2021,485.95,490.0,509.55,487.65,507.85,507.9,500.3,1173704,5872.08,24663,395548,33.7
2021-10-27,GLENMARK, EQ, 27-Oct-2021,507.9,509.0,513.7,499.6,505.0,503.7,506.57,1059991,5369.63,21273,349353,32.96
2021-10-28,GLENMARK, EQ, 28-Oct-2021,503.7,503.7,504.7,489.2,491.1,494.5,494.7,1493336,7387.48,31142,693084,46.41
2021-10-29,GLENMARK, EQ, 29-Oct-2021,494.5,492.9,517.6,489.0,504.55,503.9,504.34,1225257,6179.45,29240,338140,27.6
2021-11-01,GLENMARK, EQ, 01-Nov-2021,503.9,503.95,515.0,502.15,513.9,514.3,510.75,706434,3608.13,15939,190296,26.94
2021-11-02,GLENMARK, EQ, 02-Nov-2021,514.3,514.0,520.8,507.1,515.5,515.85,512.9,1283376,6582.4,28624,435322,33.92
2021-11-03,GLENMARK, EQ, 03-Nov-2021,515.85,515.9,524.5,511.0,514.7,514.5,518.2,664263,3442.21,13753,169200,25.47
2021-11-08,GLENMARK, EQ, 08-Nov-2021,523.4,525.0,531.0,519.1,526.55,526.65,525.48,925846,4865.16,18143,307271,33.19
2021-11-09,GLENMARK, EQ, 09-Nov-2021,526.65,524.0,532.25,521.6,523.8,524.55,526.44,712315,3749.93,16379,219129,30.76
2021-11-10,GLENMARK, EQ, 10-Nov-2021,524.55,523.7,528.5,518.5,520.0,520.7,522.83,660224,3451.83,16129,236582,35.83
2021-11-11,GLENMARK, EQ, 11-Nov-2021,520.7,523.35,523.35,513.3,513.7,514.85,517.62,637396,3299.31,13298,193308,30.33
2021-11-12,GLENMARK, EQ, 12-Nov-2021,514.85,514.85,529.5,512.7,524.05,523.8,524.22,1350485,7079.45,25975,422165,31.26
2021-11-15,GLENMARK, EQ, 15-Nov-2021,523.8,523.95,539.55,522.3,537.5,535.75,533.8,2569062,13713.54,46929,630170,24.53
2021-11-16,GLENMARK, EQ, 16-Nov-2021,535.75,537.4,543.5,515.0,515.8,517.45,525.64,3161892,16620.19,61764,658259,20.82
2021-11-17,GLENMARK, EQ, 17-Nov-2021,517.45,517.0,517.45,499.0,499.9,501.4,507.55,1312927,6663.73,33747,434646,33.11
2021-11-18,GLENMARK, EQ, 18-Nov-2021,501.4,501.4,504.0,480.85,482.2,482.6,489.18,1450731,7096.75,36684,559602,38.57
2021-11-22,GLENMARK, EQ, 22-Nov-2021,482.6,485.1,486.2,457.0,470.1,469.25,469.02,1845179,8654.22,40402,560450,30.37
2021-11-23,GLENMARK, EQ, 23-Nov-2021,469.25,467.0,527.45,465.5,517.95,516.7,503.82,7137567,35960.59,105618,1231027,17.25
2021-11-24,GLENMARK, EQ, 24-Nov-2021,516.7,517.2,526.75,510.45,519.45,519.75,519.21,2280920,11842.66,37378,490108,21.49
2021-11-25,GLENMARK, EQ, 25-Nov-2021,519.75,519.4,534.0,515.0,529.6,529.3,528.31,2332661,12323.66,36464,504663,21.63
2021-11-26,GLENMARK, EQ, 26-Nov-2021,529.3,526.8,551.8,522.3,530.05,532.2,539.6,4688437,25298.65,78467,745164,15.89
2021-11-29,GLENMARK, EQ, 29-Nov-2021,532.2,540.5,541.9,511.0,512.0,512.75,523.29,2303609,12054.64,41714,279831,12.15
2021-11-30,GLENMARK, EQ, 30-Nov-2021,512.75,509.75,530.0,509.75,523.05,523.8,522.75,1597879,8352.84,27261,415896,26.03
2021-12-01,GLENMARK, EQ, 01-Dec-2021,523.8,522.0,528.15,498.85,501.9,501.45,509.36,2075911,10573.84,36284,551857,26.58
2021-12-02,GLENMARK, EQ, 02-Dec-2021,501.45,504.95,508.0,500.25,507.8,505.45,503.48,1025520,5163.25,31210,262079,25.56
2021-12-03,GLENMARK, EQ, 03-Dec-2021,505.45,507.8,510.0,497.0,499.45,499.05,502.84,1364719,6862.37,20090,392776,28.78
2021-12-06,GLENMARK, EQ, 06-Dec-2021,499.05,498.0,502.75,490.5,493.7,493.3,496.01,736779,3654.47,15585,148906,20.21
2021-12-07,GLENMARK, EQ, 07-Dec-2021,493.3,495.9,499.25,489.15,495.9,494.8,493.95,624606,3085.22,11743,101330,16.22
2021-12-08,GLENMARK, EQ, 08-Dec-2021,494.8,496.8,512.6,494.0,506.35,507.7,504.25,1021378,5150.31,23042,296323,29.01
2021-12-09,GLENMARK, EQ, 09-Dec-2021,507.7,509.75,513.35,503.7,507.3,507.75,508.23,745342,3788.07,14065,217654,29.2
2021-12-10,GLENMARK, EQ, 10-Dec-2021,507.75,507.0,532.0,505.05,525.5,525.8,525.08,2545835,13367.77,44771,538928,21.17
2021-12-13,GLENMARK, EQ, 13-Dec-2021,525.8,532.5,542.7,525.5,534.0,531.6,535.36,2403180,12865.74,45889,609420,25.36
2021-12-14,GLENMARK, EQ, 14-Dec-2021,531.6,529.0,537.0,513.4,517.8,518.3,525.78,1661556,8736.18,29888,422499,25.43
2021-12-15,GLENMARK, EQ, 15-Dec-2021,518.3,522.0,524.4,501.35,503.5,502.85,508.52,1464166,7445.64,30020,489036,33.4
2021-12-16,GLENMARK, EQ, 16-Dec-2021,502.85,504.6,507.55,491.1,498.0,498.05,496.67,1428722,7095.99,28072,561248,39.28
2021-12-17,GLENMARK, EQ, 17-Dec-2021,498.05,495.8,499.85,478.2,481.9,482.65,485.73,1256786,6104.53,29355,439509,34.97
2021-12-20,GLENMARK, EQ, 20-Dec-2021,482.65,480.0,493.45,472.5,487.85,491.1,482.91,1944035,9388.03,36707,581043,29.89
2021-12-21,GLENMARK, EQ, 21-Dec-2021,491.1,491.1,496.5,484.05,488.45,488.7,490.24,1198163,5873.89,24538,192793,16.09
2021-12-22,GLENMARK, EQ, 22-Dec-2021,488.7,488.7,499.8,488.1,499.0,498.0,495.58,1098606,5444.51,23702,355259,32.34
2021-12-23,GLENMARK, EQ, 23-Dec-2021,498.0,501.5,506.0,496.95,503.35,504.45,502.28,1024142,5144.02,21870,273964,26.75
2021-12-24,GLENMARK, EQ, 24-Dec-2021,504.45,506.45,508.5,492.45,495.0,495.4,499.66,879263,4393.34,17709,191236,21.75
2021-12-27,GLENMARK, EQ, 27-Dec-2021,495.4,492.5,513.5,492.5,509.95,509.65,506.72,1242768,6297.34,23899,249824,20.1
2021-12-28,GLENMARK, EQ, 28-Dec-2021,509.65,510.2,514.0,507.05,513.9,513.3,511.65,582601,2980.88,12321,177389,30.45
2021-12-29,GLENMARK, EQ, 29-Dec-2021,513.3,514.0,521.5,511.65,518.5,518.1,517.23,1698456,8784.91,29488,369066,21.73
2021-12-30,GLENMARK, EQ, 30-Dec-2021,518.1,519.15,529.0,516.4,526.0,524.85,523.69,1099614,5758.54,22970,323047,29.38
2021-12-31,GLENMARK, EQ, 31-Dec-2021,524.85,526.0,531.25,524.4,527.3,528.55,528.54,739385,3907.94,21306,320568,43.36
2022-01-03,GLENMARK, EQ, 03-Jan-2022,528.55,530.0,531.2,522.3,524.25,525.25,525.34,507942,2668.43,13179,180019,35.44
2022-01-04,GLENMARK, EQ, 04-Jan-2022,525.25,524.25,527.3,515.65,517.1,517.0,519.49,617970,3210.27,21343,236766,38.31
2022-01-05,GLENMARK, EQ, 05-Jan-2022,517.0,517.2,521.5,510.7,520.0,519.35,516.67,936152,4836.78,18899,380784,40.68
2022-01-06,GLENMARK, EQ, 06-Jan-2022,519.35,519.25,522.55,510.45,513.8,515.05,515.83,967807,4992.24,12484,471713,48.74
2022-01-07,GLENMARK, EQ, 07-Jan-2022,515.05,518.9,518.9,508.9,510.1,510.65,512.7,615707,3156.76,18508,230660,37.46
2022-01-10,GLENMARK, EQ, 10-Jan-2022,510.65,510.65,523.75,508.2,520.7,519.0,517.39,851516,4405.66,22473,276765,32.5
2022-01-11,GLENMARK, EQ, 11-Jan-2022,519.0,519.5,525.0,515.5,519.35,520.15,520.97,638037,3323.96,15262,247486,38.79
2022-01-12,GLENMARK, EQ, 12-Jan-2022,520.15,524.0,524.0,511.65,516.2,515.35,515.81,755248,3895.62,18480,265699,35.18
2022-01-13,GLENMARK, EQ, 13-Jan-2022,515.35,515.5,528.4,515.5,521.0,521.3,523.45,918751,4809.24,22277,221325,24.09
2022-01-14,GLENMARK, EQ, 14-Jan-2022,521.3,524.25,528.7,513.6,515.0,516.0,518.85,1001202,5194.72,23106,256928,25.66
2022-01-17,GLENMARK, EQ, 17-Jan-2022,516.0,516.0,520.0,505.0,517.1,516.95,512.84,1002253,5140.0,17716,195177,19.47
2022-01-18,GLENMARK, EQ, 18-Jan-2022,516.95,517.5,521.5,491.0,494.65,495.2,505.16,1488558,7519.53,26821,629725,42.3
2022-01-19,GLENMARK, EQ, 19-Jan-2022,495.2,494.8,500.0,489.05,496.8,498.15,495.38,807972,4002.52,17477,212631,26.32
2022-01-20,GLENMARK, EQ, 20-Jan-2022,498.15,498.4,500.0,491.2,500.0,497.35,495.34,650754,3223.48,13027,225619,34.67
2022-01-21,GLENMARK, EQ, 21-Jan-2022,497.35,497.35,497.35,481.3,484.05,482.95,487.62,1297526,6327.04,26531,510239,39.32
2022-01-24,GLENMARK, EQ, 24-Jan-2022,482.95,482.3,488.4,467.1,471.5,471.95,476.61,1810487,8628.88,30667,758150,41.88
2022-01-25,GLENMARK, EQ, 25-Jan-2022,471.95,471.1,488.55,465.4,484.85,486.05,480.11,1021124,4902.51,20368,376729,36.89
2022-01-27,GLENMARK, EQ, 27-Jan-2022,486.05,480.0,485.5,474.05,476.6,476.35,480.68,1394447,6702.78,28059,639038,45.83
2022-01-28,GLENMARK, EQ, 28-Jan-2022,476.35,479.2,496.65,476.0,487.55,487.6,490.24,652573,3199.15,13538,198382,30.4
2022-01-31,GLENMARK, EQ, 31-Jan-2022,487.6,491.9,495.0,484.0,485.55,486.55,489.36,547313,2678.32,12409,171784,31.39
2022-02-01,GLENMARK, EQ, 01-Feb-2022,486.55,488.2,495.65,488.2,493.85,494.45,492.58,467887,2304.72,10359,141155,30.17
2022-02-02,GLENMARK, EQ, 02-Feb-2022,494.45,496.5,505.5,496.05,502.65,502.9,501.25,636852,3192.21,12399,183877,28.87
2022-02-03,GLENMARK, EQ, 03-Feb-2022,502.9,503.9,504.75,492.55,495.0,495.75,499.31,325299,1624.24,7482,85356,26.24
2022-02-04,GLENMARK, EQ, 04-Feb-2022,495.75,495.75,498.5,489.35,490.3,491.0,492.79,268817,1324.69,6556,87404,32.51
2022-02-07,GLENMARK, EQ, 07-Feb-2022,491.0,488.3,495.1,485.5,488.0,489.8,489.96,472247,2313.8,10249,159262,33.72
2022-02-08,GLENMARK, EQ, 08-Feb-2022,489.8,490.0,493.95,482.1,484.7,484.95,486.45,483382,2351.4,17083,123948,25.64
2022-02-09,GLENMARK, EQ, 09-Feb-2022,484.95,487.8,504.5,487.15,501.45,501.75,497.3,966188,4804.83,36866,282174,29.2
2022-02-10,GLENMARK, EQ, 10-Feb-2022,501.75,505.0,505.0,494.75,497.9,501.45,498.43,1329495,6626.64,18741,171886,12.93
2022-02-11,GLENMARK, EQ, 11-Feb-2022,501.45,496.0,499.7,487.0,488.1,489.5,491.5,671404,3299.95,12295,187264,27.89
2022-02-14,GLENMARK, EQ, 14-Feb-2022,489.5,483.0,495.0,475.0,475.1,478.3,485.9,798182,3878.34,19688,151111,18.93
2022-02-15,GLENMARK, EQ, 15-Feb-2022,478.3,478.3,487.1,468.05,486.0,485.55,477.78,727353,3475.15,14791,167798,23.07
2022-02-16,GLENMARK, EQ, 16-Feb-2022,485.55,485.8,490.6,484.05,486.95,487.2,487.48,469350,2287.98,9680,161764,34.47
2022-02-17,GLENMARK, EQ, 17-Feb-2022,487.2,492.0,492.0,475.15,477.0,476.35,480.23,517244,2483.96,11719,124955,24.16
2022-02-18,GLENMARK, EQ, 18-Feb-2022,476.35,475.0,480.55,469.0,470.3,470.3,475.57,869786,4136.47,11911,82699,9.51
2022-02-21,GLENMARK, EQ, 21-Feb-2022,470.3,470.3,472.2,452.5,453.5,455.6,462.3,907117,4193.63,17389,201546,22.22
2022-02-22,GLENMARK, EQ, 22-Feb-2022,455.6,448.1,462.0,439.55,442.8,441.55,448.15,1355529,6074.75,30035,282845,20.87
2022-02-23,GLENMARK, EQ, 23-Feb-2022,441.55,444.2,455.95,443.25,453.25,452.5,450.55,802540,3615.87,15389,174190,21.7
2022-02-24,GLENMARK, EQ, 24-Feb-2022,452.5,441.0,448.75,423.0,429.0,429.8,434.05,1334690,5793.18,23080,526633,39.46
2022-02-25,GLENMARK, EQ, 25-Feb-2022,429.8,430.1,453.3,430.1,452.4,452.05,446.61,666714,2977.62,12307,184572,27.68
2022-02-28,GLENMARK, EQ, 28-Feb-2022,452.05,445.0,450.15,433.2,449.0,448.5,445.94,904166,4032.04,13932,152183,16.83
2022-03-02,GLENMARK, EQ, 02-Mar-2022,448.5,439.95,456.65,438.95,444.25,444.75,447.43,690800,3090.84,14644,138339,20.03
2022-03-03,GLENMARK, EQ, 03-Mar-2022,444.75,446.0,452.2,439.1,440.85,440.95,445.75,477608,2128.93,11454,119989,25.12
2022-03-04,GLENMARK, EQ, 04-Mar-2022,440.95,440.0,440.0,425.05,426.2,426.9,432.83,782866,3388.48,14488,165205,21.1
2022-03-07,GLENMARK, EQ, 07-Mar-2022,426.9,420.0,437.45,414.1,435.0,435.55,427.8,1960144,8385.47,25732,342511,17.47
2022-03-08,GLENMARK, EQ, 08-Mar-2022,435.55,435.0,441.0,429.05,438.8,437.45,435.48,586781,2555.31,11146,154850,26.39
2022-03-09,GLENMARK, EQ, 09-Mar-2022,437.45,440.05,444.7,437.5,443.0,441.15,441.64,1044262,4611.87,13624,475921,45.57
2022-03-10,GLENMARK, EQ, 10-Mar-2022,441.15,448.1,450.55,443.15,443.6,445.55,447.37,584725,2615.86,12690,220481,37.71
2022-03-11,GLENMARK, EQ, 11-Mar-2022,445.55,446.0,456.75,439.0,453.7,453.3,449.45,1097206,4931.41,21328,280514,25.57
2022-03-14,GLENMARK, EQ, 14-Mar-2022,453.3,454.7,460.0,442.5,446.0,447.05,447.26,1262687,5647.44,15306,565151,44.76
2022-03-15,GLENMARK, EQ, 15-Mar-2022,447.05,447.1,457.7,439.1,445.95,444.05,450.73,952447,4292.94,17061,276552,29.04
2022-03-16,GLENMARK, EQ, 16-Mar-2022,444.05,448.0,450.75,441.2,446.9,446.85,446.8,853340,3812.72,12352,401424,47.04
2022-03-17,GLENMARK, EQ, 17-Mar-2022,446.85,448.85,452.6,442.4,443.05,443.85,446.55,680596,3039.18,13897,284227,41.76
2022-03-21,GLENMARK, EQ, 21-Mar-2022,443.85,446.0,466.75,445.55,455.1,455.75,459.73,2423399,11141.02,48686,588855,24.3
2022-03-22,GLENMARK, EQ, 22-Mar-2022,455.75,456.85,459.55,444.5,449.8,450.05,451.16,898723,4054.68,14170,160386,17.85
2022-03-23,GLENMARK, EQ, 23-Mar-2022,450.05,453.0,461.35,452.25,453.6,453.75,456.91,799825,3654.45,17055,184236,23.03
2022-03-24,GLENMARK, EQ, 24-Mar-2022,453.75,450.75,469.7,450.05,462.8,464.1,463.35,1166331,5404.24,22885,379832,32.57
2022-03-25,GLENMARK, EQ, 25-Mar-2022,464.1,465.75,467.5,451.2,457.65,457.55,459.62,713621,3279.94,15530,235333,32.98
2022-03-28,GLENMARK, EQ, 28-Mar-2022,457.55,457.55,462.8,444.0,444.55,446.2,449.55,814702,3662.52,14848,272028,33.39
2022-03-29,GLENMARK, EQ, 29-Mar-2022,446.2,448.0,457.8,445.15,452.85,452.4,452.0,1097310,4959.8,20857,289035,26.34
2022-03-30,GLENMARK, EQ, 30-Mar-2022,452.4,454.4,456.8,446.65,449.8,449.65,450.16,719135,3237.26,13745,210308,29.24
2022-03-31,GLENMARK, EQ, 31-Mar-2022,449.65,446.25,452.0,440.8,441.2,442.0,445.08,713632,3176.24,16000,300848,42.16
2022-04-01,GLENMARK, EQ, 01-Apr-2022,442.0,444.25,453.5,438.55,452.05,452.35,446.7,719485,3213.97,14118,141937,19.73
2022-04-04,GLENMARK, EQ, 04-Apr-2022,452.35,452.0,462.0,450.85,459.0,460.25,457.56,527875,2415.34,10829,181114,34.31
2022-04-05,GLENMARK, EQ, 05-Apr-2022,460.25,464.25,477.2,464.0,469.0,470.15,471.66,1658676,7823.36,25618,541247,32.63
2022-04-06,GLENMARK, EQ, 06-Apr-2022,470.15,470.1,479.3,469.1,475.3,475.1,475.1,1010358,4800.17,23470,331795,32.84
2022-04-07,GLENMARK, EQ, 07-Apr-2022,475.1,476.05,484.5,474.5,478.35,477.1,480.12,856330,4111.4,18094,282804,33.03
2022-04-08,GLENMARK, EQ, 08-Apr-2022,477.1,479.5,482.2,474.05,480.95,479.15,477.9,411284,1965.54,9881,111652,27.15
2022-04-11,GLENMARK, EQ, 11-Apr-2022,479.15,480.0,487.55,475.1,478.0,478.05,481.96,721944,3479.49,21392,298206,41.31
2022-04-12,GLENMARK, EQ, 12-Apr-2022,478.05,477.55,480.4,468.4,476.95,475.2,473.58,540513,2559.77,11370,158157,29.26
