Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2024-12-24,ESCORTS, EQ, 24-Dec-2024,3143.6,3147.2,3185.45,3102.0,3156.0,3156.15,3146.64,138673,4363.54,19998,38998,28.12,Others
2024-12-26,ESCORTS, EQ, 26-Dec-2024,3156.15,3156.15,3177.25,3112.0,3166.6,3151.1,3143.1,128388,4035.37,15357,50817,39.58,Others
2024-12-27,ESCORTS, EQ, 27-Dec-2024,3151.1,3161.55,3336.8,3161.55,3265.7,3258.4,3284.36,1362013,44733.4,112166,241359,17.72,Others
2024-12-30,ESCORTS, EQ, 30-Dec-2024,3258.4,3259.1,3325.0,3246.1,3263.1,3266.15,3285.83,267368,8785.25,37881,108116,40.44,Others
2024-12-31,ESCORTS, EQ, 31-Dec-2024,3266.15,3260.0,3348.75,3250.0,3336.0,3332.55,3310.66,195012,6456.18,24439,78718,40.37,Others
2025-01-01,ESCORTS, EQ, 01-Jan-2025,3332.55,3329.05,3329.05,3222.6,3300.0,3299.45,3270.81,374951,12263.94,44035,78567,20.95,Others
2025-01-02,ESCORTS, EQ, 02-Jan-2025,3299.45,3324.0,3366.0,3296.0,3342.45,3352.05,3339.37,260903,8712.51,24317,125545,48.12,Others
2025-01-03,ESCORTS, EQ, 03-Jan-2025,3352.05,3350.0,3409.0,3339.0,3360.0,3371.9,3378.52,429505,14510.9,52143,205755,47.91,Others
2025-01-06,ESCORTS, EQ, 06-Jan-2025,3371.9,3381.15,3381.15,3310.0,3317.05,3335.9,3340.7,141279,4719.71,13865,63186,44.72,Others
2025-01-07,ESCORTS, EQ, 07-Jan-2025,3335.9,3330.0,3368.95,3321.25,3331.0,3337.95,3341.56,73195,2445.86,11732,15096,20.62,Others
2025-01-08,ESCORTS, EQ, 08-Jan-2025,3337.95,3335.0,3363.0,3263.15,3342.4,3340.55,3317.49,109521,3633.35,18223,38514,35.17,Others
2025-01-09,ESCORTS, EQ, 09-Jan-2025,3340.55,3364.0,3422.0,3316.7,3402.25,3389.6,3382.54,241518,8169.44,28612,80317,33.26,Others
2025-01-10,ESCORTS, EQ, 10-Jan-2025,3389.6,3396.0,3431.85,3327.7,3398.05,3405.9,3395.75,243845,8280.36,26313,116039,47.59,Others
2025-01-13,ESCORTS, EQ, 13-Jan-2025,3405.9,3384.5,3397.9,3272.35,3302.95,3298.1,3312.76,163058,5401.73,19166,62973,38.62,Others
2025-01-14,ESCORTS, EQ, 14-Jan-2025,3298.1,3302.2,3459.45,3295.75,3442.0,3439.0,3421.56,261047,8931.88,27430,131705,50.45,Others
2025-01-15,ESCORTS, EQ, 15-Jan-2025,3439.0,3465.0,3500.0,3436.1,3472.0,3478.75,3478.09,274614,9551.33,29877,117147,42.66,Others
2025-01-16,ESCORTS, EQ, 16-Jan-2025,3478.75,3500.0,3591.8,3471.6,3564.0,3554.25,3543.29,259736,9203.19,27372,102084,39.3,Others
2025-01-17,ESCORTS, EQ, 17-Jan-2025,3554.25,3554.25,3617.4,3536.0,3586.15,3600.7,3583.92,178487,6396.84,21462,68752,38.52,Others
2025-01-20,ESCORTS, EQ, 20-Jan-2025,3600.7,3615.75,3624.95,3541.55,3574.0,3575.4,3571.12,105561,3769.71,15248,29290,27.75,Others
2025-01-21,ESCORTS, EQ, 21-Jan-2025,3575.4,3579.25,3611.5,3531.95,3573.0,3573.65,3578.19,221433,7923.3,26379,84591,38.2,Others
2025-01-22,ESCORTS, EQ, 22-Jan-2025,3573.65,3585.25,3613.4,3549.4,3560.0,3570.75,3575.37,142630,5099.55,17562,75128,52.67,Others
2025-01-23,ESCORTS, EQ, 23-Jan-2025,3570.75,3549.7,3628.95,3525.55,3586.05,3588.4,3594.07,184128,6617.7,30467,63705,34.6,Others
2025-01-24,ESCORTS, EQ, 24-Jan-2025,3588.4,3581.2,3610.6,3460.0,3460.0,3466.3,3528.47,71203,2512.38,12166,14083,19.78,Others
2025-01-27,ESCORTS, EQ, 27-Jan-2025,3466.3,3435.0,3443.95,3338.15,3365.05,3367.2,3392.58,89489,3035.98,14172,28095,31.39,Others
2025-01-28,ESCORTS, EQ, 28-Jan-2025,3367.2,3370.0,3515.0,3361.5,3475.0,3483.6,3433.66,155973,5355.58,21411,34824,22.33,Others
2025-01-29,ESCORTS, EQ, 29-Jan-2025,3483.6,3485.0,3541.95,3474.9,3529.95,3533.95,3522.0,70231,2473.54,10852,13991,19.92,Others
2025-01-30,ESCORTS, EQ, 30-Jan-2025,3533.95,3545.0,3603.85,3506.75,3570.25,3590.95,3561.99,137480,4897.02,18522,43209,31.43,Others
2025-01-31,ESCORTS, EQ, 31-Jan-2025,3590.95,3600.0,3656.0,3566.05,3656.0,3623.45,3606.87,165511,5969.76,27613,74690,45.13,Others
2025-02-01,ESCORTS, EQ, 01-Feb-2025,3623.45,3630.0,3676.5,3435.15,3457.7,3450.15,3497.39,473087,16545.67,48330,165286,34.94,Others
2025-02-03,ESCORTS, EQ, 03-Feb-2025,3450.15,3432.95,3437.1,3305.0,3305.0,3328.65,3337.6,269358,8990.08,46987,125827,46.71,Others
2025-02-04,ESCORTS, EQ, 04-Feb-2025,3328.65,3344.0,3380.75,3286.2,3300.1,3300.85,3314.89,167952,5567.42,19471,75178,44.76,Others
2025-02-05,ESCORTS, EQ, 05-Feb-2025,3300.85,3310.0,3385.0,3310.0,3325.0,3326.05,3342.57,147784,4939.79,21658,68129,46.1,Others
2025-02-06,ESCORTS, EQ, 06-Feb-2025,3326.05,3332.9,3354.6,3250.0,3281.0,3275.4,3294.65,73180,2411.02,13382,26969,36.85,Others
2025-02-07,ESCORTS, EQ, 07-Feb-2025,3275.4,3283.0,3324.3,3239.0,3270.0,3269.7,3284.31,150501,4942.92,18114,43954,29.21,Others
2025-02-10,ESCORTS, EQ, 10-Feb-2025,3269.7,3303.0,3349.0,3270.0,3300.0,3303.1,3319.36,291371,9671.65,35459,50242,17.24,Others
2025-02-11,ESCORTS, EQ, 11-Feb-2025,3303.1,3200.0,3244.0,3098.55,3123.0,3129.7,3157.48,826805,26106.24,74178,268294,32.45,Others
2025-02-12,ESCORTS, EQ, 12-Feb-2025,3129.7,3145.1,3161.0,3007.55,3017.65,3023.0,3041.3,469457,14277.62,35301,230128,49.02,Others
2025-02-13,ESCORTS, EQ, 13-Feb-2025,3023.0,3027.9,3054.9,2965.0,3020.0,3022.35,3026.07,245178,7419.25,25534,101644,41.46,Others
2025-02-14,ESCORTS, EQ, 14-Feb-2025,3022.35,3027.0,3064.45,2914.0,2948.0,2948.65,2971.75,76926,2286.05,12007,13312,17.3,Others
2025-02-17,ESCORTS, EQ, 17-Feb-2025,2948.65,2948.0,3005.0,2891.5,2969.35,2972.15,2965.89,98538,2922.53,17692,24926,25.3,Others
2025-02-18,ESCORTS, EQ, 18-Feb-2025,2972.15,2951.0,3001.85,2942.05,2998.9,2995.75,2976.63,203820,6066.98,21067,101086,49.6,Others
2025-02-19,ESCORTS, EQ, 19-Feb-2025,2995.75,2985.3,3045.05,2964.1,3028.0,3020.1,3016.98,58641,1769.19,10183,11507,19.62,Others
2025-02-20,ESCORTS, EQ, 20-Feb-2025,3020.1,3020.0,3123.95,2999.4,3110.95,3110.7,3086.87,101632,3137.25,14600,19424,19.11,Others
2025-02-21,ESCORTS, EQ, 21-Feb-2025,3110.7,3124.0,3131.4,3055.0,3056.6,3066.6,3083.19,90230,2781.96,13026,36197,40.12,Others
2025-02-24,ESCORTS, EQ, 24-Feb-2025,3066.6,3050.0,3068.85,2942.0,2960.0,2945.95,2967.68,253894,7534.76,18393,162465,63.99,Others
2025-02-25,ESCORTS, EQ, 25-Feb-2025,2945.95,2950.3,2990.5,2932.65,2938.05,2941.85,2955.41,176061,5203.32,19008,80347,45.64,Others
2025-02-27,ESCORTS, EQ, 27-Feb-2025,2941.85,2923.35,2950.9,2901.0,2940.0,2924.4,2917.98,163947,4783.95,18303,71399,43.55,Others
2025-02-28,ESCORTS, EQ, 28-Feb-2025,2924.4,2900.0,2999.9,2825.2,2870.0,2868.95,2866.3,136763,3920.04,23610,49840,36.44,Others
2025-03-03,ESCORTS, EQ, 03-Mar-2025,2868.95,2909.95,2957.95,2865.15,2952.25,2947.4,2915.0,121804,3550.58,20776,18135,14.89,Others
2025-03-04,ESCORTS, EQ, 04-Mar-2025,2947.4,2940.0,2964.8,2881.25,2958.0,2959.4,2939.52,54994,1616.56,10259,10110,18.38,Others
2025-03-05,ESCORTS, EQ, 05-Mar-2025,2959.4,2979.9,3038.7,2959.4,3036.0,3033.05,3004.4,75557,2270.03,13371,23129,30.61,Others
2025-03-06,ESCORTS, EQ, 06-Mar-2025,3033.05,3040.0,3090.0,3000.0,3083.95,3082.05,3069.73,176488,5417.7,19231,69791,39.54,Others
2025-03-07,ESCORTS, EQ, 07-Mar-2025,3082.05,3082.05,3099.0,3002.2,3010.15,3011.1,3039.74,107291,3261.37,18106,43221,40.28,Others
2025-03-10,ESCORTS, EQ, 10-Mar-2025,3011.1,3010.15,3031.0,2922.3,2934.0,2931.75,2968.66,231262,6865.38,21886,109437,47.32,Others
2025-03-11,ESCORTS, EQ, 11-Mar-2025,2931.75,2921.0,2931.75,2851.0,2903.0,2890.2,2886.59,391673,11305.99,26088,244140,62.33,Others
2025-03-12,ESCORTS, EQ, 12-Mar-2025,2890.2,2901.0,2991.55,2890.2,2922.95,2923.25,2927.17,186542,5460.39,19034,66483,35.64,Others
2025-03-13,ESCORTS, EQ, 13-Mar-2025,2923.25,2947.0,2964.6,2898.3,2913.7,2908.5,2922.3,81455,2380.36,11309,33094,40.63,Others
2025-03-17,ESCORTS, EQ, 17-Mar-2025,2908.5,2908.55,2978.4,2900.05,2957.2,2961.75,2951.15,60944,1798.55,8111,19737,32.39,Others
2025-03-18,ESCORTS, EQ, 18-Mar-2025,2961.75,2971.0,3027.0,2968.5,3024.0,3018.5,3011.03,95444,2873.84,8742,52046,54.53,Others
2025-03-19,ESCORTS, EQ, 19-Mar-2025,3018.5,3037.5,3235.0,3029.95,3192.0,3188.85,3168.62,390845,12384.4,40809,80671,20.64,Others
2025-03-20,ESCORTS, EQ, 20-Mar-2025,3188.85,3205.0,3211.4,3142.1,3201.95,3201.1,3182.04,109492,3484.07,15032,26793,24.47,Others
2025-03-21,ESCORTS, EQ, 21-Mar-2025,3201.1,3198.05,3238.05,3166.0,3202.0,3228.3,3213.53,169291,5440.22,21051,67171,39.68,Others
2025-03-24,ESCORTS, EQ, 24-Mar-2025,3228.3,3235.2,3298.0,3209.05,3263.0,3272.15,3258.62,96130,3132.51,12930,22995,23.92,Others
2025-03-25,ESCORTS, EQ, 25-Mar-2025,3272.15,3280.0,3292.0,3204.0,3233.2,3212.45,3243.63,97369,3158.29,14949,19260,19.78,Others
2025-03-26,ESCORTS, EQ, 26-Mar-2025,3212.45,3223.8,3301.95,3186.35,3231.0,3234.95,3237.43,275521,8919.81,29749,86012,31.22,Others
2025-03-27,ESCORTS, EQ, 27-Mar-2025,3234.95,3226.0,3283.95,3200.0,3254.25,3254.2,3254.3,87107,2834.73,15009,33660,38.64,Others
2025-03-28,ESCORTS, EQ, 28-Mar-2025,3254.2,3250.0,3301.9,3234.0,3247.0,3250.05,3271.0,91712,2999.9,14764,32580,35.52,Others
2025-04-01,ESCORTS, EQ, 01-Apr-2025,3250.05,3250.05,3280.0,3154.5,3221.0,3218.8,3209.13,132567,4254.25,19545,41052,30.97,Others
2025-04-02,ESCORTS, EQ, 02-Apr-2025,3218.8,3232.0,3255.2,3190.55,3226.65,3228.4,3224.81,150509,4853.63,23769,69572,46.22,Others
2025-04-03,ESCORTS, EQ, 03-Apr-2025,3228.4,3185.0,3285.8,3185.0,3270.0,3276.0,3248.98,62003,2014.46,10798,18424,29.71,Others
2025-04-04,ESCORTS, EQ, 04-Apr-2025,3276.0,3270.0,3289.6,3132.0,3177.9,3161.15,3168.89,71262,2258.22,11422,19647,27.57,Others
2025-04-07,ESCORTS, EQ, 07-Apr-2025,3161.15,3000.0,3058.85,2959.0,3042.15,3050.75,3019.72,77663,2345.2,13118,19965,25.71,Others
2025-04-08,ESCORTS, EQ, 08-Apr-2025,3050.75,3069.95,3110.0,3030.4,3081.95,3075.35,3076.18,69287,2131.39,9718,21492,31.02,Others
2025-04-09,ESCORTS, EQ, 09-Apr-2025,3075.35,3095.3,3170.0,3070.85,3126.0,3128.75,3126.65,137050,4285.08,18187,35409,25.84,Others
2025-04-11,ESCORTS, EQ, 11-Apr-2025,3128.75,3183.55,3219.9,3145.0,3178.2,3178.2,3182.67,55811,1776.28,10068,13543,24.27,Others
2025-04-15,ESCORTS, EQ, 15-Apr-2025,3178.2,3239.0,3295.0,3204.2,3280.0,3274.0,3251.36,77875,2531.99,9197,35775,45.94,Others
2025-04-16,ESCORTS, EQ, 16-Apr-2025,3274.0,3297.0,3320.7,3212.3,3240.0,3231.9,3250.87,85442,2777.61,10781,22140,25.91,Others
2025-04-17,ESCORTS, EQ, 17-Apr-2025,3231.9,3240.0,3279.9,3210.0,3251.0,3265.2,3251.72,67535,2196.05,9851,18108,26.81,Others
2025-04-21,ESCORTS, EQ, 21-Apr-2025,3265.2,3287.8,3383.8,3250.0,3363.0,3369.2,3342.02,116353,3888.54,12926,41626,35.78,Others
2025-04-22,ESCORTS, EQ, 22-Apr-2025,3369.2,3386.0,3424.9,3331.2,3367.0,3357.7,3360.85,183000,6150.36,19682,83641,45.71,Others
2025-04-23,ESCORTS, EQ, 23-Apr-2025,3357.7,3373.5,3463.2,3373.5,3450.0,3446.4,3422.64,205209,7023.56,24110,71179,34.69,Others
2025-04-24,ESCORTS, EQ, 24-Apr-2025,3446.4,3460.0,3467.3,3365.0,3390.1,3388.3,3402.06,117639,4002.14,18936,44451,37.79,Others
2025-04-25,ESCORTS, EQ, 25-Apr-2025,3388.3,3420.0,3420.0,3302.1,3350.0,3333.7,3340.96,241549,8070.06,23105,108451,44.9,Others
2025-04-28,ESCORTS, EQ, 28-Apr-2025,3333.7,3322.2,3383.9,3315.2,3370.8,3359.4,3357.22,60069,2016.65,9687,17713,29.49,Others
2025-04-29,ESCORTS, EQ, 29-Apr-2025,3359.4,3368.0,3415.0,3318.1,3350.0,3343.5,3351.03,55534,1860.96,8481,17694,31.86,Others
2025-04-30,ESCORTS, EQ, 30-Apr-2025,3343.5,3340.0,3352.0,3232.0,3240.0,3259.0,3288.71,97053,3191.79,14401,37449,38.59,Others
2025-05-02,ESCORTS, EQ, 02-May-2025,3259.0,3230.0,3325.0,3204.9,3209.5,3216.1,3261.95,107644,3511.29,15089,39970,37.13,Others
2025-05-05,ESCORTS, EQ, 05-May-2025,3216.1,3218.0,3250.0,3214.4,3249.9,3247.3,3236.89,61765,1999.27,9937,23279,37.69,Others
2025-05-06,ESCORTS, EQ, 06-May-2025,3247.3,3256.5,3279.4,3180.0,3180.1,3197.9,3210.72,116218,3731.44,13105,41586,35.78,Others
2025-05-07,ESCORTS, EQ, 07-May-2025,3197.9,3197.9,3223.5,3156.5,3205.0,3204.0,3191.63,82880,2645.23,14149,16018,19.33,Others
2025-05-08,ESCORTS, EQ, 08-May-2025,3204.0,3218.0,3229.5,3102.0,3173.0,3195.2,3181.03,353903,11257.76,39879,50799,14.35,Others
2025-05-09,ESCORTS, EQ, 09-May-2025,3195.2,3136.0,3219.5,3107.0,3131.0,3130.4,3143.35,207794,6531.69,23846,75061,36.12,Others
2025-05-12,ESCORTS, EQ, 12-May-2025,3130.4,3215.0,3440.0,3196.0,3420.0,3413.1,3357.7,496741,16679.05,46749,92835,18.69,Others
2025-05-13,ESCORTS, EQ, 13-May-2025,3413.1,3396.0,3542.3,3390.0,3506.5,3501.6,3501.94,447112,15657.6,43236,112661,25.2,Others
2025-05-14,ESCORTS, EQ, 14-May-2025,3501.6,3519.0,3569.0,3480.7,3523.0,3525.3,3525.96,183591,6473.35,20892,50741,27.64,Others
2025-05-15,ESCORTS, EQ, 15-May-2025,3525.3,3535.0,3558.3,3499.9,3545.0,3543.4,3536.4,273437,9669.83,17589,191905,70.18,Others
2025-05-16,ESCORTS, EQ, 16-May-2025,3543.4,3543.5,3616.6,3530.5,3546.7,3551.5,3571.26,285982,10213.16,29006,156624,54.77,Others
2025-05-19,ESCORTS, EQ, 19-May-2025,3551.5,3551.5,3578.0,3508.1,3525.9,3532.8,3536.33,63477,2244.76,12024,15428,24.3,Others
2025-05-20,ESCORTS, EQ, 20-May-2025,3532.8,3552.0,3576.6,3492.0,3514.9,3509.6,3512.07,180195,6328.58,21228,95538,53.02,Others
2025-05-21,ESCORTS, EQ, 21-May-2025,3509.6,3515.0,3575.0,3500.0,3501.4,3514.4,3536.8,93912,3321.48,14715,24169,25.74,Others
2025-05-22,ESCORTS, EQ, 22-May-2025,3514.4,3515.0,3528.4,3435.4,3523.1,3504.7,3474.22,71626,2488.44,10460,14086,19.67,Others
2025-05-23,ESCORTS, EQ, 23-May-2025,3504.7,3510.0,3593.6,3496.8,3497.0,3510.6,3553.42,134274,4771.33,14426,53780,40.05,Others
2025-05-26,ESCORTS, EQ, 26-May-2025,3510.6,3520.0,3535.0,3454.6,3510.9,3503.3,3496.33,387934,13563.46,32855,228689,58.95,Others
2025-05-27,ESCORTS, EQ, 27-May-2025,3503.3,3509.8,3548.4,3462.1,3537.5,3532.2,3508.8,430965,15121.71,36982,267586,62.09,Others
2025-05-28,ESCORTS, EQ, 28-May-2025,3532.2,3549.7,3549.9,3360.0,3374.3,3373.0,3424.12,596236,20415.85,46849,285947,47.96,Others
2025-05-29,ESCORTS, EQ, 29-May-2025,3373.0,3378.0,3403.0,3296.0,3308.0,3302.2,3331.42,337749,11251.85,33557,145910,43.2,Others
2025-05-30,ESCORTS, EQ, 30-May-2025,3302.2,3320.0,3354.6,3270.0,3319.0,3321.7,3328.73,152515,5076.81,16936,67735,44.41,Others
2025-06-02,ESCORTS, EQ, 02-Jun-2025,3321.7,3321.7,3422.4,3305.0,3378.0,3383.6,3381.54,230208,7784.58,41563,119993,52.12,Others
2025-06-03,ESCORTS, EQ, 03-Jun-2025,3383.6,3385.0,3403.8,3275.0,3281.0,3282.7,3313.51,133163,4412.37,19313,65248,49.0,Others
2025-06-04,ESCORTS, EQ, 04-Jun-2025,3282.7,3282.7,3309.0,3239.6,3248.0,3249.2,3261.96,125988,4109.68,15848,52833,41.93,Others
2025-06-05,ESCORTS, EQ, 05-Jun-2025,3249.2,3265.0,3333.6,3260.0,3308.0,3313.4,3297.48,178239,5877.4,20186,77174,43.3,Others
2025-06-06,ESCORTS, EQ, 06-Jun-2025,3313.4,3320.0,3325.7,3277.9,3292.4,3293.2,3300.91,70907,2340.58,11208,27084,38.2,Others
2025-06-09,ESCORTS, EQ, 09-Jun-2025,3293.2,3297.0,3315.0,3275.0,3285.0,3288.2,3291.92,55284,1819.91,7435,24104,43.6,Others
2025-06-10,ESCORTS, EQ, 10-Jun-2025,3288.2,3300.0,3311.9,3251.8,3259.0,3258.1,3272.67,116495,3812.5,16784,49393,42.4,Others
2025-06-11,ESCORTS, EQ, 11-Jun-2025,3258.1,3266.0,3280.1,3207.0,3209.1,3212.7,3231.58,109693,3544.82,12687,60673,55.31,Others
2025-06-12,ESCORTS, EQ, 12-Jun-2025,3212.7,3224.5,3265.6,3153.0,3156.0,3167.0,3187.08,113034,3602.48,15539,58711,51.94,Others
2025-06-13,ESCORTS, EQ, 13-Jun-2025,3167.0,2776.4,3177.7,2776.4,3126.0,3130.2,3118.83,301757,9411.3,41245,81219,26.92,Others
2025-06-16,ESCORTS, EQ, 16-Jun-2025,3130.2,3144.0,3226.8,3092.0,3145.0,3149.6,3135.61,301716,9460.65,38600,111176,36.85,Others
2025-06-17,ESCORTS, EQ, 17-Jun-2025,3149.6,3152.7,3184.7,3126.8,3155.0,3153.8,3155.1,95657,3018.08,13339,38963,40.73,Others
2025-06-18,ESCORTS, EQ, 18-Jun-2025,3153.8,3153.8,3282.0,3132.1,3252.1,3270.2,3245.66,552226,17923.38,49476,106534,19.29,Others
2025-06-19,ESCORTS, EQ, 19-Jun-2025,3270.2,3270.2,3285.0,3225.8,3238.0,3252.2,3257.64,215781,7029.38,33283,87505,40.55,Others
2025-06-20,ESCORTS, EQ, 20-Jun-2025,3252.2,3252.0,3284.0,3210.1,3240.4,3228.4,3234.48,403621,13055.03,52339,219537,54.39,Others
2025-06-23,ESCORTS, EQ, 23-Jun-2025,3228.4,3221.2,3333.0,3218.1,3320.0,3323.3,3296.31,227042,7484.0,28198,80079,35.27,Others
2025-06-24,ESCORTS, EQ, 24-Jun-2025,3323.3,3343.0,3358.9,3288.2,3300.3,3299.6,3314.58,127588,4229.0,19800,58461,45.82,Others
2025-06-25,ESCORTS, EQ, 25-Jun-2025,3299.6,3305.0,3371.6,3295.0,3300.6,3304.6,3330.59,119866,3992.25,18585,46599,38.88,Others
2025-06-26,ESCORTS, EQ, 26-Jun-2025,3304.6,3310.0,3378.1,3310.0,3362.0,3358.0,3356.15,198965,6677.57,30858,89300,44.88,Others
2025-06-27,ESCORTS, EQ, 27-Jun-2025,3358.0,3375.0,3409.9,3333.0,3343.9,3341.6,3370.96,115749,3901.85,18735,46395,40.08,Others
2025-06-30,ESCORTS, EQ, 30-Jun-2025,3341.6,3350.0,3369.0,3318.3,3336.5,3334.6,3347.33,50473,1689.5,10847,21164,41.93,Others
2025-07-01,ESCORTS, EQ, 01-Jul-2025,3334.6,3345.0,3396.0,3310.2,3318.2,3319.6,3348.61,98544,3299.85,16294,31729,32.2,Others
2025-07-02,ESCORTS, EQ, 02-Jul-2025,3319.6,3340.0,3426.1,3326.1,3346.1,3352.4,3372.34,164305,5540.92,26642,47225,28.74,Others
2025-07-03,ESCORTS, EQ, 03-Jul-2025,3352.4,3346.2,3400.0,3346.2,3367.0,3366.1,3371.45,88441,2981.75,15617,35049,39.63,Others
2025-07-04,ESCORTS, EQ, 04-Jul-2025,3366.1,3365.0,3373.9,3319.9,3325.7,3327.6,3342.37,32907,1099.87,7707,13496,41.01,Others
2025-07-07,ESCORTS, EQ, 07-Jul-2025,3327.6,3327.0,3355.2,3278.1,3343.6,3341.8,3314.98,131864,4371.27,29603,65159,49.41,Others
2025-07-08,ESCORTS, EQ, 08-Jul-2025,3341.8,3342.0,3398.5,3321.2,3380.0,3387.9,3373.47,99780,3366.05,16047,40765,40.85,Others
2025-07-09,ESCORTS, EQ, 09-Jul-2025,3387.9,3387.9,3397.9,3367.6,3372.0,3378.4,3381.23,43203,1460.79,8125,19283,44.63,Others
2025-07-10,ESCORTS, EQ, 10-Jul-2025,3378.4,3388.0,3394.9,3305.0,3334.0,3324.3,3341.89,61350,2050.25,10285,22315,36.37,Others
2025-07-11,ESCORTS, EQ, 11-Jul-2025,3324.3,3325.8,3358.8,3286.0,3302.0,3300.3,3315.09,36782,1219.35,9414,16547,44.99,Others
2025-07-14,ESCORTS, EQ, 14-Jul-2025,3300.3,3309.1,3321.2,3254.8,3269.0,3264.4,3269.4,73316,2396.99,11870,36178,49.35,Others
2025-07-15,ESCORTS, EQ, 15-Jul-2025,3264.4,3275.1,3366.4,3275.1,3357.7,3357.4,3342.79,77763,2599.46,14778,19655,25.28,Others
2025-07-16,ESCORTS, EQ, 16-Jul-2025,3357.4,3357.4,3400.0,3323.6,3360.0,3357.0,3360.5,188419,6331.81,50835,68410,36.31,Others
2025-07-17,ESCORTS, EQ, 17-Jul-2025,3357.0,3384.0,3422.4,3355.9,3401.0,3410.9,3402.77,103496,3521.73,18193,46227,44.67,Others
2025-07-18,ESCORTS, EQ, 18-Jul-2025,3410.9,3424.0,3460.0,3401.0,3409.6,3415.2,3431.45,123319,4231.63,16088,50238,40.74,Others
2025-07-21,ESCORTS, EQ, 21-Jul-2025,3415.2,3415.2,3440.0,3370.4,3434.0,3427.0,3417.3,46370,1584.6,6053,25722,55.47,Others
2025-07-22,ESCORTS, EQ, 22-Jul-2025,3427.0,3427.0,3457.0,3405.2,3447.7,3443.6,3440.03,81574,2806.17,14642,50888,62.38,Others
2025-07-23,ESCORTS, EQ, 23-Jul-2025,3443.6,3445.0,3482.0,3422.4,3478.1,3478.8,3464.84,91732,3178.37,11642,49345,53.79,Others
2025-07-24,ESCORTS, EQ, 24-Jul-2025,3478.8,3492.0,3493.5,3407.3,3445.0,3445.3,3445.57,50509,1740.32,9734,25502,50.49,Others
2025-07-25,ESCORTS, EQ, 25-Jul-2025,3445.3,3434.0,3445.2,3405.5,3410.0,3411.7,3420.57,36854,1260.62,7340,23261,63.12,Others
2025-07-28,ESCORTS, EQ, 28-Jul-2025,3411.7,3410.1,3451.0,3370.5,3412.8,3409.4,3414.55,61013,2083.32,13956,36390,59.64,Others
2025-07-29,ESCORTS, EQ, 29-Jul-2025,3409.4,3410.9,3499.7,3410.9,3489.1,3489.8,3483.76,194700,6782.88,25158,129995,66.77,Others
2025-07-30,ESCORTS, EQ, 30-Jul-2025,3489.8,3499.9,3509.0,3420.2,3437.0,3429.6,3448.95,44402,1531.4,9736,20914,47.1,Others
2025-07-31,ESCORTS, EQ, 31-Jul-2025,3429.6,3388.0,3427.7,3344.1,3378.9,3359.2,3381.74,41565,1405.62,8081,19402,46.68,Others
2025-08-01,ESCORTS, EQ, 01-Aug-2025,3359.2,3380.0,3423.8,3251.9,3260.0,3289.5,3343.43,49562,1657.07,8973,14921,30.11,Others
2025-08-04,ESCORTS, EQ, 04-Aug-2025,3289.5,3300.0,3500.0,3250.7,3397.6,3394.1,3412.83,565435,19297.31,65303,67323,11.91,Others
2025-08-05,ESCORTS, EQ, 05-Aug-2025,3394.1,3418.7,3445.5,3371.5,3428.0,3412.7,3404.37,173349,5901.44,22736,51460,29.69,Others
2025-08-06,ESCORTS, EQ, 06-Aug-2025,3412.7,3412.7,3478.0,3365.0,3369.0,3385.8,3416.82,78016,2665.66,10612,19206,24.62,Others
2025-08-07,ESCORTS, EQ, 07-Aug-2025,3385.8,3365.0,3368.6,3302.0,3358.1,3353.0,3339.55,43166,1441.55,8993,13934,32.28,Others
2025-08-08,ESCORTS, EQ, 08-Aug-2025,3353.0,3359.9,3387.6,3323.0,3345.0,3351.7,3350.25,29292,981.35,6053,9773,33.36,Others
2025-08-11,ESCORTS, EQ, 11-Aug-2025,3351.7,3354.9,3379.2,3309.2,3369.0,3367.5,3349.5,41181,1379.36,6836,20007,48.58,Others
2025-08-12,ESCORTS, EQ, 12-Aug-2025,3367.5,3366.1,3390.2,3355.0,3376.6,3379.6,3372.66,22397,755.38,5124,10103,45.11,Others
2025-08-13,ESCORTS, EQ, 13-Aug-2025,3379.6,3388.5,3394.5,3360.9,3381.0,3374.5,3372.64,18823,634.83,3987,8957,47.59,Others
2025-08-14,ESCORTS, EQ, 14-Aug-2025,3374.5,3363.2,3420.2,3363.2,3400.7,3400.5,3403.92,72422,2465.19,8419,49502,68.35,Others
2025-08-18,ESCORTS, EQ, 18-Aug-2025,3400.5,3490.0,3720.0,3459.9,3609.0,3623.8,3630.87,785829,28532.4,78824,304539,38.75,Others
2025-08-19,ESCORTS, EQ, 19-Aug-2025,3623.8,3623.8,3639.1,3575.1,3598.0,3599.8,3602.61,101033,3639.83,13694,44192,43.74,Others
2025-08-20,ESCORTS, EQ, 20-Aug-2025,3599.8,3590.0,3660.0,3578.0,3619.2,3624.5,3626.01,105282,3817.53,14799,57184,54.32,Others
2025-08-21,ESCORTS, EQ, 21-Aug-2025,3624.5,3638.0,3641.8,3551.0,3589.8,3575.8,3595.94,70904,2549.67,10376,36540,51.53,Others
