Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-02-03,CIPLA, EQ, 03-Feb-2023,1025.3,1022.0,1027.8,1010.5,1024.95,1022.3,1020.19,1617105,16497.49,75173,1052808,65.1,Pharma
2023-02-06,CIPLA, EQ, 06-Feb-2023,1022.3,1020.0,1033.6,1010.15,1031.55,1029.8,1023.56,979035,10020.96,95061,502171,51.29,Pharma
2023-02-07,CIPLA, EQ, 07-Feb-2023,1029.8,1029.8,1034.85,1021.3,1028.9,1031.3,1029.1,965322,9934.08,82233,578545,59.93,Pharma
2023-02-08,CIPLA, EQ, 08-Feb-2023,1031.3,1035.0,1041.2,1019.15,1038.0,1039.1,1031.63,746863,7704.84,52489,366861,49.12,Pharma
2023-02-09,CIPLA, EQ, 09-Feb-2023,1039.1,1025.3,1044.6,1020.0,1021.15,1021.5,1028.1,1331902,13693.3,65147,777965,58.41,Pharma
2023-02-10,CIPLA, EQ, 10-Feb-2023,1021.5,1021.0,1036.85,1015.05,1033.0,1033.2,1028.02,1106858,11378.67,50475,511911,46.25,Pharma
2023-02-13,CIPLA, EQ, 13-Feb-2023,1033.2,1036.0,1040.6,1019.0,1020.15,1021.95,1024.76,1042379,10681.88,37207,709585,68.07,Pharma
2023-02-14,CIPLA, EQ, 14-Feb-2023,1021.95,1026.7,1032.45,1017.6,1027.3,1028.35,1027.26,759416,7801.19,38067,381666,50.26,Pharma
2023-02-15,CIPLA, EQ, 15-Feb-2023,1028.35,1026.85,1033.45,1016.1,1029.2,1030.8,1026.04,662924,6801.86,39120,385813,58.2,Pharma
2023-02-16,CIPLA, EQ, 16-Feb-2023,1030.8,1031.75,1038.0,1028.35,1032.8,1035.5,1033.67,667265,6897.34,36262,405937,60.84,Pharma
2023-02-17,CIPLA, EQ, 17-Feb-2023,1035.5,1035.5,1035.75,1021.15,1027.0,1025.75,1025.51,1509783,15482.93,73744,1039345,68.84,Pharma
2023-02-20,CIPLA, EQ, 20-Feb-2023,1025.75,998.0,998.0,955.25,963.0,964.0,966.13,5829572,56321.34,181191,2343403,40.2,Pharma
2023-02-21,CIPLA, EQ, 21-Feb-2023,964.0,969.8,979.1,963.5,971.0,965.95,971.45,2042234,19839.34,86404,777966,38.09,Pharma
2023-02-22,CIPLA, EQ, 22-Feb-2023,965.95,966.6,972.8,959.05,965.95,962.55,965.92,1602953,15483.21,67013,775520,48.38,Pharma
2023-02-23,CIPLA, EQ, 23-Feb-2023,962.55,965.0,967.45,956.0,960.0,960.3,960.84,1216409,11687.74,59818,698444,57.42,Pharma
2023-02-24,CIPLA, EQ, 24-Feb-2023,960.3,961.1,966.0,955.0,966.0,961.8,959.65,1585383,15214.11,68687,924743,58.33,Pharma
2023-02-27,CIPLA, EQ, 27-Feb-2023,961.8,965.6,968.6,948.65,951.8,950.2,956.1,1377270,13168.11,62505,698653,50.73,Pharma
2023-02-28,CIPLA, EQ, 28-Feb-2023,950.2,945.9,945.9,903.1,905.8,906.4,918.68,5380673,49430.96,180501,3316487,61.64,Pharma
2023-03-01,CIPLA, EQ, 01-Mar-2023,906.4,907.8,910.25,896.0,899.9,899.6,901.74,3496231,31526.89,229754,2107966,60.29,Pharma
2023-03-02,CIPLA, EQ, 02-Mar-2023,899.6,901.95,903.0,884.5,887.0,886.45,889.4,1887367,16786.21,113423,899487,47.66,Pharma
2023-03-03,CIPLA, EQ, 03-Mar-2023,886.45,891.0,892.0,877.0,878.75,878.65,882.2,1892639,16696.96,125476,1025366,54.18,Pharma
2023-03-06,CIPLA, EQ, 06-Mar-2023,878.65,885.0,885.55,869.05,880.0,880.9,877.29,4090356,35884.18,207206,2591517,63.36,Pharma
2023-03-08,CIPLA, EQ, 08-Mar-2023,880.9,883.7,883.8,871.1,877.0,877.25,875.61,2933956,25689.96,103575,2015101,68.68,Pharma
2023-03-09,CIPLA, EQ, 09-Mar-2023,877.25,877.25,896.85,877.0,882.5,881.75,886.64,6176157,54760.11,131761,4316670,69.89,Pharma
2023-03-10,CIPLA, EQ, 10-Mar-2023,881.75,879.15,884.6,871.3,881.6,881.2,879.1,1718841,15110.41,82072,1014211,59.01,Pharma
2023-03-13,CIPLA, EQ, 13-Mar-2023,881.2,882.6,889.1,872.15,877.35,874.8,878.87,1697362,14917.55,68078,1076393,63.42,Pharma
2023-03-14,CIPLA, EQ, 14-Mar-2023,874.8,873.0,883.7,853.85,873.0,872.05,872.68,2444217,21330.16,92683,1188983,48.64,Pharma
2023-03-15,CIPLA, EQ, 15-Mar-2023,872.05,875.0,883.4,872.6,879.0,877.95,878.48,1286900,11305.1,66385,667223,51.85,Pharma
2023-03-16,CIPLA, EQ, 16-Mar-2023,877.95,881.0,890.0,876.75,884.0,883.45,885.63,2023997,17925.15,69843,1256078,62.06,Pharma
2023-03-17,CIPLA, EQ, 17-Mar-2023,883.45,887.35,888.4,870.0,873.0,874.05,879.11,2205087,19385.22,91564,1427810,64.75,Pharma
2023-03-20,CIPLA, EQ, 20-Mar-2023,874.05,874.05,876.9,861.8,867.0,866.7,867.55,997827,8656.67,47757,403952,40.48,Pharma
2023-03-21,CIPLA, EQ, 21-Mar-2023,866.7,866.8,872.4,860.6,863.0,862.35,865.76,888443,7691.76,48331,369766,41.62,Pharma
2023-03-22,CIPLA, EQ, 22-Mar-2023,862.35,864.0,866.0,852.0,865.5,863.4,857.25,1622488,13908.78,67663,828110,51.04,Pharma
2023-03-23,CIPLA, EQ, 23-Mar-2023,863.4,868.0,870.9,861.25,868.6,869.1,866.54,1865868,16168.47,52234,1043959,55.95,Pharma
2023-03-24,CIPLA, EQ, 24-Mar-2023,869.1,869.1,879.0,866.15,878.4,877.25,874.41,3166046,27684.08,41497,2087800,65.94,Pharma
2023-03-27,CIPLA, EQ, 27-Mar-2023,877.25,881.05,891.35,876.05,889.55,889.3,886.41,3986238,35334.56,72124,2817114,70.67,Pharma
2023-03-28,CIPLA, EQ, 28-Mar-2023,889.3,891.8,894.25,886.4,889.3,889.5,889.89,3623017,32241.0,72751,2631455,72.63,Pharma
2023-03-29,CIPLA, EQ, 29-Mar-2023,889.5,893.95,896.6,885.35,888.5,887.7,888.34,3049688,27091.6,57988,2128943,69.81,Pharma
2023-03-31,CIPLA, EQ, 31-Mar-2023,887.7,888.8,902.7,886.7,900.5,900.5,897.51,2320879,20830.23,68686,1492715,64.32,Pharma
2023-04-03,CIPLA, EQ, 03-Apr-2023,900.5,910.0,910.0,887.05,891.15,891.45,892.42,2623264,23410.49,67967,1512243,57.65,Pharma
2023-04-05,CIPLA, EQ, 05-Apr-2023,891.45,889.0,897.35,886.3,897.0,895.75,893.01,1612376,14398.69,49349,1033991,64.13,Pharma
2023-04-06,CIPLA, EQ, 06-Apr-2023,895.75,899.0,899.75,889.0,894.9,893.35,893.44,1512783,13515.76,31851,899611,59.47,Pharma
2023-04-10,CIPLA, EQ, 10-Apr-2023,893.35,896.95,904.5,894.2,902.0,901.85,900.29,919722,8280.18,34429,546125,59.38,Pharma
2023-04-11,CIPLA, EQ, 11-Apr-2023,901.85,905.0,908.15,902.0,907.05,907.15,905.86,1778775,16113.13,54860,1233091,69.32,Pharma
2023-04-12,CIPLA, EQ, 12-Apr-2023,907.15,909.0,920.9,908.2,919.2,917.95,916.09,3449942,31604.71,56854,2518400,73.0,Pharma
2023-04-13,CIPLA, EQ, 13-Apr-2023,917.95,921.9,923.05,912.3,914.7,915.75,916.31,1068355,9789.44,45033,675376,63.22,Pharma
2023-04-17,CIPLA, EQ, 17-Apr-2023,915.75,915.0,917.45,901.1,907.0,906.45,905.08,2604979,23577.13,95178,1619843,62.18,Pharma
2023-04-18,CIPLA, EQ, 18-Apr-2023,906.45,905.0,925.5,897.0,925.1,924.25,915.19,1949777,17844.08,84221,1057571,54.24,Pharma
2023-04-19,CIPLA, EQ, 19-Apr-2023,924.25,925.95,925.95,909.0,912.8,911.9,916.87,1538261,14103.8,55774,987312,64.18,Pharma
2023-04-20,CIPLA, EQ, 20-Apr-2023,911.9,912.0,913.7,898.95,905.0,904.0,904.39,4446158,40210.76,59813,3605166,81.08,Pharma
2023-04-21,CIPLA, EQ, 21-Apr-2023,904.0,903.0,918.55,903.0,915.9,915.05,911.5,3481218,31731.46,51597,2568331,73.78,Pharma
2023-04-24,CIPLA, EQ, 24-Apr-2023,915.05,916.0,917.2,901.15,904.5,903.0,904.34,1784945,16141.92,43016,1168985,65.49,Pharma
2023-04-25,CIPLA, EQ, 25-Apr-2023,903.0,904.6,912.0,896.3,909.0,909.65,905.22,2440358,22090.67,56116,1490293,61.07,Pharma
2023-04-26,CIPLA, EQ, 26-Apr-2023,909.65,911.85,914.2,900.05,913.0,911.1,908.36,1400796,12724.22,50831,673123,48.05,Pharma
2023-04-27,CIPLA, EQ, 27-Apr-2023,911.1,911.2,917.3,903.0,917.2,913.95,909.16,2457652,22344.02,52685,1530382,62.27,Pharma
2023-04-28,CIPLA, EQ, 28-Apr-2023,913.95,918.85,919.0,905.15,908.95,908.05,909.07,2695819,24506.95,61689,1901928,70.55,Pharma
2023-05-02,CIPLA, EQ, 02-May-2023,908.05,910.4,921.0,906.1,919.05,917.7,912.48,1857324,16947.66,58781,1287052,69.3,Pharma
2023-05-03,CIPLA, EQ, 03-May-2023,917.7,920.95,924.5,917.0,920.5,920.65,920.88,2566561,23635.03,54656,1659078,64.64,Pharma
2023-05-04,CIPLA, EQ, 04-May-2023,920.65,920.65,935.4,920.65,932.5,933.5,930.07,3393228,31559.48,76522,2174656,64.09,Pharma
2023-05-05,CIPLA, EQ, 05-May-2023,933.5,935.0,935.2,920.85,922.0,924.8,925.25,2262141,20930.5,50346,1572596,69.52,Pharma
2023-05-08,CIPLA, EQ, 08-May-2023,924.8,927.2,934.9,919.65,933.95,933.3,924.2,3877794,35838.38,51913,2641030,68.11,Pharma
2023-05-09,CIPLA, EQ, 09-May-2023,933.3,935.0,943.0,929.1,940.0,939.2,937.44,2657968,24916.78,73908,1686474,63.45,Pharma
2023-05-10,CIPLA, EQ, 10-May-2023,939.2,943.5,946.7,933.2,946.15,944.4,939.85,1618668,15213.01,47645,991568,61.26,Pharma
2023-05-11,CIPLA, EQ, 11-May-2023,944.4,946.45,947.0,935.0,943.0,943.6,942.27,1537103,14483.74,48086,928571,60.41,Pharma
2023-05-12,CIPLA, EQ, 12-May-2023,943.6,948.85,953.0,913.0,931.5,937.45,942.43,3850078,36284.44,88942,1527662,39.68,Pharma
2023-05-15,CIPLA, EQ, 15-May-2023,937.45,940.0,940.0,896.85,921.45,922.8,913.08,5487301,50103.32,312509,3033660,55.29,Pharma
2023-05-16,CIPLA, EQ, 16-May-2023,922.8,927.4,942.65,918.4,920.0,922.1,930.47,2964696,27585.47,101341,1462580,49.33,Pharma
2023-05-17,CIPLA, EQ, 17-May-2023,922.1,924.95,932.0,917.0,922.15,923.95,923.85,1866976,17247.98,79339,1045832,56.02,Pharma
2023-05-18,CIPLA, EQ, 18-May-2023,923.95,929.0,929.65,911.55,916.0,914.5,918.2,1881606,17276.82,69741,1125125,59.8,Pharma
2023-05-19,CIPLA, EQ, 19-May-2023,914.5,917.0,922.0,913.0,917.0,916.25,917.15,1168086,10713.08,36598,693790,59.4,Pharma
2023-05-22,CIPLA, EQ, 22-May-2023,916.25,916.25,931.05,915.45,924.5,924.95,925.64,1402783,12984.68,50791,755540,53.86,Pharma
2023-05-23,CIPLA, EQ, 23-May-2023,924.95,926.4,932.3,919.5,931.3,930.4,928.57,1577827,14651.3,34791,1036672,65.7,Pharma
2023-05-24,CIPLA, EQ, 24-May-2023,930.4,923.5,939.9,923.5,937.9,938.0,934.02,1034319,9660.78,41311,513962,49.69,Pharma
2023-05-25,CIPLA, EQ, 25-May-2023,938.0,941.45,947.0,935.0,945.5,945.45,943.05,2178211,20541.67,46284,1322854,60.73,Pharma
2023-05-26,CIPLA, EQ, 26-May-2023,945.45,945.9,952.75,940.5,950.0,951.35,948.43,1130476,10721.76,53861,679908,60.14,Pharma
2023-05-29,CIPLA, EQ, 29-May-2023,951.35,952.0,959.2,945.1,953.1,956.25,951.25,1744868,16598.04,47741,1027424,58.88,Pharma
2023-05-30,CIPLA, EQ, 30-May-2023,956.25,957.6,961.5,951.0,959.0,959.85,957.82,1337311,12809.03,54859,881065,65.88,Pharma
2023-05-31,CIPLA, EQ, 31-May-2023,959.85,960.2,965.0,942.3,949.0,953.05,955.66,3561991,34040.54,50763,2801671,78.65,Pharma
2023-06-01,CIPLA, EQ, 01-Jun-2023,953.05,950.0,966.5,946.75,964.1,964.75,959.4,1132919,10869.19,37737,604510,53.36,Pharma
2023-06-02,CIPLA, EQ, 02-Jun-2023,964.75,965.9,969.65,954.65,965.0,965.85,962.04,1098485,10567.9,43430,629652,57.32,Pharma
2023-06-05,CIPLA, EQ, 05-Jun-2023,965.85,970.0,976.9,959.15,975.75,974.8,970.44,1469770,14263.22,48766,946304,64.38,Pharma
2023-06-06,CIPLA, EQ, 06-Jun-2023,974.8,972.9,974.95,964.05,973.5,972.05,970.15,2079735,20176.48,54498,1470295,70.7,Pharma
2023-06-07,CIPLA, EQ, 07-Jun-2023,972.05,972.95,977.9,958.5,962.5,960.45,965.57,1614117,15585.42,66948,909773,56.36,Pharma
2023-06-08,CIPLA, EQ, 08-Jun-2023,960.45,964.9,969.85,963.0,965.85,965.4,966.07,1481632,14313.57,36018,987768,66.67,Pharma
2023-06-09,CIPLA, EQ, 09-Jun-2023,965.4,966.0,971.0,959.15,970.0,969.25,966.65,717024,6931.13,21010,411916,57.45,Pharma
2023-06-12,CIPLA, EQ, 12-Jun-2023,969.25,973.25,973.25,955.15,960.5,959.95,963.31,1239721,11942.3,33080,770215,62.13,Pharma
2023-06-13,CIPLA, EQ, 13-Jun-2023,959.95,963.0,983.85,957.0,982.15,981.5,969.37,2158120,20920.14,49498,1334489,61.84,Pharma
2023-06-14,CIPLA, EQ, 14-Jun-2023,981.5,981.5,981.9,972.6,979.0,978.7,977.72,1831109,17903.1,37371,1346505,73.53,Pharma
2023-06-15,CIPLA, EQ, 15-Jun-2023,978.7,981.95,1000.0,980.6,998.1,998.2,992.72,1804458,17913.27,86016,754061,41.79,Pharma
2023-06-16,CIPLA, EQ, 16-Jun-2023,998.2,1000.0,1007.15,993.75,1006.25,1006.05,1002.31,1572197,15758.26,54646,952037,60.55,Pharma
2023-06-19,CIPLA, EQ, 19-Jun-2023,1006.05,1006.25,1017.55,999.2,1015.5,1011.25,1009.72,1015057,10249.2,43906,424566,41.83,Pharma
2023-06-20,CIPLA, EQ, 20-Jun-2023,1011.25,1013.85,1018.8,1002.6,1012.2,1011.15,1009.74,1413571,14273.36,34048,913790,64.64,Pharma
2023-06-21,CIPLA, EQ, 21-Jun-2023,1011.15,1010.2,1013.45,1002.25,1011.0,1008.9,1008.29,1140198,11496.53,47288,721623,63.29,Pharma
2023-06-22,CIPLA, EQ, 22-Jun-2023,1008.9,1003.1,1007.0,990.1,999.0,998.3,999.89,2852669,28523.55,66900,2191651,76.83,Pharma
2023-06-23,CIPLA, EQ, 23-Jun-2023,998.3,999.95,999.95,985.65,990.3,989.4,991.14,1776614,17608.75,51414,1222058,68.79,Pharma
2023-06-26,CIPLA, EQ, 26-Jun-2023,989.4,989.35,1025.0,989.35,1023.8,1021.9,1013.98,2313439,23457.79,62064,879034,38.0,Pharma
2023-06-27,CIPLA, EQ, 27-Jun-2023,1021.9,1024.0,1026.1,1005.0,1011.0,1009.25,1010.74,1651238,16689.75,67682,834608,50.54,Pharma
2023-06-28,CIPLA, EQ, 28-Jun-2023,1009.25,1007.0,1018.5,1004.05,1013.05,1009.9,1010.95,1653212,16713.22,55176,1103199,66.73,Pharma
2023-06-30,CIPLA, EQ, 30-Jun-2023,1009.9,1009.9,1021.45,1005.0,1012.5,1014.95,1014.31,1963457,19915.59,86602,1357264,69.13,Pharma
2023-07-03,CIPLA, EQ, 03-Jul-2023,1014.95,1020.5,1029.9,999.0,1002.5,1001.8,1012.99,1454455,14733.55,69247,832142,57.21,Pharma
2023-07-04,CIPLA, EQ, 04-Jul-2023,1001.8,1007.95,1016.0,996.5,1015.0,1011.85,1004.88,1112255,11176.85,40847,519473,46.7,Pharma
2023-07-05,CIPLA, EQ, 05-Jul-2023,1011.85,1017.0,1018.8,1005.4,1011.7,1010.8,1012.5,748219,7575.75,41616,356763,47.68,Pharma
2023-07-06,CIPLA, EQ, 06-Jul-2023,1010.8,1012.0,1023.55,1011.4,1020.0,1021.25,1018.42,1236819,12596.01,55198,718262,58.07,Pharma
2023-07-07,CIPLA, EQ, 07-Jul-2023,1021.25,1009.45,1028.75,998.05,1022.95,1020.65,1015.79,1914093,19443.25,82918,1000151,52.25,Pharma
2023-07-10,CIPLA, EQ, 10-Jul-2023,1020.65,1024.0,1026.0,1013.0,1018.6,1016.7,1020.03,1142988,11658.8,46747,698547,61.12,Pharma
2023-07-11,CIPLA, EQ, 11-Jul-2023,1016.7,1018.95,1033.5,1018.0,1024.0,1027.8,1027.8,814514,8371.59,40769,396879,48.73,Pharma
2023-07-12,CIPLA, EQ, 12-Jul-2023,1027.8,1025.0,1032.9,1019.95,1024.2,1022.2,1024.43,1163653,11920.79,46144,779369,66.98,Pharma
2023-07-13,CIPLA, EQ, 13-Jul-2023,1022.2,1027.85,1036.0,1018.05,1022.0,1020.7,1024.49,1419223,14539.76,54317,873730,61.56,Pharma
2023-07-14,CIPLA, EQ, 14-Jul-2023,1020.7,1026.15,1034.8,1019.35,1034.0,1030.9,1027.34,787233,8087.55,46708,481632,61.18,Pharma
2023-07-17,CIPLA, EQ, 17-Jul-2023,1030.9,1036.2,1039.0,1025.4,1033.35,1032.65,1032.15,1047614,10812.94,43655,678722,64.79,Pharma
2023-07-18,CIPLA, EQ, 18-Jul-2023,1032.65,1032.65,1035.2,1019.5,1030.0,1030.8,1027.01,780402,8014.81,54660,354132,45.38,Pharma
2023-07-19,CIPLA, EQ, 19-Jul-2023,1030.8,1030.0,1042.0,1022.7,1035.0,1035.8,1033.13,1069988,11054.4,59072,574406,53.68,Pharma
2023-07-20,CIPLA, EQ, 20-Jul-2023,1035.8,1038.95,1057.9,1027.0,1055.0,1056.55,1045.97,1280545,13394.18,57180,532714,41.6,Pharma
2023-07-21,CIPLA, EQ, 21-Jul-2023,1056.55,1048.9,1062.0,1045.05,1047.05,1048.95,1051.18,879139,9241.33,38467,421371,47.93,Pharma
2023-07-24,CIPLA, EQ, 24-Jul-2023,1048.95,1048.95,1053.0,1038.0,1048.9,1048.95,1047.03,936947,9810.07,31148,485624,51.83,Pharma
2023-07-25,CIPLA, EQ, 25-Jul-2023,1048.95,1058.0,1061.75,1049.4,1055.0,1054.75,1055.14,599999,6330.84,35375,239060,39.84,Pharma
2023-07-26,CIPLA, EQ, 26-Jul-2023,1054.75,1060.0,1082.05,1042.15,1079.0,1068.5,1059.18,1854416,19641.56,83812,685749,36.98,Pharma
2023-07-27,CIPLA, EQ, 27-Jul-2023,1068.5,1115.0,1219.4,1108.55,1173.0,1171.45,1165.05,14590950,169991.72,308148,2887164,19.79,Pharma
2023-07-28,CIPLA, EQ, 28-Jul-2023,1171.45,1171.45,1190.4,1155.7,1177.0,1177.8,1171.97,4454009,52199.78,116590,1309673,29.4,Pharma
2023-07-31,CIPLA, EQ, 31-Jul-2023,1177.8,1181.8,1184.75,1165.4,1178.0,1175.0,1172.94,2221571,26057.78,89480,1326424,59.71,Pharma
2023-08-01,CIPLA, EQ, 01-Aug-2023,1175.0,1175.0,1187.3,1168.1,1181.0,1178.35,1179.19,1362536,16066.88,57528,709390,52.06,Pharma
2023-08-02,CIPLA, EQ, 02-Aug-2023,1178.35,1185.0,1185.0,1153.55,1167.95,1168.3,1163.74,1861901,21667.65,76503,909326,48.84,Pharma
2023-08-03,CIPLA, EQ, 03-Aug-2023,1168.3,1166.05,1178.95,1150.0,1165.0,1165.85,1163.63,2574025,29952.14,88003,1415677,55.0,Pharma
2023-08-04,CIPLA, EQ, 04-Aug-2023,1165.85,1171.0,1238.7,1171.0,1206.95,1209.75,1216.22,8359856,101674.55,258437,3784406,45.27,Pharma
2023-08-07,CIPLA, EQ, 07-Aug-2023,1209.75,1195.0,1228.5,1174.2,1222.6,1223.65,1208.55,2468250,29829.97,96633,840541,34.05,Pharma
2023-08-08,CIPLA, EQ, 08-Aug-2023,1223.65,1225.0,1269.0,1224.05,1268.15,1266.45,1256.8,5064238,63647.38,169925,2270463,44.83,Pharma
2023-08-09,CIPLA, EQ, 09-Aug-2023,1266.45,1270.0,1271.65,1252.25,1262.1,1266.05,1263.21,2105178,26592.81,75454,1220040,57.95,Pharma
2023-08-10,CIPLA, EQ, 10-Aug-2023,1266.05,1266.0,1277.9,1248.1,1256.15,1258.95,1262.03,2102129,26529.4,88092,1086196,51.67,Pharma
2023-08-11,CIPLA, EQ, 11-Aug-2023,1258.95,1258.3,1258.8,1245.0,1249.45,1250.2,1252.58,1286301,16111.97,49908,695119,54.04,Pharma
2023-08-14,CIPLA, EQ, 14-Aug-2023,1250.2,1250.2,1252.0,1231.65,1233.0,1235.6,1239.11,830936,10296.24,59139,491526,59.15,Pharma
2023-08-16,CIPLA, EQ, 16-Aug-2023,1235.6,1231.55,1246.0,1226.05,1240.3,1243.55,1238.95,1665083,20629.47,55081,938016,56.33,Pharma
2023-08-17,CIPLA, EQ, 17-Aug-2023,1243.55,1235.0,1245.85,1226.05,1245.0,1241.0,1234.07,1855386,22896.85,90953,1034323,55.75,Pharma
2023-08-18,CIPLA, EQ, 18-Aug-2023,1241.0,1239.0,1257.0,1231.0,1231.0,1236.4,1243.72,1292509,16075.16,68975,533727,41.29,Pharma
2023-08-21,CIPLA, EQ, 21-Aug-2023,1236.4,1237.45,1245.3,1230.3,1233.5,1233.8,1236.48,1101408,13618.69,41901,674106,61.2,Pharma
2023-08-22,CIPLA, EQ, 22-Aug-2023,1233.8,1233.8,1240.25,1218.05,1221.0,1221.0,1222.97,1379445,16870.16,49759,764120,55.39,Pharma
2023-08-23,CIPLA, EQ, 23-Aug-2023,1221.0,1252.05,1259.9,1225.05,1233.6,1230.65,1235.51,2562635,31661.63,111471,1143190,44.61,Pharma
2023-08-24,CIPLA, EQ, 24-Aug-2023,1230.65,1235.2,1239.65,1217.0,1220.0,1220.5,1226.98,848018,10405.0,44805,445997,52.59,Pharma
2023-08-25,CIPLA, EQ, 25-Aug-2023,1220.5,1217.95,1219.9,1205.0,1212.0,1209.4,1212.18,887533,10758.48,55547,477174,53.76,Pharma
2023-08-28,CIPLA, EQ, 28-Aug-2023,1209.4,1212.0,1237.0,1211.0,1232.95,1228.9,1229.14,1666004,20477.44,63527,766156,45.99,Pharma
2023-08-29,CIPLA, EQ, 29-Aug-2023,1228.9,1232.0,1245.65,1227.3,1230.2,1229.75,1234.65,1209087,14928.03,52476,533585,44.13,Pharma
2023-08-30,CIPLA, EQ, 30-Aug-2023,1229.75,1234.7,1256.8,1231.15,1236.0,1236.15,1243.14,1282450,15942.64,53059,573703,44.73,Pharma
2023-08-31,CIPLA, EQ, 31-Aug-2023,1236.15,1240.15,1266.1,1223.2,1253.4,1257.6,1245.44,3103295,38649.61,79713,1804883,58.16,Pharma
2023-09-01,CIPLA, EQ, 01-Sep-2023,1257.6,1264.9,1268.9,1239.65,1244.95,1245.4,1253.84,1167597,14639.84,63732,419205,35.9,Pharma
2023-09-04,CIPLA, EQ, 04-Sep-2023,1245.4,1250.3,1255.4,1232.55,1241.9,1238.85,1239.24,1126182,13956.07,62307,682804,60.63,Pharma
2023-09-05,CIPLA, EQ, 05-Sep-2023,1238.85,1255.0,1266.0,1235.1,1239.5,1238.95,1246.55,2179947,27174.03,75640,795922,36.51,Pharma
2023-09-06,CIPLA, EQ, 06-Sep-2023,1238.95,1246.15,1267.0,1242.6,1256.0,1256.75,1256.56,2721714,34199.89,78983,1139726,41.88,Pharma
2023-09-07,CIPLA, EQ, 07-Sep-2023,1256.75,1259.0,1261.0,1245.0,1248.0,1249.3,1250.04,849621,10620.64,37414,391814,46.12,Pharma
2023-09-08,CIPLA, EQ, 08-Sep-2023,1249.3,1249.5,1262.0,1239.0,1243.0,1244.6,1247.17,787710,9824.12,54343,339736,43.13,Pharma
2023-09-11,CIPLA, EQ, 11-Sep-2023,1244.6,1244.6,1252.75,1236.5,1247.9,1247.35,1241.69,1162138,14430.18,54182,661751,56.94,Pharma
2023-09-12,CIPLA, EQ, 12-Sep-2023,1247.35,1247.95,1259.9,1234.95,1238.7,1239.8,1243.75,1132283,14082.72,67123,616076,54.41,Pharma
2023-09-13,CIPLA, EQ, 13-Sep-2023,1239.8,1242.0,1250.0,1223.3,1226.85,1228.5,1231.68,1627384,20044.16,62990,1101539,67.69,Pharma
2023-09-14,CIPLA, EQ, 14-Sep-2023,1228.5,1230.0,1244.25,1225.0,1234.8,1233.75,1233.2,1713142,21126.45,111102,777900,45.41,Pharma
2023-09-15,CIPLA, EQ, 15-Sep-2023,1233.75,1234.8,1241.95,1228.3,1235.0,1235.5,1234.22,1938487,23925.29,56569,1438402,74.2,Pharma
2023-09-18,CIPLA, EQ, 18-Sep-2023,1235.5,1240.95,1257.6,1237.05,1244.0,1240.55,1246.08,1864030,23227.29,56089,856923,45.97,Pharma
2023-09-20,CIPLA, EQ, 20-Sep-2023,1240.55,1243.25,1252.6,1236.0,1240.2,1239.7,1242.67,1701959,21149.69,64777,843257,49.55,Pharma
2023-09-21,CIPLA, EQ, 21-Sep-2023,1239.7,1232.0,1240.25,1204.0,1209.1,1206.4,1215.82,1895731,23048.75,89908,891077,47.0,Pharma
2023-09-22,CIPLA, EQ, 22-Sep-2023,1206.4,1207.4,1209.1,1168.55,1186.4,1185.9,1183.04,2796199,33080.11,75486,1206950,43.16,Pharma
2023-09-25,CIPLA, EQ, 25-Sep-2023,1185.9,1186.0,1197.15,1177.0,1177.8,1179.35,1183.38,1267600,15000.56,35092,699386,55.17,Pharma
2023-09-26,CIPLA, EQ, 26-Sep-2023,1179.35,1181.0,1185.0,1161.5,1163.15,1163.65,1171.98,1056359,12380.33,47251,599992,56.8,Pharma
2023-09-27,CIPLA, EQ, 27-Sep-2023,1163.65,1187.0,1189.0,1170.1,1180.0,1180.5,1180.71,2165043,25562.86,80463,825804,38.14,Pharma
2023-09-28,CIPLA, EQ, 28-Sep-2023,1180.5,1180.5,1185.0,1158.9,1164.3,1164.05,1168.09,1303811,15229.75,91373,570641,43.77,Pharma
2023-09-29,CIPLA, EQ, 29-Sep-2023,1164.05,1169.9,1199.2,1165.0,1189.0,1186.15,1187.97,1878381,22314.52,97400,863820,45.99,Pharma
2023-10-03,CIPLA, EQ, 03-Oct-2023,1186.15,1184.0,1185.7,1170.95,1183.0,1182.8,1182.45,1581125,18696.06,61774,1065428,67.38,Pharma
2023-10-04,CIPLA, EQ, 04-Oct-2023,1182.8,1178.1,1185.0,1161.3,1165.8,1167.05,1170.41,999123,11693.86,69615,555034,55.55,Pharma
2023-10-05,CIPLA, EQ, 05-Oct-2023,1167.05,1170.1,1172.95,1155.25,1162.4,1161.1,1162.73,1446743,16821.78,105658,785184,54.27,Pharma
2023-10-06,CIPLA, EQ, 06-Oct-2023,1161.1,1165.0,1181.7,1160.45,1160.45,1163.0,1167.68,928951,10847.16,51150,479335,51.6,Pharma
2023-10-09,CIPLA, EQ, 09-Oct-2023,1163.0,1159.0,1166.85,1151.65,1159.65,1159.5,1160.13,822110,9537.53,36596,496802,60.43,Pharma
