Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2019-10-25,SBIN, EQ, 25-Oct-2019,262.5,265.8,284.15,263.55,282.35,281.55,276.42,105518180,291668.65,598440,15046974,14.26
2019-10-27,SBIN, EQ, 27-Oct-2019,281.55,284.95,284.95,280.25,281.3,281.8,282.94,12185529,34477.24,98481,3169728,26.01
2019-10-29,SBIN, EQ, 29-Oct-2019,281.8,283.15,285.0,278.55,280.8,280.65,282.21,51033578,144022.75,272560,16607377,32.54
2019-10-30,SBIN, EQ, 30-Oct-2019,280.65,283.0,291.0,279.25,290.4,289.9,286.86,51469048,147642.66,306035,15135958,29.41
2019-10-31,SBIN, EQ, 31-Oct-2019,289.9,293.35,317.8,292.75,312.5,312.4,307.08,128449327,394436.33,656753,38876272,30.27
2019-11-01,SBIN, EQ, 01-Nov-2019,312.4,312.4,315.0,308.6,313.6,313.55,312.59,44894016,140331.99,306655,9814076,21.86
2019-11-04,SBIN, EQ, 04-Nov-2019,313.55,316.0,319.0,312.35,314.0,314.3,315.6,31535656,99525.86,222448,7010870,22.23
2019-11-05,SBIN, EQ, 05-Nov-2019,314.3,313.9,322.0,312.8,319.0,319.2,318.8,50080853,159657.07,324664,12368370,24.7
2019-11-06,SBIN, EQ, 06-Nov-2019,319.2,318.95,318.95,314.0,317.5,317.55,316.95,32157080,101922.65,201117,6841609,21.28
2019-11-07,SBIN, EQ, 07-Nov-2019,317.55,318.25,323.3,316.8,318.05,318.15,319.56,33926772,108417.96,232988,7193517,21.2
2019-11-08,SBIN, EQ, 08-Nov-2019,318.15,316.2,321.0,314.5,316.35,316.0,317.47,25423362,80710.59,175265,4325084,17.01
2019-11-11,SBIN, EQ, 11-Nov-2019,316.0,314.7,319.65,313.1,318.85,318.25,316.64,20491942,64886.12,173967,3704529,18.08
2019-11-13,SBIN, EQ, 13-Nov-2019,318.25,316.05,318.6,305.65,306.85,306.8,312.08,32675829,101973.52,243915,10476610,32.06
2019-11-14,SBIN, EQ, 14-Nov-2019,306.8,306.95,309.5,299.7,306.25,306.0,304.73,43617772,132916.33,230195,11566432,26.52
2019-11-15,SBIN, EQ, 15-Nov-2019,306.0,312.0,323.7,310.05,322.95,321.9,318.93,95199897,303619.1,508263,18450656,19.38
2019-11-18,SBIN, EQ, 18-Nov-2019,321.9,324.0,329.85,323.75,324.95,325.1,326.69,39009263,127441.26,266937,5913084,15.16
2019-11-19,SBIN, EQ, 19-Nov-2019,325.1,325.8,331.8,322.1,331.4,330.4,327.4,41372145,135452.98,225870, 9016727, 21.79
2019-11-20,SBIN, EQ, 20-Nov-2019,330.4,332.0,332.5,325.1,327.8,328.8,328.72,29972583,98525.81,169277, 6967728, 23.25
2019-11-21,SBIN, EQ, 21-Nov-2019,328.8,329.25,332.85,326.55,331.95,331.35,330.65,34116162,112805.49,220874,10043262,29.44
