Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-07,HCLTECH, EQ, 07-Jun-2021,936.55,939.0,951.95,937.1,951.45,949.6,945.78,3282517,31045.53,85146,2075799,63.24
2021-06-08,HCLTECH, EQ, 08-Jun-2021,949.6,952.0,972.0,951.45,967.0,967.2,965.92,6385642,61680.42,152721,3206836,50.22
2021-06-09,HCLTECH, EQ, 09-Jun-2021,967.2,973.9,985.0,965.1,972.0,971.3,974.13,5521459,53786.43,128350,2575831,46.65
2021-06-10,HCLTECH, EQ, 10-Jun-2021,971.3,979.5,981.65,966.55,968.25,968.55,972.12,3878256,37701.4,95725,2397460,61.82
2021-06-11,HCLTECH, EQ, 11-Jun-2021,968.55,976.0,990.0,970.5,982.8,983.35,983.47,4777035,46980.75,107510,2467967,51.66
2021-06-14,HCLTECH, EQ, 14-Jun-2021,983.35,983.0,988.45,976.0,984.9,984.2,983.06,2236373,21984.99,61546,1011745,45.24
2021-06-15,HCLTECH, EQ, 15-Jun-2021,984.2,985.1,993.0,983.2,985.0,985.45,987.85,2559001,25279.18,77275,1295910,50.64
2021-06-16,HCLTECH, EQ, 16-Jun-2021,985.45,984.05,986.0,974.0,983.0,979.4,980.33,3138753,30770.01,111172,1675644,53.39
2021-06-17,HCLTECH, EQ, 17-Jun-2021,979.4,980.0,988.95,978.55,985.0,986.4,983.95,3609989,35520.54,121395,2065523,57.22
2021-06-18,HCLTECH, EQ, 18-Jun-2021,986.4,990.0,996.7,970.1,974.8,975.25,980.63,5622783,55138.6,134661,3107908,55.27
2021-06-21,HCLTECH, EQ, 21-Jun-2021,975.25,968.0,983.45,961.25,981.5,982.0,974.13,1639495,15970.89,47795,718432,43.82
2021-06-22,HCLTECH, EQ, 22-Jun-2021,982.0,982.1,988.2,976.25,978.1,980.1,983.26,2529648,24873.08,55440,1283799,50.75
2021-06-23,HCLTECH, EQ, 23-Jun-2021,980.1,985.0,985.0,971.0,974.25,972.9,975.46,2395543,23367.59,66794,1455130,60.74
2021-06-24,HCLTECH, EQ, 24-Jun-2021,972.9,972.0,994.6,969.1,984.9,989.7,986.32,4686567,46224.7,97696,2361695,50.39
2021-06-25,HCLTECH, EQ, 25-Jun-2021,989.7,995.0,1010.0,989.25,993.35,995.65,998.92,5196000,51903.69,134545,2583936,49.73
2021-06-28,HCLTECH, EQ, 28-Jun-2021,995.65,1000.0,1000.0,984.2,985.7,985.3,988.18,1844159,18223.53,58687,1018287,55.22
2021-06-29,HCLTECH, EQ, 29-Jun-2021,985.3,986.95,993.9,980.5,985.05,983.6,986.04,1895170,18687.18,72654,1073880,56.66
2021-06-30,HCLTECH, EQ, 30-Jun-2021,983.6,981.0,991.45,981.0,985.45,983.5,985.32,2682591,26432.09,78993,1673182,62.37
2021-07-01,HCLTECH, EQ, 01-Jul-2021,983.5,987.0,988.0,975.15,985.0,985.5,983.35,2861509,28138.69,58045,1841596,64.36
2021-07-02,HCLTECH, EQ, 02-Jul-2021,985.5,983.55,987.6,977.25,985.7,984.65,982.4,1646631,16176.48,57280,898143,54.54
2021-07-05,HCLTECH, EQ, 05-Jul-2021,984.65,991.7,995.9,978.0,979.5,979.75,983.59,2598033,25553.89,99632,1604549,61.76
2021-07-06,HCLTECH, EQ, 06-Jul-2021,979.75,980.0,982.2,970.2,974.0,972.05,975.16,2486069,24243.24,69860,1664939,66.97
2021-07-07,HCLTECH, EQ, 07-Jul-2021,972.05,970.0,977.6,960.3,975.0,975.35,968.88,3014899,29210.75,114845,1769650,58.7
2021-07-08,HCLTECH, EQ, 08-Jul-2021,975.35,975.0,982.0,970.0,976.4,976.8,975.64,2555624,24933.62,77865,1672664,65.45
2021-07-09,HCLTECH, EQ, 09-Jul-2021,976.8,972.0,979.5,966.6,977.95,976.85,974.31,3218471,31357.83,82149,2192438,68.12
2021-07-12,HCLTECH, EQ, 12-Jul-2021,976.85,980.0,983.05,975.0,978.5,979.45,979.03,2037878,19951.51,62011,1368419,67.15
2021-07-13,HCLTECH, EQ, 13-Jul-2021,979.45,983.0,983.0,964.0,970.0,967.95,968.91,2997764,29045.63,100217,1948396,64.99
2021-07-14,HCLTECH, EQ, 14-Jul-2021,967.95,968.25,992.95,968.1,987.9,989.45,985.86,4371180,43093.91,88494,2335164,53.42
2021-07-15,HCLTECH, EQ, 15-Jul-2021,989.45,993.0,1052.5,990.8,1039.05,1039.75,1030.77,12701032,130918.96,270612,4266287,33.59
2021-07-16,HCLTECH, EQ, 16-Jul-2021,1039.75,1044.9,1048.75,998.05,1006.0,1005.0,1011.3,8665827,87637.53,233510,3993191,46.08
2021-07-19,HCLTECH, EQ, 19-Jul-2021,1005.0,1005.0,1018.3,992.5,1001.9,1000.2,1001.97,4644600,46537.27,118571,1537560,33.1
2021-07-20,HCLTECH, EQ, 20-Jul-2021,1000.2,999.0,1012.2,969.35,977.0,977.2,978.64,10216774,99985.59,269005,5289887,51.78
2021-07-22,HCLTECH, EQ, 22-Jul-2021,977.2,970.0,981.5,970.0,979.0,978.6,976.39,6156400,60110.39,204204,4255785,69.13
2021-07-23,HCLTECH, EQ, 23-Jul-2021,978.6,984.7,1003.9,982.6,994.0,994.0,994.78,5265839,52383.3,130451,1976663,37.54
2021-07-26,HCLTECH, EQ, 26-Jul-2021,994.0,994.0,1004.0,987.25,1000.7,1000.3,999.34,2477027,24753.85,70649,1426774,57.6
2021-07-27,HCLTECH, EQ, 27-Jul-2021,1000.3,1000.0,1002.2,983.85,993.65,992.0,991.25,2883514,28582.85,61114,1732542,60.08
2021-07-28,HCLTECH, EQ, 28-Jul-2021,992.0,995.0,995.95,977.3,984.85,983.1,985.31,2952249,29088.8,98430,2036157,68.97
2021-07-29,HCLTECH, EQ, 29-Jul-2021,983.1,985.55,1009.0,985.55,1008.95,1007.6,1003.94,4732101,47507.31,150281,2697633,57.01
2021-07-30,HCLTECH, EQ, 30-Jul-2021,1007.6,1013.0,1049.95,1009.9,1022.3,1024.95,1035.19,9330054,96583.63,212993,4374449,46.89
2021-08-02,HCLTECH, EQ, 02-Aug-2021,1024.95,1034.0,1039.0,1023.05,1036.35,1035.4,1032.35,2536478,26185.34,109469,1725146,68.01
2021-08-03,HCLTECH, EQ, 03-Aug-2021,1035.4,1030.0,1042.95,1024.0,1039.0,1039.45,1035.03,3359006,34766.82,137638,2134209,63.54
2021-08-04,HCLTECH, EQ, 04-Aug-2021,1039.45,1041.1,1047.75,1034.6,1040.0,1039.95,1040.39,3122161,32482.79,99846,2086423,66.83
2021-08-05,HCLTECH, EQ, 05-Aug-2021,1039.95,1040.0,1073.0,1033.7,1058.8,1061.15,1059.48,7896314,83659.71,183010,3980906,50.41
2021-08-06,HCLTECH, EQ, 06-Aug-2021,1061.15,1061.15,1070.0,1043.0,1049.25,1049.95,1055.34,11584782,122258.37,107623,9463712,81.69
2021-08-09,HCLTECH, EQ, 09-Aug-2021,1049.95,1057.8,1066.75,1043.5,1047.15,1050.55,1054.05,6321578,66632.75,117124,4533502,71.71
2021-08-10,HCLTECH, EQ, 10-Aug-2021,1050.55,1052.5,1072.3,1048.0,1061.75,1063.7,1059.02,5871606,62181.68,99218,3550896,60.48
2021-08-11,HCLTECH, EQ, 11-Aug-2021,1063.7,1070.95,1079.0,1057.15,1067.0,1066.95,1068.8,5011239,53560.26,150291,2560672,51.1
2021-08-12,HCLTECH, EQ, 12-Aug-2021,1066.95,1071.0,1101.15,1068.0,1093.0,1096.5,1087.15,6540144,71101.38,189459,3560573,54.44
2021-08-13,HCLTECH, EQ, 13-Aug-2021,1096.5,1099.0,1123.95,1090.2,1123.95,1119.45,1113.54,7270809,80963.19,171773,4097514,56.36
2021-08-16,HCLTECH, EQ, 16-Aug-2021,1119.45,1120.95,1129.35,1114.35,1122.0,1123.65,1123.81,3159376,35505.28,96215,1530271,48.44
2021-08-17,HCLTECH, EQ, 17-Aug-2021,1123.65,1119.25,1151.95,1112.55,1141.8,1142.95,1140.03,5295838,60374.4,187468,2381840,44.98
2021-08-18,HCLTECH, EQ, 18-Aug-2021,1142.95,1157.9,1157.9,1131.6,1133.0,1134.25,1140.27,4871006,55542.77,154948,2723727,55.92
2021-08-20,HCLTECH, EQ, 20-Aug-2021,1134.25,1107.5,1140.75,1107.2,1120.0,1117.35,1124.09,3467046,38972.64,148461,2037229,58.76
2021-08-23,HCLTECH, EQ, 23-Aug-2021,1117.35,1129.0,1178.2,1126.05,1165.0,1163.1,1159.05,9383780,108762.99,244369,3304609,35.22
2021-08-24,HCLTECH, EQ, 24-Aug-2021,1163.1,1167.95,1173.0,1150.0,1151.9,1152.9,1156.46,3947317,45649.3,154289,2021478,51.21
2021-08-25,HCLTECH, EQ, 25-Aug-2021,1152.9,1159.9,1169.9,1140.3,1154.0,1154.35,1155.42,3447912,39837.8,108757,1498826,43.47
2021-08-26,HCLTECH, EQ, 26-Aug-2021,1154.35,1159.9,1172.0,1155.0,1168.1,1167.45,1165.28,4654833,54241.93,100869,2391178,51.37
2021-08-27,HCLTECH, EQ, 27-Aug-2021,1167.45,1167.45,1169.75,1159.5,1162.0,1162.95,1163.84,3050466,35502.59,153227,1933525,63.38
2021-08-30,HCLTECH, EQ, 30-Aug-2021,1162.95,1164.0,1170.35,1154.55,1166.05,1163.4,1161.33,2956868,34338.85,89203,1874758,63.4
2021-08-31,HCLTECH, EQ, 31-Aug-2021,1163.4,1166.0,1193.4,1162.05,1179.3,1182.3,1177.07,7199002,84737.28,148654,3982843,55.32
2021-09-01,HCLTECH, EQ, 01-Sep-2021,1182.3,1190.0,1190.5,1161.75,1165.0,1164.65,1171.62,3200410,37496.64,121286,2037053,63.65
2021-09-02,HCLTECH, EQ, 02-Sep-2021,1164.65,1172.0,1182.0,1154.0,1174.6,1172.75,1168.08,5224479,61026.24,98271,3688291,70.6
2021-09-03,HCLTECH, EQ, 03-Sep-2021,1172.75,1173.5,1180.6,1158.25,1174.6,1174.75,1169.97,4533364,53039.03,106635,2868614,63.28
2021-09-06,HCLTECH, EQ, 06-Sep-2021,1174.75,1175.0,1210.1,1174.0,1206.0,1200.15,1189.27,4331916,51518.36,111753,2463066,56.86
2021-09-07,HCLTECH, EQ, 07-Sep-2021,1200.15,1214.0,1214.95,1180.1,1184.0,1182.2,1194.05,3721585,44437.64,136991,1780382,47.84
2021-09-08,HCLTECH, EQ, 08-Sep-2021,1182.2,1185.0,1191.15,1167.05,1188.25,1188.8,1182.63,3118518,36880.57,99819,1678071,53.81
2021-09-09,HCLTECH, EQ, 09-Sep-2021,1188.8,1192.0,1204.95,1183.0,1198.95,1198.55,1191.75,3388292,40380.04,106361,2089217,61.66
2021-09-13,HCLTECH, EQ, 13-Sep-2021,1198.55,1192.0,1215.0,1176.45,1208.75,1208.4,1201.05,3723138,44716.9,119966,2021003,54.28
2021-09-14,HCLTECH, EQ, 14-Sep-2021,1208.4,1216.0,1240.6,1207.0,1237.0,1238.65,1229.99,5593286,68797.08,185674,3339205,59.7
2021-09-15,HCLTECH, EQ, 15-Sep-2021,1238.65,1238.65,1288.95,1230.25,1273.0,1273.25,1264.14,6063895,76656.37,185098,3140860,51.8
2021-09-16,HCLTECH, EQ, 16-Sep-2021,1273.25,1287.2,1295.3,1255.2,1264.0,1263.1,1267.99,3616292,45854.36,138406,2013510,55.68
2021-09-17,HCLTECH, EQ, 17-Sep-2021,1263.1,1265.0,1281.0,1258.5,1262.95,1263.3,1265.93,4817180,60982.27,130166,2935615,60.94
2021-09-20,HCLTECH, EQ, 20-Sep-2021,1263.3,1258.0,1298.8,1250.0,1270.4,1276.15,1283.55,5453683,70000.62,116200,2694469,49.41
2021-09-21,HCLTECH, EQ, 21-Sep-2021,1276.15,1289.0,1315.0,1277.0,1298.8,1299.5,1295.88,4645597,60201.31,167229,1664606,35.83
2021-09-22,HCLTECH, EQ, 22-Sep-2021,1299.5,1300.0,1328.65,1299.6,1316.0,1315.5,1316.75,5367303,70673.77,161948,2673325,49.81
2021-09-23,HCLTECH, EQ, 23-Sep-2021,1315.5,1326.85,1336.45,1313.9,1327.0,1328.3,1324.93,3037295,40242.11,146997,1678148,55.25
2021-09-24,HCLTECH, EQ, 24-Sep-2021,1328.3,1340.0,1377.75,1337.0,1359.75,1358.2,1362.58,7951730,108348.81,196697,4552036,57.25
2021-09-27,HCLTECH, EQ, 27-Sep-2021,1358.2,1366.0,1367.95,1290.05,1299.0,1295.2,1313.55,7653504,100532.63,260249,5199330,67.93
2021-09-28,HCLTECH, EQ, 28-Sep-2021,1295.2,1304.95,1304.95,1254.0,1272.5,1269.0,1268.51,8572321,108740.87,301114,5862044,68.38
2021-09-29,HCLTECH, EQ, 29-Sep-2021,1269.0,1270.0,1301.45,1258.8,1282.6,1281.2,1277.58,4639821,59277.36,169421,2295061,49.46
2021-09-30,HCLTECH, EQ, 30-Sep-2021,1281.2,1291.45,1291.45,1268.85,1280.0,1279.55,1278.45,3589722,45892.88,145222,2297485,64.0
2021-10-01,HCLTECH, EQ, 01-Oct-2021,1279.55,1274.0,1284.0,1260.65,1273.0,1273.75,1273.54,3372796,42954.05,125070,2006146,59.48
2021-10-04,HCLTECH, EQ, 04-Oct-2021,1273.75,1281.5,1293.6,1273.75,1281.7,1278.65,1282.68,2706626,34717.23,93753,1708223,63.11
2021-10-05,HCLTECH, EQ, 05-Oct-2021,1278.65,1270.0,1313.6,1262.2,1307.9,1305.15,1286.01,3710314,47714.93,111886,1974620,53.22
2021-10-06,HCLTECH, EQ, 06-Oct-2021,1305.15,1312.0,1319.85,1271.8,1274.55,1275.45,1290.27,2861608,36922.44,109635,1340570,46.85
2021-10-07,HCLTECH, EQ, 07-Oct-2021,1275.45,1284.05,1317.85,1284.05,1305.0,1306.3,1305.81,2421641,31621.94,89401,1176187,48.57
2021-10-08,HCLTECH, EQ, 08-Oct-2021,1306.3,1306.3,1338.0,1294.05,1323.5,1322.15,1320.38,5197831,68631.33,151205,2611719,50.25
2021-10-11,HCLTECH, EQ, 11-Oct-2021,1322.15,1300.0,1324.9,1235.65,1304.3,1302.9,1301.1,5264998,68503.14,154328,2526334,47.98
2021-10-12,HCLTECH, EQ, 12-Oct-2021,1302.9,1306.95,1309.0,1236.3,1254.0,1250.35,1254.57,12811641,160731.61,414669,6494039,50.69
2021-10-13,HCLTECH, EQ, 13-Oct-2021,1250.35,1263.0,1270.8,1243.45,1265.0,1265.35,1254.84,5705730,71598.0,153786,3121837,54.71
2021-10-14,HCLTECH, EQ, 14-Oct-2021,1265.35,1289.4,1293.25,1244.05,1246.0,1251.15,1260.29,10360519,130572.63,252915,5246553,50.64
2021-10-18,HCLTECH, EQ, 18-Oct-2021,1251.15,1240.0,1272.5,1215.0,1224.85,1221.4,1231.58,23861603,293875.43,436447,16805980,70.43
2021-10-19,HCLTECH, EQ, 19-Oct-2021,1221.4,1230.0,1253.0,1225.0,1232.0,1232.1,1237.26,10189780,126074.18,176380,6207983,60.92
2021-10-20,HCLTECH, EQ, 20-Oct-2021,1232.1,1239.0,1263.4,1220.4,1232.9,1232.9,1242.97,8222562,102203.6,189811,4402812,53.55
2021-10-21,HCLTECH, EQ, 21-Oct-2021,1232.9,1238.9,1238.9,1189.0,1214.0,1210.7,1206.94,5998795,72401.7,168030,2842462,47.38
2021-10-22,HCLTECH, EQ, 22-Oct-2021,1210.7,1203.25,1223.35,1186.0,1192.8,1194.0,1198.9,3812305,45705.69,119329,1931363,50.66
2021-10-25,HCLTECH, EQ, 25-Oct-2021,1194.0,1184.05,1190.0,1157.15,1168.0,1165.4,1166.4,6690819,78041.42,159478,4412401,65.95
2021-10-26,HCLTECH, EQ, 26-Oct-2021,1165.4,1170.0,1182.0,1153.25,1168.0,1166.8,1163.88,5126660,59667.99,111561,3266658,63.72
2021-10-27,HCLTECH, EQ, 27-Oct-2021,1166.8,1170.0,1181.35,1161.5,1177.45,1177.15,1170.39,3536653,41392.78,91737,2353568,66.55
2021-10-28,HCLTECH, EQ, 28-Oct-2021,1177.15,1183.3,1185.0,1146.8,1153.6,1152.0,1162.12,4096585,47607.07,163152,2569596,62.73
2021-10-29,HCLTECH, EQ, 29-Oct-2021,1152.0,1152.0,1173.0,1138.0,1145.0,1143.75,1155.88,3558520,41132.15,127439,1752399,49.25
2021-11-01,HCLTECH, EQ, 01-Nov-2021,1143.75,1143.5,1191.45,1143.5,1189.0,1189.2,1177.09,4511112,53099.78,132281,2620633,58.09
2021-11-02,HCLTECH, EQ, 02-Nov-2021,1189.2,1191.0,1195.1,1168.85,1172.2,1170.65,1180.96,3016082,35618.62,96802,1841826,61.07
2021-11-03,HCLTECH, EQ, 03-Nov-2021,1170.65,1175.0,1187.7,1171.7,1177.0,1176.35,1178.99,2063067,24323.27,57776,1036057,50.22
2021-11-08,HCLTECH, EQ, 08-Nov-2021,1183.1,1187.45,1192.8,1168.55,1183.0,1182.85,1178.89,3808317,44895.89,80192,2815208,73.92
2021-11-09,HCLTECH, EQ, 09-Nov-2021,1182.85,1188.0,1191.0,1170.45,1172.3,1172.8,1177.76,3565461,41992.64,148010,2610615,73.22
2021-11-10,HCLTECH, EQ, 10-Nov-2021,1172.8,1164.0,1175.0,1162.1,1171.2,1169.15,1168.82,2401325,28067.21,83449,1639074,68.26
2021-11-11,HCLTECH, EQ, 11-Nov-2021,1169.15,1166.0,1167.8,1152.25,1161.25,1160.7,1160.33,2861259,33200.01,69185,1862248,65.08
2021-11-12,HCLTECH, EQ, 12-Nov-2021,1160.7,1168.9,1178.15,1163.0,1174.4,1172.35,1171.56,3812518,44665.76,81204,2510876,65.86
2021-11-15,HCLTECH, EQ, 15-Nov-2021,1172.35,1171.0,1181.6,1163.5,1168.0,1170.85,1173.72,3619915,42487.6,58921,2534056,70.0
2021-11-16,HCLTECH, EQ, 16-Nov-2021,1170.85,1170.9,1175.5,1160.45,1161.95,1163.4,1165.95,3141207,36625.01,89551,2167694,69.01
2021-11-17,HCLTECH, EQ, 17-Nov-2021,1163.4,1160.5,1164.75,1150.0,1150.3,1152.45,1156.81,3172985,36705.46,109730,2376571,74.9
2021-11-18,HCLTECH, EQ, 18-Nov-2021,1152.45,1148.0,1155.0,1113.5,1118.0,1120.2,1124.78,5384530,60564.36,194719,3465588,64.36
2021-11-22,HCLTECH, EQ, 22-Nov-2021,1120.2,1120.2,1125.85,1102.0,1113.0,1110.1,1111.0,3961223,44009.2,116792,2280847,57.58
2021-11-23,HCLTECH, EQ, 23-Nov-2021,1110.1,1105.0,1120.0,1090.0,1115.75,1112.6,1109.58,4545069,50431.31,93913,3083234,67.84
2021-11-24,HCLTECH, EQ, 24-Nov-2021,1112.6,1120.0,1132.65,1112.95,1115.95,1119.45,1123.89,2675632,30071.04,80404,1680209,62.8
2021-11-25,HCLTECH, EQ, 25-Nov-2021,1119.45,1116.5,1131.0,1111.0,1125.7,1124.8,1125.72,3106454,34970.1,95903,2105999,67.79
2021-11-26,HCLTECH, EQ, 26-Nov-2021,1124.8,1120.0,1126.0,1103.3,1111.65,1110.05,1114.79,2207274,24606.41,98604,1196442,54.2
2021-11-29,HCLTECH, EQ, 29-Nov-2021,1110.05,1101.1,1145.0,1100.1,1134.0,1133.15,1131.49,3661152,41425.62,144471,1214350,33.17
2021-11-30,HCLTECH, EQ, 30-Nov-2021,1133.15,1133.0,1157.9,1133.0,1139.35,1138.65,1143.27,7421904,84852.39,159613,4949933,66.69
2021-12-01,HCLTECH, EQ, 01-Dec-2021,1138.65,1146.0,1163.0,1145.2,1159.55,1156.7,1156.9,2918586,33765.01,115314,1759540,60.29
2021-12-02,HCLTECH, EQ, 02-Dec-2021,1156.7,1161.9,1186.4,1153.0,1183.0,1184.7,1172.47,4011279,47031.2,120697,2431883,60.63
2021-12-03,HCLTECH, EQ, 03-Dec-2021,1184.7,1188.0,1189.7,1169.65,1170.4,1171.4,1175.9,2571036,30232.87,89550,1665549,64.78
2021-12-06,HCLTECH, EQ, 06-Dec-2021,1171.4,1169.9,1172.65,1134.85,1137.8,1136.55,1146.37,2493755,28587.57,107240,1300001,52.13
2021-12-07,HCLTECH, EQ, 07-Dec-2021,1136.55,1150.0,1155.0,1131.4,1148.1,1149.65,1145.55,2299958,26347.24,80940,1155749,50.25
2021-12-08,HCLTECH, EQ, 08-Dec-2021,1149.65,1157.4,1181.6,1157.05,1170.05,1171.6,1173.09,2525711,29628.81,87948,1178518,46.66
2021-12-09,HCLTECH, EQ, 09-Dec-2021,1171.6,1179.8,1179.8,1155.0,1168.0,1168.55,1164.84,1734844,20208.07,69721,795501,45.85
2021-12-10,HCLTECH, EQ, 10-Dec-2021,1168.55,1155.2,1167.0,1155.2,1161.0,1162.2,1160.64,957733,11115.87,39617,442994,46.25
2021-12-13,HCLTECH, EQ, 13-Dec-2021,1162.2,1166.0,1173.45,1153.25,1159.3,1159.1,1163.71,2225682,25900.52,63854,1285715,57.77
2021-12-14,HCLTECH, EQ, 14-Dec-2021,1159.1,1156.0,1165.9,1145.5,1161.6,1162.35,1160.17,1972685,22886.41,89671,1094511,55.48
2021-12-15,HCLTECH, EQ, 15-Dec-2021,1162.35,1158.25,1161.95,1142.3,1146.9,1148.9,1148.82,1604301,18430.51,66975,895802,55.84
2021-12-16,HCLTECH, EQ, 16-Dec-2021,1148.9,1156.0,1167.9,1149.55,1161.8,1159.75,1158.07,2121810,24572.09,93551,1076492,50.73
2021-12-17,HCLTECH, EQ, 17-Dec-2021,1159.75,1172.0,1182.9,1165.0,1170.0,1171.4,1174.47,6373455,74854.42,200853,3998994,62.74
2021-12-20,HCLTECH, EQ, 20-Dec-2021,1171.4,1160.0,1172.35,1145.5,1160.0,1159.9,1156.48,3091768,35755.62,111409,1722596,55.72
2021-12-21,HCLTECH, EQ, 21-Dec-2021,1159.9,1168.9,1214.95,1165.05,1210.0,1205.0,1201.33,6217986,74698.44,175877,3213910,51.69
2021-12-22,HCLTECH, EQ, 22-Dec-2021,1205.0,1218.0,1226.0,1210.1,1222.6,1222.8,1218.1,3809814,46407.4,130597,1861448,48.86
2021-12-23,HCLTECH, EQ, 23-Dec-2021,1222.8,1229.9,1230.7,1215.6,1226.5,1227.45,1225.49,2814281,34488.85,102711,1717841,61.04
2021-12-24,HCLTECH, EQ, 24-Dec-2021,1227.45,1262.15,1283.8,1246.15,1262.6,1265.2,1267.39,15952929,202186.52,231975,7541986,47.28
2021-12-27,HCLTECH, EQ, 27-Dec-2021,1265.2,1268.0,1277.0,1254.05,1267.5,1267.2,1265.86,3372907,42696.18,107525,1532778,45.44
2021-12-28,HCLTECH, EQ, 28-Dec-2021,1267.2,1270.0,1289.0,1270.0,1280.0,1283.9,1283.42,3446067,44227.37,132069,2144998,62.24
2021-12-29,HCLTECH, EQ, 29-Dec-2021,1283.9,1283.0,1299.0,1277.1,1291.5,1291.9,1291.3,2254162,29108.04,67484,1255543,55.7
2021-12-30,HCLTECH, EQ, 30-Dec-2021,1291.9,1291.9,1326.45,1282.7,1317.0,1317.05,1313.44,4518139,59343.07,132717,2097827,46.43
2021-12-31,HCLTECH, EQ, 31-Dec-2021,1317.05,1320.0,1329.45,1308.95,1319.45,1319.1,1319.49,2231508,29444.53,79174,1088485,48.78
2022-01-03,HCLTECH, EQ, 03-Jan-2022,1319.1,1316.35,1339.9,1314.1,1324.0,1326.15,1328.98,2661272,35367.84,108928,1392322,52.32
2022-01-04,HCLTECH, EQ, 04-Jan-2022,1326.15,1329.5,1336.7,1307.25,1335.5,1333.45,1324.18,3367100,44586.36,115098,1706702,50.69
2022-01-05,HCLTECH, EQ, 05-Jan-2022,1333.45,1329.0,1330.0,1302.0,1311.35,1310.75,1310.08,3510253,45987.1,150826,1887370,53.77
2022-01-06,HCLTECH, EQ, 06-Jan-2022,1310.75,1290.0,1297.8,1277.0,1286.9,1284.9,1284.53,4409632,56642.91,126001,2788037,63.23
2022-01-07,HCLTECH, EQ, 07-Jan-2022,1284.9,1297.55,1298.5,1282.2,1289.0,1290.55,1290.34,3898684,50306.14,110043,2491086,63.9
2022-01-10,HCLTECH, EQ, 10-Jan-2022,1290.55,1304.85,1304.85,1280.0,1290.0,1288.1,1289.91,2529949,32634.16,87323,1474383,58.28
2022-01-11,HCLTECH, EQ, 11-Jan-2022,1288.1,1288.65,1348.0,1280.0,1346.0,1343.65,1330.01,6772189,90070.52,223289,3182227,46.99
2022-01-12,HCLTECH, EQ, 12-Jan-2022,1343.65,1354.0,1357.1,1331.4,1348.45,1352.15,1347.69,3162044,42614.41,133426,1524503,48.21
2022-01-13,HCLTECH, EQ, 13-Jan-2022,1352.15,1340.0,1359.4,1321.15,1327.0,1334.25,1341.95,4598005,61702.89,190827,2014879,43.82
2022-01-14,HCLTECH, EQ, 14-Jan-2022,1334.25,1320.0,1342.95,1293.0,1330.0,1337.2,1317.46,5636243,74255.48,175711,2031569,36.04
2022-01-17,HCLTECH, EQ, 17-Jan-2022,1337.2,1273.0,1273.0,1243.4,1260.55,1258.75,1260.4,11973283,150911.16,454426,5247421,43.83
2022-01-18,HCLTECH, EQ, 18-Jan-2022,1258.75,1269.95,1269.95,1217.0,1220.1,1219.75,1238.78,7799487,96618.74,312619,4266208,54.7
2022-01-19,HCLTECH, EQ, 19-Jan-2022,1219.75,1220.0,1220.5,1191.0,1201.75,1199.2,1200.23,8464215,101589.72,282454,6033376,71.28
2022-01-20,HCLTECH, EQ, 20-Jan-2022,1199.2,1200.0,1201.4,1170.0,1175.0,1175.35,1179.3,6172404,72791.22,254903,3789927,61.4
2022-01-21,HCLTECH, EQ, 21-Jan-2022,1175.35,1175.35,1179.85,1155.0,1169.0,1167.95,1167.54,5514748,64387.05,193527,2966664,53.8
2022-01-24,HCLTECH, EQ, 24-Jan-2022,1167.95,1162.5,1164.5,1111.0,1122.8,1124.9,1134.94,5878438,66717.0,247857,3279629,55.79
2022-01-25,HCLTECH, EQ, 25-Jan-2022,1124.9,1115.0,1139.65,1088.4,1124.0,1123.7,1122.2,4725254,53026.97,211750,2411120,51.03
2022-01-27,HCLTECH, EQ, 27-Jan-2022,1123.7,1115.0,1115.95,1070.2,1079.55,1077.75,1083.76,8304735,90003.75,311621,5070305,61.05
2022-01-28,HCLTECH, EQ, 28-Jan-2022,1077.75,1079.0,1102.2,1077.25,1080.9,1080.45,1090.26,7654724,83456.74,333051,4680638,61.15
2022-01-31,HCLTECH, EQ, 31-Jan-2022,1080.45,1100.65,1113.95,1092.85,1099.7,1099.4,1101.3,7572995,83401.16,166985,4760907,62.87
2022-02-01,HCLTECH, EQ, 01-Feb-2022,1099.4,1116.7,1136.5,1101.25,1134.8,1132.8,1119.9,6783774,75971.49,146913,4309693,63.53
2022-02-02,HCLTECH, EQ, 02-Feb-2022,1132.8,1142.9,1173.85,1133.3,1172.5,1170.95,1161.55,6982539,81105.64,148087,4472371,64.05
2022-02-03,HCLTECH, EQ, 03-Feb-2022,1170.95,1162.0,1170.85,1151.0,1158.05,1156.75,1163.3,4169794,48507.39,94552,2386842,57.24
2022-02-04,HCLTECH, EQ, 04-Feb-2022,1156.75,1160.0,1167.1,1137.35,1163.5,1163.8,1159.13,3625482,42024.1,108136,1977007,54.53
2022-02-07,HCLTECH, EQ, 07-Feb-2022,1163.8,1157.0,1171.35,1146.0,1158.95,1157.35,1158.49,3824483,44306.29,102739,2329668,60.91
2022-02-08,HCLTECH, EQ, 08-Feb-2022,1157.35,1158.95,1169.85,1148.55,1161.9,1161.95,1159.92,3267641,37901.89,98059,2081413,63.7
