Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-04-20,CANFINHOME, EQ, 20-Apr-2023,564.55,564.0,570.05,561.1,564.65,563.35,565.47,259117,1465.22,9127,92149,35.56,Others
2023-04-21,CANFINHOME, EQ, 21-Apr-2023,563.35,566.35,566.35,552.1,561.5,562.0,558.09,451968,2522.37,12950,156299,34.58,Others
2023-04-24,CANFINHOME, EQ, 24-Apr-2023,562.0,562.9,579.5,560.85,578.0,577.1,574.87,703195,4042.43,17187,170483,24.24,Others
2023-04-25,CANFINHOME, EQ, 25-Apr-2023,577.1,580.0,587.5,576.6,583.0,584.15,584.06,550626,3215.96,18474,190597,34.61,Others
2023-04-26,CANFINHOME, EQ, 26-Apr-2023,584.15,582.5,592.15,578.2,582.75,585.15,586.73,724986,4253.74,25022,236138,32.57,Others
2023-04-27,CANFINHOME, EQ, 27-Apr-2023,585.15,578.0,598.0,576.05,591.8,593.2,589.72,1275144,7519.76,31003,351340,27.55,Others
2023-04-28,CANFINHOME, EQ, 28-Apr-2023,593.2,598.35,625.0,596.7,616.0,616.7,614.74,1601617,9845.82,39121,416682,26.02,Others
2023-05-02,CANFINHOME, EQ, 02-May-2023,616.7,619.75,632.5,617.1,626.3,627.3,625.34,1067045,6672.7,22083,326180,30.57,Others
2023-05-03,CANFINHOME, EQ, 03-May-2023,627.3,623.1,639.8,623.1,633.25,633.55,633.94,616261,3906.72,20451,168483,27.34,Others
2023-05-04,CANFINHOME, EQ, 04-May-2023,633.55,634.0,640.0,631.55,635.3,637.4,637.21,378592,2412.44,12375,100050,26.43,Others
2023-05-05,CANFINHOME, EQ, 05-May-2023,637.4,637.95,649.55,635.6,641.55,643.75,644.43,687273,4429.02,22927,268715,39.1,Others
2023-05-08,CANFINHOME, EQ, 08-May-2023,643.75,642.2,658.95,639.5,657.35,657.0,653.02,618516,4039.02,23849,279680,45.22,Others
2023-05-09,CANFINHOME, EQ, 09-May-2023,657.0,659.0,659.2,642.65,647.0,645.85,649.43,535583,3478.21,18445,220554,41.18,Others
2023-05-10,CANFINHOME, EQ, 10-May-2023,645.85,645.85,652.5,641.85,645.05,646.45,647.48,375429,2430.85,14343,143206,38.14,Others
2023-05-11,CANFINHOME, EQ, 11-May-2023,646.45,649.8,654.95,642.1,642.5,643.95,648.5,337114,2186.17,13482,138878,41.2,Others
2023-05-12,CANFINHOME, EQ, 12-May-2023,643.95,643.95,649.4,640.3,643.1,643.65,645.33,357957,2310.0,16659,190916,53.33,Others
2023-05-15,CANFINHOME, EQ, 15-May-2023,643.65,645.05,661.55,640.45,659.0,658.95,653.42,786620,5139.94,24838,367322,46.7,Others
2023-05-16,CANFINHOME, EQ, 16-May-2023,658.95,663.45,672.45,653.65,660.75,658.5,663.39,719609,4773.85,19941,184176,25.59,Others
2023-05-17,CANFINHOME, EQ, 17-May-2023,658.5,659.0,673.45,649.6,672.0,670.55,661.08,650229,4298.56,19769,204053,31.38,Others
2023-05-18,CANFINHOME, EQ, 18-May-2023,670.55,677.45,698.55,671.5,673.95,675.45,687.2,2562867,17612.02,53920,298871,11.66,Others
2023-05-19,CANFINHOME, EQ, 19-May-2023,675.45,678.95,678.95,651.0,666.95,666.35,661.15,901489,5960.2,29910,166304,18.45,Others
2023-05-22,CANFINHOME, EQ, 22-May-2023,666.35,668.8,674.35,655.45,667.55,670.1,667.5,500401,3340.19,17157,172877,34.55,Others
2023-05-23,CANFINHOME, EQ, 23-May-2023,670.1,673.95,686.55,671.05,676.25,676.95,678.96,452425,3071.8,16017,125017,27.63,Others
2023-05-24,CANFINHOME, EQ, 24-May-2023,676.95,672.8,684.7,669.6,680.0,679.3,678.65,398758,2706.18,13758,79555,19.95,Others
2023-05-25,CANFINHOME, EQ, 25-May-2023,679.3,680.1,683.2,673.0,678.5,677.25,676.61,249670,1689.29,8520,67683,27.11,Others
2023-05-26,CANFINHOME, EQ, 26-May-2023,677.25,673.0,685.0,673.0,675.1,676.8,679.47,321713,2185.93,12399,92913,28.88,Others
2023-05-29,CANFINHOME, EQ, 29-May-2023,676.8,678.15,694.35,677.45,690.0,690.15,689.03,483110,3328.79,19770,157088,32.52,Others
2023-05-30,CANFINHOME, EQ, 30-May-2023,690.15,691.5,695.0,684.35,690.0,690.3,690.69,342247,2363.85,18068,113675,33.21,Others
2023-05-31,CANFINHOME, EQ, 31-May-2023,690.3,688.95,710.1,685.9,708.0,707.2,702.28,1383366,9715.04,25984,900616,65.1,Others
2023-06-01,CANFINHOME, EQ, 01-Jun-2023,707.2,711.85,732.55,705.0,725.7,728.1,722.17,1398058,10096.35,40413,585373,41.87,Others
2023-06-02,CANFINHOME, EQ, 02-Jun-2023,728.1,728.0,729.05,715.3,725.5,725.9,722.38,720903,5207.68,18982,303001,42.03,Others
2023-06-05,CANFINHOME, EQ, 05-Jun-2023,725.9,728.95,731.5,712.0,713.8,713.85,718.52,496947,3570.65,18779,153822,30.95,Others
2023-06-06,CANFINHOME, EQ, 06-Jun-2023,713.85,713.8,719.9,707.05,716.1,717.95,714.98,429223,3068.87,12217,115293,26.86,Others
2023-06-07,CANFINHOME, EQ, 07-Jun-2023,717.95,723.3,752.8,721.0,747.0,749.45,745.93,2141726,15975.68,45555,502120,23.44,Others
2023-06-08,CANFINHOME, EQ, 08-Jun-2023,749.45,749.95,752.25,739.05,739.8,741.25,744.86,464175,3457.45,13876,171221,36.89,Others
2023-06-09,CANFINHOME, EQ, 09-Jun-2023,741.25,740.0,746.95,732.7,741.5,741.8,740.11,488172,3613.01,15264,156459,32.05,Others
2023-06-12,CANFINHOME, EQ, 12-Jun-2023,741.8,741.95,758.65,735.05,746.85,744.3,746.76,723202,5400.58,20042,282918,39.12,Others
2023-06-13,CANFINHOME, EQ, 13-Jun-2023,744.3,750.95,754.45,740.8,743.0,746.3,747.55,529028,3954.77,15219,158308,29.92,Others
2023-06-14,CANFINHOME, EQ, 14-Jun-2023,746.3,748.95,754.45,741.15,747.3,748.85,747.0,494588,3694.57,17936,188876,38.19,Others
2023-06-15,CANFINHOME, EQ, 15-Jun-2023,748.85,750.0,758.5,730.0,735.0,733.1,744.78,636878,4743.37,17170,178117,27.97,Others
2023-06-16,CANFINHOME, EQ, 16-Jun-2023,733.1,740.25,758.5,738.55,748.45,749.65,752.87,939196,7070.97,25405,160832,17.12,Others
2023-06-19,CANFINHOME, EQ, 19-Jun-2023,749.65,755.0,765.75,743.1,746.0,745.2,754.35,772856,5830.05,23196,187866,24.31,Others
2023-06-20,CANFINHOME, EQ, 20-Jun-2023,745.2,748.45,758.7,746.0,752.0,751.2,751.4,1081401,8125.68,29653,489355,45.25,Others
2023-06-21,CANFINHOME, EQ, 21-Jun-2023,751.2,757.2,757.2,742.3,745.2,744.2,748.1,338545,2532.66,12155,122357,36.14,Others
2023-06-22,CANFINHOME, EQ, 22-Jun-2023,744.2,745.65,755.5,730.25,731.95,733.25,740.73,662262,4905.58,21133,244077,36.86,Others
2023-06-23,CANFINHOME, EQ, 23-Jun-2023,733.25,733.0,738.5,720.55,733.5,736.6,732.0,452389,3311.5,20750,145180,32.09,Others
2023-06-26,CANFINHOME, EQ, 26-Jun-2023,736.6,739.9,748.0,733.05,744.55,742.4,738.62,447265,3303.57,16000,152382,34.07,Others
2023-06-27,CANFINHOME, EQ, 27-Jun-2023,742.4,743.0,786.6,743.0,786.0,780.1,772.54,1937866,14970.71,40383,630960,32.56,Others
2023-06-28,CANFINHOME, EQ, 28-Jun-2023,780.1,792.0,799.5,778.95,782.0,782.1,786.76,1831098,14406.37,44203,517107,28.24,Others
2023-06-30,CANFINHOME, EQ, 30-Jun-2023,782.1,785.95,790.0,770.8,779.0,777.35,780.04,533796,4163.84,17147,230021,43.09,Others
2023-07-03,CANFINHOME, EQ, 03-Jul-2023,777.35,778.55,793.4,775.65,778.55,778.45,784.48,489048,3836.47,20056,131998,26.99,Others
2023-07-04,CANFINHOME, EQ, 04-Jul-2023,778.45,781.65,802.55,773.45,800.0,797.9,794.67,1472282,11699.78,39726,606047,41.16,Others
2023-07-05,CANFINHOME, EQ, 05-Jul-2023,797.9,801.95,804.0,765.1,771.0,768.9,778.91,997197,7767.24,28226,245342,24.6,Others
2023-07-06,CANFINHOME, EQ, 06-Jul-2023,768.9,769.9,773.2,761.65,768.95,768.6,767.4,362221,2779.69,11261,104360,28.81,Others
2023-07-07,CANFINHOME, EQ, 07-Jul-2023,768.6,769.0,791.0,762.55,772.8,774.05,777.5,948619,7375.47,25962,152123,16.04,Others
2023-07-10,CANFINHOME, EQ, 10-Jul-2023,774.05,774.05,787.85,771.25,778.9,778.4,779.31,424035,3304.55,16945,78109,18.42,Others
2023-07-11,CANFINHOME, EQ, 11-Jul-2023,778.4,778.5,791.8,778.5,783.0,782.9,785.66,437391,3436.39,16412,134382,30.72,Others
2023-07-12,CANFINHOME, EQ, 12-Jul-2023,782.9,786.3,797.9,781.3,792.1,795.4,791.76,869228,6882.21,26800,449316,51.69,Others
2023-07-13,CANFINHOME, EQ, 13-Jul-2023,795.4,797.9,802.5,786.6,792.0,792.2,795.19,375091,2982.68,13445,150275,40.06,Others
2023-07-14,CANFINHOME, EQ, 14-Jul-2023,792.2,792.85,811.95,791.05,800.7,802.4,800.23,618625,4950.42,25959,160291,25.91,Others
2023-07-17,CANFINHOME, EQ, 17-Jul-2023,802.4,808.45,814.5,802.05,809.05,811.8,809.64,370293,2998.06,14491,147985,39.96,Others
2023-07-18,CANFINHOME, EQ, 18-Jul-2023,811.8,811.8,814.1,791.4,795.9,797.65,800.16,278643,2229.6,11415,96031,34.46,Others
2023-07-19,CANFINHOME, EQ, 19-Jul-2023,797.65,802.45,823.9,800.25,822.15,818.3,812.94,1075146,8740.26,31057,217002,20.18,Others
2023-07-20,CANFINHOME, EQ, 20-Jul-2023,818.3,810.9,843.4,809.65,829.65,831.1,826.54,1848350,15277.31,61224,267476,14.47,Others
2023-07-21,CANFINHOME, EQ, 21-Jul-2023,831.1,836.0,845.45,824.7,839.0,837.65,836.42,670647,5609.4,23732,173739,25.91,Others
2023-07-24,CANFINHOME, EQ, 24-Jul-2023,837.65,855.0,896.4,847.9,891.3,889.95,882.71,3582032,31619.02,93799,643057,17.95,Others
2023-07-25,CANFINHOME, EQ, 25-Jul-2023,889.95,909.8,909.8,832.8,851.0,851.2,852.26,4066238,34654.75,91034,630615,15.51,Others
2023-07-26,CANFINHOME, EQ, 26-Jul-2023,851.2,795.0,817.75,767.4,770.75,771.2,783.79,9546545,74825.34,208751,3523009,36.9,Others
2023-07-27,CANFINHOME, EQ, 27-Jul-2023,771.2,769.0,770.75,738.8,746.05,745.4,751.22,5395601,40532.8,107166,1137622,21.08,Others
2023-07-28,CANFINHOME, EQ, 28-Jul-2023,745.4,746.0,751.2,725.8,731.5,732.7,735.05,2393751,17595.33,73174,798445,33.36,Others
2023-07-31,CANFINHOME, EQ, 31-Jul-2023,732.7,731.0,755.4,730.15,751.0,751.4,748.89,1762697,13200.7,40390,540071,30.64,Others
2023-08-01,CANFINHOME, EQ, 01-Aug-2023,751.4,751.1,753.8,733.5,739.75,738.1,740.96,1082718,8022.53,28740,350473,32.37,Others
2023-08-02,CANFINHOME, EQ, 02-Aug-2023,738.1,740.45,743.4,714.4,722.9,721.7,726.63,1363681,9908.98,32984,498582,36.56,Others
2023-08-03,CANFINHOME, EQ, 03-Aug-2023,721.7,722.9,731.9,715.7,728.5,727.25,724.48,583834,4229.75,19594,140276,24.03,Others
2023-08-04,CANFINHOME, EQ, 04-Aug-2023,727.25,736.0,739.4,726.1,739.3,733.1,731.92,517243,3785.81,13831,145013,28.04,Others
2023-08-07,CANFINHOME, EQ, 07-Aug-2023,733.1,736.0,751.0,734.65,743.0,743.3,741.43,1064653,7893.63,29543,249954,23.48,Others
2023-08-08,CANFINHOME, EQ, 08-Aug-2023,743.3,749.5,749.5,734.9,739.05,738.3,740.29,437912,3241.81,13194,96160,21.96,Others
2023-08-09,CANFINHOME, EQ, 09-Aug-2023,738.3,739.05,742.0,728.0,731.5,732.7,732.9,362215,2654.68,13109,121626,33.58,Others
2023-08-10,CANFINHOME, EQ, 10-Aug-2023,732.7,732.7,759.05,718.0,750.95,751.25,745.36,1819423,13561.19,48416,431200,23.7,Others
2023-08-11,CANFINHOME, EQ, 11-Aug-2023,751.25,758.0,771.4,720.0,724.4,723.7,749.47,4143870,31056.95,67871,1118892,27.0,Others
2023-08-14,CANFINHOME, EQ, 14-Aug-2023,723.7,726.0,740.0,700.05,732.95,734.8,720.28,2175253,15667.93,46226,403354,18.54,Others
2023-08-16,CANFINHOME, EQ, 16-Aug-2023,734.8,732.0,740.45,717.15,735.05,736.4,730.57,1145518,8368.77,25809,221597,19.34,Others
2023-08-17,CANFINHOME, EQ, 17-Aug-2023,736.4,736.95,747.95,732.05,735.95,735.35,740.04,796354,5893.31,20999,154916,19.45,Others
2023-08-18,CANFINHOME, EQ, 18-Aug-2023,735.35,737.35,737.95,722.3,725.0,726.55,728.96,476526,3473.67,13296,116531,24.45,Others
2023-08-21,CANFINHOME, EQ, 21-Aug-2023,726.55,732.45,746.8,727.0,743.0,741.85,740.53,689595,5106.62,18645,224412,32.54,Others
2023-08-22,CANFINHOME, EQ, 22-Aug-2023,741.85,746.9,752.0,740.0,746.5,746.55,747.86,460473,3443.69,11520,141409,30.71,Others
2023-08-23,CANFINHOME, EQ, 23-Aug-2023,746.55,747.0,755.35,742.0,748.6,747.85,749.07,384807,2882.46,9454,143530,37.3,Others
2023-08-24,CANFINHOME, EQ, 24-Aug-2023,747.85,757.95,761.75,745.25,747.7,748.05,754.09,652056,4917.06,13977,205680,31.54,Others
2023-08-25,CANFINHOME, EQ, 25-Aug-2023,748.05,747.7,754.75,734.4,738.0,738.9,742.33,643105,4773.97,19048,183824,28.58,Others
2023-08-28,CANFINHOME, EQ, 28-Aug-2023,738.9,740.0,750.9,739.0,744.45,743.55,744.1,403428,3001.89,13935,138764,34.4,Others
2023-08-29,CANFINHOME, EQ, 29-Aug-2023,743.55,744.05,750.65,741.7,747.35,749.2,746.57,494610,3692.61,15380,188702,38.15,Others
2023-08-30,CANFINHOME, EQ, 30-Aug-2023,749.2,751.05,756.0,748.0,749.0,749.65,752.67,421738,3174.29,18208,186266,44.17,Others
2023-08-31,CANFINHOME, EQ, 31-Aug-2023,749.65,750.35,757.8,745.75,752.0,751.35,752.65,503892,3792.56,12209,228519,45.35,Others
2023-09-01,CANFINHOME, EQ, 01-Sep-2023,751.35,751.85,765.0,745.6,760.4,760.0,758.08,596150,4519.27,13919,233772,39.21,Others
2023-09-04,CANFINHOME, EQ, 04-Sep-2023,760.0,767.6,770.0,758.7,767.0,766.1,765.11,633312,4845.52,19587,229971,36.31,Others
2023-09-05,CANFINHOME, EQ, 05-Sep-2023,766.1,769.95,797.0,768.15,785.0,782.9,785.75,1574345,12370.38,35074,465476,29.57,Others
2023-09-06,CANFINHOME, EQ, 06-Sep-2023,782.9,784.75,792.0,775.0,781.0,782.1,783.83,561361,4400.09,16755,180730,32.19,Others
2023-09-07,CANFINHOME, EQ, 07-Sep-2023,782.1,781.95,784.95,770.25,772.45,773.4,776.69,378499,2939.78,11186,123569,32.65,Others
2023-09-08,CANFINHOME, EQ, 08-Sep-2023,773.4,778.7,783.95,770.4,772.15,773.65,777.8,371319,2888.12,11676,125065,33.68,Others
2023-09-11,CANFINHOME, EQ, 11-Sep-2023,773.65,778.95,793.75,774.7,787.6,788.55,786.54,602304,4737.35,16068,244337,40.57,Others
2023-09-12,CANFINHOME, EQ, 12-Sep-2023,788.55,793.7,794.2,740.6,747.1,751.8,759.96,994930,7561.1,27654,326300,32.8,Others
2023-09-13,CANFINHOME, EQ, 13-Sep-2023,751.8,757.45,780.95,751.8,775.0,775.05,769.7,1052204,8098.8,28574,196543,18.68,Others
2023-09-14,CANFINHOME, EQ, 14-Sep-2023,775.05,780.1,787.95,770.35,782.0,781.85,780.06,523449,4083.21,18288,168883,32.26,Others
2023-09-15,CANFINHOME, EQ, 15-Sep-2023,781.85,787.9,791.7,778.8,782.65,781.25,785.33,464526,3648.04,18555,197520,42.52,Others
2023-09-18,CANFINHOME, EQ, 18-Sep-2023,781.25,781.4,781.95,757.95,768.2,769.6,768.65,669152,5143.43,20716,246431,36.83,Others
2023-09-20,CANFINHOME, EQ, 20-Sep-2023,769.6,767.05,783.3,764.85,772.6,771.5,775.4,525752,4076.66,19347,170383,32.41,Others
2023-09-21,CANFINHOME, EQ, 21-Sep-2023,771.5,770.45,783.95,753.35,758.95,758.8,766.97,467947,3589.03,15493,89991,19.23,Others
2023-09-22,CANFINHOME, EQ, 22-Sep-2023,758.8,765.45,770.0,755.6,760.6,761.5,763.65,479223,3659.57,15845,144027,30.05,Others
2023-09-25,CANFINHOME, EQ, 25-Sep-2023,761.5,763.0,776.65,737.05,772.0,771.75,755.31,1024817,7740.59,25026,178080,17.38,Others
2023-09-26,CANFINHOME, EQ, 26-Sep-2023,771.75,775.0,776.75,754.45,759.75,758.85,764.63,437747,3347.15,14419,109215,24.95,Others
2023-09-27,CANFINHOME, EQ, 27-Sep-2023,758.85,758.85,777.0,758.0,770.0,769.95,771.99,785341,6062.75,24699,407095,51.84,Others
2023-09-28,CANFINHOME, EQ, 28-Sep-2023,769.95,773.95,773.95,745.65,752.8,748.2,758.53,739021,5605.73,14797,359941,48.71,Others
2023-09-29,CANFINHOME, EQ, 29-Sep-2023,748.2,754.8,770.25,753.0,765.05,764.8,765.4,690640,5286.12,13426,375368,54.35,Others
2023-10-03,CANFINHOME, EQ, 03-Oct-2023,764.8,764.75,772.45,760.3,763.4,765.35,765.84,425743,3260.53,15879,147483,34.64,Others
2023-10-04,CANFINHOME, EQ, 04-Oct-2023,765.35,760.0,763.55,746.8,755.25,754.25,754.03,545246,4111.32,19125,226496,41.54,Others
2023-10-05,CANFINHOME, EQ, 05-Oct-2023,754.25,756.2,769.85,756.2,758.5,757.85,762.19,340178,2592.81,18113,110058,32.35,Others
2023-10-06,CANFINHOME, EQ, 06-Oct-2023,757.85,759.1,776.9,759.1,773.05,773.7,769.16,540414,4156.67,13844,215484,39.87,Others
2023-10-09,CANFINHOME, EQ, 09-Oct-2023,773.7,766.55,766.7,746.05,750.0,750.4,754.32,405469,3058.54,15112,153004,37.74,Others
2023-10-10,CANFINHOME, EQ, 10-Oct-2023,750.4,756.4,761.55,753.55,758.65,758.9,758.24,211643,1604.77,10399,72774,34.39,Others
2023-10-11,CANFINHOME, EQ, 11-Oct-2023,758.9,760.0,767.8,751.1,755.0,755.05,757.21,509165,3855.44,15041,298683,58.66,Others
2023-10-12,CANFINHOME, EQ, 12-Oct-2023,755.05,756.0,762.6,750.0,753.5,752.25,754.73,197145,1487.9,11202,85336,43.29,Others
2023-10-13,CANFINHOME, EQ, 13-Oct-2023,752.25,752.0,758.7,743.15,744.85,746.85,751.85,453556,3410.07,18988,170466,37.58,Others
2023-10-16,CANFINHOME, EQ, 16-Oct-2023,746.85,742.2,746.85,738.0,738.45,738.95,740.47,387137,2866.62,12256,180943,46.74,Others
2023-10-17,CANFINHOME, EQ, 17-Oct-2023,738.95,742.8,770.5,741.15,768.4,768.25,760.05,1608867,12228.2,32950,426666,26.52,Others
2023-10-18,CANFINHOME, EQ, 18-Oct-2023,768.25,773.0,776.0,752.0,761.5,762.7,760.59,1863055,14170.13,47750,581502,31.21,Others
2023-10-19,CANFINHOME, EQ, 19-Oct-2023,762.7,764.15,769.5,755.8,762.4,765.1,764.02,1170357,8941.75,47872,433410,37.03,Others
2023-10-20,CANFINHOME, EQ, 20-Oct-2023,765.1,764.45,782.95,757.25,759.35,761.75,769.29,2055776,15814.9,39934,837083,40.72,Others
2023-10-23,CANFINHOME, EQ, 23-Oct-2023,761.75,760.05,768.25,728.7,734.3,736.15,750.7,838083,6291.5,23933,335644,40.05,Others
2023-10-25,CANFINHOME, EQ, 25-Oct-2023,736.15,740.45,746.2,717.0,720.45,720.9,725.87,807717,5862.98,21273,375383,46.47,Others
2023-10-26,CANFINHOME, EQ, 26-Oct-2023,720.9,719.5,722.0,692.05,718.15,719.8,709.61,987386,7006.62,34502,458156,46.4,Others
2023-10-27,CANFINHOME, EQ, 27-Oct-2023,719.8,723.95,745.0,721.35,740.05,740.7,736.07,575335,4234.85,16396,264796,46.02,Others
2023-10-30,CANFINHOME, EQ, 30-Oct-2023,740.7,744.8,755.0,736.7,752.15,751.7,746.42,480397,3585.77,24441,192818,40.14,Others
2023-10-31,CANFINHOME, EQ, 31-Oct-2023,751.7,752.95,768.2,752.75,764.25,763.45,763.59,537057,4100.92,37324,191737,35.7,Others
2023-11-01,CANFINHOME, EQ, 01-Nov-2023,763.45,764.2,776.4,756.85,761.0,758.7,767.77,437508,3359.04,12805,111162,25.41,Others
2023-11-02,CANFINHOME, EQ, 02-Nov-2023,758.7,762.7,772.9,762.55,771.0,768.9,768.53,360254,2768.64,12228,142368,39.52,Others
2023-11-03,CANFINHOME, EQ, 03-Nov-2023,768.9,773.5,780.5,769.0,771.0,772.05,774.77,380511,2948.1,10447,170428,44.79,Others
2023-11-06,CANFINHOME, EQ, 06-Nov-2023,772.05,775.25,781.1,770.95,776.0,776.6,777.2,314085,2441.06,10802,118361,37.68,Others
2023-11-07,CANFINHOME, EQ, 07-Nov-2023,776.6,775.1,776.5,754.55,757.0,756.5,761.63,335202,2552.99,15164,129637,38.67,Others
2023-11-08,CANFINHOME, EQ, 08-Nov-2023,756.5,757.25,764.95,757.0,761.8,761.4,760.97,172512,1312.77,6297,60034,34.8,Others
2023-11-09,CANFINHOME, EQ, 09-Nov-2023,761.4,762.15,769.5,750.45,754.95,754.45,761.21,276416,2104.11,7569,89954,32.54,Others
2023-11-10,CANFINHOME, EQ, 10-Nov-2023,754.45,753.9,755.9,746.7,748.65,748.35,750.17,199819,1498.99,6414,99661,49.88,Others
2023-11-12,CANFINHOME, EQ, 12-Nov-2023,748.35,751.2,759.0,751.2,757.9,756.5,757.07,29968,226.88,994,16713,55.77,Others
2023-11-13,CANFINHOME, EQ, 13-Nov-2023,756.5,756.0,756.8,746.85,748.9,748.7,750.19,158426,1188.5,5565,62492,39.45,Others
2023-11-15,CANFINHOME, EQ, 15-Nov-2023,748.7,755.9,764.8,750.25,752.9,752.3,756.48,606512,4588.16,9979,366963,60.5,Others
2023-11-16,CANFINHOME, EQ, 16-Nov-2023,752.3,752.4,757.25,747.7,749.1,749.5,751.29,176802,1328.29,7209,62456,35.33,Others
2023-11-17,CANFINHOME, EQ, 17-Nov-2023,749.5,746.1,771.95,746.1,766.6,766.5,762.61,1021033,7786.52,21770,540232,52.91,Others
2023-11-20,CANFINHOME, EQ, 20-Nov-2023,766.5,771.75,791.9,766.7,772.85,773.35,778.0,1110878,8642.65,25460,296089,26.65,Others
2023-11-21,CANFINHOME, EQ, 21-Nov-2023,773.35,774.0,785.0,770.1,778.0,779.7,777.86,539366,4195.53,20146,199848,37.05,Others
2023-11-22,CANFINHOME, EQ, 22-Nov-2023,779.7,780.0,786.15,762.5,767.25,766.4,770.34,233945,1802.17,8389,67498,28.85,Others
2023-11-23,CANFINHOME, EQ, 23-Nov-2023,766.4,764.0,773.15,761.45,764.5,764.4,766.48,222502,1705.43,8119,78015,35.06,Others
2023-11-24,CANFINHOME, EQ, 24-Nov-2023,764.4,765.15,767.0,751.0,752.55,753.65,759.18,197122,1496.51,7050,90098,45.71,Others
2023-11-28,CANFINHOME, EQ, 28-Nov-2023,753.65,753.65,761.0,753.05,757.0,755.9,756.34,206809,1564.17,6638,92453,44.7,Others
2023-11-29,CANFINHOME, EQ, 29-Nov-2023,755.9,758.8,775.4,754.75,765.0,769.35,765.55,400245,3064.08,11455,182438,45.58,Others
2023-11-30,CANFINHOME, EQ, 30-Nov-2023,769.35,770.95,790.0,768.05,782.1,781.1,778.27,1053538,8199.38,32439,457279,43.4,Others
2023-12-01,CANFINHOME, EQ, 01-Dec-2023,781.1,786.0,816.7,779.0,812.85,813.55,805.92,1918869,15464.58,45100,702377,36.6,Others
2023-12-04,CANFINHOME, EQ, 04-Dec-2023,813.55,821.0,843.0,814.3,825.25,825.15,826.03,1739451,14368.33,57087,659809,37.93,Others
2023-12-05,CANFINHOME, EQ, 05-Dec-2023,825.15,831.0,842.7,821.05,834.4,836.85,833.76,939227,7830.93,27577,370688,39.47,Others
2023-12-06,CANFINHOME, EQ, 06-Dec-2023,836.85,839.7,839.7,785.2,790.5,788.75,799.12,4153345,33190.38,116368,766917,18.47,Others
2023-12-07,CANFINHOME, EQ, 07-Dec-2023,788.75,795.0,810.1,788.35,798.4,797.0,800.83,1213552,9718.51,31605,399874,32.95,Others
2023-12-08,CANFINHOME, EQ, 08-Dec-2023,797.0,800.8,803.95,779.5,790.8,790.45,791.6,653127,5170.15,19355,205952,31.53,Others
2023-12-11,CANFINHOME, EQ, 11-Dec-2023,790.45,792.1,804.0,752.2,756.0,755.65,766.94,3010666,23089.87,64057,1575249,52.32,Others
2023-12-12,CANFINHOME, EQ, 12-Dec-2023,755.65,762.8,784.05,734.2,780.6,770.6,752.77,3297558,24823.11,81812,727905,22.07,Others
2023-12-13,CANFINHOME, EQ, 13-Dec-2023,770.6,779.0,789.0,767.3,775.0,775.5,778.05,995077,7742.21,30301,230105,23.12,Others
2023-12-14,CANFINHOME, EQ, 14-Dec-2023,775.5,782.0,797.95,779.7,790.0,791.0,788.77,802841,6332.58,21332,265127,33.02,Others
2023-12-15,CANFINHOME, EQ, 15-Dec-2023,791.0,791.5,794.0,778.95,780.0,781.8,785.44,519916,4083.65,20228,206702,39.76,Others
2023-12-18,CANFINHOME, EQ, 18-Dec-2023,781.8,784.0,791.1,779.2,781.6,783.55,784.21,310641,2436.08,15722,119560,38.49,Others
2023-12-19,CANFINHOME, EQ, 19-Dec-2023,783.55,789.0,794.85,780.55,784.1,783.15,786.59,365272,2873.21,17505,148849,40.75,Others
2023-12-20,CANFINHOME, EQ, 20-Dec-2023,783.15,788.0,790.4,750.0,750.95,753.8,770.72,559996,4316.0,20653,193348,34.53,Others
2023-12-21,CANFINHOME, EQ, 21-Dec-2023,753.8,753.45,762.8,742.0,760.95,759.8,756.32,403213,3049.6,15310,96796,24.01,Others
2023-12-22,CANFINHOME, EQ, 22-Dec-2023,759.8,763.8,768.1,749.1,764.55,764.55,758.31,832625,6313.89,20101,411882,49.47,Others
2023-12-26,CANFINHOME, EQ, 26-Dec-2023,764.55,774.0,783.95,769.1,775.05,775.0,776.46,630697,4897.11,20851,138578,21.97,Others
2023-12-27,CANFINHOME, EQ, 27-Dec-2023,775.0,777.45,786.0,767.45,774.0,778.0,777.28,448984,3489.86,15202,131520,29.29,Others
2023-12-28,CANFINHOME, EQ, 28-Dec-2023,778.0,780.0,790.45,774.15,777.35,776.95,779.51,889076,6930.42,25882,395567,44.49,Others
2023-12-29,CANFINHOME, EQ, 29-Dec-2023,776.95,775.95,780.8,774.6,776.35,777.65,778.18,403254,3138.04,13204,236618,58.68,Others
2024-01-01,CANFINHOME, EQ, 01-Jan-2024,777.65,777.65,785.6,774.75,777.5,776.9,778.95,474059,3692.67,14734,253105,53.39,Others
2024-01-02,CANFINHOME, EQ, 02-Jan-2024,776.9,780.45,780.75,763.35,766.1,766.1,769.74,404115,3110.65,22224,170147,42.1,Others
2024-01-03,CANFINHOME, EQ, 03-Jan-2024,766.1,765.0,773.45,760.6,767.8,765.95,766.17,612518,4692.91,33307,195597,31.93,Others
