Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-18,GRANULES, EQ, 18-Jun-2021,317.2,318.0,320.3,308.45,311.45,310.8,312.49,3069117,9590.74,34098,1479685,48.21
2021-06-21,GRANULES, EQ, 21-Jun-2021,310.8,308.0,314.8,303.1,314.55,313.85,310.82,2051930,6377.77,31049,498702,24.3
2021-06-22,GRANULES, EQ, 22-Jun-2021,313.85,316.05,322.25,315.15,316.0,315.8,318.77,1643892,5240.26,20536,467236,28.42
2021-06-23,GRANULES, EQ, 23-Jun-2021,315.8,318.2,318.4,313.9,314.5,314.35,315.83,1123370,3547.89,14969,330124,29.39
2021-06-24,GRANULES, EQ, 24-Jun-2021,314.35,314.5,316.85,309.3,310.7,310.8,312.11,1513643,4724.25,20068,713477,47.14
2021-06-25,GRANULES, EQ, 25-Jun-2021,310.8,313.0,315.5,310.5,313.75,314.0,313.45,1148987,3601.5,15017,396767,34.53
2021-06-28,GRANULES, EQ, 28-Jun-2021,314.0,313.85,319.5,312.0,316.5,316.35,316.71,1627193,5153.49,21052,469536,28.86
2021-06-29,GRANULES, EQ, 29-Jun-2021,316.35,317.55,326.8,316.55,324.9,324.8,323.12,3911171,12637.81,43826,1159886,29.66
2021-06-30,GRANULES, EQ, 30-Jun-2021,324.8,327.0,334.0,325.0,333.35,332.6,331.14,5180753,17155.3,53596,1980341,38.22
2021-07-01,GRANULES, EQ, 01-Jul-2021,332.6,334.5,337.95,330.0,334.4,333.65,334.72,3298665,11041.32,34540,1181274,35.81
2021-07-02,GRANULES, EQ, 02-Jul-2021,333.65,333.8,345.5,333.65,340.9,340.6,341.59,8786861,30015.13,93257,2538555,28.89
2021-07-05,GRANULES, EQ, 05-Jul-2021,340.6,341.9,343.8,334.25,336.0,335.1,338.74,3035994,10284.02,32296,1213665,39.98
2021-07-06,GRANULES, EQ, 06-Jul-2021,335.1,335.0,337.7,328.05,336.0,336.2,333.72,3991407,13320.18,36513,1460579,36.59
2021-07-07,GRANULES, EQ, 07-Jul-2021,336.2,335.4,344.0,333.9,342.4,342.9,339.16,3350068,11362.15,29401,1251478,37.36
2021-07-08,GRANULES, EQ, 08-Jul-2021,342.9,342.6,348.9,336.75,341.45,342.35,343.05,6133878,21041.96,61228,1858990,30.31
2021-07-09,GRANULES, EQ, 09-Jul-2021,342.35,342.0,371.0,340.8,370.45,367.15,358.43,20839081,74693.62,188893,6065844,29.11
2021-07-12,GRANULES, EQ, 12-Jul-2021,367.15,371.15,378.15,360.65,370.05,373.05,370.89,20585686,76350.42,206083,3628697,17.63
2021-07-13,GRANULES, EQ, 13-Jul-2021,373.05,372.9,374.1,367.0,367.5,369.05,369.7,4457611,16479.94,49168,1452280,32.58
2021-07-14,GRANULES, EQ, 14-Jul-2021,369.05,368.0,374.05,368.0,372.4,372.0,371.49,3071530,11410.57,39971,1262483,41.1
2021-07-15,GRANULES, EQ, 15-Jul-2021,372.0,373.0,379.0,369.0,370.45,370.05,374.05,4089594,15297.04,47643,1828418,44.71
2021-07-16,GRANULES, EQ, 16-Jul-2021,370.05,372.9,384.2,371.0,381.9,381.55,379.75,8029594,30492.73,69141,2648180,32.98
2021-07-19,GRANULES, EQ, 19-Jul-2021,381.55,377.9,396.55,372.0,376.9,377.8,382.79,8374256,32055.53,78681,2134785,25.49
2021-07-20,GRANULES, EQ, 20-Jul-2021,377.8,379.0,381.45,360.05,368.45,368.1,369.7,4600847,17009.2,49896,1108566,24.09
2021-07-22,GRANULES, EQ, 22-Jul-2021,368.1,374.7,385.0,372.15,383.6,383.95,381.09,5627001,21443.89,57823,1213857,21.57
2021-07-23,GRANULES, EQ, 23-Jul-2021,383.95,385.7,387.5,378.0,379.65,379.45,382.72,2278257,8719.45,27236,709808,31.16
2021-07-26,GRANULES, EQ, 26-Jul-2021,379.45,381.65,385.0,375.0,378.5,377.45,380.9,2600311,9904.58,29552,760133,29.23
2021-07-27,GRANULES, EQ, 27-Jul-2021,377.45,379.0,382.2,361.55,364.0,364.75,369.5,5195490,19197.47,62453,1312353,25.26
2021-07-28,GRANULES, EQ, 28-Jul-2021,364.75,370.0,383.9,358.25,371.0,371.65,371.58,14882577,55300.77,147459,1860339,12.5
2021-07-29,GRANULES, EQ, 29-Jul-2021,371.65,373.9,376.4,369.3,371.45,371.2,372.38,2548064,9488.56,27533,737190,28.93
2021-07-30,GRANULES, EQ, 30-Jul-2021,371.2,374.0,384.7,372.0,380.0,379.4,379.9,3825602,14533.51,36820,1098143,28.71
2021-08-02,GRANULES, EQ, 02-Aug-2021,379.4,381.4,390.95,378.3,384.0,383.3,385.76,4856061,18732.54,47394,1358795,27.98
2021-08-03,GRANULES, EQ, 03-Aug-2021,383.3,385.25,385.25,378.0,381.1,381.95,381.5,1802387,6876.13,20132,442330,24.54
2021-08-04,GRANULES, EQ, 04-Aug-2021,381.95,383.9,404.8,382.8,389.0,386.85,395.99,14556921,57644.28,159156,2104306,14.46
2021-08-05,GRANULES, EQ, 05-Aug-2021,386.85,387.0,396.5,382.35,387.0,386.3,388.97,4148815,16137.6,50157,473939,11.42
2021-08-06,GRANULES, EQ, 06-Aug-2021,386.3,387.75,390.1,375.0,379.0,378.55,382.51,2099175,8029.63,27318,422288,20.12
2021-08-09,GRANULES, EQ, 09-Aug-2021,378.55,379.45,385.5,369.4,379.85,380.9,375.68,2941889,11052.23,35752,399361,13.57
2021-08-10,GRANULES, EQ, 10-Aug-2021,380.9,379.9,383.6,360.2,368.95,368.8,372.49,3017681,11240.44,39217,558244,18.5
2021-08-11,GRANULES, EQ, 11-Aug-2021,368.8,369.4,375.5,352.15,366.55,367.65,364.15,2876903,10476.22,41128,524660,18.24
2021-08-12,GRANULES, EQ, 12-Aug-2021,367.65,369.7,378.05,364.25,372.0,372.5,371.53,1959215,7279.03,23620,250432,12.78
2021-08-13,GRANULES, EQ, 13-Aug-2021,372.5,372.5,375.0,358.6,361.35,360.7,365.34,2720057,9937.35,35199,606096,22.28
2021-08-16,GRANULES, EQ, 16-Aug-2021,360.7,363.05,363.35,347.0,352.0,353.95,353.45,3380314,11947.81,47802,836672,24.75
2021-08-17,GRANULES, EQ, 17-Aug-2021,353.95,355.6,357.7,345.0,346.05,346.6,350.21,2131674,7465.37,28616,543753,25.51
2021-08-18,GRANULES, EQ, 18-Aug-2021,346.6,346.6,350.4,340.25,342.5,344.1,344.81,2305971,7951.2,29274,441896,19.16
2021-08-20,GRANULES, EQ, 20-Aug-2021,344.1,340.0,344.0,322.0,324.4,325.1,331.49,3285451,10890.98,44563,924838,28.15
2021-08-23,GRANULES, EQ, 23-Aug-2021,325.1,329.5,332.5,316.0,325.9,325.6,327.14,2515238,8228.4,31773,426892,16.97
2021-08-24,GRANULES, EQ, 24-Aug-2021,325.6,325.0,336.75,322.15,333.9,333.95,331.23,2351470,7788.67,30224,384978,16.37
2021-08-25,GRANULES, EQ, 25-Aug-2021,333.95,335.5,338.75,329.1,330.4,330.75,332.85,1542227,5133.28,20448,300926,19.51
2021-08-26,GRANULES, EQ, 26-Aug-2021,330.75,331.0,333.3,324.6,327.0,326.35,328.66,1672407,5496.48,20402,428878,25.64
2021-08-27,GRANULES, EQ, 27-Aug-2021,326.35,326.35,333.6,323.45,331.3,331.05,330.31,1381672,4563.84,18275,178549,12.92
2021-08-30,GRANULES, EQ, 30-Aug-2021,331.05,333.0,337.55,330.1,331.3,332.15,333.89,2044256,6825.64,23471,398708,19.5
2021-08-31,GRANULES, EQ, 31-Aug-2021,332.15,333.7,334.35,329.5,330.0,331.3,331.84,1449735,4810.75,17013,553922,38.21
2021-09-01,GRANULES, EQ, 01-Sep-2021,331.3,331.3,347.9,331.2,344.25,344.95,341.12,4522288,15426.26,44127,793587,17.55
2021-09-02,GRANULES, EQ, 02-Sep-2021,344.95,345.9,349.8,341.65,343.4,343.8,345.51,2340246,8085.82,24604,448672,19.17
2021-09-03,GRANULES, EQ, 03-Sep-2021,343.8,350.0,352.85,338.85,340.0,340.7,345.18,4191370,14467.85,44920,929051,22.17
2021-09-06,GRANULES, EQ, 06-Sep-2021,340.7,342.25,343.7,333.0,333.45,333.8,335.2,2773395,9296.44,30519,1043403,37.62
2021-09-07,GRANULES, EQ, 07-Sep-2021,333.8,333.45,334.1,325.1,328.0,327.5,329.04,1746264,5745.83,19459,476763,27.3
2021-09-08,GRANULES, EQ, 08-Sep-2021,327.5,328.0,332.75,326.25,328.95,329.05,329.42,1251984,4124.31,14288,359103,28.68
2021-09-09,GRANULES, EQ, 09-Sep-2021,329.05,329.8,331.5,326.0,328.0,328.05,328.6,903586,2969.2,9997,292561,32.38
2021-09-13,GRANULES, EQ, 13-Sep-2021,328.05,327.85,327.85,321.65,323.45,323.85,324.26,2017933,6543.32,23731,587662,29.12
2021-09-14,GRANULES, EQ, 14-Sep-2021,323.85,325.0,337.4,324.05,336.2,335.6,332.25,2730146,9070.91,30541,740869,27.14
2021-09-15,GRANULES, EQ, 15-Sep-2021,335.6,336.15,337.55,332.3,333.5,333.55,334.62,1474315,4933.39,18356,439452,29.81
2021-09-16,GRANULES, EQ, 16-Sep-2021,333.55,333.95,336.5,330.9,332.85,333.0,333.9,1470737,4910.79,24131,428924,29.16
2021-09-17,GRANULES, EQ, 17-Sep-2021,333.0,334.5,334.95,324.25,327.1,327.85,328.69,1779288,5848.33,24498,592389,33.29
2021-09-20,GRANULES, EQ, 20-Sep-2021,327.85,324.6,333.0,318.0,320.8,320.35,325.48,1829078,5953.21,24710,573837,31.37
2021-09-21,GRANULES, EQ, 21-Sep-2021,320.35,320.25,323.7,314.6,321.6,321.55,318.59,1748293,5569.86,24847,452611,25.89
2021-09-22,GRANULES, EQ, 22-Sep-2021,321.55,321.0,327.95,319.55,323.6,323.45,323.69,1371447,4439.22,16986,457153,33.33
2021-09-23,GRANULES, EQ, 23-Sep-2021,323.45,325.0,327.25,318.95,322.0,321.8,322.33,1520602,4901.43,29195,557735,36.68
2021-09-24,GRANULES, EQ, 24-Sep-2021,321.8,323.5,329.5,320.6,321.05,321.8,324.54,1833473,5950.36,21590,667511,36.41
2021-09-27,GRANULES, EQ, 27-Sep-2021,321.8,322.4,323.85,316.65,319.0,319.15,319.12,1249501,3987.4,18942,428961,34.33
2021-09-28,GRANULES, EQ, 28-Sep-2021,319.15,319.4,321.9,316.8,321.25,320.35,319.28,1060730,3386.7,15838,313092,29.52
2021-09-29,GRANULES, EQ, 29-Sep-2021,320.35,318.05,325.85,318.0,322.8,322.65,322.39,1701165,5484.41,21838,490958,28.86
2021-09-30,GRANULES, EQ, 30-Sep-2021,322.65,322.9,324.75,320.0,320.25,320.35,322.05,1172171,3774.94,15431,385039,32.85
2021-10-01,GRANULES, EQ, 01-Oct-2021,320.35,319.0,328.3,318.1,327.35,327.25,324.33,1861380,6037.04,22217,570765,30.66
2021-10-04,GRANULES, EQ, 04-Oct-2021,327.25,328.9,335.6,327.4,328.2,328.4,331.57,3291149,10912.53,49602,788126,23.95
2021-10-05,GRANULES, EQ, 05-Oct-2021,328.4,330.2,331.7,328.0,329.0,329.9,329.93,1616248,5332.49,22917,559896,34.64
2021-10-06,GRANULES, EQ, 06-Oct-2021,329.9,331.1,334.5,320.0,321.75,321.7,328.11,2182694,7161.6,27941,759045,34.78
2021-10-07,GRANULES, EQ, 07-Oct-2021,321.7,323.0,331.35,320.75,329.5,329.75,326.7,1977005,6458.81,22656,897107,45.38
2021-10-08,GRANULES, EQ, 08-Oct-2021,329.75,329.8,333.6,324.95,326.5,326.8,328.76,1385549,4555.15,19356,496127,35.81
2021-10-11,GRANULES, EQ, 11-Oct-2021,326.8,327.0,330.85,326.25,328.0,327.9,328.08,849879,2788.29,11939,351484,41.36
2021-10-12,GRANULES, EQ, 12-Oct-2021,327.9,327.5,335.45,327.0,330.5,329.95,332.05,1995088,6624.74,22392,565493,28.34
2021-10-13,GRANULES, EQ, 13-Oct-2021,329.95,331.4,334.5,329.6,331.0,330.9,332.01,1216635,4039.36,14398,488958,40.19
2021-10-14,GRANULES, EQ, 14-Oct-2021,330.9,331.5,333.4,328.0,328.0,328.4,329.9,828281,2732.52,11650,318842,38.49
2021-10-18,GRANULES, EQ, 18-Oct-2021,328.4,330.05,330.95,323.05,325.2,325.2,325.73,1673374,5450.67,21409,552885,33.04
2021-10-19,GRANULES, EQ, 19-Oct-2021,325.2,325.8,327.2,317.65,318.9,319.75,322.18,1299117,4185.45,19372,512718,39.47
2021-10-20,GRANULES, EQ, 20-Oct-2021,319.75,320.0,320.6,310.0,317.5,317.4,315.09,2661812,8387.14,31049,607557,22.82
2021-10-21,GRANULES, EQ, 21-Oct-2021,317.4,317.5,327.0,315.6,325.0,325.25,323.49,2096103,6780.69,26655,653868,31.19
2021-10-22,GRANULES, EQ, 22-Oct-2021,325.25,325.0,326.85,317.0,318.8,319.8,321.81,1356160,4364.29,17133,441432,32.55
2021-10-25,GRANULES, EQ, 25-Oct-2021,319.8,320.1,321.1,312.35,316.0,315.0,315.73,851613,2688.76,13318,214510,25.19
2021-10-26,GRANULES, EQ, 26-Oct-2021,315.0,316.0,319.45,314.85,318.0,317.65,316.96,788998,2500.78,11986,232942,29.52
2021-10-27,GRANULES, EQ, 27-Oct-2021,317.65,318.1,324.75,316.6,320.5,320.7,321.45,1485713,4775.8,17909,362072,24.37
2021-10-28,GRANULES, EQ, 28-Oct-2021,320.7,321.7,321.8,308.1,310.0,310.3,313.41,1515424,4749.45,20859,556933,36.75
2021-10-29,GRANULES, EQ, 29-Oct-2021,310.3,311.0,312.75,305.0,310.5,309.9,309.44,1606305,4970.52,24243,370741,23.08
2021-11-01,GRANULES, EQ, 01-Nov-2021,309.9,311.0,318.7,308.2,316.65,316.25,312.72,1187272,3712.85,17048,395848,33.34
2021-11-02,GRANULES, EQ, 02-Nov-2021,316.25,316.0,319.7,315.3,317.7,317.65,317.63,815662,2590.75,9685,290132,35.57
2021-11-03,GRANULES, EQ, 03-Nov-2021,317.65,317.7,322.5,317.5,319.0,319.3,320.52,838196,2686.62,10575,292589,34.91
2021-11-08,GRANULES, EQ, 08-Nov-2021,321.4,322.0,323.5,316.8,318.5,318.75,318.77,652852,2081.11,8931,247029,37.84
2021-11-09,GRANULES, EQ, 09-Nov-2021,318.75,319.25,324.2,318.6,320.95,320.6,320.86,730945,2345.29,10271,223875,30.63
2021-11-10,GRANULES, EQ, 10-Nov-2021,320.6,320.4,328.6,318.55,323.2,323.5,324.94,1928781,6267.37,24702,567569,29.43
2021-11-11,GRANULES, EQ, 11-Nov-2021,323.5,323.5,324.2,316.2,316.75,317.1,319.09,701064,2237.05,10175,229874,32.79
2021-11-12,GRANULES, EQ, 12-Nov-2021,317.1,318.1,319.05,308.25,312.8,311.25,312.31,1346338,4204.71,18151,500573,37.18
2021-11-15,GRANULES, EQ, 15-Nov-2021,311.25,298.0,308.5,280.5,302.0,302.9,297.6,9813182,29204.5,69828,3885917,39.6
2021-11-16,GRANULES, EQ, 16-Nov-2021,302.9,303.75,307.4,296.0,296.9,297.8,302.76,2540736,7692.44,28199,990642,38.99
2021-11-17,GRANULES, EQ, 17-Nov-2021,297.8,297.5,304.6,294.45,301.75,302.3,300.54,3027518,9098.85,27312,1502966,49.64
2021-11-18,GRANULES, EQ, 18-Nov-2021,302.3,304.0,306.9,299.05,304.1,305.35,303.73,1987477,6036.61,21722,660512,33.23
2021-11-22,GRANULES, EQ, 22-Nov-2021,305.35,305.5,309.85,297.0,303.65,303.25,303.47,1541425,4677.75,20092,387358,25.13
2021-11-23,GRANULES, EQ, 23-Nov-2021,303.25,302.0,315.0,300.8,313.7,313.75,310.35,2226323,6909.45,27939,758785,34.08
2021-11-24,GRANULES, EQ, 24-Nov-2021,313.75,314.85,318.3,311.45,311.75,312.65,315.27,1300818,4101.07,13265,387710,29.81
2021-11-25,GRANULES, EQ, 25-Nov-2021,312.65,312.1,318.5,310.1,315.1,314.85,315.2,1864156,5875.73,18862,710155,38.1
2021-11-26,GRANULES, EQ, 26-Nov-2021,314.85,310.15,324.6,310.15,312.1,311.9,317.42,2623504,8327.44,34578,644045,24.55
2021-11-29,GRANULES, EQ, 29-Nov-2021,311.9,313.0,314.3,291.7,293.5,294.15,302.07,2092204,6319.89,34456,629161,30.07
2021-11-30,GRANULES, EQ, 30-Nov-2021,294.15,290.0,302.9,286.7,299.2,300.6,295.63,4333689,12811.53,53385,911355,21.03
2021-12-01,GRANULES, EQ, 01-Dec-2021,300.6,301.0,304.35,292.2,302.0,302.5,299.12,1570837,4698.68,17767,333037,21.2
2021-12-02,GRANULES, EQ, 02-Dec-2021,302.5,302.5,306.45,298.25,302.45,302.1,301.52,591764,1784.28,9383,154386,26.09
2021-12-03,GRANULES, EQ, 03-Dec-2021,302.1,303.0,307.8,301.0,303.0,302.5,303.77,673898,2047.07,9073,197919,29.37
2021-12-06,GRANULES, EQ, 06-Dec-2021,302.5,304.0,312.0,299.25,301.0,301.15,305.05,1012170,3087.6,14673,211953,20.94
2021-12-07,GRANULES, EQ, 07-Dec-2021,301.15,301.95,309.0,301.95,305.7,305.9,305.85,791209,2419.9,9873,209554,26.49
2021-12-08,GRANULES, EQ, 08-Dec-2021,305.9,307.0,323.45,307.0,320.9,320.65,316.9,3487124,11050.57,36670,769903,22.08
2021-12-09,GRANULES, EQ, 09-Dec-2021,320.65,322.95,337.0,318.5,336.35,334.95,329.32,5264146,17335.88,53999,1849957,35.14
2021-12-10,GRANULES, EQ, 10-Dec-2021,334.95,334.0,345.5,333.0,344.9,344.25,340.17,5278653,17956.52,55765,1678825,31.8
2021-12-13,GRANULES, EQ, 13-Dec-2021,344.25,345.2,349.5,339.0,340.75,340.85,343.25,2112571,7251.38,26167,724378,34.29
2021-12-14,GRANULES, EQ, 14-Dec-2021,340.85,340.5,346.8,336.05,339.55,340.85,341.56,1723185,5885.69,24457,478913,27.79
2021-12-15,GRANULES, EQ, 15-Dec-2021,340.85,343.0,345.8,338.55,340.8,341.65,342.25,1851043,6335.27,23420,552470,29.85
2021-12-16,GRANULES, EQ, 16-Dec-2021,341.65,342.9,344.4,330.5,337.0,337.85,337.19,1498823,5053.91,25473,406733,27.14
2021-12-17,GRANULES, EQ, 17-Dec-2021,337.85,335.2,339.0,322.3,323.2,323.4,328.74,1039619,3417.61,17152,226980,21.83
2021-12-20,GRANULES, EQ, 20-Dec-2021,323.4,319.95,321.45,304.8,307.0,307.8,313.22,2086724,6536.12,28856,317142,15.2
2021-12-21,GRANULES, EQ, 21-Dec-2021,307.8,310.0,316.5,305.0,309.5,308.4,310.22,1322840,4103.71,18909,149157,11.28
2021-12-22,GRANULES, EQ, 22-Dec-2021,308.4,310.0,323.4,308.2,321.1,321.95,316.43,1159859,3670.2,15092,213020,18.37
2021-12-23,GRANULES, EQ, 23-Dec-2021,321.95,324.0,335.8,318.2,332.4,333.85,329.07,2355387,7750.76,31431,385710,16.38
2021-12-24,GRANULES, EQ, 24-Dec-2021,333.85,334.8,336.9,325.25,328.0,328.6,329.99,1194629,3942.15,15948,221370,18.53
2021-12-27,GRANULES, EQ, 27-Dec-2021,328.6,329.35,341.75,325.25,340.6,340.2,335.48,2514383,8435.18,29533,709418,28.21
2021-12-28,GRANULES, EQ, 28-Dec-2021,340.2,340.0,343.9,333.7,338.5,336.75,338.58,2105084,7127.29,29246,462267,21.96
2021-12-29,GRANULES, EQ, 29-Dec-2021,336.75,334.0,343.15,334.0,340.65,340.65,339.71,1516770,5152.59,20929,423135,27.9
2021-12-30,GRANULES, EQ, 30-Dec-2021,340.65,341.95,342.05,334.6,336.95,338.3,337.45,1251804,4224.16,16450,371922,29.71
2021-12-31,GRANULES, EQ, 31-Dec-2021,338.3,337.4,344.8,332.05,336.0,336.2,339.17,1185961,4022.38,16403,357971,30.18
2022-01-03,GRANULES, EQ, 03-Jan-2022,336.2,336.2,339.35,333.9,335.0,335.95,336.49,651238,2191.38,10510,236643,36.34
2022-01-04,GRANULES, EQ, 04-Jan-2022,335.95,338.0,342.65,322.55,325.85,325.6,329.97,2086156,6883.62,29240,794982,38.11
2022-01-05,GRANULES, EQ, 05-Jan-2022,325.6,325.8,334.9,323.25,327.3,327.1,329.65,1266954,4176.55,16796,317269,25.04
2022-01-06,GRANULES, EQ, 06-Jan-2022,327.1,327.0,328.45,323.6,324.85,324.8,325.43,669194,2177.77,9618,233412,34.88
2022-01-07,GRANULES, EQ, 07-Jan-2022,324.8,326.75,326.9,319.3,320.0,319.95,322.32,947567,3054.21,13612,338276,35.7
2022-01-10,GRANULES, EQ, 10-Jan-2022,319.95,321.0,327.95,318.5,326.05,326.75,324.3,1371374,4447.4,20316,516872,37.69
2022-01-11,GRANULES, EQ, 11-Jan-2022,326.75,328.0,339.5,325.9,336.5,335.8,334.22,3038070,10153.82,46916,877870,28.9
2022-01-12,GRANULES, EQ, 12-Jan-2022,335.8,338.9,340.9,331.0,333.5,334.65,334.48,1891817,6327.68,22363,871471,46.07
2022-01-13,GRANULES, EQ, 13-Jan-2022,334.65,334.5,347.5,332.5,342.5,342.4,342.86,3121560,10702.53,40831,859495,27.53
2022-01-14,GRANULES, EQ, 14-Jan-2022,342.4,342.0,362.4,341.2,357.35,357.6,353.43,7651568,27043.18,93286,1844238,24.1
2022-01-17,GRANULES, EQ, 17-Jan-2022,357.6,354.0,355.5,321.85,330.95,331.1,333.37,12241128,40808.57,119447,3527152,28.81
2022-01-18,GRANULES, EQ, 18-Jan-2022,331.1,332.0,335.0,322.0,323.0,323.45,326.61,2629050,8586.76,28631,1100330,41.85
2022-01-19,GRANULES, EQ, 19-Jan-2022,323.45,323.45,323.45,313.0,317.4,317.3,316.57,3486802,11038.01,40998,1836448,52.67
2022-01-20,GRANULES, EQ, 20-Jan-2022,317.3,317.3,326.35,314.4,322.85,321.85,322.14,1865706,6010.1,28012,790189,42.35
2022-01-21,GRANULES, EQ, 21-Jan-2022,321.85,320.85,324.6,314.0,318.0,318.7,320.31,1506357,4824.95,30100,425493,28.25
2022-01-24,GRANULES, EQ, 24-Jan-2022,318.7,318.0,318.25,301.95,305.0,304.75,308.07,2322812,7155.82,35389,833317,35.88
2022-01-25,GRANULES, EQ, 25-Jan-2022,304.75,304.0,308.45,296.3,300.9,301.15,301.04,2051774,6176.68,29370,813896,39.67
2022-01-27,GRANULES, EQ, 27-Jan-2022,301.15,300.0,300.0,290.0,293.5,294.0,293.63,2053334,6029.29,34674,758353,36.93
2022-01-28,GRANULES, EQ, 28-Jan-2022,294.0,296.0,308.0,296.0,301.35,300.7,302.7,1461260,4423.21,23124,403464,27.61
2022-01-31,GRANULES, EQ, 31-Jan-2022,300.7,303.5,307.75,302.75,303.2,304.1,305.1,980019,2990.0,14848,467129,47.67
2022-02-01,GRANULES, EQ, 01-Feb-2022,304.1,305.0,314.0,304.0,312.4,310.85,307.86,940011,2893.95,12844,382340,40.67
2022-02-02,GRANULES, EQ, 02-Feb-2022,310.85,313.0,322.25,312.4,322.05,321.35,319.0,1193933,3808.7,19094,453086,37.95
2022-02-03,GRANULES, EQ, 03-Feb-2022,321.35,321.35,327.0,321.35,324.0,324.5,324.55,1391481,4516.01,19574,675260,48.53
2022-02-04,GRANULES, EQ, 04-Feb-2022,324.5,324.5,325.45,316.5,320.3,320.15,320.2,1019282,3263.72,12699,250908,24.62
2022-02-07,GRANULES, EQ, 07-Feb-2022,320.15,319.75,321.0,311.0,311.05,312.0,314.58,541316,1702.88,10066,147454,27.24
2022-02-08,GRANULES, EQ, 08-Feb-2022,312.0,311.85,316.0,301.5,308.25,309.75,310.35,2539806,7882.26,50082,209034,8.23
2022-02-09,GRANULES, EQ, 09-Feb-2022,309.75,310.95,315.85,306.0,311.95,311.65,311.71,741264,2310.61,10657,245525,33.12
2022-02-10,GRANULES, EQ, 10-Feb-2022,311.65,313.3,315.35,310.45,312.2,313.4,313.02,546014,1709.15,7514,190232,34.84
2022-02-11,GRANULES, EQ, 11-Feb-2022,313.4,310.0,311.8,305.0,305.5,306.25,308.37,738423,2277.05,9492,214316,29.02
2022-02-14,GRANULES, EQ, 14-Feb-2022,306.25,302.0,310.8,300.0,300.4,302.5,304.69,893586,2722.69,12738,207592,23.23
2022-02-15,GRANULES, EQ, 15-Feb-2022,302.5,304.1,310.85,298.25,309.05,309.85,304.71,881416,2685.8,10429,234732,26.63
2022-02-16,GRANULES, EQ, 16-Feb-2022,309.85,312.0,317.15,306.65,307.5,308.5,311.01,940815,2926.06,12917,199158,21.17
2022-02-17,GRANULES, EQ, 17-Feb-2022,308.5,309.0,310.35,304.0,304.6,305.7,307.16,394938,1213.1,6996,133863,33.89
2022-02-18,GRANULES, EQ, 18-Feb-2022,305.7,303.0,306.05,301.55,302.8,302.95,303.61,342473,1039.8,5018,74249,21.68
2022-02-21,GRANULES, EQ, 21-Feb-2022,302.95,300.0,303.7,295.55,297.6,297.6,299.1,806539,2412.33,10697,235283,29.17
2022-02-22,GRANULES, EQ, 22-Feb-2022,297.6,291.55,296.3,279.35,289.4,288.9,288.4,1459088,4208.03,18848,466044,31.94
2022-02-23,GRANULES, EQ, 23-Feb-2022,288.9,291.1,294.25,284.0,284.85,285.65,288.51,709167,2046.05,10251,194028,27.36
2022-02-24,GRANULES, EQ, 24-Feb-2022,285.65,280.0,280.95,265.2,267.75,267.3,272.48,1881016,5125.36,22679,600057,31.9
2022-02-25,GRANULES, EQ, 25-Feb-2022,267.3,274.0,289.15,271.05,287.0,288.0,283.51,1269980,3600.47,15878,347981,27.4
2022-02-28,GRANULES, EQ, 28-Feb-2022,288.0,287.0,292.75,282.9,290.7,290.7,289.23,796519,2303.75,11231,200137,25.13
2022-03-02,GRANULES, EQ, 02-Mar-2022,290.7,290.0,296.1,288.6,292.3,291.75,292.25,670048,1958.19,10538,171149,25.54
2022-03-03,GRANULES, EQ, 03-Mar-2022,291.75,295.0,299.4,288.6,289.0,290.45,292.99,733078,2147.81,10755,148948,20.32
2022-03-04,GRANULES, EQ, 04-Mar-2022,290.45,286.8,291.75,282.1,287.4,288.55,287.53,873925,2512.84,11984,215117,24.62
2022-03-07,GRANULES, EQ, 07-Mar-2022,288.55,282.15,288.3,277.05,286.7,286.0,283.15,702528,1989.19,10768,183278,26.09
2022-03-08,GRANULES, EQ, 08-Mar-2022,286.0,286.7,293.8,278.55,288.95,288.2,286.52,934023,2676.13,12070,311750,33.38
2022-03-09,GRANULES, EQ, 09-Mar-2022,288.2,291.8,299.0,288.25,295.9,295.6,293.8,696946,2047.62,7593,227127,32.59
2022-03-10,GRANULES, EQ, 10-Mar-2022,295.6,299.4,301.35,289.5,292.95,292.7,295.16,963352,2843.43,17052,238697,24.78
2022-03-11,GRANULES, EQ, 11-Mar-2022,292.7,291.3,309.5,291.2,309.0,308.2,304.04,2737826,8324.13,35265,629161,22.98
2022-03-14,GRANULES, EQ, 14-Mar-2022,308.2,310.2,311.8,301.9,302.25,302.85,305.01,1142803,3485.63,22075,269127,23.55
2022-03-15,GRANULES, EQ, 15-Mar-2022,302.85,305.5,313.8,301.0,301.45,302.6,306.31,1860870,5700.01,27042,207966,11.18
2022-03-16,GRANULES, EQ, 16-Mar-2022,302.6,306.0,308.45,297.55,305.0,306.2,303.57,957826,2907.68,14038,152754,15.95
2022-03-17,GRANULES, EQ, 17-Mar-2022,306.2,306.85,310.8,305.0,306.2,305.65,307.81,661440,2036.0,9008,247348,37.4
2022-03-21,GRANULES, EQ, 21-Mar-2022,305.65,310.0,319.9,307.0,313.0,313.75,315.69,2506378,7912.33,32987,575767,22.97
