Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,SECTOR
2023-01-12,BAJFINANCE, EQ, 12-Jan-2023,5895.75,5906.55,5964.9,5857.0,5901.0,5898.4,5897.29,1476949,87099.9,147040,775580,52.51,Financials
2023-01-13,BAJFINANCE, EQ, 13-Jan-2023,5898.4,5920.0,5985.0,5872.0,5977.0,5977.8,5932.89,1108490,65765.52,93132,556339,50.19,Financials
2023-01-16,BAJFINANCE, EQ, 16-Jan-2023,5977.8,6000.0,6072.2,5974.55,6010.0,6010.9,6025.7,908339,54733.74,87381,283140,31.17,Financials
2023-01-17,BAJFINANCE, EQ, 17-Jan-2023,6010.9,6019.95,6019.95,5940.0,5985.0,5984.95,5971.13,817005,48784.45,97505,371742,45.5,Financials
2023-01-18,BAJFINANCE, EQ, 18-Jan-2023,5984.95,6003.95,6049.0,5985.0,5994.0,5998.65,6011.73,796281,47870.23,81458,382803,48.07,Financials
2023-01-19,BAJFINANCE, EQ, 19-Jan-2023,5998.65,5983.0,6029.65,5960.65,6005.5,6012.45,6002.98,548142,32904.83,66663,191744,34.98,Financials
2023-01-20,BAJFINANCE, EQ, 20-Jan-2023,6012.45,6012.5,6019.75,5837.2,5846.0,5860.4,5916.0,833090,49285.59,96164,390050,46.82,Financials
2023-01-23,BAJFINANCE, EQ, 23-Jan-2023,5860.4,5881.0,5935.0,5841.0,5864.95,5863.0,5886.8,856064,50394.78,71999,476370,55.65,Financials
2023-01-24,BAJFINANCE, EQ, 24-Jan-2023,5863.0,5892.35,5921.0,5842.65,5858.0,5855.05,5871.81,608145,35709.09,77552,256895,42.24,Financials
2023-01-25,BAJFINANCE, EQ, 25-Jan-2023,5855.05,5850.05,5855.05,5777.0,5803.0,5795.9,5810.24,827837,48099.34,74984,411050,49.65,Financials
2023-01-27,BAJFINANCE, EQ, 27-Jan-2023,5795.9,5815.0,5861.55,5680.0,5770.05,5760.7,5765.37,1621352,93476.96,150263,861617,53.14,Financials
2023-01-30,BAJFINANCE, EQ, 30-Jan-2023,5760.7,5770.05,6066.2,5770.05,6023.0,6021.8,5987.09,2448160,146573.52,244652,922903,37.7,Financials
2023-01-31,BAJFINANCE, EQ, 31-Jan-2023,6021.8,6050.0,6050.0,5874.0,5884.0,5886.4,5906.65,1996788,117943.33,161636,1269568,63.58,Financials
2023-02-01,BAJFINANCE, EQ, 01-Feb-2023,5886.4,5944.0,5980.4,5708.9,5835.0,5817.2,5884.86,2634866,155058.15,146285,1117463,42.41,Financials
2023-02-02,BAJFINANCE, EQ, 02-Feb-2023,5817.2,5819.0,5819.0,5645.0,5711.6,5717.65,5694.81,2025044,115322.5,142325,888121,43.86,Financials
2023-02-03,BAJFINANCE, EQ, 03-Feb-2023,5717.65,5770.0,6030.0,5747.05,6000.0,6014.25,5901.96,1486892,87755.72,136120,684457,46.03,Financials
2023-02-06,BAJFINANCE, EQ, 06-Feb-2023,6014.25,6000.0,6124.0,5955.6,6108.0,6104.2,6050.64,1073820,64973.02,113526,385557,35.91,Financials
2023-02-07,BAJFINANCE, EQ, 07-Feb-2023,6104.2,6122.95,6182.0,6100.0,6154.0,6160.55,6151.91,1472193,90568.05,105102,826932,56.17,Financials
2023-02-08,BAJFINANCE, EQ, 08-Feb-2023,6160.55,6165.0,6377.0,6162.8,6335.2,6351.65,6287.28,1903208,119660.1,155955,990336,52.04,Financials
2023-02-09,BAJFINANCE, EQ, 09-Feb-2023,6351.65,6374.9,6487.8,6335.25,6462.0,6455.0,6439.66,1838154,118370.88,136086,935521,50.89,Financials
2023-02-10,BAJFINANCE, EQ, 10-Feb-2023,6455.0,6453.95,6527.6,6420.0,6441.0,6435.5,6473.96,1291282,83597.06,111203,630400,48.82,Financials
2023-02-13,BAJFINANCE, EQ, 13-Feb-2023,6435.5,6434.95,6473.15,6297.05,6344.0,6345.5,6358.19,736557,46831.71,82444,284853,38.67,Financials
2023-02-14,BAJFINANCE, EQ, 14-Feb-2023,6345.5,6353.8,6472.35,6310.0,6454.0,6458.7,6424.42,1034090,66434.24,98288,498120,48.17,Financials
2023-02-15,BAJFINANCE, EQ, 15-Feb-2023,6458.7,6450.0,6496.0,6397.3,6482.05,6489.95,6465.93,618979,40022.74,52821,277637,44.85,Financials
2023-02-16,BAJFINANCE, EQ, 16-Feb-2023,6489.95,6505.0,6524.75,6420.0,6420.0,6437.3,6460.13,529048,34177.17,54078,216101,40.85,Financials
2023-02-17,BAJFINANCE, EQ, 17-Feb-2023,6437.3,6410.0,6475.8,6367.5,6430.4,6416.7,6417.76,616044,39536.23,57530,225489,36.6,Financials
2023-02-20,BAJFINANCE, EQ, 20-Feb-2023,6416.7,6425.0,6443.55,6343.0,6356.0,6367.4,6393.44,465732,29776.31,47814,137066,29.43,Financials
2023-02-21,BAJFINANCE, EQ, 21-Feb-2023,6367.4,6395.0,6408.25,6352.0,6380.0,6379.25,6379.32,448509,28611.81,40797,185142,41.28,Financials
2023-02-22,BAJFINANCE, EQ, 22-Feb-2023,6379.25,6331.0,6360.0,6185.0,6192.0,6198.65,6229.7,934700,58228.98,81671,420555,44.99,Financials
2023-02-23,BAJFINANCE, EQ, 23-Feb-2023,6198.65,6214.0,6262.45,6122.65,6205.0,6202.35,6202.81,809768,50228.33,76223,292473,36.12,Financials
2023-02-24,BAJFINANCE, EQ, 24-Feb-2023,6202.35,6253.75,6286.0,6200.0,6225.0,6236.25,6240.22,607761,37925.63,53401,216866,35.68,Financials
2023-02-27,BAJFINANCE, EQ, 27-Feb-2023,6236.25,6215.0,6241.0,6135.0,6208.0,6194.5,6176.69,595004,36751.53,65486,256170,43.05,Financials
2023-02-28,BAJFINANCE, EQ, 28-Feb-2023,6194.5,6220.0,6246.6,6090.0,6112.0,6112.1,6142.23,977852,60061.89,77828,520605,53.24,Financials
2023-03-01,BAJFINANCE, EQ, 01-Mar-2023,6112.1,6100.1,6203.95,6100.1,6156.0,6154.85,6170.1,544804,33614.96,65368,215308,39.52,Financials
2023-03-02,BAJFINANCE, EQ, 02-Mar-2023,6154.85,6165.2,6209.6,6070.05,6080.0,6083.0,6107.78,582298,35565.48,58424,239214,41.08,Financials
2023-03-03,BAJFINANCE, EQ, 03-Mar-2023,6083.0,6121.8,6141.0,6073.0,6094.0,6100.05,6105.36,712037,43472.41,87122,314788,44.21,Financials
2023-03-06,BAJFINANCE, EQ, 06-Mar-2023,6100.05,6140.0,6183.0,6120.05,6137.5,6134.85,6142.21,608477,37373.91,57120,252807,41.55,Financials
2023-03-08,BAJFINANCE, EQ, 08-Mar-2023,6134.85,6129.0,6129.0,5985.0,6000.0,5996.85,6022.6,1342795,80871.19,145738,726016,54.07,Financials
2023-03-09,BAJFINANCE, EQ, 09-Mar-2023,5996.85,6000.0,6040.0,5890.1,5900.95,5901.3,5956.63,940858,56043.43,97119,421694,44.82,Financials
2023-03-10,BAJFINANCE, EQ, 10-Mar-2023,5901.3,5865.0,5887.4,5781.0,5869.0,5874.15,5844.2,770861,45050.67,100000,305855,39.68,Financials
2023-03-13,BAJFINANCE, EQ, 13-Mar-2023,5874.15,5869.0,5947.5,5811.0,5854.25,5833.55,5878.14,793356,46634.56,81035,322603,40.66,Financials
2023-03-14,BAJFINANCE, EQ, 14-Mar-2023,5833.55,5840.0,5850.0,5716.15,5739.0,5731.55,5753.38,1372565,78968.92,126854,734389,53.5,Financials
2023-03-15,BAJFINANCE, EQ, 15-Mar-2023,5731.55,5800.0,5820.0,5701.0,5718.0,5718.75,5771.1,679473,39213.09,69009,236256,34.77,Financials
2023-03-16,BAJFINANCE, EQ, 16-Mar-2023,5718.75,5729.7,5755.0,5665.0,5728.5,5715.1,5712.36,884963,50552.29,94905,379574,42.89,Financials
2023-03-17,BAJFINANCE, EQ, 17-Mar-2023,5715.1,5740.05,5816.75,5688.1,5745.0,5732.35,5742.52,1047151,60132.85,115134,417367,39.86,Financials
2023-03-20,BAJFINANCE, EQ, 20-Mar-2023,5732.35,5739.0,5740.45,5485.7,5562.0,5550.8,5571.69,1712756,95429.54,171816,886615,51.77,Financials
2023-03-21,BAJFINANCE, EQ, 21-Mar-2023,5550.8,5601.8,5715.0,5586.15,5711.0,5710.1,5670.84,1130114,64086.92,95715,396242,35.06,Financials
2023-03-22,BAJFINANCE, EQ, 22-Mar-2023,5710.1,5749.8,5857.0,5735.0,5827.0,5834.2,5821.33,1242534,72331.96,108315,454118,36.55,Financials
2023-03-23,BAJFINANCE, EQ, 23-Mar-2023,5834.2,5809.5,5900.0,5772.5,5830.0,5833.05,5848.18,1054419,61664.34,118553,440906,41.82,Financials
2023-03-24,BAJFINANCE, EQ, 24-Mar-2023,5833.05,5803.9,5829.75,5627.2,5645.0,5649.25,5710.06,1278042,72976.95,102742,511552,40.03,Financials
2023-03-27,BAJFINANCE, EQ, 27-Mar-2023,5649.25,5698.0,5725.0,5584.55,5596.4,5593.05,5631.42,1118743,63001.13,98226,549893,49.15,Financials
2023-03-28,BAJFINANCE, EQ, 28-Mar-2023,5593.05,5621.05,5624.4,5522.7,5544.0,5534.45,5566.12,948136,52774.43,102272,458644,48.37,Financials
2023-03-29,BAJFINANCE, EQ, 29-Mar-2023,5534.45,5562.15,5646.0,5555.0,5642.0,5625.2,5606.84,1109612,62214.22,118237,512372,46.18,Financials
2023-03-31,BAJFINANCE, EQ, 31-Mar-2023,5625.2,5694.0,5694.0,5586.2,5615.0,5616.75,5619.46,1267828,71245.06,120094,723876,57.1,Financials
2023-04-03,BAJFINANCE, EQ, 03-Apr-2023,5616.75,5655.0,5734.0,5632.2,5714.0,5715.05,5674.13,745386,42294.14,63630,320554,43.01,Financials
2023-04-05,BAJFINANCE, EQ, 05-Apr-2023,5715.05,5832.0,5947.05,5743.15,5759.9,5761.3,5840.53,2433329,142119.33,219855,764908,31.43,Financials
2023-04-06,BAJFINANCE, EQ, 06-Apr-2023,5761.3,5761.0,5959.0,5705.55,5951.0,5932.2,5876.93,1740502,102288.03,183579,564077,32.41,Financials
2023-04-10,BAJFINANCE, EQ, 10-Apr-2023,5932.2,5944.95,5969.9,5811.0,5830.0,5828.8,5852.86,928257,54329.56,102592,320993,34.58,Financials
2023-04-11,BAJFINANCE, EQ, 11-Apr-2023,5828.8,5858.0,5880.0,5811.15,5839.9,5837.75,5839.86,811620,47397.47,93795,320567,39.5,Financials
2023-04-12,BAJFINANCE, EQ, 12-Apr-2023,5837.75,5837.0,5876.75,5786.0,5875.0,5856.95,5828.34,1023069,59627.95,125985,512236,50.07,Financials
2023-04-13,BAJFINANCE, EQ, 13-Apr-2023,5856.95,5856.95,5937.0,5850.4,5901.5,5904.45,5893.17,833006,49090.45,81309,342054,41.06,Financials
2023-04-17,BAJFINANCE, EQ, 17-Apr-2023,5904.45,5998.0,5998.0,5900.0,5967.0,5961.45,5933.21,672857,39922.03,63729,289565,43.04,Financials
2023-04-18,BAJFINANCE, EQ, 18-Apr-2023,5961.45,5975.0,5994.0,5870.25,5915.0,5915.65,5928.35,640889,37994.12,54178,158451,24.72,Financials
2023-04-19,BAJFINANCE, EQ, 19-Apr-2023,5915.65,5915.65,5960.0,5880.0,5940.0,5947.75,5927.79,554928,32894.98,65600,246781,44.47,Financials
2023-04-20,BAJFINANCE, EQ, 20-Apr-2023,5947.75,5960.0,5965.95,5886.15,5908.8,5912.7,5916.81,436731,25840.52,43839,175210,40.12,Financials
2023-04-21,BAJFINANCE, EQ, 21-Apr-2023,5912.7,5913.0,5945.0,5828.0,5938.0,5937.9,5905.11,643101,37975.79,55012,227419,35.36,Financials
2023-04-24,BAJFINANCE, EQ, 24-Apr-2023,5937.9,5940.0,5964.7,5877.0,5929.0,5933.75,5916.03,544892,32235.97,51205,190025,34.87,Financials
2023-04-25,BAJFINANCE, EQ, 25-Apr-2023,5933.75,5959.9,6092.7,5928.7,6075.0,6075.25,6051.67,1494475,90440.64,127808,431425,28.87,Financials
2023-04-26,BAJFINANCE, EQ, 26-Apr-2023,6075.25,6100.0,6119.8,6013.3,6057.0,6055.95,6056.6,974007,58991.7,80157,389063,39.94,Financials
2023-04-27,BAJFINANCE, EQ, 27-Apr-2023,6055.95,6075.0,6254.45,6066.0,6200.0,6200.05,6193.58,2827136,175100.91,222661,957182,33.86,Financials
2023-04-28,BAJFINANCE, EQ, 28-Apr-2023,6200.05,6243.9,6296.0,6111.0,6263.05,6280.1,6210.93,1489668,92522.2,130353,637570,42.8,Financials
2023-05-02,BAJFINANCE, EQ, 02-May-2023,6280.1,6330.0,6334.65,6224.8,6238.05,6249.15,6272.76,991254,62179.03,88230,371753,37.5,Financials
2023-05-03,BAJFINANCE, EQ, 03-May-2023,6249.15,6238.05,6255.0,6155.95,6175.0,6180.25,6184.43,668251,41327.51,65535,247356,37.02,Financials
2023-05-04,BAJFINANCE, EQ, 04-May-2023,6180.25,6197.0,6399.0,6182.15,6379.0,6390.25,6319.37,1245141,78685.05,97400,498526,40.04,Financials
2023-05-05,BAJFINANCE, EQ, 05-May-2023,6390.25,6379.95,6448.0,6331.65,6390.0,6389.85,6399.71,1160040,74239.25,86126,377029,32.5,Financials
2023-05-08,BAJFINANCE, EQ, 08-May-2023,6389.85,6394.45,6695.1,6388.0,6651.0,6657.95,6614.84,2224735,147162.64,211071,902981,40.59,Financials
2023-05-09,BAJFINANCE, EQ, 09-May-2023,6657.95,6650.0,6739.85,6542.0,6558.15,6552.25,6627.92,2130770,141225.7,151095,648840,30.45,Financials
2023-05-10,BAJFINANCE, EQ, 10-May-2023,6552.25,6590.95,6665.0,6525.0,6625.0,6631.5,6602.82,835321,55154.74,77649,146324,17.52,Financials
2023-05-11,BAJFINANCE, EQ, 11-May-2023,6631.5,6659.0,6680.0,6625.0,6667.0,6663.45,6661.66,567494,37804.55,59969,196800,34.68,Financials
2023-05-12,BAJFINANCE, EQ, 12-May-2023,6663.45,6650.0,6733.65,6604.7,6701.0,6714.4,6699.71,912078,61106.57,92690,331225,36.32,Financials
2023-05-15,BAJFINANCE, EQ, 15-May-2023,6714.4,6714.4,6750.0,6685.8,6700.0,6712.3,6722.28,739076,49682.78,71781,285286,38.6,Financials
2023-05-16,BAJFINANCE, EQ, 16-May-2023,6712.3,6720.0,6849.0,6700.0,6778.0,6784.6,6798.7,1265133,86012.57,118462,345072,27.28,Financials
2023-05-17,BAJFINANCE, EQ, 17-May-2023,6784.6,6785.0,6810.45,6662.0,6719.0,6705.05,6721.92,740785,49794.96,70839,319079,43.07,Financials
2023-05-18,BAJFINANCE, EQ, 18-May-2023,6705.05,6759.8,6830.65,6745.15,6790.0,6789.4,6799.03,1106718,75246.05,104882,494984,44.73,Financials
2023-05-19,BAJFINANCE, EQ, 19-May-2023,6789.4,6800.0,6820.0,6712.0,6780.2,6784.2,6774.65,592834,40162.43,63383,190015,32.05,Financials
2023-05-22,BAJFINANCE, EQ, 22-May-2023,6784.2,6784.2,6818.0,6761.9,6797.0,6793.05,6788.68,419792,28498.32,44242,133775,31.87,Financials
2023-05-23,BAJFINANCE, EQ, 23-May-2023,6793.05,6810.05,6873.95,6757.1,6770.1,6780.55,6829.46,790196,53966.16,82417,292121,36.97,Financials
2023-05-24,BAJFINANCE, EQ, 24-May-2023,6780.55,6769.0,6848.55,6729.75,6793.5,6785.95,6803.33,553936,37686.12,62497,249910,45.12,Financials
2023-05-25,BAJFINANCE, EQ, 25-May-2023,6785.95,6778.0,6848.0,6746.1,6835.0,6841.15,6793.48,530260,36023.08,44634,232758,43.9,Financials
2023-05-26,BAJFINANCE, EQ, 26-May-2023,6841.15,6846.6,6920.0,6841.2,6891.2,6904.5,6895.43,694073,47859.33,81220,289998,41.78,Financials
2023-05-29,BAJFINANCE, EQ, 29-May-2023,6904.5,6940.2,6971.9,6901.8,6931.05,6932.05,6939.91,640728,44465.93,56332,278863,43.52,Financials
2023-05-30,BAJFINANCE, EQ, 30-May-2023,6932.05,6948.0,7018.75,6930.05,6998.0,7005.8,6976.62,881923,61528.39,73572,416873,47.27,Financials
2023-05-31,BAJFINANCE, EQ, 31-May-2023,7005.8,7004.9,7026.0,6927.3,6975.1,6989.85,6985.08,2147627,150013.38,83551,1569906,73.1,Financials
2023-06-01,BAJFINANCE, EQ, 01-Jun-2023,6989.85,7024.0,7057.3,6951.1,7036.0,7040.5,7018.78,590026,41412.64,62328,271545,46.02,Financials
2023-06-02,BAJFINANCE, EQ, 02-Jun-2023,7040.5,7075.75,7100.0,7005.0,7024.5,7023.9,7043.24,664209,46781.86,66630,287045,43.22,Financials
2023-06-05,BAJFINANCE, EQ, 05-Jun-2023,7023.9,7070.0,7091.6,7013.05,7043.05,7043.2,7043.38,577162,40651.69,48797,241075,41.77,Financials
2023-06-06,BAJFINANCE, EQ, 06-Jun-2023,7043.2,7025.0,7132.0,7025.0,7122.95,7113.95,7087.34,690586,48944.17,68541,275018,39.82,Financials
2023-06-07,BAJFINANCE, EQ, 07-Jun-2023,7113.95,7120.0,7141.0,7062.0,7084.95,7079.95,7089.78,534483,37893.68,58110,262143,49.05,Financials
2023-06-08,BAJFINANCE, EQ, 08-Jun-2023,7079.95,7080.0,7111.0,6995.15,7012.75,7010.1,7033.76,455360,32028.92,48153,226913,49.83,Financials
2023-06-09,BAJFINANCE, EQ, 09-Jun-2023,7010.1,7012.75,7082.5,7012.05,7030.0,7037.15,7045.86,447361,31520.44,51400,161449,36.09,Financials
2023-06-12,BAJFINANCE, EQ, 12-Jun-2023,7037.15,7050.15,7110.0,7041.6,7107.9,7097.7,7092.44,513255,36402.32,50861,237969,46.36,Financials
2023-06-13,BAJFINANCE, EQ, 13-Jun-2023,7097.7,7100.0,7200.0,7100.0,7164.0,7166.75,7162.07,800134,57306.17,84640,390532,48.81,Financials
2023-06-14,BAJFINANCE, EQ, 14-Jun-2023,7166.75,7182.0,7182.0,7082.05,7094.0,7096.85,7109.98,401520,28547.99,48638,153404,38.21,Financials
2023-06-15,BAJFINANCE, EQ, 15-Jun-2023,7096.85,7095.0,7141.7,7056.0,7123.0,7126.6,7105.32,437018,31051.55,44338,187291,42.86,Financials
2023-06-16,BAJFINANCE, EQ, 16-Jun-2023,7126.6,7170.0,7218.6,7131.0,7200.0,7203.2,7188.8,1414858,101711.34,91368,792490,56.01,Financials
2023-06-19,BAJFINANCE, EQ, 19-Jun-2023,7203.2,7211.95,7398.85,7202.25,7368.0,7386.2,7323.26,1184590,86750.66,99108,453290,38.27,Financials
2023-06-20,BAJFINANCE, EQ, 20-Jun-2023,7386.2,7376.15,7376.15,7201.0,7253.0,7248.8,7246.46,863826,62596.76,89567,381056,44.11,Financials
2023-06-21,BAJFINANCE, EQ, 21-Jun-2023,7248.8,7275.0,7285.9,7177.0,7204.85,7206.15,7220.6,546804,39482.53,59186,283722,51.89,Financials
2023-06-22,BAJFINANCE, EQ, 22-Jun-2023,7206.15,7200.1,7204.15,7020.0,7038.0,7030.0,7084.72,827194,58604.4,84760,413647,50.01,Financials
2023-06-23,BAJFINANCE, EQ, 23-Jun-2023,7030.0,7020.95,7055.0,6956.1,6989.0,6989.65,6999.78,815226,57064.05,73572,401498,49.25,Financials
2023-06-26,BAJFINANCE, EQ, 26-Jun-2023,6989.65,6990.0,7035.0,6945.0,7006.0,6998.7,6987.71,563539,39378.46,55130,232874,41.32,Financials
2023-06-27,BAJFINANCE, EQ, 27-Jun-2023,6998.7,7030.0,7030.0,6954.0,7028.0,7019.25,6990.5,709789,49617.77,68150,347789,49.0,Financials
2023-06-28,BAJFINANCE, EQ, 28-Jun-2023,7019.25,7054.35,7125.0,7040.0,7100.0,7090.2,7094.99,709782,50358.96,75929,302771,42.66,Financials
2023-06-30,BAJFINANCE, EQ, 30-Jun-2023,7090.2,7100.0,7195.0,7091.2,7164.3,7160.6,7141.33,887908,63408.48,86860,448492,50.51,Financials
2023-07-03,BAJFINANCE, EQ, 03-Jul-2023,7160.6,7160.6,7355.0,7160.0,7338.0,7333.0,7267.97,1209227,87886.3,105283,614418,50.81,Financials
2023-07-04,BAJFINANCE, EQ, 04-Jul-2023,7333.0,7650.0,7920.0,7612.65,7868.0,7860.45,7850.16,4162208,326739.88,304906,1375329,33.04,Financials
2023-07-05,BAJFINANCE, EQ, 05-Jul-2023,7860.45,7879.95,7999.9,7780.0,7843.0,7838.75,7873.45,1978666,155789.35,133935,794079,40.13,Financials
2023-07-06,BAJFINANCE, EQ, 06-Jul-2023,7838.75,7776.0,7824.0,7735.0,7764.0,7766.25,7765.54,1045984,81226.35,107899,601256,57.48,Financials
2023-07-07,BAJFINANCE, EQ, 07-Jul-2023,7766.25,7720.0,7748.9,7605.6,7615.0,7622.35,7664.38,1094915,83918.49,89094,612449,55.94,Financials
2023-07-10,BAJFINANCE, EQ, 10-Jul-2023,7622.35,7622.35,7629.95,7432.3,7556.75,7533.25,7504.66,1451518,108931.49,103049,714380,49.22,Financials
2023-07-11,BAJFINANCE, EQ, 11-Jul-2023,7533.25,7567.0,7680.0,7381.0,7443.0,7444.0,7514.06,1675043,125863.78,179851,748558,44.69,Financials
2023-07-12,BAJFINANCE, EQ, 12-Jul-2023,7444.0,7469.9,7508.0,7398.15,7434.0,7431.95,7448.15,1131755,84294.81,113060,683690,60.41,Financials
2023-07-13,BAJFINANCE, EQ, 13-Jul-2023,7431.95,7469.95,7522.9,7416.0,7481.7,7474.6,7472.69,747052,55824.87,71746,317110,42.45,Financials
2023-07-14,BAJFINANCE, EQ, 14-Jul-2023,7474.6,7474.0,7518.9,7399.9,7497.85,7482.35,7453.15,726600,54154.58,89247,333508,45.9,Financials
2023-07-17,BAJFINANCE, EQ, 17-Jul-2023,7482.35,7520.0,7542.0,7442.0,7510.0,7510.95,7490.89,506744,37959.62,56590,175158,34.57,Financials
2023-07-18,BAJFINANCE, EQ, 18-Jul-2023,7510.95,7520.0,7555.0,7373.1,7414.0,7420.0,7447.15,1309709,97535.98,126709,421446,32.18,Financials
2023-07-19,BAJFINANCE, EQ, 19-Jul-2023,7420.0,7441.95,7599.0,7430.0,7595.1,7584.7,7529.94,975943,73487.97,100402,356249,36.5,Financials
2023-07-20,BAJFINANCE, EQ, 20-Jul-2023,7584.7,7551.0,7637.15,7502.0,7595.0,7596.6,7569.5,649436,49159.08,67861,168131,25.89,Financials
2023-07-21,BAJFINANCE, EQ, 21-Jul-2023,7596.6,7596.6,7657.7,7533.1,7584.5,7581.75,7586.83,673394,51089.26,69208,245777,36.5,Financials
2023-07-24,BAJFINANCE, EQ, 24-Jul-2023,7581.75,7581.65,7644.8,7560.35,7580.0,7581.6,7596.34,584342,44388.62,57070,262830,44.98,Financials
2023-07-25,BAJFINANCE, EQ, 25-Jul-2023,7581.6,7649.4,7649.4,7541.05,7605.0,7606.45,7597.66,850869,64646.15,88323,221912,26.08,Financials
2023-07-26,BAJFINANCE, EQ, 26-Jul-2023,7606.45,7635.0,7734.0,7331.0,7474.0,7433.15,7541.89,2228866,168098.59,154669,590575,26.5,Financials
2023-07-27,BAJFINANCE, EQ, 27-Jul-2023,7433.15,7577.9,7577.9,7267.7,7287.0,7284.1,7398.98,2147172,158868.75,228174,1135708,52.89,Financials
2023-07-28,BAJFINANCE, EQ, 28-Jul-2023,7284.1,7319.0,7394.6,7210.0,7375.0,7381.6,7298.67,1007050,73501.23,109215,375249,37.26,Financials
2023-07-31,BAJFINANCE, EQ, 31-Jul-2023,7381.6,7345.0,7369.9,7281.05,7294.0,7300.3,7309.1,749315,54768.2,79982,397259,53.02,Financials
2023-08-01,BAJFINANCE, EQ, 01-Aug-2023,7300.3,7300.3,7330.0,7244.0,7265.0,7269.7,7281.56,752765,54813.0,85903,195956,26.03,Financials
2023-08-02,BAJFINANCE, EQ, 02-Aug-2023,7269.7,7290.0,7290.0,7145.0,7210.55,7203.45,7195.53,898536,64654.41,102752,472054,52.54,Financials
2023-08-03,BAJFINANCE, EQ, 03-Aug-2023,7203.45,7175.0,7224.3,7018.05,7104.3,7108.35,7119.03,1081898,77020.6,148514,493908,45.65,Financials
2023-08-04,BAJFINANCE, EQ, 04-Aug-2023,7108.35,7139.0,7205.0,7071.3,7137.95,7148.7,7129.63,731349,52142.49,90246,297467,40.67,Financials
2023-08-07,BAJFINANCE, EQ, 07-Aug-2023,7148.7,7162.0,7182.75,7071.6,7121.0,7122.15,7115.05,718409,51115.13,79350,298008,41.48,Financials
2023-08-08,BAJFINANCE, EQ, 08-Aug-2023,7122.15,7135.0,7205.0,7085.15,7203.85,7173.6,7134.0,807362,57597.18,90771,224546,27.81,Financials
2023-08-09,BAJFINANCE, EQ, 09-Aug-2023,7173.6,7200.0,7214.0,7090.0,7120.0,7125.35,7128.95,511572,36469.74,67043,193542,37.83,Financials
2023-08-10,BAJFINANCE, EQ, 10-Aug-2023,7125.35,7100.05,7174.0,7092.0,7172.0,7143.85,7120.45,616130,43871.22,70481,286830,46.55,Financials
2023-08-11,BAJFINANCE, EQ, 11-Aug-2023,7143.85,7143.85,7159.0,7031.05,7037.0,7060.6,7098.79,630396,44750.46,82471,348355,55.26,Financials
2023-08-14,BAJFINANCE, EQ, 14-Aug-2023,7060.6,7040.0,7058.9,6940.55,7005.0,7018.05,7001.76,693785,48577.17,100012,295240,42.55,Financials
2023-08-16,BAJFINANCE, EQ, 16-Aug-2023,7018.05,6994.0,6994.0,6920.0,6970.0,6981.5,6957.03,598795,41658.34,70912,278996,46.59,Financials
2023-08-17,BAJFINANCE, EQ, 17-Aug-2023,6981.5,7020.0,7020.0,6903.0,6920.0,6923.25,6944.86,710118,49316.67,93006,401746,56.57,Financials
2023-08-18,BAJFINANCE, EQ, 18-Aug-2023,6923.25,6893.5,6915.8,6845.0,6850.0,6862.1,6872.78,745533,51238.87,94823,387837,52.02,Financials
2023-08-21,BAJFINANCE, EQ, 21-Aug-2023,6862.1,6801.0,7063.0,6801.0,7050.55,7048.2,6997.68,1230831,86129.66,124222,420569,34.17,Financials
2023-08-22,BAJFINANCE, EQ, 22-Aug-2023,7048.2,7051.05,7153.5,7050.0,7053.25,7069.95,7097.97,1248780,88638.03,122169,449768,36.02,Financials
2023-08-23,BAJFINANCE, EQ, 23-Aug-2023,7069.95,7100.0,7149.0,7003.0,7122.0,7116.45,7073.2,803248,56815.34,71148,367643,45.77,Financials
2023-08-24,BAJFINANCE, EQ, 24-Aug-2023,7116.45,7150.0,7185.95,7121.0,7124.0,7137.45,7152.89,910360,65117.04,84497,576490,63.33,Financials
2023-08-25,BAJFINANCE, EQ, 25-Aug-2023,7137.45,7115.0,7278.1,7101.0,7185.15,7211.5,7209.35,1303276,93957.71,111882,548154,42.06,Financials
2023-08-28,BAJFINANCE, EQ, 28-Aug-2023,7211.5,7224.95,7261.0,7138.1,7220.0,7235.6,7184.15,703626,50549.56,67864,315406,44.83,Financials
2023-08-29,BAJFINANCE, EQ, 29-Aug-2023,7235.6,7250.0,7310.95,7236.0,7295.0,7293.35,7270.15,1418305,103112.86,82187,416733,29.38,Financials
2023-08-30,BAJFINANCE, EQ, 30-Aug-2023,7293.35,7326.0,7330.9,7258.0,7270.6,7268.1,7298.29,460268,33591.71,49496,243407,52.88,Financials
2023-08-31,BAJFINANCE, EQ, 31-Aug-2023,7268.1,7280.0,7285.0,7135.0,7168.55,7163.0,7186.58,1412980,101544.97,77331,884562,62.6,Financials
2023-09-01,BAJFINANCE, EQ, 01-Sep-2023,7163.0,7168.55,7329.4,7155.0,7300.1,7320.6,7252.43,676076,49031.95,65881,336182,49.73,Financials
2023-09-04,BAJFINANCE, EQ, 04-Sep-2023,7320.6,7370.0,7370.0,7258.4,7278.3,7270.25,7310.0,581363,42497.61,64275,275680,47.42,Financials
