Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2026-03-19,LTF, EQ, 19-Mar-2026,268.8,265.0,266.9,255.15,258.5,256.65,259.76,5586363,14511.13,63375,2439961,43.68
2026-03-20,LTF, EQ, 20-Mar-2026,256.65,260.1,264.55,258.5,260.95,261.2,261.55,6384030,16697.62,60300,2183606,34.2
2026-03-23,LTF, EQ, 23-Mar-2026,261.2,260.2,260.25,245.6,247.0,247.65,248.73,8126742,20213.36,71842,3758284,46.25
2026-03-24,LTF, EQ, 24-Mar-2026,247.65,254.0,255.75,248.9,254.7,254.8,252.98,6736385,17041.85,47230,2828499,41.99
2026-03-25,LTF, EQ, 25-Mar-2026,254.8,257.6,266.5,257.35,261.15,261.3,263.07,5174550,13612.5,55962,2079534,40.19
2026-03-27,LTF, EQ, 27-Mar-2026,261.3,260.5,260.5,249.6,252.35,251.65,252.19,7078996,17852.59,121155,3440695,48.6
2026-03-30,LTF, EQ, 30-Mar-2026,251.65,247.0,247.5,238.95,241.15,240.2,241.57,9535511,23034.59,89399,4668279,48.96
2026-04-01,LTF, EQ, 01-Apr-2026,240.2,248.86,250.78,242.89,244.95,244.64,246.2,5176161,12743.53,103269,2229504,43.07
2026-04-02,LTF, EQ, 02-Apr-2026,244.64,240.1,242.64,234.9,242.0,240.35,238.57,5044052,12033.42,58448,2073467,41.11
2026-04-06,LTF, EQ, 06-Apr-2026,240.35,243.9,257.48,242.1,254.0,255.45,251.2,11678955,29337.81,95546,2956337,25.31
2026-04-07,LTF, EQ, 07-Apr-2026,255.45,252.5,257.31,250.7,254.49,254.56,254.57,5784978,14727.03,65875,2247691,38.85
2026-04-08,LTF, EQ, 08-Apr-2026,254.56,268.0,278.89,268.0,276.47,275.46,275.01,8622875,23714.1,75284,2595488,30.1
2026-04-09,LTF, EQ, 09-Apr-2026,275.46,275.95,277.67,271.0,271.85,272.18,273.88,4688665,12841.39,51697,1582821,33.76
2026-04-10,LTF, EQ, 10-Apr-2026,272.18,274.9,279.8,273.8,278.49,278.43,276.65,5871745,16244.29,55584,2629026,44.77
2026-04-13,LTF, EQ, 13-Apr-2026,278.43,272.94,276.55,266.21,273.97,274.04,273.66,4802310,13141.99,67708,1962503,40.87
2026-04-15,LTF, EQ, 15-Apr-2026,274.04,278.3,283.99,278.3,280.5,281.01,281.89,5323702,15006.76,60133,2580988,48.48
2026-04-16,LTF, EQ, 16-Apr-2026,281.01,285.0,286.99,277.47,280.5,280.41,281.82,5424731,15288.22,49423,2247230,41.43
2026-04-17,LTF, EQ, 17-Apr-2026,280.41,280.4,287.9,277.73,286.75,287.14,284.88,3415046,9728.89,44605,1247364,36.53
2026-04-20,LTF, EQ, 20-Apr-2026,287.14,287.14,293.97,283.71,289.4,290.15,290.64,4638480,13481.39,47199,1570779,33.86
2026-04-21,LTF, EQ, 21-Apr-2026,290.15,292.64,294.14,287.66,292.8,291.9,291.1,5395677,15707.08,50457,2461892,45.63
2026-04-22,LTF, EQ, 22-Apr-2026,291.9,293.0,295.29,291.3,294.8,294.04,293.67,3357979,9861.27,31155,1691674,50.38
2026-04-23,LTF, EQ, 23-Apr-2026,294.04,291.99,295.19,287.14,292.0,292.12,291.49,3503151,10211.49,38254,1247934,35.62
2026-04-24,LTF, EQ, 24-Apr-2026,292.12,293.9,295.01,287.22,291.5,290.05,291.01,3567361,10381.35,41996,1077610,30.21
2026-04-27,LTF, EQ, 27-Apr-2026,290.05,291.7,300.83,286.81,287.45,287.79,292.76,15681505,45909.43,120074,3822233,24.37
2026-04-28,LTF, EQ, 28-Apr-2026,287.79,288.0,292.58,284.71,286.21,285.78,287.3,5658687,16257.19,57130,1892633,33.45
2026-04-29,LTF, EQ, 29-Apr-2026,285.78,286.0,290.45,284.38,285.99,285.42,287.22,3376266,9697.15,42854,1271976,37.67
2026-04-30,LTF, EQ, 30-Apr-2026,285.42,284.42,284.42,277.38,280.79,279.73,280.38,3778162,10593.22,48789,1704639,45.12
2026-05-04,LTF, EQ, 04-May-2026,279.73,280.0,287.8,280.0,286.95,285.65,285.36,4980539,14212.47,57179,2188799,43.95
2026-05-05,LTF, EQ, 05-May-2026,285.65,286.6,291.4,283.1,290.5,290.45,287.75,4655749,13397.08,40296,1847909,39.69
2026-05-06,LTF, EQ, 06-May-2026,290.45,295.0,303.0,294.45,300.1,300.3,299.33,8849214,26488.59,72337,2792727,31.56
2026-05-07,LTF, EQ, 07-May-2026,300.3,301.8,305.2,297.85,303.95,303.65,303.09,3760248,11397.0,39503,1408644,37.46
2026-05-08,LTF, EQ, 08-May-2026,303.65,303.0,305.2,300.7,302.85,303.4,302.98,2525155,7650.82,29295,1049103,41.55
2026-05-11,LTF, EQ, 11-May-2026,303.4,303.0,305.0,294.15,294.7,295.0,297.91,3447625,10270.75,48326,1453563,42.16
2026-05-12,LTF, EQ, 12-May-2026,295.0,292.0,295.1,279.25,281.0,280.65,283.41,6656358,18864.56,55934,3292532,49.46
2026-05-13,LTF, EQ, 13-May-2026,280.65,281.0,290.25,278.8,282.0,281.9,281.73,6270211,17665.17,56616,3811331,60.78
2026-05-14,LTF, EQ, 14-May-2026,281.9,284.0,285.8,275.75,280.65,281.3,281.56,8516619,23979.48,56628,3803161,44.66
2026-05-15,LTF, EQ, 15-May-2026,281.3,281.1,283.75,276.1,281.5,280.75,280.61,2918519,8189.63,30840,860034,29.47
2026-05-18,LTF, EQ, 18-May-2026,280.75,277.2,280.0,272.3,280.0,278.75,275.41,3171834,8735.46,41531,1050191,33.11
2026-05-19,LTF, EQ, 19-May-2026,278.75,279.0,281.05,274.7,278.05,277.95,277.89,3945508,10964.23,35341,2031513,51.49
2026-05-20,LTF, EQ, 20-May-2026,277.95,275.05,276.6,271.85,275.95,275.65,274.19,4150742,11381.13,48431,1646682,39.67
2026-05-21,LTF, EQ, 21-May-2026,275.65,279.05,281.2,268.1,269.1,269.85,271.58,6141512,16679.38,47325,2625076,42.74
2026-05-22,LTF, EQ, 22-May-2026,269.85,269.05,271.55,262.75,270.35,270.15,268.28,6958075,18666.82,78947,2972496,42.72
2026-05-25,LTF, EQ, 25-May-2026,270.15,272.5,280.8,272.5,279.5,279.35,278.36,4498651,12522.65,37794,1682007,37.39
2026-05-26,LTF, EQ, 26-May-2026,279.35,280.1,284.65,278.65,282.9,282.7,282.2,4067157,11477.65,35718,1956887,48.11
2026-05-27,LTF, EQ, 27-May-2026,282.7,280.9,284.6,280.5,281.7,281.7,282.43,1908996,5391.61,21700,640648,33.56
2026-05-29,LTF, EQ, 29-May-2026,281.7,285.0,289.4,281.1,285.35,286.6,286.19,10147089,29039.7,60544,5446292,53.67
2026-06-01,LTF, EQ, 01-Jun-2026,286.6,282.0,285.45,270.0,271.45,271.25,275.02,6477563,17814.45,55704,2059184,31.79
2026-06-02,LTF, EQ, 02-Jun-2026,271.25,267.0,272.9,264.3,270.9,270.7,269.54,4331834,11675.96,44877,1806981,41.71
2026-06-03,LTF, EQ, 03-Jun-2026,270.7,270.8,270.8,263.6,267.6,267.85,266.36,4135606,11015.53,43746,1460538,35.32
2026-06-04,LTF, EQ, 04-Jun-2026,267.85,266.9,268.6,265.0,267.5,266.7,266.68,4176044,11136.87,33001,1743729,41.76
2026-06-05,LTF, EQ, 05-Jun-2026,266.7,268.0,277.25,266.45,268.8,268.6,271.21,7790312,21127.77,84535,2379757,30.55
2026-06-08,LTF, EQ, 08-Jun-2026,268.6,264.1,265.45,259.8,260.15,261.7,262.04,6718480,17604.83,61999,3788928,56.4
2026-06-09,LTF, EQ, 09-Jun-2026,261.7,262.95,266.6,261.95,266.25,265.55,264.03,3578915,9449.42,32367,1465283,40.94
2026-06-10,LTF, EQ, 10-Jun-2026,265.55,266.0,268.0,259.2,260.95,260.35,263.46,2859603,7533.78,24471,1067325,37.32
2026-06-11,LTF, EQ, 11-Jun-2026,260.35,260.0,260.75,256.1,257.6,256.9,258.12,2283784,5894.82,24690,887794,38.87
2026-06-12,LTF, EQ, 12-Jun-2026,256.9,263.0,277.0,262.95,275.75,275.95,270.37,7369154,19923.71,64836,2510725,34.07
2026-06-15,LTF, EQ, 15-Jun-2026,275.95,282.9,297.3,282.35,293.0,293.25,293.52,13734537,40313.94,104663,4185438,30.47
2026-06-16,LTF, EQ, 16-Jun-2026,293.25,294.9,296.65,292.8,293.5,294.25,294.32,3771951,11101.79,28048,1420536,37.66
2026-06-17,LTF, EQ, 17-Jun-2026,294.25,294.25,295.8,292.0,294.25,294.15,294.06,2767001,8136.68,27435,1367564,49.42
2026-06-18,LTF, EQ, 18-Jun-2026,294.15,295.0,295.9,284.6,287.0,286.9,288.2,3512827,10124.13,32570,1381301,39.32
2026-06-19,LTF, EQ, 19-Jun-2026,286.9,282.4,289.8,282.4,286.75,286.5,286.81,4742265,13601.4,36807,2434300,51.33
2026-06-22,LTF, EQ, 22-Jun-2026,286.5,288.3,289.85,286.3,289.3,288.7,288.03,1775541,5114.09,28157,680278,38.31
2026-06-23,LTF, EQ, 23-Jun-2026,288.7,288.35,292.3,285.7,286.0,286.35,288.42,1925870,5554.64,26062,637300,33.09
2026-06-24,LTF, EQ, 24-Jun-2026,286.35,286.5,297.9,286.4,297.25,296.55,294.74,5804976,17109.6,40623,1815136,31.27
2026-06-25,LTF, EQ, 25-Jun-2026,296.55,299.25,307.8,297.75,298.7,299.0,302.7,8421891,25493.02,60537,2972155,35.29
2026-06-29,LTF, EQ, 29-Jun-2026,299.0,299.0,307.7,297.5,300.6,299.05,300.23,27064147,81253.85,144857,17403636,64.31
2026-06-30,LTF, EQ, 30-Jun-2026,299.05,300.8,312.0,297.65,310.0,310.75,307.14,10810310,33202.89,91870,5817322,53.81
2026-07-01,LTF, EQ, 01-Jul-2026,310.75,312.7,315.9,309.55,313.1,312.7,313.05,7147529,22375.0,45867,3591884,50.25
2026-07-02,LTF, EQ, 02-Jul-2026,312.7,314.0,316.0,311.25,315.0,315.25,314.42,4080067,12828.38,45765,1731174,42.43
2026-07-03,LTF, EQ, 03-Jul-2026,315.25,318.0,329.0,317.75,327.55,327.0,325.32,8797473,28619.93,107425,3480252,39.56
2026-07-06,LTF, EQ, 06-Jul-2026,327.0,330.0,336.3,325.05,335.9,335.6,331.68,6786268,22508.7,66761,1790849,26.39
2026-07-07,LTF, EQ, 07-Jul-2026,335.6,335.9,338.6,331.15,334.3,334.2,334.54,4054627,13564.32,39587,1556221,38.38
2026-07-08,LTF, EQ, 08-Jul-2026,334.2,330.2,330.8,313.05,314.75,314.3,320.89,8696242,27904.98,68962,3021369,34.74
2026-07-09,LTF, EQ, 09-Jul-2026,314.3,314.75,324.25,309.2,320.7,321.1,319.43,9334466,29817.33,96794,3658347,39.19
2026-07-10,LTF, EQ, 10-Jul-2026,321.1,323.0,328.75,319.0,322.5,321.25,323.91,9600170,31095.77,115215,3858418,40.19
2026-07-13,LTF, EQ, 13-Jul-2026,321.25,321.25,333.5,318.0,324.7,324.7,328.06,21524893,70613.7,146835,5114478,23.76
2026-07-14,LTF, EQ, 14-Jul-2026,324.7,322.95,322.95,309.4,315.0,315.3,313.54,11571839,36282.15,84099,3978484,34.38
2026-07-15,LTF, EQ, 15-Jul-2026,315.3,317.9,320.7,311.0,312.7,312.4,314.42,3577429,11248.09,38032,1211698,33.87
2026-07-16,LTF, EQ, 16-Jul-2026,312.4,312.7,314.7,308.8,310.1,309.55,311.25,3272406,10185.31,36231,1305734,39.9
2026-07-17,LTF, EQ, 17-Jul-2026,309.55,311.45,311.45,307.1,309.3,310.05,309.34,1913114,5918.05,21562,529335,27.67
2026-07-20,LTF, EQ, 20-Jul-2026,310.05,307.05,308.45,302.55,305.75,305.85,305.26,6797847,20750.99,56270,3279454,48.24
2026-07-21,LTF, EQ, 21-Jul-2026,305.85,305.7,309.8,300.45,307.4,306.75,305.94,6919270,21168.86,56474,2841022,41.06
2026-07-22,LTF, EQ, 22-Jul-2026,306.75,307.35,310.65,303.65,306.0,305.9,306.86,4876518,14963.88,48368,1813975,37.2
2026-07-23,LTF, EQ, 23-Jul-2026,305.9,305.9,309.75,303.1,304.65,305.05,305.8,3171673,9699.01,42403,1179524,37.19
2026-07-24,LTF, EQ, 24-Jul-2026,305.05,303.0,304.8,297.15,302.5,302.4,301.09,2838253,8545.77,40257,873809,30.79
2026-07-27,LTF, EQ, 27-Jul-2026,302.4,305.0,312.85,305.0,312.8,312.25,311.29,5922451,18436.09,42903,2028526,34.25
2026-07-28,LTF, EQ, 28-Jul-2026,312.25,312.2,313.85,308.0,312.45,311.0,310.45,2857446,8871.06,29250,1097807,38.42
2026-07-29,LTF, EQ, 29-Jul-2026,311.0,313.0,313.05,301.05,309.75,309.15,305.31,14431153,44060.09,64307,7520010,52.11
2026-07-30,LTF, EQ, 30-Jul-2026,309.15,308.9,309.7,303.8,306.0,306.25,305.86,2901728,8875.11,34432,1367019,47.11
2026-07-31,LTF, EQ, 31-Jul-2026,306.25,307.45,314.05,306.65,311.0,311.25,311.82,5329552,16618.63,45850,2481797,46.57
2026-08-03,LTF, EQ, 03-Aug-2026,311.25,314.55,324.1,314.1,318.0,318.0,319.75,8873490,28372.87,69342,3890958,43.85
2026-08-04,LTF, EQ, 04-Aug-2026,318.0,320.05,321.95,315.65,317.9,317.9,318.45,5387646,17157.19,52203,2547280,47.28
2026-08-05,LTF, EQ, 05-Aug-2026,317.9,323.0,326.75,318.3,318.4,318.4,320.96,5834701,18726.94,39023,3083137,52.84
2026-08-06,LTF, EQ, 06-Aug-2026,318.4,320.55,322.2,316.65,316.65,316.65,319.35,1807929,5773.56,29327,851022,47.07
2026-08-07,LTF, EQ, 07-Aug-2026,316.65,316.65,316.9,305.6,308.0,308.0,308.98,4814207,14875.06,42038,1691913,35.14
2026-08-10,LTF, EQ, 10-Aug-2026,308.0,308.0,314.8,305.5,312.85,312.85,312.49,2502682,7820.65,43153,1088854,43.51
2026-08-11,LTF, EQ, 11-Aug-2026,312.85,312.7,316.0,310.3,315.4,315.4,313.95,2372366,7448.03,31741,1356455,57.18
2026-08-12,LTF, EQ, 12-Aug-2026,315.4,315.0,317.2,309.75,317.2,317.2,312.75,4688109,14661.98,61682,2578253,55.0
2026-08-13,LTF, EQ, 13-Aug-2026,317.2,317.2,317.3,313.0,315.35,315.35,314.85,1127604,3550.21,18767,532393,47.21
2026-08-14,LTF, EQ, 14-Aug-2026,315.35,314.9,315.3,306.0,306.3,306.3,308.54,3682349,11361.35,39511,2115018,57.44
2026-08-17,LTF, EQ, 17-Aug-2026,306.3,307.0,315.0,304.5,315.0,315.0,310.94,3074384,9559.56,31871,1244666,40.49
2026-08-18,LTF, EQ, 18-Aug-2026,315.0,314.0,325.8,307.55,325.1,325.1,320.12,10165537,32541.73,71272,3753981,36.93
2026-08-19,LTF, EQ, 19-Aug-2026,325.1,327.0,327.0,312.75,315.4,315.4,316.45,14527880,45973.85,92962,4829037,33.24
2026-08-20,LTF, EQ, 20-Aug-2026,315.4,317.05,320.0,313.7,314.75,314.75,316.77,3115446,9868.7,36721,1138784,36.55
