Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-30,CHOLAFIN, EQ, 30-Jun-2021,519.35,523.3,524.0,511.7,512.9,513.25,518.1,2301647,11924.77,66127,1222359,53.11
2021-07-01,CHOLAFIN, EQ, 01-Jul-2021,513.25,514.0,515.25,502.75,506.8,506.15,506.89,4718848,23919.35,140433,2657374,56.31
2021-07-02,CHOLAFIN, EQ, 02-Jul-2021,506.15,509.9,514.55,504.05,510.5,510.1,509.21,2960025,15072.65,50465,1579458,53.36
2021-07-05,CHOLAFIN, EQ, 05-Jul-2021,510.1,513.95,520.0,508.2,519.5,519.0,514.19,2195753,11290.26,42378,671319,30.57
2021-07-06,CHOLAFIN, EQ, 06-Jul-2021,519.0,521.0,532.75,519.25,521.05,521.2,526.42,4648159,24468.89,65128,1643843,35.37
2021-07-07,CHOLAFIN, EQ, 07-Jul-2021,521.2,523.0,530.5,515.3,520.4,518.95,523.29,2653267,13884.31,44348,646398,24.36
2021-07-08,CHOLAFIN, EQ, 08-Jul-2021,518.95,522.5,525.45,510.3,514.75,514.35,517.52,2276281,11780.21,44177,1043700,45.85
2021-07-09,CHOLAFIN, EQ, 09-Jul-2021,514.35,516.0,520.75,508.2,519.5,519.3,513.34,2565125,13167.84,54736,1311761,51.14
2021-07-12,CHOLAFIN, EQ, 12-Jul-2021,519.3,523.5,526.55,515.3,516.65,516.55,520.3,1533331,7977.89,33280,477410,31.14
2021-07-13,CHOLAFIN, EQ, 13-Jul-2021,516.55,520.0,521.35,510.0,517.75,517.95,516.84,1842560,9523.01,38194,696262,37.79
2021-07-14,CHOLAFIN, EQ, 14-Jul-2021,517.95,520.0,520.0,513.0,513.15,513.45,515.0,988708,5091.89,34515,494282,49.99
2021-07-15,CHOLAFIN, EQ, 15-Jul-2021,513.45,515.4,519.3,512.0,513.9,513.8,516.07,1493932,7709.77,40463,769802,51.53
2021-07-16,CHOLAFIN, EQ, 16-Jul-2021,513.8,516.2,516.2,508.3,512.5,512.4,511.9,1864018,9541.99,39202,994069,53.33
2021-07-19,CHOLAFIN, EQ, 19-Jul-2021,512.4,509.95,516.4,504.0,506.0,506.5,509.87,2729557,13917.2,58925,1533738,56.19
2021-07-20,CHOLAFIN, EQ, 20-Jul-2021,506.5,510.15,510.15,479.0,492.55,490.2,491.77,5964588,29331.95,125604,2637970,44.23
2021-07-22,CHOLAFIN, EQ, 22-Jul-2021,490.2,499.0,499.7,487.5,496.15,494.75,493.26,2727010,13451.36,39332,1511090,55.41
2021-07-23,CHOLAFIN, EQ, 23-Jul-2021,494.75,498.0,505.85,491.1,499.05,499.05,500.12,2614875,13077.42,60982,974357,37.26
2021-07-26,CHOLAFIN, EQ, 26-Jul-2021,499.05,499.95,505.75,487.8,490.9,491.7,498.11,1356309,6755.98,33434,466831,34.42
2021-07-27,CHOLAFIN, EQ, 27-Jul-2021,491.7,492.0,496.6,481.3,483.3,483.55,486.99,1947895,9486.08,31643,871590,44.75
2021-07-28,CHOLAFIN, EQ, 28-Jul-2021,483.55,485.0,485.0,470.05,483.0,481.1,475.19,4841574,23006.48,79145,2547630,52.62
2021-07-29,CHOLAFIN, EQ, 29-Jul-2021,481.1,484.0,495.5,481.2,489.0,487.15,488.22,2689089,13128.54,41363,1044747,38.85
2021-07-30,CHOLAFIN, EQ, 30-Jul-2021,487.15,491.0,491.0,470.5,475.0,475.75,476.94,4265725,20344.93,73699,1297420,30.41
2021-08-02,CHOLAFIN, EQ, 02-Aug-2021,475.75,473.65,528.9,470.0,525.25,526.45,511.94,15993336,81876.54,219568,3957272,24.74
2021-08-03,CHOLAFIN, EQ, 03-Aug-2021,526.45,522.9,527.95,512.05,516.85,516.65,518.04,4123446,21361.01,64933,1322111,32.06
2021-08-04,CHOLAFIN, EQ, 04-Aug-2021,516.65,521.5,524.3,514.0,516.0,516.65,518.18,2902476,15040.08,62145,1207122,41.59
2021-08-05,CHOLAFIN, EQ, 05-Aug-2021,516.65,519.0,541.9,511.25,539.0,539.65,532.23,7908981,42094.06,101912,3122925,39.49
2021-08-06,CHOLAFIN, EQ, 06-Aug-2021,539.65,536.0,539.5,522.6,522.65,528.8,531.42,1977456,10508.65,44831,564790,28.56
2021-08-09,CHOLAFIN, EQ, 09-Aug-2021,528.8,527.35,531.95,514.7,519.7,520.7,523.57,1440944,7544.34,34537,353646,24.54
2021-08-10,CHOLAFIN, EQ, 10-Aug-2021,520.7,523.0,525.1,506.1,508.0,510.5,516.32,1298084,6702.3,36923,427957,32.97
2021-08-11,CHOLAFIN, EQ, 11-Aug-2021,510.5,509.0,512.0,494.05,501.0,501.55,499.83,1868551,9339.57,45293,539649,28.88
2021-08-12,CHOLAFIN, EQ, 12-Aug-2021,501.55,503.0,516.5,498.35,511.9,512.0,508.29,1556728,7912.7,28875,384109,24.67
2021-08-13,CHOLAFIN, EQ, 13-Aug-2021,512.0,513.7,516.9,498.85,501.15,503.35,510.38,1006725,5138.14,24839,337224,33.5
2021-08-16,CHOLAFIN, EQ, 16-Aug-2021,503.35,501.6,510.05,499.1,501.0,501.2,503.13,1248147,6279.8,30161,466188,37.35
2021-08-17,CHOLAFIN, EQ, 17-Aug-2021,501.2,503.0,515.15,501.0,510.25,509.35,509.63,2765237,14092.54,53377,1044914,37.79
2021-08-18,CHOLAFIN, EQ, 18-Aug-2021,509.35,511.3,512.95,502.6,505.0,506.75,508.56,1844951,9382.65,38848,1030645,55.86
2021-08-20,CHOLAFIN, EQ, 20-Aug-2021,506.75,504.7,506.5,483.2,484.85,485.1,494.88,2782529,13770.14,99055,1202731,43.22
2021-08-23,CHOLAFIN, EQ, 23-Aug-2021,485.1,487.0,494.7,472.5,478.0,484.2,483.02,1719618,8306.17,62775,622139,36.18
2021-08-24,CHOLAFIN, EQ, 24-Aug-2021,484.2,486.2,514.6,478.5,509.0,510.1,504.96,4717280,23820.43,110795,1513031,32.07
2021-08-25,CHOLAFIN, EQ, 25-Aug-2021,510.1,510.0,513.55,503.5,511.6,510.95,510.02,1858112,9476.76,37264,608247,32.73
2021-08-26,CHOLAFIN, EQ, 26-Aug-2021,510.95,511.0,533.6,510.35,532.25,530.75,524.38,6374214,33425.01,105759,1658250,26.01
2021-08-27,CHOLAFIN, EQ, 27-Aug-2021,530.75,531.95,534.75,520.25,522.0,524.8,526.32,2373228,12490.8,51127,490816,20.68
2021-08-30,CHOLAFIN, EQ, 30-Aug-2021,524.8,526.0,549.95,524.6,546.15,548.2,541.88,3667059,19870.94,69774,1104670,30.12
2021-08-31,CHOLAFIN, EQ, 31-Aug-2021,548.2,547.0,557.45,538.0,552.3,554.05,552.42,5252586,29016.59,64839,2059478,39.21
2021-09-01,CHOLAFIN, EQ, 01-Sep-2021,554.05,554.0,576.0,551.4,567.1,568.85,566.69,3711331,21031.85,70713,1051426,28.33
2021-09-02,CHOLAFIN, EQ, 02-Sep-2021,568.85,567.0,588.3,565.5,580.5,582.85,579.18,2429494,14071.14,48382,616464,25.37
2021-09-03,CHOLAFIN, EQ, 03-Sep-2021,582.85,582.85,598.6,568.0,569.8,571.45,578.91,2631645,15234.87,57483,832183,31.62
2021-09-06,CHOLAFIN, EQ, 06-Sep-2021,571.45,570.0,579.15,568.2,569.7,570.85,572.14,1397164,7993.71,38577,429271,30.72
2021-09-07,CHOLAFIN, EQ, 07-Sep-2021,570.85,572.0,580.75,561.75,574.5,574.45,572.79,1525560,8738.26,36774,393888,25.82
2021-09-08,CHOLAFIN, EQ, 08-Sep-2021,574.45,578.5,583.8,566.9,576.1,577.1,575.12,1467068,8437.42,39633,427165,29.12
2021-09-09,CHOLAFIN, EQ, 09-Sep-2021,577.1,577.0,577.0,560.4,566.05,568.25,567.04,1416634,8032.88,32866,405039,28.59
2021-09-13,CHOLAFIN, EQ, 13-Sep-2021,568.25,567.9,588.7,560.15,587.0,584.4,576.6,2602977,15008.75,58195,1168028,44.87
2021-09-14,CHOLAFIN, EQ, 14-Sep-2021,584.4,590.0,595.0,579.45,580.0,581.25,587.16,2256309,13248.17,47607,690192,30.59
2021-09-15,CHOLAFIN, EQ, 15-Sep-2021,581.25,582.5,583.85,577.5,580.0,580.0,579.87,1023993,5937.82,32751,577082,56.36
2021-09-16,CHOLAFIN, EQ, 16-Sep-2021,580.0,582.6,617.8,578.5,609.3,609.4,602.46,5400892,32538.28,113899,1657856,30.7
2021-09-17,CHOLAFIN, EQ, 17-Sep-2021,609.4,613.85,620.75,591.7,605.2,606.85,606.72,3593022,21799.48,90852,905945,25.21
2021-09-20,CHOLAFIN, EQ, 20-Sep-2021,606.85,600.0,606.55,582.0,584.45,587.35,596.24,1397415,8331.92,43377,310206,22.2
2021-09-21,CHOLAFIN, EQ, 21-Sep-2021,587.35,584.0,591.15,564.6,578.05,578.35,575.62,2632441,15152.93,55862,881334,33.48
2021-09-22,CHOLAFIN, EQ, 22-Sep-2021,578.35,577.0,586.0,568.85,569.9,571.05,575.12,2939574,16906.09,55515,1312181,44.64
2021-09-23,CHOLAFIN, EQ, 23-Sep-2021,571.05,573.1,602.0,573.0,585.3,585.95,587.43,3186741,18719.92,63938,847127,26.58
2021-09-24,CHOLAFIN, EQ, 24-Sep-2021,585.95,591.0,597.4,574.0,575.25,576.1,582.48,1829086,10653.99,48040,775160,42.38
2021-09-27,CHOLAFIN, EQ, 27-Sep-2021,576.1,578.0,581.85,568.9,571.7,572.15,573.99,2072323,11894.89,47669,1211353,58.45
2021-09-28,CHOLAFIN, EQ, 28-Sep-2021,572.15,575.0,576.9,551.05,554.5,554.75,560.82,1920986,10773.2,35249,903558,47.04
2021-09-29,CHOLAFIN, EQ, 29-Sep-2021,554.75,554.0,577.85,544.1,574.75,573.45,568.91,4750941,27028.57,56040,2722092,57.3
2021-09-30,CHOLAFIN, EQ, 30-Sep-2021,573.45,578.0,580.6,562.0,564.0,564.25,569.55,1727522,9839.08,38854,622416,36.03
2021-10-01,CHOLAFIN, EQ, 01-Oct-2021,564.25,564.0,568.0,556.0,557.45,558.65,560.76,858829,4815.93,33182,263350,30.66
2021-10-04,CHOLAFIN, EQ, 04-Oct-2021,558.65,560.6,573.15,559.25,564.2,564.35,566.53,2246455,12726.91,51418,1318461,58.69
2021-10-05,CHOLAFIN, EQ, 05-Oct-2021,564.35,564.0,567.15,555.5,558.75,558.75,559.56,1954471,10936.44,31751,935000,47.84
2021-10-06,CHOLAFIN, EQ, 06-Oct-2021,558.75,560.7,582.55,557.2,559.0,560.25,570.16,2205904,12577.28,52432,405597,18.39
2021-10-07,CHOLAFIN, EQ, 07-Oct-2021,560.25,565.9,586.55,563.05,583.0,583.85,578.28,2592321,14990.75,58665,920179,35.5
2021-10-08,CHOLAFIN, EQ, 08-Oct-2021,583.85,585.0,585.3,568.0,568.7,569.1,573.84,1462742,8393.79,34238,403500,27.59
2021-10-11,CHOLAFIN, EQ, 11-Oct-2021,569.1,566.0,580.1,566.0,570.9,570.35,573.97,1104683,6340.51,38248,433516,39.24
2021-10-12,CHOLAFIN, EQ, 12-Oct-2021,570.35,571.75,576.7,566.65,571.85,573.1,572.29,1139526,6521.38,25380,338646,29.72
2021-10-13,CHOLAFIN, EQ, 13-Oct-2021,573.1,576.15,600.4,573.15,596.5,594.5,590.76,2968636,17537.46,69819,1250871,42.14
2021-10-14,CHOLAFIN, EQ, 14-Oct-2021,594.5,596.0,609.95,586.25,591.45,594.0,598.45,3279153,19624.19,69721,1202150,36.66
2021-10-18,CHOLAFIN, EQ, 18-Oct-2021,594.0,594.0,610.0,586.9,597.75,598.75,601.42,2760568,16602.5,82977,1339682,48.53
2021-10-19,CHOLAFIN, EQ, 19-Oct-2021,598.75,600.5,634.0,588.95,610.3,608.25,614.88,4247224,26115.37,116305,775770,18.27
2021-10-20,CHOLAFIN, EQ, 20-Oct-2021,608.25,610.3,616.1,590.05,594.0,594.8,603.48,2395624,14457.21,68243,592514,24.73
2021-10-21,CHOLAFIN, EQ, 21-Oct-2021,594.8,600.7,623.9,592.0,616.65,614.15,610.8,4177273,25514.74,97676,1192928,28.56
2021-10-22,CHOLAFIN, EQ, 22-Oct-2021,614.15,614.0,620.3,594.2,595.0,598.4,607.58,3648203,22165.7,76435,1342864,36.81
2021-10-25,CHOLAFIN, EQ, 25-Oct-2021,598.4,600.0,602.2,561.25,576.0,577.3,578.53,2083330,12052.78,58415,548266,26.32
2021-10-26,CHOLAFIN, EQ, 26-Oct-2021,577.3,578.45,611.75,578.35,606.05,604.9,601.18,3596997,21624.45,74890,1079688,30.02
2021-10-27,CHOLAFIN, EQ, 27-Oct-2021,604.9,607.0,631.25,603.3,621.9,623.5,618.6,3816610,23609.72,83287,1133274,29.69
2021-10-28,CHOLAFIN, EQ, 28-Oct-2021,623.5,622.0,630.0,603.5,604.05,609.0,616.74,1790909,11045.19,47109,311667,17.4
2021-10-29,CHOLAFIN, EQ, 29-Oct-2021,609.0,609.0,634.05,588.75,624.0,614.75,616.47,3373992,20799.69,64262,804836,23.85
2021-11-01,CHOLAFIN, EQ, 01-Nov-2021,614.75,630.0,631.7,554.2,587.5,588.65,577.83,11275046,65150.84,207979,2828487,25.09
2021-11-02,CHOLAFIN, EQ, 02-Nov-2021,588.65,588.0,613.55,586.0,609.9,609.8,601.94,2877599,17321.36,69153,663221,23.05
2021-11-03,CHOLAFIN, EQ, 03-Nov-2021,609.8,605.0,617.0,605.0,611.3,612.85,611.62,2025687,12389.57,50621,518723,25.61
2021-11-08,CHOLAFIN, EQ, 08-Nov-2021,615.05,615.0,642.4,614.55,639.95,638.3,632.96,2932399,18560.97,75914,708313,24.15
2021-11-09,CHOLAFIN, EQ, 09-Nov-2021,638.3,640.0,651.45,635.0,638.15,640.0,641.99,2148352,13792.25,46941,430260,20.03
2021-11-10,CHOLAFIN, EQ, 10-Nov-2021,640.0,631.0,652.7,631.0,647.95,647.65,645.51,1771230,11433.44,33305,466332,26.33
2021-11-11,CHOLAFIN, EQ, 11-Nov-2021,647.65,647.65,659.95,632.1,640.25,639.5,645.06,3057739,19724.18,62136,868038,28.39
2021-11-12,CHOLAFIN, EQ, 12-Nov-2021,639.5,644.9,667.4,639.5,665.95,662.4,653.2,3233137,21118.84,75872,1321221,40.86
2021-11-15,CHOLAFIN, EQ, 15-Nov-2021,662.4,663.0,665.0,632.0,644.1,648.35,646.39,3210559,20752.86,74098,1259142,39.22
2021-11-16,CHOLAFIN, EQ, 16-Nov-2021,648.35,646.05,654.0,640.0,642.1,643.85,645.0,2071850,13363.44,53621,913531,44.09
2021-11-17,CHOLAFIN, EQ, 17-Nov-2021,643.85,642.0,644.35,623.0,624.95,626.35,635.95,2422452,15405.64,44395,979790,40.45
2021-11-18,CHOLAFIN, EQ, 18-Nov-2021,626.35,625.05,634.3,612.75,617.0,617.3,621.28,1783991,11083.62,34437,566560,31.76
2021-11-22,CHOLAFIN, EQ, 22-Nov-2021,617.3,617.95,622.1,588.0,594.0,595.4,601.08,1717703,10324.73,43008,480002,27.94
2021-11-23,CHOLAFIN, EQ, 23-Nov-2021,595.4,585.4,610.8,585.4,603.1,606.2,600.13,2528257,15172.8,65207,718857,28.43
2021-11-24,CHOLAFIN, EQ, 24-Nov-2021,606.2,606.25,609.5,585.2,588.7,590.6,596.46,1930305,11513.58,60036,718780,37.24
2021-11-25,CHOLAFIN, EQ, 25-Nov-2021,590.6,591.0,595.5,578.25,585.0,584.35,583.61,1399436,8167.22,31729,346533,24.76
2021-11-26,CHOLAFIN, EQ, 26-Nov-2021,584.35,581.65,582.9,536.8,545.5,544.8,550.21,5101440,28068.51,94494,1957158,38.36
2021-11-29,CHOLAFIN, EQ, 29-Nov-2021,544.8,544.8,558.0,524.05,544.85,542.2,544.38,3844070,20926.2,69513,1786910,46.48
2021-11-30,CHOLAFIN, EQ, 30-Nov-2021,542.2,541.0,565.05,540.0,549.75,550.5,553.8,3525992,19527.09,60819,1638985,46.48
2021-12-01,CHOLAFIN, EQ, 01-Dec-2021,550.5,554.0,570.0,550.3,559.95,559.3,558.72,1646944,9201.77,48834,431576,26.2
2021-12-02,CHOLAFIN, EQ, 02-Dec-2021,559.3,560.05,568.65,556.9,566.35,566.65,563.17,1346915,7585.4,33527,443732,32.94
2021-12-03,CHOLAFIN, EQ, 03-Dec-2021,566.65,566.65,575.4,560.05,568.0,567.85,570.31,1807177,10306.48,46046,806629,44.63
2021-12-06,CHOLAFIN, EQ, 06-Dec-2021,567.85,572.4,572.4,553.1,554.0,555.55,562.42,654349,3680.2,15274,120710,18.45
2021-12-07,CHOLAFIN, EQ, 07-Dec-2021,555.55,558.0,571.5,558.0,560.25,562.35,564.39,1190150,6717.03,21530,388332,32.63
2021-12-08,CHOLAFIN, EQ, 08-Dec-2021,562.35,565.0,574.15,560.5,567.95,568.15,567.43,1098677,6234.23,22592,355783,32.38
2021-12-09,CHOLAFIN, EQ, 09-Dec-2021,568.15,571.0,582.35,567.0,579.5,577.6,577.23,2744483,15841.96,37565,1318655,48.05
2021-12-10,CHOLAFIN, EQ, 10-Dec-2021,577.6,570.0,581.8,570.0,578.0,579.8,578.09,929205,5371.62,17602,397142,42.74
2021-12-13,CHOLAFIN, EQ, 13-Dec-2021,579.8,582.5,589.0,576.8,576.8,579.05,582.82,1506845,8782.16,39672,576718,38.27
2021-12-14,CHOLAFIN, EQ, 14-Dec-2021,579.05,561.0,579.15,552.65,553.5,554.95,560.31,4027319,22565.33,63333,2305493,57.25
2021-12-15,CHOLAFIN, EQ, 15-Dec-2021,554.95,546.0,559.0,538.0,544.95,541.85,543.23,2809173,15260.29,45196,1210135,43.08
2021-12-16,CHOLAFIN, EQ, 16-Dec-2021,541.85,546.85,554.0,540.6,545.0,545.75,546.16,1464659,7999.41,31923,450324,30.75
2021-12-17,CHOLAFIN, EQ, 17-Dec-2021,545.75,542.1,545.45,507.1,509.7,510.35,520.09,4467775,23236.3,56616,1546335,34.61
2021-12-20,CHOLAFIN, EQ, 20-Dec-2021,510.35,502.5,503.35,469.25,489.05,492.8,484.87,4183887,20286.33,71050,1508434,36.05
2021-12-21,CHOLAFIN, EQ, 21-Dec-2021,492.8,498.65,518.6,490.15,505.0,505.0,506.98,3193783,16191.96,53048,1012872,31.71
2021-12-22,CHOLAFIN, EQ, 22-Dec-2021,505.0,510.0,516.45,505.0,511.75,513.0,511.36,1546546,7908.35,51916,477865,30.9
2021-12-23,CHOLAFIN, EQ, 23-Dec-2021,513.0,516.0,541.8,516.0,538.8,539.65,533.4,3109272,16584.9,59114,790026,25.41
2021-12-24,CHOLAFIN, EQ, 24-Dec-2021,539.65,541.0,542.0,517.65,519.85,520.05,525.48,1838454,9660.79,29088,335633,18.26
2021-12-27,CHOLAFIN, EQ, 27-Dec-2021,520.05,515.5,530.0,510.05,524.2,526.75,524.48,1231611,6459.6,23503,292934,23.78
2021-12-28,CHOLAFIN, EQ, 28-Dec-2021,526.75,527.95,535.25,519.7,522.8,523.0,527.83,1067068,5632.32,25728,223389,20.93
2021-12-29,CHOLAFIN, EQ, 29-Dec-2021,523.0,525.4,525.4,513.45,515.85,517.3,518.01,1190639,6167.68,21585,327423,27.5
2021-12-30,CHOLAFIN, EQ, 30-Dec-2021,517.3,519.7,519.7,504.25,508.05,508.7,508.88,1876161,9547.5,38759,695734,37.08
2021-12-31,CHOLAFIN, EQ, 31-Dec-2021,508.7,512.25,522.6,510.0,520.2,520.4,516.79,1206300,6234.04,21187,520916,43.18
2022-01-03,CHOLAFIN, EQ, 03-Jan-2022,520.4,521.0,539.35,519.35,536.9,537.25,534.18,1873169,10006.16,32652,641802,34.26
2022-01-04,CHOLAFIN, EQ, 04-Jan-2022,537.25,540.0,547.7,535.25,545.05,546.05,542.71,1821625,9886.13,36707,800621,43.95
2022-01-05,CHOLAFIN, EQ, 05-Jan-2022,546.05,546.0,571.05,542.25,565.5,568.0,561.93,4130279,23209.22,66852,1390888,33.68
2022-01-06,CHOLAFIN, EQ, 06-Jan-2022,568.0,560.0,566.8,553.3,565.4,564.9,561.34,1867316,10481.94,29021,639183,34.23
2022-01-07,CHOLAFIN, EQ, 07-Jan-2022,564.9,565.5,577.95,565.5,571.0,574.85,573.53,2641127,15147.57,43376,1025929,38.84
2022-01-10,CHOLAFIN, EQ, 10-Jan-2022,574.85,575.0,579.5,560.1,561.5,561.15,566.91,1322019,7494.63,26915,504186,38.14
2022-01-11,CHOLAFIN, EQ, 11-Jan-2022,561.15,562.0,581.55,551.4,578.6,579.25,569.14,3378759,19230.03,59769,946269,28.01
2022-01-12,CHOLAFIN, EQ, 12-Jan-2022,579.25,582.0,602.0,579.25,597.0,598.45,595.0,3385873,20146.03,64801,1004993,29.68
2022-01-13,CHOLAFIN, EQ, 13-Jan-2022,598.45,596.0,601.5,585.5,590.0,589.4,593.01,1103090,6541.48,28615,326330,29.58
2022-01-14,CHOLAFIN, EQ, 14-Jan-2022,589.4,591.0,594.35,582.25,584.95,586.2,588.36,1443887,8495.3,40878,461028,31.93
2022-01-17,CHOLAFIN, EQ, 17-Jan-2022,586.2,587.0,604.8,587.0,601.45,600.7,599.16,1705243,10217.13,34340,331221,19.42
2022-01-18,CHOLAFIN, EQ, 18-Jan-2022,600.7,609.0,626.0,604.4,612.0,612.45,616.2,7751596,47765.15,145335,1833626,23.65
2022-01-19,CHOLAFIN, EQ, 19-Jan-2022,612.45,610.0,614.65,591.9,612.5,612.1,604.71,2341966,14162.17,54788,624006,26.64
2022-01-20,CHOLAFIN, EQ, 20-Jan-2022,612.1,612.0,652.35,608.15,648.5,649.15,642.4,9235083,59326.03,140873,2246100,24.32
2022-01-21,CHOLAFIN, EQ, 21-Jan-2022,649.15,645.0,664.75,631.0,654.5,654.15,653.29,6704600,43800.44,123824,2893036,43.15
2022-01-24,CHOLAFIN, EQ, 24-Jan-2022,654.15,660.0,674.9,625.2,639.1,643.4,652.52,8279847,54027.6,199242,2555273,30.86
2022-01-25,CHOLAFIN, EQ, 25-Jan-2022,643.4,643.0,664.35,630.1,643.5,643.6,647.68,5186341,33590.86,113159,1875565,36.16
2022-01-27,CHOLAFIN, EQ, 27-Jan-2022,643.6,634.0,659.0,630.7,653.55,654.9,644.58,3916323,25243.88,108611,1279476,32.67
2022-01-28,CHOLAFIN, EQ, 28-Jan-2022,654.9,660.8,672.65,638.0,638.75,640.05,654.9,3577840,23431.14,70476,1086519,30.37
2022-01-31,CHOLAFIN, EQ, 31-Jan-2022,640.05,645.2,648.6,627.2,635.05,629.5,634.25,3001896,19039.65,73994,1417521,47.22
2022-02-01,CHOLAFIN, EQ, 01-Feb-2022,629.5,635.8,660.0,635.55,660.0,653.95,646.76,2408748,15578.83,67339,636705,26.43
2022-02-02,CHOLAFIN, EQ, 02-Feb-2022,653.95,642.0,651.6,622.6,637.0,639.2,638.37,7515581,47977.37,172648,2886420,38.41
2022-02-03,CHOLAFIN, EQ, 03-Feb-2022,639.2,639.2,645.5,630.0,642.0,642.75,638.96,2271472,14513.73,95715,1005343,44.26
2022-02-04,CHOLAFIN, EQ, 04-Feb-2022,642.75,645.25,680.0,643.55,672.0,675.7,664.23,4779062,31743.74,104919,1380860,28.89
2022-02-07,CHOLAFIN, EQ, 07-Feb-2022,675.7,682.0,682.0,646.85,650.5,650.1,666.2,4384201,29207.51,72260,1386179,31.62
2022-02-08,CHOLAFIN, EQ, 08-Feb-2022,650.1,645.0,667.35,644.25,657.85,657.5,657.48,2630525,17295.22,52725,573652,21.81
2022-02-09,CHOLAFIN, EQ, 09-Feb-2022,657.5,664.0,684.4,660.5,683.5,682.95,675.3,2574872,17388.07,52070,798991,31.03
2022-02-10,CHOLAFIN, EQ, 10-Feb-2022,682.95,685.0,698.35,673.6,688.0,690.75,688.77,4068283,28021.22,64827,1414820,34.78
2022-02-11,CHOLAFIN, EQ, 11-Feb-2022,690.75,680.0,692.0,673.65,675.55,680.35,682.66,2487787,16983.05,36059,694502,27.92
2022-02-14,CHOLAFIN, EQ, 14-Feb-2022,680.35,660.0,673.0,653.5,658.05,660.0,663.55,2172447,14415.2,52049,782957,36.04
2022-02-15,CHOLAFIN, EQ, 15-Feb-2022,660.0,665.35,673.0,643.55,672.0,671.15,658.72,2659020,17515.5,47908,965895,36.33
2022-02-16,CHOLAFIN, EQ, 16-Feb-2022,671.15,675.0,695.9,666.15,667.5,669.75,681.24,3993552,27205.84,71075,478905,11.99
2022-02-17,CHOLAFIN, EQ, 17-Feb-2022,669.75,676.9,679.7,666.15,675.0,675.7,674.34,1384998,9339.54,35241,238946,17.25
2022-02-18,CHOLAFIN, EQ, 18-Feb-2022,675.7,672.0,683.45,670.05,675.8,673.1,677.83,1074862,7285.77,19151,218900,20.37
2022-02-21,CHOLAFIN, EQ, 21-Feb-2022,673.1,670.0,681.95,660.6,676.0,674.15,673.69,1251311,8429.92,31811,260556,20.82
2022-02-22,CHOLAFIN, EQ, 22-Feb-2022,674.15,664.15,701.0,649.85,689.0,691.6,682.56,6128200,41828.52,100663,2147601,35.04
2022-02-23,CHOLAFIN, EQ, 23-Feb-2022,691.6,697.95,703.9,681.75,683.95,684.3,689.32,2788938,19224.59,77994,764356,27.41
2022-02-24,CHOLAFIN, EQ, 24-Feb-2022,684.3,663.0,676.75,643.0,645.3,647.85,657.38,2982071,19603.51,52882,845497,28.35
2022-02-25,CHOLAFIN, EQ, 25-Feb-2022,647.85,659.0,688.45,657.0,685.0,683.8,678.9,1632149,11080.62,38560,240019,14.71
2022-02-28,CHOLAFIN, EQ, 28-Feb-2022,683.8,680.0,693.0,668.0,689.0,690.95,683.98,2217246,15165.6,74762,842906,38.02
2022-03-02,CHOLAFIN, EQ, 02-Mar-2022,690.95,680.0,697.8,668.3,680.0,679.45,680.78,2401524,16349.06,85699,947983,39.47
2022-03-03,CHOLAFIN, EQ, 03-Mar-2022,679.45,695.0,695.0,673.1,674.7,675.9,682.45,1614018,11014.88,41586,644944,39.96
2022-03-04,CHOLAFIN, EQ, 04-Mar-2022,675.9,669.95,673.95,644.1,657.8,658.5,660.48,2507093,16558.81,57494,881552,35.16
2022-03-07,CHOLAFIN, EQ, 07-Mar-2022,658.5,647.1,648.0,596.0,606.4,607.3,612.85,3684167,22578.41,73804,1332959,36.18
2022-03-08,CHOLAFIN, EQ, 08-Mar-2022,607.3,607.3,621.55,595.1,616.0,615.55,610.34,2672403,16310.77,52945,820792,30.71
2022-03-09,CHOLAFIN, EQ, 09-Mar-2022,615.55,621.1,644.7,613.3,640.0,640.5,626.98,3413357,21401.23,63678,1600306,46.88
2022-03-10,CHOLAFIN, EQ, 10-Mar-2022,640.5,647.85,675.7,647.85,670.0,670.45,667.49,2425990,16193.17,68439,792801,32.68
2022-03-11,CHOLAFIN, EQ, 11-Mar-2022,670.45,662.3,675.0,661.05,669.95,671.45,668.94,1452682,9717.59,30881,435332,29.97
2022-03-14,CHOLAFIN, EQ, 14-Mar-2022,671.45,669.0,681.7,658.05,679.5,679.25,670.1,1608380,10777.82,44448,441838,27.47
2022-03-15,CHOLAFIN, EQ, 15-Mar-2022,679.25,679.5,698.85,675.7,682.0,685.8,687.37,3511719,24138.55,79570,1286615,36.64
2022-03-16,CHOLAFIN, EQ, 16-Mar-2022,685.8,692.0,713.5,690.7,695.95,697.4,702.75,2941360,20670.32,67883,698127,23.73
2022-03-17,CHOLAFIN, EQ, 17-Mar-2022,697.4,708.0,723.95,704.1,718.65,719.85,714.57,2591783,18520.2,50463,934424,36.05
2022-03-21,CHOLAFIN, EQ, 21-Mar-2022,719.85,717.9,719.85,696.25,697.4,697.85,703.63,1702087,11976.47,41802,645211,37.91
