Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-17,COROMANDEL, EQ, 17-Jun-2021,865.85,862.05,898.5,858.05,882.0,884.55,883.67,1298917,11478.09,55914,432282,33.28
2021-06-18,COROMANDEL, EQ, 18-Jun-2021,884.55,887.8,897.0,852.25,876.0,877.3,878.89,636484,5594.01,24449,320317,50.33
2021-06-21,COROMANDEL, EQ, 21-Jun-2021,877.3,860.0,922.0,853.2,920.0,916.7,902.93,875253,7902.95,34576,259144,29.61
2021-06-22,COROMANDEL, EQ, 22-Jun-2021,916.7,923.0,925.0,897.0,913.0,917.55,910.83,475636,4332.23,17651,210775,44.31
2021-06-23,COROMANDEL, EQ, 23-Jun-2021,917.55,922.8,924.95,881.0,891.0,890.65,900.8,364072,3279.57,15801,167047,45.88
2021-06-24,COROMANDEL, EQ, 24-Jun-2021,890.65,892.0,917.3,882.6,913.0,908.1,898.65,374863,3368.72,17143,156489,41.75
2021-06-25,COROMANDEL, EQ, 25-Jun-2021,908.1,915.0,956.0,911.0,928.3,929.35,940.05,1725411,16219.67,86765,606815,35.17
2021-06-28,COROMANDEL, EQ, 28-Jun-2021,929.35,930.8,937.15,910.0,915.4,915.8,916.42,322824,2958.43,24029,172576,53.46
2021-06-29,COROMANDEL, EQ, 29-Jun-2021,915.8,918.5,923.55,894.1,895.8,898.6,905.36,341182,3088.92,32243,175738,51.51
2021-06-30,COROMANDEL, EQ, 30-Jun-2021,898.6,900.0,909.8,886.35,897.3,900.9,894.97,392766,3515.13,23411,164578,41.9
2021-07-01,COROMANDEL, EQ, 01-Jul-2021,900.9,897.85,916.25,890.0,915.2,914.05,907.69,395102,3586.3,21364,139768,35.38
2021-07-02,COROMANDEL, EQ, 02-Jul-2021,914.05,918.05,923.35,905.1,907.0,908.95,914.25,241305,2206.13,13439,86222,35.73
2021-07-05,COROMANDEL, EQ, 05-Jul-2021,908.95,912.2,913.65,901.0,907.0,906.5,906.38,249141,2258.16,14555,162193,65.1
2021-07-06,COROMANDEL, EQ, 06-Jul-2021,906.5,915.0,919.5,903.05,908.8,910.5,911.16,228576,2082.7,11586,88305,38.63
2021-07-07,COROMANDEL, EQ, 07-Jul-2021,910.5,905.0,912.5,896.15,899.15,898.95,902.61,170946,1542.97,14669,88036,51.5
2021-07-08,COROMANDEL, EQ, 08-Jul-2021,898.95,899.8,906.35,888.95,897.0,895.8,895.57,278073,2490.33,24618,157488,56.64
2021-07-09,COROMANDEL, EQ, 09-Jul-2021,895.8,900.0,909.7,890.8,892.5,895.25,898.84,279806,2515.01,11465,95773,34.23
2021-07-12,COROMANDEL, EQ, 12-Jul-2021,895.25,899.15,904.9,882.0,884.9,883.8,887.17,366570,3252.08,16679,199116,54.32
2021-07-13,COROMANDEL, EQ, 13-Jul-2021,883.8,884.0,886.75,875.0,878.0,877.65,879.38,400045,3517.9,14413,243865,60.96
2021-07-14,COROMANDEL, EQ, 14-Jul-2021,877.65,881.0,900.9,878.1,893.2,891.15,892.68,636337,5680.48,31914,204245,32.1
2021-07-15,COROMANDEL, EQ, 15-Jul-2021,891.15,890.0,900.0,875.0,877.05,877.15,884.34,343897,3041.23,20853,164766,47.91
2021-07-16,COROMANDEL, EQ, 16-Jul-2021,877.15,877.8,877.8,861.0,863.5,863.25,867.55,577351,5008.81,17578,363536,62.97
2021-07-19,COROMANDEL, EQ, 19-Jul-2021,863.25,860.0,881.7,854.9,870.0,870.0,872.17,255113,2225.01,11714,99723,39.09
2021-07-20,COROMANDEL, EQ, 20-Jul-2021,870.0,874.6,875.6,852.7,864.5,865.95,865.44,231041,1999.52,17552,95354,41.27
2021-07-22,COROMANDEL, EQ, 22-Jul-2021,865.95,866.7,883.0,862.05,866.95,866.85,869.76,347050,3018.49,21850,213320,61.47
2021-07-23,COROMANDEL, EQ, 23-Jul-2021,866.85,867.0,882.2,867.0,868.0,868.95,874.62,354258,3098.42,18274,126948,35.83
2021-07-26,COROMANDEL, EQ, 26-Jul-2021,868.95,873.0,920.0,868.1,917.0,914.2,902.03,2195229,19801.67,66190,299809,13.66
2021-07-27,COROMANDEL, EQ, 27-Jul-2021,914.2,922.5,923.3,882.5,884.9,887.1,897.33,1235342,11085.1,63109,462486,37.44
2021-07-28,COROMANDEL, EQ, 28-Jul-2021,887.1,891.65,893.8,855.55,875.0,871.55,871.14,600291,5229.38,36810,293525,48.9
2021-07-29,COROMANDEL, EQ, 29-Jul-2021,871.55,875.0,881.45,859.4,865.0,864.5,866.58,582410,5047.05,32619,399772,68.64
2021-07-30,COROMANDEL, EQ, 30-Jul-2021,864.5,861.95,924.95,861.9,916.0,918.0,910.94,1776678,16184.47,62243,381515,21.47
2021-08-02,COROMANDEL, EQ, 02-Aug-2021,918.0,920.0,929.8,906.85,910.0,913.8,918.35,770359,7074.57,34974,274296,35.61
2021-08-03,COROMANDEL, EQ, 03-Aug-2021,913.8,916.0,917.05,881.55,892.0,890.15,895.45,610455,5466.32,36892,296290,48.54
2021-08-04,COROMANDEL, EQ, 04-Aug-2021,890.15,897.9,897.9,863.05,870.0,869.0,877.55,617915,5422.51,32689,352389,57.03
2021-08-05,COROMANDEL, EQ, 05-Aug-2021,869.0,871.05,876.65,820.35,842.0,841.85,844.07,709861,5991.75,35134,314257,44.27
2021-08-06,COROMANDEL, EQ, 06-Aug-2021,841.85,845.05,868.0,841.1,855.15,858.3,858.53,678138,5822.0,28536,177383,26.16
2021-08-09,COROMANDEL, EQ, 09-Aug-2021,858.3,858.0,866.45,849.35,849.5,851.3,857.31,260041,2229.37,13742,133595,51.37
2021-08-10,COROMANDEL, EQ, 10-Aug-2021,851.3,851.0,863.95,809.2,826.05,827.15,837.3,573623,4802.92,38016,187017,32.6
2021-08-11,COROMANDEL, EQ, 11-Aug-2021,827.15,831.5,835.0,785.55,816.6,816.85,812.92,595364,4839.86,39765,225789,37.92
2021-08-12,COROMANDEL, EQ, 12-Aug-2021,816.85,819.8,837.8,815.1,824.95,823.95,823.72,418391,3446.36,24046,226806,54.21
2021-08-13,COROMANDEL, EQ, 13-Aug-2021,823.95,828.0,842.45,825.75,836.0,835.85,834.98,303945,2537.87,18254,132261,43.51
2021-08-16,COROMANDEL, EQ, 16-Aug-2021,835.85,835.7,840.0,816.7,822.05,824.85,828.46,547360,4534.65,27837,336991,61.57
2021-08-17,COROMANDEL, EQ, 17-Aug-2021,824.85,822.05,829.7,817.4,825.35,826.2,825.18,224327,1851.1,14392,100904,44.98
2021-08-18,COROMANDEL, EQ, 18-Aug-2021,826.2,827.8,854.0,822.95,846.7,848.7,844.26,617351,5212.02,25068,275227,44.58
2021-08-20,COROMANDEL, EQ, 20-Aug-2021,848.7,839.95,845.95,810.1,821.25,821.1,825.38,575895,4753.33,43832,254543,44.2
2021-08-23,COROMANDEL, EQ, 23-Aug-2021,821.1,822.45,827.85,780.2,790.85,794.75,800.38,437060,3498.13,23825,212993,48.73
2021-08-24,COROMANDEL, EQ, 24-Aug-2021,794.75,798.0,805.7,781.1,784.0,783.85,787.1,494276,3890.44,25200,251658,50.91
2021-08-25,COROMANDEL, EQ, 25-Aug-2021,783.85,784.35,790.95,772.05,773.0,773.0,780.33,526696,4109.94,18955,310922,59.03
2021-08-26,COROMANDEL, EQ, 26-Aug-2021,773.0,773.7,783.6,764.95,765.15,767.8,775.08,468386,3630.37,21583,257566,54.99
2021-08-27,COROMANDEL, EQ, 27-Aug-2021,767.8,767.8,782.95,765.15,766.8,766.8,772.58,437541,3380.36,21584,213165,48.72
2021-08-30,COROMANDEL, EQ, 30-Aug-2021,766.8,770.3,790.85,770.3,789.0,786.85,783.41,599309,4695.06,32237,265309,44.27
2021-08-31,COROMANDEL, EQ, 31-Aug-2021,786.85,793.75,796.95,779.1,791.5,792.9,791.49,631601,4999.06,29342,379202,60.04
2021-09-01,COROMANDEL, EQ, 01-Sep-2021,792.9,792.5,802.9,789.05,793.2,794.95,797.35,378137,3015.09,22487,121545,32.14
2021-09-02,COROMANDEL, EQ, 02-Sep-2021,794.95,794.95,819.1,794.95,801.4,801.45,805.52,962376,7752.14,45798,434363,45.13
2021-09-03,COROMANDEL, EQ, 03-Sep-2021,801.45,803.5,808.25,791.55,799.3,799.25,799.99,390599,3124.74,19450,160472,41.08
2021-09-06,COROMANDEL, EQ, 06-Sep-2021,799.25,806.9,806.9,792.1,798.0,797.65,797.61,202824,1617.74,11158,75052,37.0
2021-09-07,COROMANDEL, EQ, 07-Sep-2021,797.65,798.65,801.8,786.9,789.55,788.65,791.02,226039,1788.01,10500,109843,48.59
2021-09-08,COROMANDEL, EQ, 08-Sep-2021,788.65,790.1,793.7,779.15,789.1,789.1,785.67,317531,2494.76,15129,93173,29.34
2021-09-09,COROMANDEL, EQ, 09-Sep-2021,789.1,789.1,829.7,789.1,816.0,814.4,818.93,2171045,17779.4,61255,290036,13.36
2021-09-13,COROMANDEL, EQ, 13-Sep-2021,814.4,821.5,839.6,807.05,833.4,835.05,827.02,954243,7891.75,32019,246637,25.85
2021-09-14,COROMANDEL, EQ, 14-Sep-2021,835.05,834.5,835.95,821.65,827.15,827.2,829.92,258280,2143.52,10533,76097,29.46
2021-09-15,COROMANDEL, EQ, 15-Sep-2021,827.2,827.15,835.95,825.1,830.55,831.35,831.46,721095,5995.62,13553,586463,81.33
2021-09-16,COROMANDEL, EQ, 16-Sep-2021,831.35,831.35,845.35,830.75,833.1,833.5,836.28,813103,6799.8,25143,528177,64.96
2021-09-17,COROMANDEL, EQ, 17-Sep-2021,833.5,833.35,836.95,802.4,808.95,807.6,818.6,609235,4987.17,29204,368735,60.52
2021-09-20,COROMANDEL, EQ, 20-Sep-2021,807.6,805.0,814.65,785.0,787.95,793.5,799.82,1206318,9648.34,37818,865353,71.74
2021-09-21,COROMANDEL, EQ, 21-Sep-2021,793.5,787.0,808.55,782.0,807.3,806.3,796.8,480093,3825.4,29833,115740,24.11
2021-09-22,COROMANDEL, EQ, 22-Sep-2021,806.3,806.1,825.6,806.1,822.2,818.75,817.43,376351,3076.4,21601,127502,33.88
2021-09-23,COROMANDEL, EQ, 23-Sep-2021,818.75,824.85,833.45,802.75,807.5,806.15,814.97,730935,5956.94,39043,368695,50.44
2021-09-24,COROMANDEL, EQ, 24-Sep-2021,806.15,807.6,827.75,782.7,803.0,807.4,812.63,2068309,16807.76,76897,663479,32.08
2021-09-27,COROMANDEL, EQ, 27-Sep-2021,807.4,807.75,815.3,793.5,796.8,797.15,801.07,813403,6515.97,28900,532359,65.45
2021-09-28,COROMANDEL, EQ, 28-Sep-2021,797.15,798.0,806.65,785.2,799.25,799.0,796.44,804322,6405.91,36264,454371,56.49
2021-09-29,COROMANDEL, EQ, 29-Sep-2021,799.0,791.6,814.95,788.0,800.0,797.15,801.45,856874,6867.43,26757,457265,53.36
2021-09-30,COROMANDEL, EQ, 30-Sep-2021,797.15,801.3,808.0,791.5,795.0,794.45,798.03,294773,2352.37,14857,119202,40.44
2021-10-01,COROMANDEL, EQ, 01-Oct-2021,794.45,790.8,802.0,788.1,801.8,799.9,796.06,236040,1879.02,13769,70544,29.89
2021-10-04,COROMANDEL, EQ, 04-Oct-2021,799.9,802.0,811.0,798.15,800.0,800.9,803.19,364074,2924.2,13854,174318,47.88
2021-10-05,COROMANDEL, EQ, 05-Oct-2021,800.9,800.0,830.0,799.3,829.2,827.05,824.18,883386,7280.71,38469,383002,43.36
2021-10-06,COROMANDEL, EQ, 06-Oct-2021,827.05,831.0,865.0,829.2,864.0,857.0,845.79,1275895,10791.33,47441,422068,33.08
2021-10-07,COROMANDEL, EQ, 07-Oct-2021,857.0,870.0,874.9,841.5,854.5,857.8,859.61,1452929,12489.56,54025,416420,28.66
2021-10-08,COROMANDEL, EQ, 08-Oct-2021,857.8,858.0,879.8,844.8,861.0,859.15,862.56,1623091,14000.06,46882,873019,53.79
2021-10-11,COROMANDEL, EQ, 11-Oct-2021,859.15,859.8,876.75,850.8,857.5,856.9,865.13,404050,3495.54,26698,168374,41.67
2021-10-12,COROMANDEL, EQ, 12-Oct-2021,856.9,841.0,886.4,841.0,854.8,852.8,866.21,1221391,10579.85,48084,513422,42.04
2021-10-13,COROMANDEL, EQ, 13-Oct-2021,852.8,859.95,882.65,856.8,869.8,869.6,870.48,756920,6588.84,32462,340215,44.95
2021-10-14,COROMANDEL, EQ, 14-Oct-2021,869.6,871.8,887.95,860.5,862.9,863.2,874.75,515540,4509.69,32115,106236,20.61
2021-10-18,COROMANDEL, EQ, 18-Oct-2021,863.2,863.5,876.75,850.85,856.0,857.35,863.45,300400,2593.82,20033,125045,41.63
2021-10-19,COROMANDEL, EQ, 19-Oct-2021,857.35,857.0,869.75,835.5,836.0,841.15,849.48,308991,2624.81,25471,90405,29.26
2021-10-20,COROMANDEL, EQ, 20-Oct-2021,841.15,840.0,845.7,820.55,835.25,835.5,837.15,659487,5520.88,34902,399857,60.63
2021-10-21,COROMANDEL, EQ, 21-Oct-2021,835.5,834.0,848.4,824.8,831.0,830.65,834.38,748364,6244.21,23771,431326,57.64
2021-10-22,COROMANDEL, EQ, 22-Oct-2021,830.65,835.0,846.95,820.0,824.8,824.25,831.85,220480,1834.07,15630,52413,23.77
2021-10-25,COROMANDEL, EQ, 25-Oct-2021,824.25,825.0,826.5,792.0,813.05,814.15,808.2,400605,3237.67,25987,167286,41.76
2021-10-26,COROMANDEL, EQ, 26-Oct-2021,814.15,814.8,816.25,799.05,808.0,807.9,808.13,292120,2360.7,13878,154776,52.98
2021-10-27,COROMANDEL, EQ, 27-Oct-2021,807.9,808.9,817.0,801.25,802.1,803.3,807.47,279588,2257.58,13449,111669,39.94
2021-10-28,COROMANDEL, EQ, 28-Oct-2021,803.3,803.3,808.45,774.05,793.0,796.9,791.24,756578,5986.35,40000,267134,35.31
2021-10-29,COROMANDEL, EQ, 29-Oct-2021,796.9,785.0,792.0,778.0,785.0,785.6,784.98,611035,4796.52,43859,336032,54.99
2021-11-01,COROMANDEL, EQ, 01-Nov-2021,785.6,781.1,794.95,776.25,785.2,784.7,783.07,284657,2229.08,14727,109862,38.59
2021-11-02,COROMANDEL, EQ, 02-Nov-2021,784.7,785.5,802.75,778.5,786.0,783.5,786.98,560428,4410.46,28951,214627,38.3
2021-11-03,COROMANDEL, EQ, 03-Nov-2021,783.5,787.6,787.6,767.05,774.0,773.55,776.72,915885,7113.84,31350,525842,57.41
2021-11-08,COROMANDEL, EQ, 08-Nov-2021,780.6,779.0,784.65,771.75,778.1,777.45,776.01,251305,1950.15,22580,150896,60.04
2021-11-09,COROMANDEL, EQ, 09-Nov-2021,777.45,779.0,796.4,776.15,790.0,791.05,788.92,585222,4616.96,43614,320055,54.69
2021-11-10,COROMANDEL, EQ, 10-Nov-2021,791.05,791.9,795.2,785.55,790.8,788.4,789.63,681698,5382.91,17505,556457,81.63
2021-11-11,COROMANDEL, EQ, 11-Nov-2021,788.4,790.9,798.65,788.0,795.65,795.2,793.86,370305,2939.71,14521,187690,50.69
2021-11-12,COROMANDEL, EQ, 12-Nov-2021,795.2,798.0,799.4,781.45,794.6,790.9,787.4,699888,5510.95,52736,522005,74.58
2021-11-15,COROMANDEL, EQ, 15-Nov-2021,790.9,792.1,799.0,781.6,795.5,795.3,792.45,190631,1510.66,14288,78614,41.24
2021-11-16,COROMANDEL, EQ, 16-Nov-2021,795.3,795.2,810.8,795.1,800.25,801.45,802.88,619466,4973.6,24738,251262,40.56
2021-11-17,COROMANDEL, EQ, 17-Nov-2021,801.45,803.8,804.9,788.45,790.0,794.2,795.22,261838,2082.2,9857,119363,45.59
2021-11-18,COROMANDEL, EQ, 18-Nov-2021,794.2,793.85,793.85,783.3,791.65,790.75,789.12,356935,2816.65,20703,231989,64.99
2021-11-22,COROMANDEL, EQ, 22-Nov-2021,790.75,790.75,793.05,743.4,758.45,755.45,761.95,710120,5410.79,63832,407281,57.35
2021-11-23,COROMANDEL, EQ, 23-Nov-2021,755.45,755.0,768.7,742.9,763.0,761.55,760.44,277297,2108.69,17186,83236,30.02
2021-11-24,COROMANDEL, EQ, 24-Nov-2021,761.55,761.55,768.4,754.2,757.3,757.05,763.67,336384,2568.86,12529,210488,62.57
2021-11-25,COROMANDEL, EQ, 25-Nov-2021,757.05,759.95,764.0,748.2,756.8,756.85,753.53,312754,2356.71,21608,158106,50.55
2021-11-26,COROMANDEL, EQ, 26-Nov-2021,756.85,754.7,760.5,748.0,752.5,751.95,751.46,449958,3381.24,19039,297054,66.02
2021-11-29,COROMANDEL, EQ, 29-Nov-2021,751.95,750.0,763.15,730.3,735.9,737.0,745.4,857568,6392.3,30734,235563,27.47
2021-11-30,COROMANDEL, EQ, 30-Nov-2021,737.0,736.2,743.85,730.05,738.0,740.2,738.9,331663,2450.67,15206,166250,50.13
2021-12-01,COROMANDEL, EQ, 01-Dec-2021,740.2,743.8,766.9,737.0,744.1,744.05,750.38,557862,4186.09,32205,118399,21.22
2021-12-02,COROMANDEL, EQ, 02-Dec-2021,744.05,748.0,752.15,737.6,745.45,746.2,744.65,502877,3744.7,19360,142229,28.28
2021-12-03,COROMANDEL, EQ, 03-Dec-2021,746.2,748.0,758.0,744.0,749.95,749.8,751.14,166753,1252.55,9847,49896,29.92
2021-12-06,COROMANDEL, EQ, 06-Dec-2021,749.8,749.8,753.7,737.1,741.9,746.15,745.64,747900,5576.65,41736,314743,42.08
2021-12-07,COROMANDEL, EQ, 07-Dec-2021,746.15,747.0,760.8,744.5,759.95,757.35,755.5,360216,2721.45,22283,111402,30.93
2021-12-08,COROMANDEL, EQ, 08-Dec-2021,757.35,761.3,765.45,755.05,758.4,757.85,759.09,169662,1287.89,11881,42118,24.82
2021-12-09,COROMANDEL, EQ, 09-Dec-2021,757.85,763.9,772.35,755.75,768.1,769.9,764.84,269211,2059.04,17276,61764,22.94
2021-12-10,COROMANDEL, EQ, 10-Dec-2021,769.9,773.9,773.9,757.3,762.9,760.45,765.3,130658,999.92,7518,32515,24.89
2021-12-13,COROMANDEL, EQ, 13-Dec-2021,760.45,764.0,768.25,755.0,757.45,757.85,763.12,311082,2373.94,11885,64436,20.71
2021-12-14,COROMANDEL, EQ, 14-Dec-2021,757.85,757.6,763.65,744.0,748.5,748.05,751.67,270254,2031.41,9412,93632,34.65
2021-12-15,COROMANDEL, EQ, 15-Dec-2021,748.05,752.2,754.8,740.95,743.5,745.6,747.61,493062,3686.16,13688,71338,14.47
2021-12-16,COROMANDEL, EQ, 16-Dec-2021,745.6,747.55,749.05,731.2,740.0,739.75,737.92,198988,1468.38,14792,106727,53.63
2021-12-17,COROMANDEL, EQ, 17-Dec-2021,739.75,735.0,740.45,722.0,730.8,727.75,731.32,810467,5927.1,26850,330820,40.82
2021-12-20,COROMANDEL, EQ, 20-Dec-2021,727.75,727.75,732.0,709.35,717.8,717.55,718.8,518135,3724.35,44601,285318,55.07
2021-12-21,COROMANDEL, EQ, 21-Dec-2021,717.55,724.0,738.9,719.35,738.0,736.85,731.19,185182,1354.04,11090,102787,55.51
2021-12-22,COROMANDEL, EQ, 22-Dec-2021,736.85,743.0,747.7,731.1,735.0,734.0,738.84,331213,2447.13,14900,99464,30.03
2021-12-23,COROMANDEL, EQ, 23-Dec-2021,734.0,740.55,749.25,732.25,742.8,738.55,737.98,145273,1072.08,13102,41087,28.28
2021-12-24,COROMANDEL, EQ, 24-Dec-2021,738.55,743.5,748.75,735.0,745.95,745.15,742.59,117216,870.44,5803,56853,48.5
2021-12-27,COROMANDEL, EQ, 27-Dec-2021,745.15,746.95,755.4,735.35,746.8,749.35,749.57,216448,1622.42,14001,69229,31.98
2021-12-28,COROMANDEL, EQ, 28-Dec-2021,749.35,752.45,754.0,747.55,750.0,750.9,751.07,93506,702.3,6275,28306,30.27
2021-12-29,COROMANDEL, EQ, 29-Dec-2021,750.9,753.5,753.5,745.0,750.0,749.15,748.53,86606,648.27,7601,35899,41.45
2021-12-30,COROMANDEL, EQ, 30-Dec-2021,749.15,745.05,755.85,745.05,753.0,752.45,749.91,176223,1321.51,10156,98853,56.1
2021-12-31,COROMANDEL, EQ, 31-Dec-2021,752.45,753.75,763.7,750.2,755.0,756.05,756.54,152912,1156.84,12889,85070,55.63
2022-01-03,COROMANDEL, EQ, 03-Jan-2022,756.05,758.95,762.45,752.6,755.7,756.1,756.98,244607,1851.62,9770,147496,60.3
2022-01-04,COROMANDEL, EQ, 04-Jan-2022,756.1,756.1,783.9,756.05,769.45,769.9,772.81,861764,6659.8,32612,470194,54.56
2022-01-05,COROMANDEL, EQ, 05-Jan-2022,769.9,774.0,781.45,766.2,775.8,773.9,777.14,363756,2826.9,15136,135995,37.39
2022-01-06,COROMANDEL, EQ, 06-Jan-2022,773.9,772.8,785.25,766.9,775.85,777.15,776.86,465855,3619.03,13208,301121,64.64
2022-01-07,COROMANDEL, EQ, 07-Jan-2022,777.15,781.9,786.8,775.55,777.95,778.5,781.44,329214,2572.61,16563,152037,46.18
2022-01-10,COROMANDEL, EQ, 10-Jan-2022,778.5,779.0,783.8,769.0,771.55,772.95,777.53,343075,2667.5,13135,189739,55.31
2022-01-11,COROMANDEL, EQ, 11-Jan-2022,772.95,758.0,782.0,756.05,772.95,773.5,773.62,1169211,9045.25,27202,773182,66.13
2022-01-12,COROMANDEL, EQ, 12-Jan-2022,773.5,773.6,784.0,762.3,773.5,773.95,773.67,487434,3771.11,16701,335764,68.88
2022-01-13,COROMANDEL, EQ, 13-Jan-2022,773.95,779.75,792.7,775.0,788.5,788.25,785.12,493780,3876.78,15830,205027,41.52
2022-01-14,COROMANDEL, EQ, 14-Jan-2022,788.25,785.95,796.0,781.6,784.05,785.95,787.14,335183,2638.36,18782,177489,52.95
2022-01-17,COROMANDEL, EQ, 17-Jan-2022,785.95,785.95,819.8,783.75,806.3,805.1,804.06,965554,7763.61,37059,208197,21.56
2022-01-18,COROMANDEL, EQ, 18-Jan-2022,805.1,811.95,816.75,773.5,786.0,782.5,791.81,378963,3000.66,22530,128281,33.85
2022-01-19,COROMANDEL, EQ, 19-Jan-2022,782.5,780.0,792.9,771.85,785.35,781.6,782.33,501982,3927.15,18024,307526,61.26
2022-01-20,COROMANDEL, EQ, 20-Jan-2022,781.6,787.2,790.0,778.75,787.3,788.25,785.71,163312,1283.16,12851,68774,42.11
2022-01-21,COROMANDEL, EQ, 21-Jan-2022,788.25,787.0,792.2,760.0,775.05,770.85,777.61,583737,4539.21,27870,356770,61.12
2022-01-24,COROMANDEL, EQ, 24-Jan-2022,770.85,771.5,771.5,740.0,749.9,752.6,756.85,414108,3134.19,17406,164114,39.63
2022-01-25,COROMANDEL, EQ, 25-Jan-2022,752.6,752.6,768.2,731.15,761.2,748.45,755.18,434946,3284.6,17741,127421,29.3
2022-01-27,COROMANDEL, EQ, 27-Jan-2022,748.45,744.95,764.9,735.15,760.0,759.2,754.15,411586,3103.96,22193,180791,43.93
2022-01-28,COROMANDEL, EQ, 28-Jan-2022,759.2,765.0,792.9,763.5,789.95,786.8,783.92,465768,3651.25,14902,306093,65.72
2022-01-31,COROMANDEL, EQ, 31-Jan-2022,786.8,794.85,795.2,782.05,790.7,789.45,788.35,223234,1759.86,11613,87465,39.18
2022-02-01,COROMANDEL, EQ, 01-Feb-2022,789.45,795.0,801.75,783.85,791.65,788.25,791.87,494044,3912.2,19957,292626,59.23
2022-02-02,COROMANDEL, EQ, 02-Feb-2022,788.25,790.0,798.0,787.6,795.0,794.05,793.16,227248,1802.43,9936,151459,66.65
2022-02-03,COROMANDEL, EQ, 03-Feb-2022,794.05,799.9,832.0,785.0,824.95,820.55,815.04,803416,6548.13,40989,181783,22.63
2022-02-04,COROMANDEL, EQ, 04-Feb-2022,820.55,816.0,833.0,786.15,788.4,793.55,809.27,806749,6528.75,29806,242766,30.09
2022-02-07,COROMANDEL, EQ, 07-Feb-2022,793.55,791.7,817.7,786.0,805.0,801.75,804.19,450258,3620.95,18201,183294,40.71
2022-02-08,COROMANDEL, EQ, 08-Feb-2022,801.75,807.0,814.95,793.95,801.0,804.35,802.08,453395,3636.59,12669,299018,65.95
2022-02-09,COROMANDEL, EQ, 09-Feb-2022,804.35,808.6,810.35,798.1,802.95,800.7,800.77,219508,1757.76,6481,127009,57.86
2022-02-10,COROMANDEL, EQ, 10-Feb-2022,800.7,797.0,811.35,796.3,809.0,807.75,806.32,140942,1136.45,6486,59728,42.38
2022-02-11,COROMANDEL, EQ, 11-Feb-2022,807.75,807.75,808.9,787.05,789.0,789.9,797.59,289484,2308.89,13128,181550,62.72
2022-02-14,COROMANDEL, EQ, 14-Feb-2022,789.9,770.0,782.15,750.2,756.3,761.5,770.83,584919,4508.72,24639,341607,58.4
2022-02-15,COROMANDEL, EQ, 15-Feb-2022,761.5,759.0,790.75,754.6,790.75,788.65,773.03,414359,3203.13,9410,267533,64.57
2022-02-16,COROMANDEL, EQ, 16-Feb-2022,788.65,794.0,809.4,788.25,800.0,801.2,801.71,245992,1972.15,8915,89060,36.2
2022-02-17,COROMANDEL, EQ, 17-Feb-2022,801.2,802.0,806.1,792.05,798.5,801.15,798.11,430157,3433.12,17468,133665,31.07
2022-02-18,COROMANDEL, EQ, 18-Feb-2022,801.15,791.0,814.1,791.0,802.8,803.65,805.09,446439,3594.25,12220,209758,46.98
2022-02-21,COROMANDEL, EQ, 21-Feb-2022,803.65,803.0,803.0,783.0,786.0,786.4,792.65,259292,2055.27,12985,106605,41.11
2022-02-22,COROMANDEL, EQ, 22-Feb-2022,786.4,780.0,797.45,756.85,787.15,790.8,788.98,266131,2099.71,11260,110661,41.58
2022-02-23,COROMANDEL, EQ, 23-Feb-2022,790.8,791.5,797.6,784.05,787.65,790.85,790.79,146408,1157.77,8829,67982,46.43
2022-02-24,COROMANDEL, EQ, 24-Feb-2022,790.85,751.3,776.55,729.55,730.2,733.85,748.23,416197,3114.12,25772,158343,38.05
2022-02-25,COROMANDEL, EQ, 25-Feb-2022,733.85,743.0,765.0,742.15,759.0,758.55,757.33,335928,2544.09,14049,178427,53.11
2022-02-28,COROMANDEL, EQ, 28-Feb-2022,758.55,758.0,775.65,747.4,771.65,773.9,768.61,271221,2084.62,13510,144686,53.35
2022-03-02,COROMANDEL, EQ, 02-Mar-2022,773.9,763.15,795.95,763.15,784.5,786.1,782.35,317907,2487.15,23203,166763,52.46
2022-03-03,COROMANDEL, EQ, 03-Mar-2022,786.1,784.0,793.5,772.55,779.55,781.6,783.58,287460,2252.48,17349,129484,45.04
2022-03-04,COROMANDEL, EQ, 04-Mar-2022,781.6,776.85,783.8,755.0,759.95,760.35,770.5,279164,2150.96,14924,134243,48.09
2022-03-07,COROMANDEL, EQ, 07-Mar-2022,760.35,753.4,775.0,741.45,767.05,759.1,755.71,260450,1968.26,23533,133315,51.19
2022-03-08,COROMANDEL, EQ, 08-Mar-2022,759.1,763.95,763.95,752.15,759.0,758.4,758.87,283870,2154.21,14005,160124,56.41
2022-03-09,COROMANDEL, EQ, 09-Mar-2022,758.4,764.05,768.4,752.95,754.25,755.2,757.15,422520,3199.11,23028,229194,54.24
2022-03-10,COROMANDEL, EQ, 10-Mar-2022,755.2,762.0,774.85,757.35,764.0,765.25,769.35,393270,3025.61,23871,183998,46.79
2022-03-11,COROMANDEL, EQ, 11-Mar-2022,765.25,770.5,786.0,759.3,778.9,778.15,774.48,650333,5036.69,33196,318826,49.03
2022-03-14,COROMANDEL, EQ, 14-Mar-2022,778.15,784.0,786.9,762.0,764.85,766.9,770.78,394873,3043.61,21195,193845,49.09
