Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-06-02,BAJAJ-AUTO, EQ, 02-Jun-2021,4238.95,4227.9,4305.9,4200.0,4294.3,4295.05,4258.76,351583,14973.07,29575,109811,31.23
2021-06-03,BAJAJ-AUTO, EQ, 03-Jun-2021,4295.05,4294.3,4300.0,4242.0,4271.05,4273.35,4264.39,323999,13816.59,29675,100937,31.15
2021-06-04,BAJAJ-AUTO, EQ, 04-Jun-2021,4273.35,4264.4,4295.45,4240.0,4240.0,4250.05,4255.76,374317,15930.04,27165,176023,47.03
2021-06-07,BAJAJ-AUTO, EQ, 07-Jun-2021,4250.05,4258.55,4284.9,4240.0,4242.7,4249.75,4260.45,159646,6801.64,14466,43629,27.33
2021-06-08,BAJAJ-AUTO, EQ, 08-Jun-2021,4249.75,4250.0,4275.0,4234.0,4268.95,4269.9,4262.23,150816,6428.13,16692,35685,23.66
2021-06-09,BAJAJ-AUTO, EQ, 09-Jun-2021,4269.9,4268.0,4272.5,4201.0,4226.95,4224.5,4235.15,262617,11122.21,27309,67418,25.67
2021-06-10,BAJAJ-AUTO, EQ, 10-Jun-2021,4224.5,4229.0,4233.5,4166.0,4184.0,4179.9,4181.76,332571,13907.33,33873,126707,38.1
2021-06-11,BAJAJ-AUTO, EQ, 11-Jun-2021,4179.9,4185.0,4216.85,4162.0,4173.0,4172.5,4190.02,188155,7883.73,17703,43806,23.28
2021-06-14,BAJAJ-AUTO, EQ, 14-Jun-2021,4172.5,4173.0,4195.5,4127.15,4145.0,4146.5,4150.08,200657,8327.43,21911,72793,36.28
2021-06-15,BAJAJ-AUTO, EQ, 15-Jun-2021,4146.5,4155.0,4171.8,4131.1,4137.0,4138.1,4145.7,138010,5721.48,15225,39381,28.53
2021-06-16,BAJAJ-AUTO, EQ, 16-Jun-2021,4138.1,4138.1,4158.05,4102.0,4104.0,4110.45,4117.76,216236,8904.07,23952,99572,46.05
2021-06-17,BAJAJ-AUTO, EQ, 17-Jun-2021,4110.45,4120.0,4120.0,4042.05,4058.0,4053.9,4074.8,357704,14575.73,31258,152610,42.66
2021-06-18,BAJAJ-AUTO, EQ, 18-Jun-2021,4053.9,4055.0,4193.35,4030.0,4177.1,4167.1,4124.09,701993,28950.83,51709,214444,30.55
2021-06-21,BAJAJ-AUTO, EQ, 21-Jun-2021,4167.1,4153.0,4196.0,4106.45,4180.0,4182.65,4165.51,374649,15606.04,34636,126381,33.73
2021-06-22,BAJAJ-AUTO, EQ, 22-Jun-2021,4182.65,4183.3,4230.6,4155.3,4208.45,4221.6,4204.18,591793,24880.02,37290,286065,48.34
2021-06-23,BAJAJ-AUTO, EQ, 23-Jun-2021,4221.6,4230.0,4259.65,4191.25,4204.0,4198.6,4232.53,418053,17694.22,30182,184138,44.05
2021-06-24,BAJAJ-AUTO, EQ, 24-Jun-2021,4198.6,4190.0,4236.2,4156.75,4221.0,4226.9,4207.83,314542,13235.4,25214,147029,46.74
2021-06-25,BAJAJ-AUTO, EQ, 25-Jun-2021,4226.9,4220.0,4249.0,4178.0,4192.95,4196.15,4209.58,175051,7368.92,21204,52146,29.79
2021-06-28,BAJAJ-AUTO, EQ, 28-Jun-2021,4196.15,4196.15,4205.25,4166.0,4187.0,4183.45,4183.16,158954,6649.3,15251,49126,30.91
2021-06-29,BAJAJ-AUTO, EQ, 29-Jun-2021,4183.45,4185.0,4188.85,4117.0,4120.0,4124.65,4136.75,332405,13750.76,34254,169691,51.05
2021-06-30,BAJAJ-AUTO, EQ, 30-Jun-2021,4124.65,4130.0,4164.0,4119.8,4141.0,4133.85,4138.68,331122,13704.07,29548,166900,50.4
2021-07-01,BAJAJ-AUTO, EQ, 01-Jul-2021,4133.85,4141.0,4250.0,4141.0,4205.95,4204.55,4215.71,755502,31849.74,50847,149677,19.81
2021-07-02,BAJAJ-AUTO, EQ, 02-Jul-2021,4204.55,4229.5,4229.5,4171.0,4184.0,4175.35,4186.83,375525,15722.61,30043,184293,49.08
2021-07-05,BAJAJ-AUTO, EQ, 05-Jul-2021,4175.35,4191.6,4249.9,4186.85,4200.0,4201.5,4211.24,375703,15821.76,30560,180869,48.14
2021-07-06,BAJAJ-AUTO, EQ, 06-Jul-2021,4201.5,4203.5,4249.0,4172.0,4198.0,4195.4,4209.04,515181,21684.17,32705,243476,47.26
2021-07-07,BAJAJ-AUTO, EQ, 07-Jul-2021,4195.4,4200.0,4224.0,4170.0,4195.0,4188.25,4187.16,392794,16446.93,21705,216684,55.16
2021-07-08,BAJAJ-AUTO, EQ, 08-Jul-2021,4188.25,4068.7,4118.4,4030.55,4073.0,4077.3,4086.14,625491,25558.41,49455,185524,29.66
2021-07-09,BAJAJ-AUTO, EQ, 09-Jul-2021,4077.3,4077.0,4079.95,3990.0,3998.95,3995.9,4014.54,656635,26360.88,51281,291094,44.33
2021-07-12,BAJAJ-AUTO, EQ, 12-Jul-2021,3995.9,4018.0,4030.0,3946.9,3964.0,3956.15,3983.97,512870,20432.61,38898,241557,47.1
2021-07-13,BAJAJ-AUTO, EQ, 13-Jul-2021,3956.15,3985.0,4019.7,3954.55,3967.8,3966.1,3986.73,614101,24482.53,31449,301544,49.1
2021-07-14,BAJAJ-AUTO, EQ, 14-Jul-2021,3966.1,3969.0,4003.1,3940.0,3958.0,3953.85,3965.14,527932,20933.26,43752,273437,51.79
2021-07-15,BAJAJ-AUTO, EQ, 15-Jul-2021,3953.85,3954.0,3969.95,3930.3,3943.0,3940.0,3944.76,310788,12259.85,35301,148465,47.77
2021-07-16,BAJAJ-AUTO, EQ, 16-Jul-2021,3940.0,3958.0,3960.6,3925.0,3934.0,3931.95,3939.29,323569,12746.32,27991,163994,50.68
2021-07-19,BAJAJ-AUTO, EQ, 19-Jul-2021,3931.95,3922.0,3939.0,3875.0,3885.0,3882.85,3896.09,408067,15898.67,46342,203787,49.94
2021-07-20,BAJAJ-AUTO, EQ, 20-Jul-2021,3882.85,3887.9,3932.45,3881.9,3909.0,3905.4,3906.47,467908,18278.69,40062,202545,43.29
