Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-04-28,WIPRO, EQ, 28-Apr-2021,485.05,485.85,493.2,481.25,488.65,489.3,487.55,9615534,46880.83,123736,3254249,33.84
2021-04-29,WIPRO, EQ, 29-Apr-2021,489.3,492.7,492.8,485.7,489.0,489.85,489.45,7641133,37399.89,82446,2534352,33.17
2021-04-30,WIPRO, EQ, 30-Apr-2021,489.85,491.5,511.8,489.3,492.5,492.75,501.42,29115571,145992.47,252478,5182914,17.8
2021-05-03,WIPRO, EQ, 03-May-2021,492.75,487.95,496.0,483.25,486.5,487.35,488.82,8599731,42036.83,126044,2410571,28.03
2021-05-04,WIPRO, EQ, 04-May-2021,487.35,487.3,488.3,477.8,482.7,481.95,482.16,8102429,39067.07,102716,2423908,29.92
2021-05-05,WIPRO, EQ, 05-May-2021,481.95,484.8,496.0,483.3,491.0,490.6,490.81,11856591,58193.33,133151,4294845,36.22
2021-05-06,WIPRO, EQ, 06-May-2021,490.6,493.7,514.8,487.25,512.25,512.3,506.32,24413544,123610.9,217647,4789659,19.62
2021-05-07,WIPRO, EQ, 07-May-2021,512.3,514.0,516.55,507.5,515.0,515.25,512.83,14666581,75214.52,168063,4685910,31.95
2021-05-10,WIPRO, EQ, 10-May-2021,515.25,517.6,528.5,513.25,525.0,525.95,521.17,12544472,65378.19,136958,4397699,35.06
2021-05-11,WIPRO, EQ, 11-May-2021,525.95,517.95,523.3,514.05,521.75,518.4,517.71,7649499,39602.35,143466,2637998,34.49
2021-05-12,WIPRO, EQ, 12-May-2021,518.4,519.95,522.55,504.85,506.5,507.6,512.01,7871107,40300.9,97433,2449152,31.12
2021-05-14,WIPRO, EQ, 14-May-2021,507.6,507.5,508.4,492.75,498.0,498.45,497.83,6799879,33851.52,112630,1964832,28.9
2021-05-17,WIPRO, EQ, 17-May-2021,498.45,498.45,503.7,495.0,500.9,499.8,500.11,5752650,28769.62,77090,2353790,40.92
2021-05-18,WIPRO, EQ, 18-May-2021,499.8,502.0,514.8,500.9,507.4,508.05,509.98,9380746,47840.35,128403,2911769,31.04
2021-05-19,WIPRO, EQ, 19-May-2021,508.05,508.3,517.8,505.15,510.55,511.65,512.88,7490396,38416.55,93424,1904890,25.43
2021-05-20,WIPRO, EQ, 20-May-2021,511.65,516.0,517.0,503.6,507.95,508.25,510.08,6292304,32095.81,98810,2126334,33.79
2021-05-21,WIPRO, EQ, 21-May-2021,508.25,510.0,515.9,509.15,512.25,512.7,512.84,5197503,26655.02,82959,1918807,36.92
2021-05-24,WIPRO, EQ, 24-May-2021,512.7,511.9,518.5,509.65,515.0,514.9,515.62,7436812,38345.59,78472,3897874,52.41
2021-05-25,WIPRO, EQ, 25-May-2021,514.9,517.4,524.85,515.7,517.75,517.55,520.01,7954564,41364.52,91685,3298340,41.46
2021-05-26,WIPRO, EQ, 26-May-2021,517.55,514.9,530.45,514.75,527.25,527.25,525.5,8823190,46365.65,108812,1506969,17.08
2021-05-27,WIPRO, EQ, 27-May-2021,527.25,527.25,545.0,525.05,537.4,540.9,539.19,29411126,158580.71,191129,14350828,48.79
2021-05-28,WIPRO, EQ, 28-May-2021,540.9,539.0,540.3,532.65,537.75,538.7,536.6,5878626,31544.44,84880,949210,16.15
2021-05-31,WIPRO, EQ, 31-May-2021,538.7,538.7,540.55,531.05,539.6,539.05,537.4,5386205,28945.48,75245,1419368,26.35
2021-06-01,WIPRO, EQ, 01-Jun-2021,539.05,541.9,547.0,539.65,543.5,542.8,543.11,5965044,32396.9,80875,1061124,17.79
2021-06-02,WIPRO, EQ, 02-Jun-2021,542.8,541.95,545.0,533.0,542.05,543.0,539.1,4713568,25411.0,71034,1490525,31.62
2021-06-03,WIPRO, EQ, 03-Jun-2021,543.0,545.7,549.9,538.3,539.0,539.05,541.49,5637991,30529.26,89325,2314303,41.05
2021-06-04,WIPRO, EQ, 04-Jun-2021,539.05,543.5,545.5,540.45,541.35,541.2,542.62,4771716,25892.46,72051,1864995,39.08
2021-06-07,WIPRO, EQ, 07-Jun-2021,541.2,544.7,551.2,542.7,547.95,548.25,548.14,4348433,23835.69,57770,1695079,38.98
2021-06-08,WIPRO, EQ, 08-Jun-2021,548.25,550.0,555.5,549.15,551.3,550.6,552.19,5429734,29982.18,88932,1938559,35.7
2021-06-09,WIPRO, EQ, 09-Jun-2021,550.6,553.0,553.25,542.2,545.3,544.2,547.74,6206899,33997.94,88712,2872615,46.28
2021-06-10,WIPRO, EQ, 10-Jun-2021,544.2,545.55,555.5,545.55,554.3,554.25,552.94,5720744,31632.47,83406,2191571,38.31
2021-06-11,WIPRO, EQ, 11-Jun-2021,554.25,555.0,558.95,551.5,555.0,554.3,555.3,5612359,31165.25,78697,2271000,40.46
2021-06-14,WIPRO, EQ, 14-Jun-2021,554.3,553.9,562.8,553.0,562.1,561.6,559.27,5952159,33288.87,104112,1551168,26.06
2021-06-15,WIPRO, EQ, 15-Jun-2021,561.6,561.5,564.0,557.0,558.0,557.9,560.54,3837245,21509.22,72576,1662354,43.32
2021-06-16,WIPRO, EQ, 16-Jun-2021,557.9,559.9,562.55,553.5,555.7,555.25,557.94,5497269,30671.23,96834,1825733,33.21
2021-06-17,WIPRO, EQ, 17-Jun-2021,555.25,552.5,561.5,549.55,559.25,558.7,555.66,4399348,24445.45,75806,1511429,34.36
2021-06-18,WIPRO, EQ, 18-Jun-2021,558.7,560.0,561.95,546.05,553.3,549.8,551.95,10007116,55234.75,133048,6159866,61.55
2021-06-21,WIPRO, EQ, 21-Jun-2021,549.8,544.75,544.75,535.2,543.4,542.15,540.03,5390821,29112.11,101331,1652225,30.65
2021-06-22,WIPRO, EQ, 22-Jun-2021,542.15,545.25,559.95,542.3,556.7,556.55,553.47,5752921,31840.43,81952,1467349,25.51
2021-06-23,WIPRO, EQ, 23-Jun-2021,556.55,560.0,560.85,538.4,540.45,540.15,545.31,11242702,61307.76,241626,6064961,53.95
2021-06-24,WIPRO, EQ, 24-Jun-2021,540.15,541.9,550.55,539.2,547.25,549.05,546.31,8668680,47358.07,147663,3572879,41.22
2021-06-25,WIPRO, EQ, 25-Jun-2021,549.05,549.85,551.0,540.5,546.9,547.5,546.25,5039822,27530.13,78900,1637997,32.5
2021-06-28,WIPRO, EQ, 28-Jun-2021,547.5,549.75,550.8,544.25,547.45,547.4,547.78,3259830,17856.79,55270,1265572,38.82
2021-06-29,WIPRO, EQ, 29-Jun-2021,547.4,547.8,553.75,541.0,543.9,542.6,546.44,7927880,43321.23,89944,3271683,41.27
2021-06-30,WIPRO, EQ, 30-Jun-2021,542.6,544.85,548.0,542.0,546.1,545.65,545.7,4293322,23428.67,60212,2179290,50.76
2021-07-01,WIPRO, EQ, 01-Jul-2021,545.65,545.0,545.9,538.0,539.6,539.35,540.69,4329374,23408.53,73794,1486365,34.33
2021-07-02,WIPRO, EQ, 02-Jul-2021,539.35,540.1,542.3,533.6,538.65,538.6,537.3,4157307,22337.36,98129,1552218,37.34
2021-07-05,WIPRO, EQ, 05-Jul-2021,538.6,542.9,542.9,535.55,536.5,536.35,537.49,3439169,18485.26,71275,1313313,38.19
2021-07-06,WIPRO, EQ, 06-Jul-2021,536.35,536.55,538.3,531.85,533.35,532.6,533.81,4193441,22385.2,82063,1544484,36.83
2021-07-07,WIPRO, EQ, 07-Jul-2021,532.6,534.05,536.4,525.1,533.2,532.15,531.49,5377687,28581.85,99342,1812291,33.7
2021-07-08,WIPRO, EQ, 08-Jul-2021,532.15,533.9,536.95,528.0,531.8,531.0,532.33,4565510,24303.45,80316,2064172,45.21
2021-07-09,WIPRO, EQ, 09-Jul-2021,531.0,527.4,530.95,523.25,529.6,525.8,526.28,5724608,30127.26,113649,2449017,42.78
2021-07-12,WIPRO, EQ, 12-Jul-2021,525.8,530.75,532.15,523.2,527.0,525.85,528.04,3865556,20411.58,65255,1629876,42.16
2021-07-13,WIPRO, EQ, 13-Jul-2021,525.85,528.0,529.5,522.6,525.5,524.85,525.64,4172358,21931.72,74347,1947854,46.68
2021-07-14,WIPRO, EQ, 14-Jul-2021,524.85,526.25,563.3,525.6,561.55,561.7,551.0,29348083,161706.82,297165,5684371,19.37
2021-07-15,WIPRO, EQ, 15-Jul-2021,561.7,561.0,579.65,559.0,578.35,575.9,572.71,31066201,177918.49,339133,3864064,12.44
2021-07-16,WIPRO, EQ, 16-Jul-2021,575.9,580.0,589.25,568.3,576.85,577.75,577.56,36907827,213164.09,342240,9712637,26.32
2021-07-19,WIPRO, EQ, 19-Jul-2021,577.75,572.55,584.0,570.0,574.5,573.8,577.28,10857851,62679.91,146244,3867533,35.62
2021-07-20,WIPRO, EQ, 20-Jul-2021,573.8,575.7,578.15,561.55,567.05,568.1,567.43,10523527,59714.09,162884,4747383,45.11
2021-07-22,WIPRO, EQ, 22-Jul-2021,568.1,577.1,585.0,571.0,584.0,584.2,579.61,12043385,69805.16,165273,4347340,36.1
2021-07-23,WIPRO, EQ, 23-Jul-2021,584.2,586.5,601.8,583.7,598.0,599.15,594.86,14057455,83622.4,181766,3925711,27.93
2021-07-26,WIPRO, EQ, 26-Jul-2021,599.15,600.1,600.5,588.25,589.95,590.45,594.0,6099903,36233.37,99789,2613996,42.85
2021-07-27,WIPRO, EQ, 27-Jul-2021,590.45,588.9,594.65,584.15,590.35,591.45,588.79,3983137,23452.49,72826,1288924,32.36
2021-07-28,WIPRO, EQ, 28-Jul-2021,591.45,590.95,593.35,583.0,590.5,591.95,587.86,4573930,26888.42,88095,1306215,28.56
2021-07-29,WIPRO, EQ, 29-Jul-2021,591.95,593.6,598.0,587.9,589.35,590.45,593.23,5834470,34611.89,94587,3121211,53.5
2021-07-30,WIPRO, EQ, 30-Jul-2021,590.45,588.85,593.0,585.0,586.1,587.15,589.07,3178206,18721.87,52651,1357818,42.72
2021-08-02,WIPRO, EQ, 02-Aug-2021,587.15,588.2,595.4,582.25,595.0,592.25,588.64,4623898,27217.97,84367,1913479,41.38
2021-08-03,WIPRO, EQ, 03-Aug-2021,592.25,604.0,604.0,594.15,598.25,599.4,597.75,5165607,30877.54,83173,1621547,31.39
2021-08-04,WIPRO, EQ, 04-Aug-2021,599.4,603.5,604.0,594.3,596.4,596.8,597.91,4509356,26961.69,84693,1822755,40.42
2021-08-05,WIPRO, EQ, 05-Aug-2021,596.8,597.5,614.5,597.5,601.2,600.9,606.72,11294364,68524.88,160546,1842238,16.31
2021-08-06,WIPRO, EQ, 06-Aug-2021,600.9,603.75,606.4,596.3,599.55,598.0,601.42,5270200,31696.29,68379,2113907,40.11
2021-08-09,WIPRO, EQ, 09-Aug-2021,598.0,600.0,606.0,595.5,597.25,596.8,599.75,4646751,27868.92,87032,1905278,41.0
2021-08-10,WIPRO, EQ, 10-Aug-2021,596.8,598.4,608.95,593.1,604.0,603.85,603.0,7027782,42377.61,113532,2004829,28.53
2021-08-11,WIPRO, EQ, 11-Aug-2021,603.85,601.9,606.5,598.45,601.8,601.25,601.72,4282513,25768.82,87120,1861141,43.46
2021-08-12,WIPRO, EQ, 12-Aug-2021,601.25,602.0,608.9,600.65,605.55,605.85,605.08,3952508,23915.92,69339,1322036,33.45
2021-08-13,WIPRO, EQ, 13-Aug-2021,605.85,606.0,620.45,606.0,616.0,615.5,614.1,8364684,51367.33,122110,2277654,27.23
2021-08-16,WIPRO, EQ, 16-Aug-2021,615.5,616.1,620.9,610.5,613.45,614.05,615.39,3572426,21984.38,65663,897096,25.11
2021-08-17,WIPRO, EQ, 17-Aug-2021,614.05,613.75,637.05,611.2,634.25,634.9,626.66,11822772,74088.24,167805,2930121,24.78
2021-08-18,WIPRO, EQ, 18-Aug-2021,634.9,635.75,639.2,624.6,628.6,629.4,631.97,6923577,43754.99,115452,1932854,27.92
2021-08-20,WIPRO, EQ, 20-Aug-2021,629.4,622.5,631.95,618.0,619.0,620.05,623.36,6170693,38465.34,103800,2579803,41.81
2021-08-23,WIPRO, EQ, 23-Aug-2021,620.05,626.0,636.95,623.5,628.4,628.85,630.46,7036375,44361.48,112440,1764408,25.08
2021-08-24,WIPRO, EQ, 24-Aug-2021,628.85,636.0,636.0,624.1,632.7,633.55,630.64,4483718,28275.92,91094,1286544,28.69
2021-08-25,WIPRO, EQ, 25-Aug-2021,633.55,635.0,642.8,629.55,631.65,631.65,636.31,6407718,40773.23,109313,1360967,21.24
2021-08-26,WIPRO, EQ, 26-Aug-2021,631.65,632.2,638.5,626.0,629.35,628.95,631.86,4208351,26590.77,72896,1186314,28.19
2021-08-27,WIPRO, EQ, 27-Aug-2021,628.95,629.5,636.0,625.3,633.4,634.95,632.11,4371554,27633.03,76603,1101028,25.19
2021-08-30,WIPRO, EQ, 30-Aug-2021,634.95,635.95,639.5,630.55,632.05,632.45,633.87,4371855,27711.78,86098,1747490,39.97
2021-08-31,WIPRO, EQ, 31-Aug-2021,632.45,634.6,642.55,628.9,640.75,640.95,637.51,7795908,49699.73,100355,3576519,45.88
2021-09-01,WIPRO, EQ, 01-Sep-2021,640.95,643.8,647.35,635.25,640.75,642.05,641.38,4725222,30306.44,77411,1463441,30.97
2021-09-02,WIPRO, EQ, 02-Sep-2021,642.05,645.0,657.0,640.75,651.95,651.45,648.56,4538778,29436.74,101448,1490861,32.85
2021-09-03,WIPRO, EQ, 03-Sep-2021,651.45,653.0,656.7,649.5,654.5,655.1,653.68,3774970,24676.22,72913,1361968,36.08
2021-09-06,WIPRO, EQ, 06-Sep-2021,655.1,656.65,688.7,656.65,687.5,686.45,675.53,12338416,83349.34,181005,2124815,17.22
2021-09-07,WIPRO, EQ, 07-Sep-2021,686.45,690.0,690.0,672.75,675.25,674.25,679.16,6406109,43507.85,123984,1420797,22.18
2021-09-08,WIPRO, EQ, 08-Sep-2021,674.25,675.4,675.4,660.0,662.9,662.2,664.96,6716231,44660.56,168232,3235033,48.17
2021-09-09,WIPRO, EQ, 09-Sep-2021,662.2,660.9,664.55,654.0,662.4,662.35,660.1,5805730,38323.75,164661,2194059,37.79
2021-09-13,WIPRO, EQ, 13-Sep-2021,662.35,662.35,671.85,657.85,670.5,670.75,667.33,5588789,37295.83,104591,2283624,40.86
2021-09-14,WIPRO, EQ, 14-Sep-2021,670.75,671.0,675.7,670.0,673.2,673.45,673.41,3661338,24655.86,78079,1503357,41.06
2021-09-15,WIPRO, EQ, 15-Sep-2021,673.45,674.0,680.55,670.0,673.7,674.05,675.03,4145416,27982.66,82341,1446052,34.88
2021-09-16,WIPRO, EQ, 16-Sep-2021,674.05,679.75,680.75,665.0,668.5,667.85,670.77,4657846,31243.52,110855,1649625,35.42
2021-09-17,WIPRO, EQ, 17-Sep-2021,667.85,671.4,674.4,662.75,664.5,665.25,668.16,5407781,36132.65,100310,2672030,49.41
2021-09-20,WIPRO, EQ, 20-Sep-2021,665.25,657.75,670.5,653.4,658.55,662.5,664.4,4546430,30206.44,102563,1272354,27.99
2021-09-21,WIPRO, EQ, 21-Sep-2021,662.5,660.5,669.0,657.1,667.6,667.6,663.15,3683551,24427.33,73613,1221378,33.16
2021-09-22,WIPRO, EQ, 22-Sep-2021,667.6,669.0,674.5,663.0,669.5,668.15,668.59,4791652,32036.44,89301,1960337,40.91
2021-09-23,WIPRO, EQ, 23-Sep-2021,668.15,672.9,677.0,671.4,674.0,674.3,674.63,3231293,21799.14,73519,1382422,42.78
2021-09-24,WIPRO, EQ, 24-Sep-2021,674.3,680.5,699.15,675.0,676.5,676.5,687.0,12126588,83309.73,229739,2866017,23.63
2021-09-27,WIPRO, EQ, 27-Sep-2021,676.5,678.05,678.35,651.0,654.65,653.9,658.22,8399082,55284.36,216413,3577553,42.59
2021-09-28,WIPRO, EQ, 28-Sep-2021,653.9,653.9,653.9,635.25,639.0,639.6,642.5,8112462,52122.3,229439,3725545,45.92
2021-09-29,WIPRO, EQ, 29-Sep-2021,639.6,629.95,646.5,627.35,641.0,640.75,636.66,8839566,56277.73,178469,4067336,46.01
2021-09-30,WIPRO, EQ, 30-Sep-2021,640.75,638.75,646.75,632.55,635.6,634.1,638.65,6013959,38408.38,124346,3013234,50.1
2021-10-01,WIPRO, EQ, 01-Oct-2021,634.1,634.8,639.75,630.2,636.0,636.25,635.17,4208854,26733.43,97991,1471892,34.97
2021-10-04,WIPRO, EQ, 04-Oct-2021,636.25,639.9,643.6,635.95,643.35,641.05,638.84,5247122,33520.74,122772,2903508,55.34
2021-10-05,WIPRO, EQ, 05-Oct-2021,641.05,636.45,649.5,634.05,647.4,646.85,641.56,5456074,35003.92,107964,1922472,35.24
2021-10-06,WIPRO, EQ, 06-Oct-2021,646.85,650.4,650.45,634.4,635.4,635.75,640.73,4836599,30989.3,118313,2266980,46.87
2021-10-07,WIPRO, EQ, 07-Oct-2021,635.75,639.0,648.55,636.9,643.8,642.95,643.86,3724343,23979.69,84656,1537354,41.28
2021-10-08,WIPRO, EQ, 08-Oct-2021,642.95,646.15,667.55,645.0,661.95,661.15,659.07,11045983,72801.09,187676,2684472,24.3
2021-10-11,WIPRO, EQ, 11-Oct-2021,661.15,648.95,666.3,635.0,653.55,652.8,651.74,10211466,66551.95,168705,2580033,25.27
2021-10-12,WIPRO, EQ, 12-Oct-2021,652.8,652.0,662.4,642.55,659.5,659.1,653.44,9340216,61032.75,142111,3968061,42.48
2021-10-13,WIPRO, EQ, 13-Oct-2021,659.1,665.0,674.7,656.0,672.35,672.6,664.89,9462941,62918.31,158303,3637918,38.44
2021-10-14,WIPRO, EQ, 14-Oct-2021,672.6,697.0,739.85,695.0,709.0,708.25,717.07,59188803,424422.91,721106,10479152,17.7
2021-10-18,WIPRO, EQ, 18-Oct-2021,708.25,719.0,720.8,702.4,711.05,709.75,711.39,10599446,75403.71,169511,4832594,45.59
2021-10-19,WIPRO, EQ, 19-Oct-2021,709.75,717.1,729.95,708.0,714.0,711.55,721.38,10932574,78864.86,235015,3018306,27.61
2021-10-20,WIPRO, EQ, 20-Oct-2021,711.55,713.6,722.75,695.75,703.0,701.95,705.96,8054391,56860.4,172231,3119495,38.73
2021-10-21,WIPRO, EQ, 21-Oct-2021,701.95,708.95,709.0,681.7,696.75,696.3,694.67,7958456,55284.91,140510,2851949,35.84
2021-10-22,WIPRO, EQ, 22-Oct-2021,696.3,701.75,705.5,678.25,683.0,682.4,689.25,5379151,37075.75,119174,1453991,27.03
2021-10-25,WIPRO, EQ, 25-Oct-2021,682.4,682.75,684.2,660.8,667.25,667.7,667.74,8810958,58834.63,155221,4156554,47.17
2021-10-26,WIPRO, EQ, 26-Oct-2021,667.7,671.05,678.8,665.0,670.0,668.15,669.48,6096983,40817.92,103342,2687152,44.07
2021-10-27,WIPRO, EQ, 27-Oct-2021,668.15,668.15,674.55,663.45,671.0,671.1,669.04,6315589,42254.12,97570,2941563,46.58
2021-10-28,WIPRO, EQ, 28-Oct-2021,671.1,671.0,671.6,655.0,657.15,656.9,663.73,5178771,34373.07,111991,2110456,40.75
2021-10-29,WIPRO, EQ, 29-Oct-2021,656.9,658.25,659.4,644.25,647.5,646.75,650.35,6761317,43972.4,150671,3315111,49.03
2021-11-01,WIPRO, EQ, 01-Nov-2021,646.75,651.1,656.95,647.5,654.3,655.45,652.23,4401233,28706.03,96834,2022049,45.94
2021-11-02,WIPRO, EQ, 02-Nov-2021,655.45,657.0,661.0,651.1,655.9,653.8,654.53,4039689,26441.14,84037,2104938,52.11
2021-11-03,WIPRO, EQ, 03-Nov-2021,653.8,659.4,661.85,650.2,652.25,652.5,654.96,3435591,22501.88,73421,1372089,39.94
2021-11-08,WIPRO, EQ, 08-Nov-2021,653.7,652.95,661.0,647.5,658.35,658.35,655.07,4752230,31130.57,102448,2177534,45.82
2021-11-09,WIPRO, EQ, 09-Nov-2021,658.35,663.1,666.25,656.7,658.0,658.45,661.98,4142065,27419.66,85828,1929674,46.59
2021-11-10,WIPRO, EQ, 10-Nov-2021,658.45,655.9,659.0,651.55,652.95,652.6,655.01,4045695,26499.62,91517,2396837,59.24
2021-11-11,WIPRO, EQ, 11-Nov-2021,652.6,649.75,649.75,636.8,642.95,641.8,642.26,6033898,38753.32,162350,2600931,43.11
2021-11-12,WIPRO, EQ, 12-Nov-2021,641.8,648.0,662.5,645.8,661.0,660.05,653.9,6063253,39647.91,115112,2746168,45.29
2021-11-15,WIPRO, EQ, 15-Nov-2021,660.05,661.55,666.0,657.15,658.95,658.9,662.08,4717998,31236.87,102378,1811254,38.39
2021-11-16,WIPRO, EQ, 16-Nov-2021,658.9,658.4,668.75,654.65,662.0,661.45,663.81,5663547,37594.96,101954,2928701,51.71
2021-11-17,WIPRO, EQ, 17-Nov-2021,661.45,661.45,668.0,658.0,663.0,661.8,663.14,4427497,29360.51,83228,2095936,47.34
2021-11-18,WIPRO, EQ, 18-Nov-2021,661.8,663.4,665.95,645.25,649.5,651.45,653.37,3921249,25620.26,90853,1772807,45.21
2021-11-22,WIPRO, EQ, 22-Nov-2021,651.45,658.0,660.45,638.0,645.8,644.05,650.78,5791217,37688.08,149258,2132153,36.82
2021-11-23,WIPRO, EQ, 23-Nov-2021,644.05,642.7,648.95,626.05,642.75,642.8,642.44,4567462,29343.28,121220,1551884,33.98
2021-11-24,WIPRO, EQ, 24-Nov-2021,642.8,644.3,647.6,633.1,634.2,636.5,640.76,3992776,25584.1,119591,1755566,43.97
2021-11-25,WIPRO, EQ, 25-Nov-2021,636.5,637.0,641.8,633.0,636.45,636.7,636.32,3330681,21193.88,77901,1296803,38.94
2021-11-26,WIPRO, EQ, 26-Nov-2021,636.7,632.0,634.4,619.65,621.3,621.45,626.73,4138537,25937.31,144956,1846220,44.61
2021-11-29,WIPRO, EQ, 29-Nov-2021,621.45,616.55,632.85,603.95,631.15,630.6,622.2,5188030,32279.94,130635,1685169,32.48
2021-11-30,WIPRO, EQ, 30-Nov-2021,630.6,630.6,645.5,630.5,638.0,637.25,637.33,13425100,85562.83,164308,8710600,64.88
2021-12-01,WIPRO, EQ, 01-Dec-2021,637.25,642.6,645.95,633.25,635.6,634.8,638.51,4726822,30181.05,117863,2190068,46.33
2021-12-02,WIPRO, EQ, 02-Dec-2021,634.8,636.9,648.1,629.0,646.5,646.8,641.38,5105228,32743.89,103641,2160910,42.33
2021-12-03,WIPRO, EQ, 03-Dec-2021,646.8,644.75,653.95,639.9,640.45,640.75,644.93,6702505,43226.46,108629,3654411,54.52
2021-12-06,WIPRO, EQ, 06-Dec-2021,640.75,637.25,644.2,623.15,624.6,624.5,631.19,4704953,29697.2,101023,2226869,47.33
2021-12-07,WIPRO, EQ, 07-Dec-2021,624.5,628.0,634.55,623.0,633.4,632.4,629.63,4278545,26939.09,71662,1818419,42.5
2021-12-08,WIPRO, EQ, 08-Dec-2021,632.4,639.0,653.0,638.25,642.1,641.7,645.26,7680329,49558.38,128789,3023218,39.36
2021-12-09,WIPRO, EQ, 09-Dec-2021,641.7,641.75,647.6,637.85,644.7,643.2,641.58,3432802,22024.13,64614,1403638,40.89
2021-12-10,WIPRO, EQ, 10-Dec-2021,643.2,642.15,645.9,635.1,638.4,638.25,639.36,4262606,27253.41,91876,2287232,53.66
2021-12-13,WIPRO, EQ, 13-Dec-2021,638.25,643.5,656.55,640.2,646.95,645.4,648.19,6561840,42533.17,108644,3195970,48.71
2021-12-14,WIPRO, EQ, 14-Dec-2021,645.4,646.0,651.9,639.25,647.0,646.9,647.11,4304706,27856.27,87148,1859554,43.2
2021-12-15,WIPRO, EQ, 15-Dec-2021,646.9,646.7,646.7,635.35,636.55,636.4,638.83,3561772,22753.56,78869,1606411,45.1
2021-12-16,WIPRO, EQ, 16-Dec-2021,636.4,644.0,649.9,639.4,647.5,644.3,644.54,6218620,40081.42,106870,2358282,37.92
2021-12-17,WIPRO, EQ, 17-Dec-2021,644.3,660.0,676.8,650.1,674.75,670.8,666.35,52300009,348503.54,329867,27077353,51.77
2021-12-20,WIPRO, EQ, 20-Dec-2021,670.8,667.55,677.5,663.0,665.7,665.95,669.49,13149101,88031.95,234233,3118757,23.72
2021-12-21,WIPRO, EQ, 21-Dec-2021,665.95,676.0,697.1,671.0,691.15,690.8,687.97,13681048,94121.56,229706,3917232,28.63
2021-12-22,WIPRO, EQ, 22-Dec-2021,690.8,695.9,695.9,681.2,686.0,685.65,686.04,6163877,42286.84,115900,2040519,33.1
2021-12-23,WIPRO, EQ, 23-Dec-2021,685.65,690.1,702.0,689.1,693.75,694.55,694.81,6472454,44971.07,113153,2536126,39.18
2021-12-24,WIPRO, EQ, 24-Dec-2021,694.55,697.75,702.4,690.15,697.65,698.45,696.16,6591213,45885.17,104089,1985825,30.13
2021-12-27,WIPRO, EQ, 27-Dec-2021,698.45,699.85,701.0,691.15,699.0,699.6,696.98,5094328,35506.63,89498,1658673,32.56
2021-12-28,WIPRO, EQ, 28-Dec-2021,699.6,703.0,707.5,701.55,705.25,705.45,704.64,5079022,35788.89,92950,2126184,41.86
2021-12-29,WIPRO, EQ, 29-Dec-2021,705.45,705.25,710.0,700.05,703.8,703.7,705.04,3949208,27843.46,82721,1737779,44.0
2021-12-30,WIPRO, EQ, 30-Dec-2021,703.7,705.1,719.9,704.0,716.15,714.1,714.51,9043675,64617.73,146624,2897093,32.03
2021-12-31,WIPRO, EQ, 31-Dec-2021,714.1,715.8,718.8,709.1,715.3,715.35,713.7,4274779,30509.07,94710,1422185,33.27
2022-01-03,WIPRO, EQ, 03-Jan-2022,715.35,718.0,726.8,716.0,718.95,718.7,720.13,4640405,33416.72,86315,1796855,38.72
2022-01-04,WIPRO, EQ, 04-Jan-2022,718.7,722.75,723.1,711.55,722.0,721.5,718.18,5114400,36730.43,94475,2097300,41.01
2022-01-05,WIPRO, EQ, 05-Jan-2022,721.5,720.0,720.85,703.0,713.6,713.5,711.37,7355632,52326.09,135056,3418195,46.47
2022-01-06,WIPRO, EQ, 06-Jan-2022,713.5,705.8,712.25,699.95,706.2,705.75,706.11,6441610,45485.14,113645,3301841,51.26
2022-01-07,WIPRO, EQ, 07-Jan-2022,705.75,708.0,721.5,707.6,708.1,711.5,714.64,6560163,46881.31,108556,2744480,41.84
2022-01-10,WIPRO, EQ, 10-Jan-2022,711.5,709.0,709.0,690.0,694.85,693.5,696.03,13768910,95836.4,299201,6950923,50.48
2022-01-11,WIPRO, EQ, 11-Jan-2022,693.5,695.0,698.45,689.0,694.75,694.15,693.99,7743729,53740.55,162859,3324495,42.93
2022-01-12,WIPRO, EQ, 12-Jan-2022,694.15,700.0,701.75,683.2,691.0,691.35,689.99,11730341,80938.5,231777,4673009,39.84
2022-01-13,WIPRO, EQ, 13-Jan-2022,691.35,663.2,666.0,648.0,650.05,649.75,653.9,30752967,201093.86,549500,12454314,40.5
2022-01-14,WIPRO, EQ, 14-Jan-2022,649.75,649.25,649.25,636.5,640.25,639.8,640.71,13257274,84940.94,295017,7181140,54.17
2022-01-17,WIPRO, EQ, 17-Jan-2022,639.8,639.5,651.65,633.05,646.2,646.65,644.69,10228938,65944.48,214235,4301516,42.05
2022-01-18,WIPRO, EQ, 18-Jan-2022,646.65,648.9,650.0,631.15,634.9,633.3,640.09,7164990,45862.54,208075,3788717,52.88
2022-01-19,WIPRO, EQ, 19-Jan-2022,633.3,631.0,631.65,619.0,623.0,621.15,622.39,8691383,54094.67,260851,4722203,54.33
2022-01-20,WIPRO, EQ, 20-Jan-2022,621.15,620.65,622.4,610.5,616.0,615.2,615.09,8413562,51750.7,236580,4359040,51.81
2022-01-21,WIPRO, EQ, 21-Jan-2022,615.2,610.0,611.0,600.8,605.5,605.05,605.79,9823347,59508.65,271103,5129054,52.21
