Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2023-03-15,IGL, EQ, 15-Mar-2023,427.95,430.7,431.9,420.1,421.0,421.1,425.77,1268428,5400.59,27455,580189,45.74
2023-03-16,IGL, EQ, 16-Mar-2023,421.1,417.05,431.95,416.8,428.8,427.5,425.72,1079689,4596.45,19626,272593,25.25
2023-03-17,IGL, EQ, 17-Mar-2023,427.5,429.9,435.2,427.15,430.15,432.2,431.85,1368655,5910.55,28660,720805,52.67
2023-03-20,IGL, EQ, 20-Mar-2023,432.2,424.0,435.0,422.95,428.95,426.9,426.7,587246,2505.76,14546,246927,42.05
2023-03-21,IGL, EQ, 21-Mar-2023,426.9,434.25,442.75,434.25,440.0,440.5,439.25,3129978,13748.51,46095,864011,27.6
2023-03-22,IGL, EQ, 22-Mar-2023,440.5,441.35,441.35,435.2,440.7,439.4,439.05,938340,4119.81,25899,318770,33.97
2023-03-23,IGL, EQ, 23-Mar-2023,439.4,439.0,448.45,437.25,439.0,439.0,442.26,2328375,10297.45,34907,528248,22.69
2023-03-24,IGL, EQ, 24-Mar-2023,439.0,440.95,444.4,429.8,431.1,432.2,439.43,1744666,7666.65,24258,498321,28.56
2023-03-27,IGL, EQ, 27-Mar-2023,432.2,434.0,437.6,427.15,428.2,430.35,431.8,814615,3517.49,15522,248050,30.45
2023-03-28,IGL, EQ, 28-Mar-2023,430.35,434.05,437.5,426.45,437.0,436.45,432.38,1248253,5397.18,29525,467232,37.43
2023-03-29,IGL, EQ, 29-Mar-2023,436.45,437.1,439.9,434.9,438.5,437.8,437.03,845707,3696.02,19900,234461,27.72
2023-03-31,IGL, EQ, 31-Mar-2023,437.8,428.9,438.95,425.65,429.5,428.7,432.2,1585651,6853.24,27285,547929,34.56
2023-04-03,IGL, EQ, 03-Apr-2023,428.7,430.0,430.0,407.0,421.3,420.55,415.8,4064712,16900.88,72797,1472491,36.23
2023-04-05,IGL, EQ, 05-Apr-2023,420.55,423.0,445.0,421.25,443.45,443.6,437.83,4047282,17720.18,49291,1002822,24.78
2023-04-06,IGL, EQ, 06-Apr-2023,443.6,452.0,463.5,445.0,463.0,462.45,455.69,6415771,29235.96,57080,2732398,42.59
2023-04-10,IGL, EQ, 10-Apr-2023,462.45,469.35,472.9,456.4,468.0,468.9,465.88,7118144,33162.28,103282,3049878,42.85
2023-04-11,IGL, EQ, 11-Apr-2023,468.9,469.05,472.55,462.3,467.45,467.7,468.1,3038609,14223.62,56208,1450377,47.73
2023-04-12,IGL, EQ, 12-Apr-2023,467.7,469.45,485.5,467.7,482.0,483.9,480.59,5448405,26184.56,66327,2524164,46.33
2023-04-13,IGL, EQ, 13-Apr-2023,483.9,478.55,486.1,478.55,485.15,485.2,483.55,2769098,13390.03,32325,1676366,60.54
2023-04-17,IGL, EQ, 17-Apr-2023,485.2,481.95,491.75,478.45,491.0,491.25,486.9,2500890,12176.88,47463,1125781,45.02
2023-04-18,IGL, EQ, 18-Apr-2023,491.25,492.0,501.25,490.05,494.1,494.95,496.09,3144560,15599.99,60641,1793675,57.04
2023-04-19,IGL, EQ, 19-Apr-2023,494.95,500.0,500.0,485.0,487.55,487.0,489.24,2265043,11081.53,47866,874591,38.61
2023-04-20,IGL, EQ, 20-Apr-2023,487.0,487.0,489.95,484.9,488.0,488.05,487.57,939863,4582.46,21914,400136,42.57
2023-04-21,IGL, EQ, 21-Apr-2023,488.05,488.2,489.05,482.85,485.75,486.7,486.03,992267,4822.69,20668,351202,35.39
2023-04-24,IGL, EQ, 24-Apr-2023,486.7,485.2,491.5,484.1,485.0,485.15,487.65,729541,3557.58,27887,352492,48.32
2023-04-25,IGL, EQ, 25-Apr-2023,485.15,485.5,497.7,484.5,494.0,494.7,494.47,1898404,9387.05,31038,860645,45.34
2023-04-26,IGL, EQ, 26-Apr-2023,494.7,496.0,496.0,477.0,486.15,487.1,483.95,3826012,18516.09,59084,1865596,48.76
2023-04-27,IGL, EQ, 27-Apr-2023,487.1,487.0,491.7,486.1,488.0,488.6,488.7,878420,4292.81,30527,345330,39.31
2023-04-28,IGL, EQ, 28-Apr-2023,488.6,490.0,495.95,485.0,494.0,495.3,491.59,2333200,11469.83,38349,1585755,67.96
2023-05-02,IGL, EQ, 02-May-2023,495.3,496.0,498.0,491.55,492.0,493.35,493.99,639508,3159.1,23876,301753,47.19
2023-05-03,IGL, EQ, 03-May-2023,493.35,493.95,496.4,489.3,490.95,490.7,492.79,615770,3034.42,16955,283961,46.11
2023-05-04,IGL, EQ, 04-May-2023,490.7,490.0,490.7,483.5,485.0,484.85,485.45,1593217,7734.27,33089,989533,62.11
2023-05-05,IGL, EQ, 05-May-2023,484.85,485.0,487.45,481.75,483.45,483.15,484.06,643642,3115.64,20418,193049,29.99
2023-05-08,IGL, EQ, 08-May-2023,483.15,485.8,491.45,482.45,488.0,488.4,488.23,857728,4187.66,31487,421789,49.18
2023-05-09,IGL, EQ, 09-May-2023,488.4,491.05,515.7,491.05,498.0,498.6,505.83,6563222,33198.61,109043,1801691,27.45
2023-05-10,IGL, EQ, 10-May-2023,498.6,500.0,508.5,476.55,506.9,506.5,494.2,5628014,27813.45,67687,2011796,35.75
2023-05-11,IGL, EQ, 11-May-2023,506.5,508.9,509.35,490.8,493.0,492.4,496.68,2941537,14609.97,47159,1128170,38.35
2023-05-12,IGL, EQ, 12-May-2023,492.4,493.05,495.15,488.75,490.95,490.0,491.59,1324282,6509.98,24698,460808,34.8
2023-05-15,IGL, EQ, 15-May-2023,490.0,481.05,497.35,480.0,492.25,493.3,491.42,4283367,21049.41,49387,1623417,37.9
2023-05-16,IGL, EQ, 16-May-2023,493.3,493.0,495.6,484.25,485.5,485.4,488.16,1919926,9372.23,33757,525485,27.37
2023-05-17,IGL, EQ, 17-May-2023,485.4,485.95,488.15,480.6,483.65,484.1,484.19,1165170,5641.59,29819,512421,43.98
2023-05-18,IGL, EQ, 18-May-2023,484.1,486.0,491.95,478.5,478.8,479.75,484.8,1131370,5484.83,22107,374328,33.09
2023-05-19,IGL, EQ, 19-May-2023,479.75,479.75,482.95,465.05,471.7,471.65,470.56,1651930,7773.24,27050,487019,29.48
2023-05-22,IGL, EQ, 22-May-2023,471.65,471.65,479.6,467.8,479.25,478.6,474.46,1144253,5429.05,24825,550820,48.14
2023-05-23,IGL, EQ, 23-May-2023,478.6,480.1,482.65,475.15,476.6,477.9,479.14,1429931,6851.31,32304,792210,55.4
2023-05-24,IGL, EQ, 24-May-2023,477.9,477.9,487.35,476.3,479.5,479.45,482.05,1145972,5524.11,19383,486706,42.47
2023-05-25,IGL, EQ, 25-May-2023,479.45,480.0,488.95,477.05,482.0,480.25,481.58,1998466,9624.17,30387,954216,47.75
2023-05-26,IGL, EQ, 26-May-2023,480.25,482.5,483.75,475.0,480.0,480.05,480.82,1466546,7051.44,18012,378656,25.82
2023-05-29,IGL, EQ, 29-May-2023,480.05,483.0,484.65,479.0,481.0,480.75,480.73,1167944,5614.64,15323,789423,67.59
2023-05-30,IGL, EQ, 30-May-2023,480.75,482.05,484.5,478.05,478.5,479.05,480.85,980873,4716.48,19695,700584,71.42
2023-05-31,IGL, EQ, 31-May-2023,479.05,479.0,484.7,477.05,481.9,480.6,480.79,1649163,7929.07,34534,1114741,67.59
2023-06-01,IGL, EQ, 01-Jun-2023,480.6,475.0,476.4,468.15,471.8,471.75,472.19,2274400,10739.53,38673,1321614,58.11
2023-06-02,IGL, EQ, 02-Jun-2023,471.75,474.15,474.15,458.0,459.25,459.25,462.45,1964935,9086.82,42356,1158809,58.97
2023-06-05,IGL, EQ, 05-Jun-2023,459.25,460.0,464.5,457.15,463.0,463.55,462.22,1099894,5083.89,24870,525567,47.78
2023-06-06,IGL, EQ, 06-Jun-2023,463.55,464.85,467.15,459.15,462.45,462.7,463.11,1057557,4897.66,15649,525372,49.68
2023-06-07,IGL, EQ, 07-Jun-2023,462.7,463.6,468.6,463.3,467.5,467.95,466.58,775889,3620.14,14623,431020,55.55
2023-06-08,IGL, EQ, 08-Jun-2023,467.95,467.95,470.95,461.4,463.5,462.3,466.4,1026908,4789.53,15277,547993,53.36
2023-06-09,IGL, EQ, 09-Jun-2023,462.3,463.5,466.5,461.8,462.35,463.05,464.06,544778,2528.08,13887,231686,42.53
2023-06-12,IGL, EQ, 12-Jun-2023,463.05,461.55,466.5,459.4,463.25,462.9,463.64,733819,3402.3,16168,273175,37.23
2023-06-13,IGL, EQ, 13-Jun-2023,462.9,463.1,466.85,461.0,465.0,464.2,463.36,832460,3857.28,18040,367962,44.2
2023-06-14,IGL, EQ, 14-Jun-2023,464.2,464.8,470.35,462.2,469.7,469.45,467.42,1099313,5138.44,18580,529160,48.14
2023-06-15,IGL, EQ, 15-Jun-2023,469.45,471.65,472.4,464.45,466.3,467.35,467.91,776158,3631.71,16176,312427,40.25
2023-06-16,IGL, EQ, 16-Jun-2023,467.35,469.0,469.25,463.7,468.0,466.75,465.96,721212,3360.57,11885,358200,49.67
2023-06-19,IGL, EQ, 19-Jun-2023,466.75,468.05,468.75,458.1,458.65,459.4,461.68,871691,4024.44,21030,541323,62.1
2023-06-20,IGL, EQ, 20-Jun-2023,459.4,458.25,467.0,455.85,466.15,466.25,461.11,1405941,6483.0,27644,819724,58.3
2023-06-21,IGL, EQ, 21-Jun-2023,466.25,470.2,482.0,466.15,479.55,480.4,476.2,2770163,13191.55,61967,1358593,49.04
2023-06-22,IGL, EQ, 22-Jun-2023,480.4,483.8,497.9,480.8,485.15,486.1,491.11,3506243,17219.37,60288,873014,24.9
2023-06-23,IGL, EQ, 23-Jun-2023,486.1,488.55,489.05,474.3,474.4,476.5,480.99,834078,4011.87,22315,234868,28.16
2023-06-26,IGL, EQ, 26-Jun-2023,476.5,475.0,484.45,473.4,482.5,483.2,480.57,936088,4498.55,23217,458484,48.98
2023-06-27,IGL, EQ, 27-Jun-2023,483.2,485.0,488.0,474.05,475.0,475.0,479.64,1429852,6858.17,20986,747481,52.28
2023-06-28,IGL, EQ, 28-Jun-2023,475.0,475.0,478.45,471.05,474.0,475.25,473.72,1102957,5224.97,26261,601577,54.54
2023-06-30,IGL, EQ, 30-Jun-2023,475.25,475.5,478.75,472.25,473.0,473.35,473.94,1300342,6162.85,16255,895674,68.88
2023-07-03,IGL, EQ, 03-Jul-2023,473.35,475.15,484.5,474.2,483.4,482.75,481.03,1467835,7060.79,43421,799105,54.44
2023-07-04,IGL, EQ, 04-Jul-2023,482.75,484.1,487.5,476.65,479.0,478.0,481.04,612374,2945.77,12347,165617,27.05
2023-07-05,IGL, EQ, 05-Jul-2023,478.0,480.6,485.6,478.75,484.65,484.4,483.5,777738,3760.33,16329,298445,38.37
2023-07-06,IGL, EQ, 06-Jul-2023,484.4,484.0,493.0,482.75,488.85,489.3,489.46,1465392,7172.54,30508,741146,50.58
2023-07-07,IGL, EQ, 07-Jul-2023,489.3,488.05,501.0,488.05,496.85,495.3,496.78,2477797,12309.25,55802,923483,37.27
2023-07-10,IGL, EQ, 10-Jul-2023,495.3,497.75,497.75,482.0,483.0,483.15,488.47,867310,4236.59,30918,338893,39.07
2023-07-11,IGL, EQ, 11-Jul-2023,483.15,485.4,492.0,481.75,487.1,486.75,487.2,964907,4700.99,26617,475243,49.25
2023-07-12,IGL, EQ, 12-Jul-2023,486.75,488.0,497.75,488.0,492.5,492.65,493.48,1054410,5203.29,29163,320529,30.4
2023-07-13,IGL, EQ, 13-Jul-2023,492.65,492.65,494.4,481.15,482.6,483.0,486.22,816020,3967.63,19268,416894,51.09
2023-07-14,IGL, EQ, 14-Jul-2023,483.0,484.9,489.95,481.1,489.0,487.65,487.28,1109015,5404.03,21418,653912,58.96
2023-07-17,IGL, EQ, 17-Jul-2023,487.65,487.4,493.0,486.7,489.95,489.25,489.58,884110,4328.42,18322,502574,56.85
2023-07-18,IGL, EQ, 18-Jul-2023,489.25,492.05,495.0,486.65,494.45,493.15,492.05,1538136,7568.38,33390,767903,49.92
2023-07-19,IGL, EQ, 19-Jul-2023,493.15,494.95,499.7,493.2,498.0,497.05,496.64,1743877,8660.79,42829,1083429,62.13
2023-07-20,IGL, EQ, 20-Jul-2023,497.05,497.05,498.75,490.05,491.9,491.3,493.03,801055,3949.44,19190,366696,45.78
2023-07-21,IGL, EQ, 21-Jul-2023,491.3,490.95,499.0,488.2,494.5,494.3,493.53,1240245,6121.04,24368,446488,36.0
2023-07-24,IGL, EQ, 24-Jul-2023,494.3,494.0,494.0,466.9,470.2,470.55,472.69,4312047,20382.82,69357,2072226,48.06
2023-07-25,IGL, EQ, 25-Jul-2023,470.55,473.0,480.5,471.35,473.5,473.65,475.61,1576548,7498.14,33399,744321,47.21
2023-07-26,IGL, EQ, 26-Jul-2023,473.65,474.9,476.05,468.9,469.95,469.65,471.23,948033,4467.37,18062,565227,59.62
2023-07-27,IGL, EQ, 27-Jul-2023,469.65,472.5,476.4,458.4,460.05,460.05,462.51,1980023,9157.88,69336,1121779,56.65
2023-07-28,IGL, EQ, 28-Jul-2023,460.05,461.9,466.65,459.5,461.8,461.85,462.96,1615778,7480.47,19706,1026544,63.53
2023-07-31,IGL, EQ, 31-Jul-2023,461.85,463.0,463.75,456.3,462.75,463.1,460.23,2565813,11808.73,45150,1599102,62.32
2023-08-01,IGL, EQ, 01-Aug-2023,463.1,465.45,465.6,459.2,460.4,460.2,461.61,1059243,4889.55,26077,627007,59.19
2023-08-02,IGL, EQ, 02-Aug-2023,460.2,460.2,462.4,450.05,454.45,453.8,453.97,1806311,8200.17,35454,1077823,59.67
2023-08-03,IGL, EQ, 03-Aug-2023,453.8,453.5,456.8,448.9,453.3,452.5,452.72,1319331,5972.82,26855,665739,50.46
2023-08-04,IGL, EQ, 04-Aug-2023,452.5,454.8,456.85,449.0,455.7,455.35,453.42,1274412,5778.46,20623,687886,53.98
2023-08-07,IGL, EQ, 07-Aug-2023,455.35,457.65,459.95,453.8,458.4,457.2,457.06,1262858,5772.06,23463,558661,44.24
2023-08-08,IGL, EQ, 08-Aug-2023,457.2,458.2,461.55,454.6,457.85,457.95,457.83,761710,3487.32,31036,362165,47.55
2023-08-09,IGL, EQ, 09-Aug-2023,457.95,459.0,461.5,455.0,460.0,460.25,458.5,704730,3231.18,19167,383947,54.48
2023-08-10,IGL, EQ, 10-Aug-2023,460.25,460.25,460.75,445.5,449.5,448.05,450.86,1966979,8868.24,36499,1004697,51.08
2023-08-11,IGL, EQ, 11-Aug-2023,448.05,450.3,450.3,442.95,443.55,443.75,445.32,662124,2948.59,17156,331663,50.09
2023-08-14,IGL, EQ, 14-Aug-2023,443.75,444.15,444.8,432.75,435.4,435.5,435.51,1105403,4814.17,19981,591946,53.55
2023-08-16,IGL, EQ, 16-Aug-2023,435.5,435.5,437.7,432.05,435.25,436.25,434.99,1016239,4420.59,14419,516740,50.85
2023-08-17,IGL, EQ, 17-Aug-2023,436.25,436.0,437.05,432.2,434.35,433.55,434.22,964164,4186.63,18693,567649,58.87
2023-08-18,IGL, EQ, 18-Aug-2023,433.55,433.5,436.25,427.0,427.8,429.2,430.63,797405,3433.84,20490,431334,54.09
2023-08-21,IGL, EQ, 21-Aug-2023,429.2,432.0,439.75,429.25,439.6,438.7,435.4,1240904,5402.93,23283,542424,43.71
2023-08-22,IGL, EQ, 22-Aug-2023,438.7,439.85,443.75,436.2,442.95,442.25,441.7,971212,4289.85,15150,461949,47.56
2023-08-23,IGL, EQ, 23-Aug-2023,442.25,443.95,446.7,440.1,443.5,445.45,444.48,1372778,6101.66,25392,766558,55.84
2023-08-24,IGL, EQ, 24-Aug-2023,445.45,445.6,447.4,442.25,444.6,443.95,445.28,1224827,5453.93,18548,848140,69.25
2023-08-25,IGL, EQ, 25-Aug-2023,443.95,443.95,445.7,439.0,440.0,440.8,443.33,707613,3137.06,9467,467666,66.09
2023-08-28,IGL, EQ, 28-Aug-2023,440.8,443.05,447.5,439.7,447.0,443.65,442.48,579777,2565.4,12592,290558,50.12
2023-08-29,IGL, EQ, 29-Aug-2023,443.65,445.9,464.85,445.5,462.75,462.65,458.1,4538976,20793.24,62174,1763592,38.85
2023-08-30,IGL, EQ, 30-Aug-2023,462.65,462.5,467.2,458.1,463.05,463.1,464.03,1900940,8821.02,28185,884407,46.52
2023-08-31,IGL, EQ, 31-Aug-2023,463.1,464.5,474.85,463.1,466.35,467.7,469.53,3117760,14638.94,42724,1691552,54.26
2023-09-01,IGL, EQ, 01-Sep-2023,467.7,470.05,471.95,463.15,465.8,467.05,467.09,965592,4510.21,17524,381435,39.5
2023-09-04,IGL, EQ, 04-Sep-2023,467.05,467.05,467.1,460.45,462.6,461.9,462.82,1209062,5595.78,23375,516632,42.73
2023-09-05,IGL, EQ, 05-Sep-2023,461.9,461.95,466.8,455.95,459.85,459.15,460.42,1338686,6163.6,17808,774476,57.85
2023-09-06,IGL, EQ, 06-Sep-2023,459.15,459.95,471.8,459.25,466.55,467.15,467.79,2901255,13571.85,46023,1157357,39.89
2023-09-07,IGL, EQ, 07-Sep-2023,467.15,465.6,478.4,461.55,478.3,477.25,472.79,3240617,15321.36,87575,1632024,50.36
2023-09-08,IGL, EQ, 08-Sep-2023,477.25,477.7,486.55,476.3,481.0,481.75,482.81,2321331,11207.61,35377,964603,41.55
2023-09-11,IGL, EQ, 11-Sep-2023,481.75,484.0,484.85,476.2,478.2,478.65,479.73,1420805,6816.02,28880,753903,53.06
2023-09-12,IGL, EQ, 12-Sep-2023,478.65,480.15,482.5,457.5,461.55,459.3,466.92,1828082,8535.75,28814,777024,42.5
2023-09-13,IGL, EQ, 13-Sep-2023,459.3,463.7,467.8,459.65,462.65,462.35,463.29,946861,4386.71,19817,404283,42.7
2023-09-14,IGL, EQ, 14-Sep-2023,462.35,464.6,471.75,462.4,470.5,471.25,468.07,1069109,5004.14,33599,582766,54.51
2023-09-15,IGL, EQ, 15-Sep-2023,471.25,473.6,477.25,469.65,473.05,473.4,473.95,1192738,5652.96,21233,535349,44.88
2023-09-18,IGL, EQ, 18-Sep-2023,473.4,473.5,474.75,467.1,468.3,467.85,469.6,458725,2154.19,12935,196516,42.84
2023-09-20,IGL, EQ, 20-Sep-2023,467.85,462.25,468.5,460.1,463.4,463.6,463.88,1003641,4655.71,17776,482463,48.07
2023-09-21,IGL, EQ, 21-Sep-2023,463.6,463.4,464.9,454.6,457.0,456.2,460.05,862193,3966.48,16840,361312,41.91
2023-09-22,IGL, EQ, 22-Sep-2023,456.2,455.8,459.5,452.6,456.0,454.85,455.84,568753,2592.6,11626,205963,36.21
2023-09-25,IGL, EQ, 25-Sep-2023,454.85,454.7,458.9,453.25,455.8,455.05,456.05,520248,2372.6,13545,220569,42.4
2023-09-26,IGL, EQ, 26-Sep-2023,455.05,456.0,459.1,453.7,456.0,455.0,456.2,349754,1595.59,11653,126486,36.16
2023-09-27,IGL, EQ, 27-Sep-2023,455.0,456.0,457.95,453.55,453.6,454.85,455.3,506232,2304.85,9318,263673,52.09
2023-09-28,IGL, EQ, 28-Sep-2023,454.85,454.85,455.65,448.15,449.4,449.8,452.82,1339055,6063.56,21982,590378,44.09
2023-09-29,IGL, EQ, 29-Sep-2023,449.8,450.0,457.05,448.75,454.0,454.85,454.34,1045038,4748.05,22643,552924,52.91
2023-10-03,IGL, EQ, 03-Oct-2023,454.85,455.2,467.75,455.05,461.95,461.85,462.98,2271827,10518.0,37957,743137,32.71
2023-10-04,IGL, EQ, 04-Oct-2023,461.85,461.9,468.45,452.4,458.0,457.6,460.04,2062107,9486.6,27482,767671,37.23
2023-10-05,IGL, EQ, 05-Oct-2023,457.6,459.9,460.8,451.55,457.45,457.95,457.0,1689176,7719.55,33135,943651,55.86
2023-10-06,IGL, EQ, 06-Oct-2023,457.95,458.5,463.4,457.05,459.3,460.45,460.02,839137,3860.18,13810,296889,35.38
2023-10-09,IGL, EQ, 09-Oct-2023,460.45,455.2,462.0,448.6,460.3,460.45,457.57,1310570,5996.81,16360,769653,58.73
2023-10-10,IGL, EQ, 10-Oct-2023,460.45,465.0,465.0,456.35,461.0,458.6,460.13,826776,3804.21,21250,381970,46.2
2023-10-11,IGL, EQ, 11-Oct-2023,458.6,460.85,469.0,458.15,463.0,460.4,461.56,2412542,11135.36,35049,1531246,63.47
2023-10-12,IGL, EQ, 12-Oct-2023,460.4,463.0,479.6,461.1,478.0,478.2,474.1,2165471,10266.57,38065,815751,37.67
2023-10-13,IGL, EQ, 13-Oct-2023,478.2,477.05,479.9,470.5,472.2,472.2,474.41,1540288,7307.35,31512,897703,58.28
2023-10-16,IGL, EQ, 16-Oct-2023,472.2,472.2,484.9,472.0,480.5,481.05,479.54,1961860,9407.86,30659,1050996,53.57
2023-10-17,IGL, EQ, 17-Oct-2023,481.05,483.45,492.0,481.1,487.0,487.45,487.85,2534974,12366.8,39167,1337563,52.76
2023-10-18,IGL, EQ, 18-Oct-2023,487.45,489.95,489.95,478.1,479.25,480.75,482.13,922351,4446.94,22294,397647,43.11
2023-10-19,IGL, EQ, 19-Oct-2023,480.75,474.0,474.0,456.2,456.35,457.65,460.97,4846513,22340.99,78995,2472035,51.01
2023-10-20,IGL, EQ, 20-Oct-2023,457.65,447.45,450.0,400.9,403.0,403.2,413.86,20787809,86033.36,249754,6501809,31.28
2023-10-23,IGL, EQ, 23-Oct-2023,403.2,404.75,408.45,391.25,392.6,392.3,399.42,5489086,21924.43,72906,1365957,24.88
2023-10-25,IGL, EQ, 25-Oct-2023,392.3,397.95,401.75,392.15,398.5,399.5,398.24,3107364,12374.91,55026,1518670,48.87
2023-10-26,IGL, EQ, 26-Oct-2023,399.5,397.0,398.95,383.35,387.5,386.85,388.37,3330812,12935.89,53634,1554345,46.67
2023-10-27,IGL, EQ, 27-Oct-2023,386.85,390.45,391.0,381.15,382.35,382.2,384.78,2219322,8539.53,40317,1265805,57.04
2023-10-30,IGL, EQ, 30-Oct-2023,382.2,384.4,388.8,381.1,384.8,385.55,384.92,2323555,8943.84,37085,1161428,49.98
2023-10-31,IGL, EQ, 31-Oct-2023,385.55,385.95,387.3,381.65,382.4,382.35,383.82,1801855,6915.92,27108,1058287,58.73
2023-11-01,IGL, EQ, 01-Nov-2023,382.35,385.5,385.5,375.7,381.0,381.15,379.58,3736273,14182.09,54265,1506202,40.31
2023-11-02,IGL, EQ, 02-Nov-2023,381.15,384.75,394.55,381.05,390.0,389.85,388.91,2788385,10844.44,39675,853782,30.62
2023-11-03,IGL, EQ, 03-Nov-2023,389.85,394.0,403.5,392.4,399.75,400.6,398.09,3126317,12445.44,43939,1661193,53.14
2023-11-06,IGL, EQ, 06-Nov-2023,400.6,402.55,404.7,398.15,400.5,401.15,402.0,3010466,12101.93,34693,1906034,63.31
2023-11-07,IGL, EQ, 07-Nov-2023,401.15,401.95,403.9,393.55,400.7,400.5,399.97,1769453,7077.34,27483,703635,39.77
2023-11-08,IGL, EQ, 08-Nov-2023,400.5,402.0,402.0,392.5,395.5,395.9,395.31,2244270,8871.84,30683,1216921,54.22
2023-11-09,IGL, EQ, 09-Nov-2023,395.9,395.5,397.85,390.6,395.05,395.05,393.75,1856318,7309.21,26952,1140342,61.43
2023-11-10,IGL, EQ, 10-Nov-2023,395.05,394.95,395.55,390.95,394.2,394.15,393.43,791206,3112.85,14514,400912,50.67
2023-11-12,IGL, EQ, 12-Nov-2023,394.15,397.7,398.75,396.05,398.0,397.8,397.87,179041,712.35,3385,98740,55.15
2023-11-13,IGL, EQ, 13-Nov-2023,397.8,397.8,397.95,391.05,392.1,392.4,392.76,2127037,8354.14,31096,1393179,65.5
2023-11-15,IGL, EQ, 15-Nov-2023,392.4,393.4,394.0,384.15,387.5,387.3,387.37,5358690,20757.93,56276,3703253,69.11
2023-11-16,IGL, EQ, 16-Nov-2023,387.3,389.3,390.5,385.7,388.35,388.1,387.92,2136034,8286.1,31896,627593,29.38
2023-11-17,IGL, EQ, 17-Nov-2023,388.1,388.35,391.9,387.75,389.4,388.65,389.92,3406339,13282.09,39854,2217103,65.09
2023-11-20,IGL, EQ, 20-Nov-2023,388.65,390.95,390.95,382.65,385.3,385.2,384.79,2235864,8603.32,22294,1200729,53.7
2023-11-21,IGL, EQ, 21-Nov-2023,385.2,389.0,393.75,386.6,388.2,388.5,389.34,2271724,8844.7,34055,1177378,51.83
2023-11-22,IGL, EQ, 22-Nov-2023,388.5,389.5,392.45,388.0,389.3,389.5,390.43,1616492,6311.21,19634,875203,54.14
2023-11-23,IGL, EQ, 23-Nov-2023,389.5,391.3,392.45,388.35,390.0,390.3,390.32,1750873,6834.02,16045,1129494,64.51
2023-11-24,IGL, EQ, 24-Nov-2023,390.3,391.0,394.25,390.5,392.2,392.0,392.37,1359246,5333.31,12096,815177,59.97
2023-11-28,IGL, EQ, 28-Nov-2023,392.0,393.0,393.0,387.9,389.65,389.6,390.05,2300124,8971.52,32436,1530988,66.56
2023-11-29,IGL, EQ, 29-Nov-2023,389.6,390.0,392.05,389.1,390.5,390.3,390.53,1420821,5548.76,22186,769441,54.15
2023-11-30,IGL, EQ, 30-Nov-2023,390.3,390.0,390.55,385.0,389.25,389.1,387.92,2786914,10811.02,35099,1698533,60.95
2023-12-01,IGL, EQ, 01-Dec-2023,389.1,391.0,400.8,389.5,394.7,394.75,395.73,2915746,11538.59,33863,1231362,42.23
2023-12-04,IGL, EQ, 04-Dec-2023,394.75,398.0,404.75,394.6,401.2,401.2,401.26,3024076,12134.48,36077,1348543,44.59
2023-12-05,IGL, EQ, 05-Dec-2023,401.2,404.25,406.35,399.15,403.8,403.85,403.25,2380552,9599.67,22890,1034001,43.44
2023-12-06,IGL, EQ, 06-Dec-2023,403.85,405.0,406.55,400.0,401.0,400.7,402.18,1873856,7536.23,22165,1225889,65.42
2023-12-07,IGL, EQ, 07-Dec-2023,400.7,403.0,410.3,401.0,408.5,408.0,406.7,2986803,12147.32,51660,1758312,58.87
2023-12-08,IGL, EQ, 08-Dec-2023,408.0,409.95,412.2,398.3,401.9,401.1,404.17,2563420,10360.45,31804,1504624,58.7
2023-12-11,IGL, EQ, 11-Dec-2023,401.1,403.8,406.1,400.5,401.55,401.85,403.86,3180661,12845.51,37562,2211793,69.54
2023-12-12,IGL, EQ, 12-Dec-2023,401.85,403.05,403.85,393.5,394.85,394.9,398.55,2356964,9393.6,48696,1487555,63.11
2023-12-13,IGL, EQ, 13-Dec-2023,394.9,395.0,398.95,393.05,395.7,395.65,394.84,2113742,8345.85,37153,1505951,71.25
2023-12-14,IGL, EQ, 14-Dec-2023,395.65,398.0,399.55,395.75,398.15,398.25,397.63,1328010,5280.57,26082,672431,50.63
2023-12-15,IGL, EQ, 15-Dec-2023,398.25,405.0,405.0,398.8,400.5,400.05,401.52,2587575,10389.63,27767,1628622,62.94
2023-12-18,IGL, EQ, 18-Dec-2023,400.05,401.9,409.0,399.15,409.0,408.35,405.66,2456035,9963.21,33942,1363921,55.53
2023-12-19,IGL, EQ, 19-Dec-2023,408.35,409.0,409.0,402.1,407.25,407.35,405.94,2333908,9474.24,26568,1283148,54.98
2023-12-20,IGL, EQ, 20-Dec-2023,407.35,409.0,414.7,396.45,398.65,398.35,407.56,4901645,19977.11,64554,2260966,46.13
2023-12-21,IGL, EQ, 21-Dec-2023,398.35,395.45,404.2,393.15,402.6,402.55,400.89,1281903,5138.98,19095,379663,29.62
2023-12-22,IGL, EQ, 22-Dec-2023,402.55,404.95,409.3,402.6,408.0,408.05,406.16,1823456,7406.11,23738,797757,43.75
