Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-04-23,TECHM, EQ, 23-Apr-2021,967.8,966.5,970.95,945.4,950.7,950.2,956.89,3916517,37476.59,88645,1835343,46.86
2021-04-26,TECHM, EQ, 26-Apr-2021,950.2,951.0,970.0,937.0,970.0,962.2,949.75,5053998,48000.42,84936,1947524,38.53
2021-04-27,TECHM, EQ, 27-Apr-2021,962.2,962.7,987.6,944.15,968.8,969.25,962.64,10497935,101057.75,209748,2147311,20.45
2021-04-28,TECHM, EQ, 28-Apr-2021,969.25,975.0,980.0,968.0,977.9,977.4,974.22,2968625,28920.98,83143,1490701,50.22
2021-04-29,TECHM, EQ, 29-Apr-2021,977.4,985.0,985.0,970.55,974.6,976.9,977.28,2747579,26851.49,62023,1536386,55.92
2021-04-30,TECHM, EQ, 30-Apr-2021,976.9,973.8,976.9,955.4,958.85,960.4,968.21,3129105,30296.43,70097,2104528,67.26
2021-05-03,TECHM, EQ, 03-May-2021,960.4,960.0,965.0,955.0,957.0,957.7,960.41,3506839,33679.99,54536,1967912,56.12
2021-05-04,TECHM, EQ, 04-May-2021,957.7,964.0,969.9,955.6,958.95,960.4,961.83,4064221,39091.04,58350,2571308,63.27
2021-05-05,TECHM, EQ, 05-May-2021,960.4,972.6,972.6,953.75,960.5,960.4,961.02,3041045,29224.99,57954,1784884,58.69
2021-05-06,TECHM, EQ, 06-May-2021,960.4,965.0,984.7,957.85,975.3,977.95,971.26,4620827,44880.42,82089,2445659,52.93
2021-05-07,TECHM, EQ, 07-May-2021,977.95,980.0,984.25,972.1,981.0,980.95,978.55,2002597,19596.43,53912,1058069,52.83
2021-05-10,TECHM, EQ, 10-May-2021,980.95,985.0,992.65,973.1,991.0,990.5,983.98,2036101,20034.77,59426,783888,38.5
2021-05-11,TECHM, EQ, 11-May-2021,990.5,984.0,986.95,970.5,980.0,977.05,976.93,2029457,19826.47,50341,929890,45.82
2021-05-12,TECHM, EQ, 12-May-2021,977.05,977.0,977.0,950.4,961.9,962.35,961.5,3070622,29523.94,79009,1364354,44.43
2021-05-14,TECHM, EQ, 14-May-2021,962.35,963.0,966.45,941.4,950.65,952.2,951.11,2090820,19885.9,70622,1042078,49.84
2021-05-17,TECHM, EQ, 17-May-2021,952.2,954.0,957.95,943.0,955.85,953.35,951.95,2281200,21715.95,68485,1402708,61.49
2021-05-18,TECHM, EQ, 18-May-2021,953.35,960.35,979.0,957.05,972.35,970.75,971.82,2000985,19445.95,60650,881979,44.08
2021-05-19,TECHM, EQ, 19-May-2021,970.75,969.0,986.3,962.6,977.0,977.65,980.25,2152740,21102.23,54204,646574,30.03
2021-05-20,TECHM, EQ, 20-May-2021,977.65,984.8,984.8,965.2,972.9,973.1,972.98,1769194,17213.88,38665,696485,39.37
2021-05-21,TECHM, EQ, 21-May-2021,973.1,976.95,986.0,971.85,981.0,980.5,980.42,1534262,15042.23,41865,608964,39.69
2021-05-24,TECHM, EQ, 24-May-2021,980.5,979.8,994.0,975.1,983.3,983.7,987.83,1830838,18085.55,40687,751837,41.07
2021-05-25,TECHM, EQ, 25-May-2021,983.7,990.05,1001.7,983.8,994.0,992.65,993.53,2719646,27020.41,74641,1153772,42.42
2021-05-26,TECHM, EQ, 26-May-2021,992.65,995.65,1012.0,993.0,1007.75,1007.8,1005.2,2013788,20242.64,59994,743793,36.94
2021-05-27,TECHM, EQ, 27-May-2021,1007.8,1007.0,1032.0,1006.9,1027.05,1019.8,1020.54,6393813,65251.17,99460,3571839,55.86
2021-05-28,TECHM, EQ, 28-May-2021,1019.8,1020.0,1033.0,1012.6,1026.0,1026.25,1024.2,1839013,18835.24,57871,789021,42.9
2021-05-31,TECHM, EQ, 31-May-2021,1026.25,1025.0,1032.0,1013.0,1025.0,1021.65,1022.41,1801746,18421.14,69689,914809,50.77
2021-06-01,TECHM, EQ, 01-Jun-2021,1021.65,1024.7,1032.0,1013.35,1030.5,1030.5,1024.55,1262702,12937.07,39937,532636,42.18
2021-06-02,TECHM, EQ, 02-Jun-2021,1030.5,1020.2,1024.7,994.0,1017.8,1016.95,1009.72,5252186,53032.34,107648,2289655,43.59
2021-06-03,TECHM, EQ, 03-Jun-2021,1016.95,1016.95,1020.75,1007.0,1017.0,1014.35,1012.64,2024676,20502.58,51002,975780,48.19
2021-06-04,TECHM, EQ, 04-Jun-2021,1014.35,1019.55,1026.95,1011.0,1020.0,1019.2,1019.58,2315912,23612.48,42983,1164901,50.3
2021-06-07,TECHM, EQ, 07-Jun-2021,1019.2,1024.95,1038.95,1019.45,1038.0,1034.4,1027.9,1745475,17941.79,37736,908940,52.07
2021-06-08,TECHM, EQ, 08-Jun-2021,1034.4,1039.0,1060.9,1037.05,1058.0,1057.75,1054.1,4517995,47624.34,109168,1643108,36.37
2021-06-09,TECHM, EQ, 09-Jun-2021,1057.75,1057.75,1064.45,1046.2,1056.0,1052.25,1057.51,2163655,22880.81,59015,1098611,50.78
2021-06-10,TECHM, EQ, 10-Jun-2021,1052.25,1059.7,1074.0,1056.5,1064.5,1064.9,1067.51,3934077,41996.78,118480,2180369,55.42
2021-06-11,TECHM, EQ, 11-Jun-2021,1064.9,1064.9,1082.4,1054.9,1073.0,1073.0,1072.37,4988857,53498.89,98394,2811211,56.35
2021-06-14,TECHM, EQ, 14-Jun-2021,1073.0,1073.0,1079.35,1058.0,1069.3,1069.25,1071.21,2757666,29540.51,82864,1315069,47.69
2021-06-15,TECHM, EQ, 15-Jun-2021,1069.25,1069.25,1093.0,1061.65,1065.0,1066.85,1076.87,3484298,37521.48,84287,1482698,42.55
2021-06-16,TECHM, EQ, 16-Jun-2021,1066.85,1070.0,1077.95,1055.0,1064.5,1069.15,1067.77,1881596,20091.21,51956,938301,49.87
2021-06-17,TECHM, EQ, 17-Jun-2021,1069.15,1059.95,1084.7,1057.05,1083.1,1080.25,1071.97,3161931,33894.91,99482,1802731,57.01
2021-06-18,TECHM, EQ, 18-Jun-2021,1080.25,1089.5,1091.6,1055.0,1068.6,1070.7,1073.33,4396398,47187.67,93019,2497435,56.81
2021-06-21,TECHM, EQ, 21-Jun-2021,1070.7,1059.0,1070.05,1055.0,1061.8,1062.9,1062.65,1074790,11421.26,40228,415984,38.7
2021-06-22,TECHM, EQ, 22-Jun-2021,1062.9,1061.05,1072.0,1053.7,1054.4,1057.2,1060.38,2437289,25844.5,63027,1537841,63.1
2021-06-23,TECHM, EQ, 23-Jun-2021,1057.2,1060.0,1062.3,1038.45,1056.0,1056.45,1052.65,4130539,43480.27,102816,2742074,66.39
2021-06-24,TECHM, EQ, 24-Jun-2021,1056.45,1056.55,1082.3,1052.5,1080.0,1080.0,1069.16,3617010,38671.62,105332,1838714,50.84
2021-06-25,TECHM, EQ, 25-Jun-2021,1080.0,1087.4,1103.2,1077.0,1085.95,1089.5,1090.65,3200049,34901.21,73477,1419611,44.36
2021-06-28,TECHM, EQ, 28-Jun-2021,1089.5,1091.0,1108.0,1081.1,1105.05,1105.1,1097.4,2143755,23525.52,50162,1122641,52.37
2021-06-29,TECHM, EQ, 29-Jun-2021,1105.1,1109.0,1109.4,1083.0,1088.95,1088.15,1095.11,2956332,32375.22,64875,1814876,61.39
2021-06-30,TECHM, EQ, 30-Jun-2021,1088.15,1088.2,1105.0,1083.3,1096.7,1095.45,1096.06,1917370,21015.52,47775,907351,47.32
2021-07-01,TECHM, EQ, 01-Jul-2021,1095.45,1096.0,1099.35,1081.0,1085.65,1085.15,1087.08,1459518,15866.16,49293,804772,55.14
2021-07-02,TECHM, EQ, 02-Jul-2021,1085.15,1087.0,1097.5,1075.0,1089.5,1089.4,1085.06,1669409,18114.16,59484,893239,53.51
2021-07-05,TECHM, EQ, 05-Jul-2021,1089.4,1093.0,1094.95,1071.2,1072.2,1074.65,1080.45,2597359,28063.25,47315,1515744,58.36
2021-07-06,TECHM, EQ, 06-Jul-2021,1074.65,1074.65,1074.65,1047.75,1050.0,1049.55,1057.39,3865594,40874.39,82030,2502586,64.74
2021-07-07,TECHM, EQ, 07-Jul-2021,1049.55,1049.55,1059.5,1030.1,1047.5,1045.9,1047.11,3713891,38888.38,91334,1928067,51.92
2021-07-08,TECHM, EQ, 08-Jul-2021,1045.9,1049.0,1063.4,1045.0,1060.4,1060.15,1055.09,2171947,22916.05,55921,855029,39.37
2021-07-09,TECHM, EQ, 09-Jul-2021,1060.15,1055.2,1068.8,1049.0,1051.0,1051.75,1057.39,1889035,19974.54,67078,840843,44.51
2021-07-12,TECHM, EQ, 12-Jul-2021,1051.75,1057.0,1058.7,1046.1,1057.0,1056.6,1053.85,3224820,33984.91,118828,1987207,61.62
2021-07-13,TECHM, EQ, 13-Jul-2021,1056.6,1062.0,1062.0,1048.0,1050.4,1050.15,1052.0,1908081,20072.99,100702,1150499,60.3
2021-07-14,TECHM, EQ, 14-Jul-2021,1050.15,1054.0,1080.0,1048.0,1077.0,1078.5,1071.96,3173326,34016.69,77638,649833,20.48
2021-07-15,TECHM, EQ, 15-Jul-2021,1078.5,1078.0,1119.7,1076.4,1109.25,1112.45,1105.16,5922995,65458.59,130433,2305231,38.92
2021-07-16,TECHM, EQ, 16-Jul-2021,1112.45,1112.4,1118.3,1083.05,1102.9,1103.15,1096.47,2323939,25481.3,100657,922108,39.68
2021-07-19,TECHM, EQ, 19-Jul-2021,1103.15,1088.0,1110.45,1086.1,1096.0,1094.2,1097.79,1409001,15467.94,42229,580540,41.2
2021-07-20,TECHM, EQ, 20-Jul-2021,1094.2,1095.95,1102.2,1084.9,1085.0,1087.2,1092.0,1230858,13440.91,54437,527688,42.87
2021-07-22,TECHM, EQ, 22-Jul-2021,1087.2,1080.0,1152.5,1080.0,1146.0,1148.6,1126.69,7309727,82358.15,158825,3248267,44.44
2021-07-23,TECHM, EQ, 23-Jul-2021,1148.6,1123.95,1141.5,1115.1,1129.0,1131.0,1129.9,2840803,32098.22,76687,1050492,36.98
2021-07-26,TECHM, EQ, 26-Jul-2021,1131.0,1131.0,1138.55,1116.55,1117.85,1120.2,1126.82,984581,11094.44,41727,393260,39.94
2021-07-27,TECHM, EQ, 27-Jul-2021,1120.2,1120.2,1127.7,1104.05,1123.25,1120.85,1113.89,1397105,15562.2,39146,489768,35.06
2021-07-28,TECHM, EQ, 28-Jul-2021,1120.85,1124.0,1130.7,1106.5,1128.1,1119.55,1117.76,2533035,28313.15,63357,1196305,47.23
2021-07-29,TECHM, EQ, 29-Jul-2021,1119.55,1128.7,1141.35,1115.1,1127.9,1127.8,1129.97,3821405,43180.9,102399,1820397,47.64
2021-07-30,TECHM, EQ, 30-Jul-2021,1127.8,1185.0,1237.3,1175.0,1207.7,1209.55,1213.59,20425030,247876.56,413583,3868870,18.94
2021-08-02,TECHM, EQ, 02-Aug-2021,1209.55,1210.0,1214.0,1195.55,1206.0,1210.7,1203.63,2385223,28709.27,87426,1179546,49.45
2021-08-03,TECHM, EQ, 03-Aug-2021,1210.7,1211.0,1230.0,1210.0,1225.95,1226.25,1223.58,2603616,31857.35,70849,1382671,53.11
2021-08-04,TECHM, EQ, 04-Aug-2021,1226.25,1225.2,1230.4,1213.7,1219.0,1216.5,1218.59,1938175,23618.33,70384,1175745,60.66
2021-08-05,TECHM, EQ, 05-Aug-2021,1216.5,1217.05,1254.0,1217.0,1249.9,1248.2,1242.38,5790873,71944.38,150663,2775415,47.93
2021-08-06,TECHM, EQ, 06-Aug-2021,1248.2,1252.0,1273.0,1243.05,1268.0,1264.6,1262.41,3894726,49167.53,117731,2122076,54.49
2021-08-09,TECHM, EQ, 09-Aug-2021,1264.6,1290.4,1306.8,1266.0,1289.0,1287.45,1285.21,6585101,84632.22,170338,3765964,57.19
2021-08-10,TECHM, EQ, 10-Aug-2021,1287.45,1288.0,1329.7,1282.4,1323.0,1323.05,1314.34,6314469,82993.42,136841,2797660,44.31
2021-08-11,TECHM, EQ, 11-Aug-2021,1323.05,1323.05,1326.75,1298.35,1320.95,1323.6,1315.74,3430349,45134.51,102017,2045486,59.63
2021-08-12,TECHM, EQ, 12-Aug-2021,1323.6,1323.0,1394.8,1317.75,1383.0,1386.55,1369.05,8613315,117920.65,198057,3795731,44.07
2021-08-13,TECHM, EQ, 13-Aug-2021,1386.55,1380.1,1390.0,1365.9,1383.35,1383.15,1378.91,4760344,65640.93,117785,2446409,51.39
2021-08-16,TECHM, EQ, 16-Aug-2021,1383.15,1381.95,1399.95,1360.25,1370.0,1367.85,1372.77,2912430,39980.99,96240,1414643,48.57
2021-08-17,TECHM, EQ, 17-Aug-2021,1367.85,1372.0,1428.8,1370.5,1410.95,1413.7,1413.09,8042970,113654.14,197467,2907088,36.14
2021-08-18,TECHM, EQ, 18-Aug-2021,1413.7,1418.0,1425.0,1404.25,1412.0,1412.5,1413.0,2939739,41538.44,102264,1541048,52.42
2021-08-20,TECHM, EQ, 20-Aug-2021,1412.5,1370.65,1420.0,1370.65,1396.0,1399.2,1400.61,4051399,56744.42,113777,2303827,56.86
2021-08-23,TECHM, EQ, 23-Aug-2021,1399.2,1415.45,1442.95,1409.0,1414.95,1416.0,1425.46,3987240,56836.44,114689,1517010,38.05
2021-08-24,TECHM, EQ, 24-Aug-2021,1416.0,1421.9,1467.0,1420.0,1461.1,1463.35,1449.94,5366923,77817.41,128799,2362765,44.02
2021-08-25,TECHM, EQ, 25-Aug-2021,1463.35,1463.0,1478.0,1450.0,1461.9,1463.1,1464.51,3105863,45485.56,92535,1245899,40.11
2021-08-26,TECHM, EQ, 26-Aug-2021,1463.1,1459.8,1466.75,1444.0,1449.0,1449.5,1452.92,1993944,28970.47,62041,985157,49.41
2021-08-27,TECHM, EQ, 27-Aug-2021,1449.5,1449.85,1457.1,1431.2,1440.8,1445.4,1445.53,3097939,44781.56,82170,1779948,57.46
2021-08-30,TECHM, EQ, 30-Aug-2021,1445.4,1450.0,1455.0,1415.9,1424.8,1419.2,1429.01,2742699,39193.36,108463,1571761,57.31
2021-08-31,TECHM, EQ, 31-Aug-2021,1419.2,1424.8,1454.0,1406.95,1450.15,1447.65,1431.36,6392991,91506.69,152978,3618742,56.6
2021-09-01,TECHM, EQ, 01-Sep-2021,1447.65,1450.0,1468.25,1427.5,1434.4,1436.3,1440.54,1829925,26360.72,67328,783277,42.8
2021-09-02,TECHM, EQ, 02-Sep-2021,1436.3,1436.0,1452.55,1421.2,1436.95,1437.8,1433.27,3860958,55338.14,134900,2482949,64.31
2021-09-03,TECHM, EQ, 03-Sep-2021,1437.8,1444.0,1449.7,1425.1,1442.5,1441.95,1437.24,1919590,27589.05,84621,993821,51.77
2021-09-06,TECHM, EQ, 06-Sep-2021,1441.95,1448.0,1467.9,1436.1,1463.0,1461.15,1453.43,1801171,26178.67,68179,669809,37.19
2021-09-07,TECHM, EQ, 07-Sep-2021,1461.15,1468.95,1472.9,1432.3,1437.85,1435.2,1449.02,1940043,28111.54,76037,997221,51.4
2021-09-08,TECHM, EQ, 08-Sep-2021,1435.2,1440.2,1442.35,1419.85,1427.5,1427.85,1430.34,2256454,32274.89,70302,1354666,60.04
2021-09-09,TECHM, EQ, 09-Sep-2021,1427.85,1425.6,1437.9,1414.0,1431.25,1433.25,1423.7,2303457,32794.42,64566,1371901,59.56
2021-09-13,TECHM, EQ, 13-Sep-2021,1433.25,1436.0,1439.8,1420.35,1428.5,1429.5,1430.66,1937241,27715.41,86371,1221963,63.08
2021-09-14,TECHM, EQ, 14-Sep-2021,1429.5,1435.0,1457.0,1429.5,1449.1,1452.05,1443.28,1554999,22442.92,82831,882048,56.72
2021-09-15,TECHM, EQ, 15-Sep-2021,1452.05,1442.1,1480.0,1437.95,1461.8,1464.85,1461.48,2410087,35222.92,93254,874585,36.29
2021-09-16,TECHM, EQ, 16-Sep-2021,1464.85,1464.85,1469.0,1440.0,1447.7,1448.35,1450.7,1800078,26113.74,65365,993440,55.19
2021-09-17,TECHM, EQ, 17-Sep-2021,1448.35,1451.0,1472.0,1436.6,1446.0,1451.55,1450.02,2861623,41494.25,74442,1604215,56.06
2021-09-20,TECHM, EQ, 20-Sep-2021,1451.55,1440.0,1493.15,1426.35,1433.0,1431.3,1460.28,2526342,36891.71,106912,677465,26.82
2021-09-21,TECHM, EQ, 21-Sep-2021,1431.3,1439.0,1466.45,1420.4,1459.95,1461.7,1444.18,1713705,24748.99,55189,486727,28.4
2021-09-22,TECHM, EQ, 22-Sep-2021,1461.7,1464.0,1527.9,1456.5,1514.0,1513.6,1507.59,5145820,77577.89,161502,1262454,24.53
2021-09-23,TECHM, EQ, 23-Sep-2021,1513.6,1525.1,1531.0,1504.0,1523.0,1521.5,1515.99,2015302,30551.71,76658,833545,41.36
2021-09-24,TECHM, EQ, 24-Sep-2021,1521.5,1530.0,1547.85,1511.05,1515.0,1514.75,1529.73,3592146,54950.16,160531,1874366,52.18
2021-09-27,TECHM, EQ, 27-Sep-2021,1514.75,1523.0,1525.0,1459.2,1465.0,1464.4,1475.14,2728552,40249.98,123076,1485228,54.43
2021-09-28,TECHM, EQ, 28-Sep-2021,1464.4,1464.4,1465.0,1408.4,1412.9,1414.05,1430.44,3995669,57155.5,124827,2645817,66.22
2021-09-29,TECHM, EQ, 29-Sep-2021,1414.05,1400.0,1408.95,1372.75,1396.25,1395.35,1394.01,7948104,110797.04,174181,5548492,69.81
2021-09-30,TECHM, EQ, 30-Sep-2021,1395.35,1388.0,1402.65,1377.0,1382.0,1380.6,1386.03,3856630,53454.16,121651,2318031,60.11
2021-10-01,TECHM, EQ, 01-Oct-2021,1380.6,1375.0,1384.0,1364.8,1368.9,1371.25,1374.41,2661824,36584.43,102076,1545403,58.06
2021-10-04,TECHM, EQ, 04-Oct-2021,1371.25,1384.7,1405.55,1372.05,1399.6,1399.05,1390.25,2538936,35297.6,78896,1339055,52.74
2021-10-05,TECHM, EQ, 05-Oct-2021,1399.05,1399.1,1421.0,1381.0,1412.35,1413.05,1399.58,2481825,34735.21,77989,1025479,41.32
2021-10-06,TECHM, EQ, 06-Oct-2021,1413.05,1422.9,1426.9,1379.95,1383.9,1385.65,1400.96,2769341,38797.37,76582,1447756,52.28
2021-10-07,TECHM, EQ, 07-Oct-2021,1385.65,1397.95,1423.3,1375.65,1417.85,1417.2,1411.17,1956325,27607.13,60108,961197,49.13
2021-10-08,TECHM, EQ, 08-Oct-2021,1417.2,1418.5,1447.0,1418.5,1440.0,1439.95,1437.27,2665924,38316.5,95490,1275228,47.83
2021-10-11,TECHM, EQ, 11-Oct-2021,1439.95,1420.0,1434.45,1385.6,1401.15,1400.2,1410.08,3073366,43337.01,128446,1676760,54.56
2021-10-12,TECHM, EQ, 12-Oct-2021,1400.2,1399.0,1402.85,1361.0,1377.8,1374.45,1373.09,2965629,40720.72,103973,1450509,48.91
2021-10-13,TECHM, EQ, 13-Oct-2021,1374.45,1386.9,1410.0,1377.0,1403.0,1402.15,1393.02,1738985,24224.35,56858,773676,44.49
2021-10-14,TECHM, EQ, 14-Oct-2021,1402.15,1432.0,1459.6,1410.5,1430.7,1430.8,1436.1,4328124,62156.08,145972,1823003,42.12
2021-10-18,TECHM, EQ, 18-Oct-2021,1430.8,1420.0,1486.95,1420.0,1483.0,1479.65,1460.69,3579606,52286.83,107820,1620577,45.27
2021-10-19,TECHM, EQ, 19-Oct-2021,1479.65,1498.0,1569.8,1477.05,1542.7,1539.1,1534.37,8645334,132651.63,203315,2562014,29.63
2021-10-20,TECHM, EQ, 20-Oct-2021,1539.1,1544.0,1576.5,1515.8,1540.4,1539.3,1548.09,5159270,79870.1,174477,1977502,38.33
2021-10-21,TECHM, EQ, 21-Oct-2021,1539.3,1546.15,1546.15,1476.05,1526.0,1524.25,1511.13,4261416,64395.67,129835,1422389,33.38
2021-10-22,TECHM, EQ, 22-Oct-2021,1524.25,1531.0,1561.95,1483.75,1518.95,1517.45,1514.99,5223521,79135.77,127081,2173282,41.61
2021-10-25,TECHM, EQ, 25-Oct-2021,1517.45,1531.0,1535.0,1483.8,1531.0,1524.1,1510.82,3890467,58777.88,133711,1452439,37.33
2021-10-26,TECHM, EQ, 26-Oct-2021,1524.1,1571.9,1630.0,1543.0,1564.0,1563.3,1590.72,16978043,270073.36,424932,3414066,20.11
2021-10-27,TECHM, EQ, 27-Oct-2021,1563.3,1561.85,1587.1,1527.5,1564.0,1567.85,1564.15,3624131,56686.78,121182,1452769,40.09
2021-10-28,TECHM, EQ, 28-Oct-2021,1567.85,1578.0,1582.85,1526.0,1533.0,1533.3,1551.62,3054565,47395.28,118895,1525662,49.95
2021-10-29,TECHM, EQ, 29-Oct-2021,1533.3,1527.35,1542.75,1467.8,1480.0,1477.85,1507.77,3795495,57227.27,160654,1844703,48.6
2021-11-01,TECHM, EQ, 01-Nov-2021,1477.85,1490.0,1529.9,1487.05,1523.9,1522.15,1507.27,2271900,34243.69,90721,829750,36.52
2021-11-02,TECHM, EQ, 02-Nov-2021,1522.15,1522.25,1522.95,1488.05,1490.9,1490.6,1500.54,2041689,30636.27,65999,862917,42.26
2021-11-03,TECHM, EQ, 03-Nov-2021,1490.6,1498.0,1537.7,1493.6,1496.75,1498.55,1512.0,2697346,40783.89,82230,882957,32.73
2021-11-08,TECHM, EQ, 08-Nov-2021,1505.85,1508.0,1562.8,1504.3,1562.0,1556.2,1537.98,3050392,46914.29,107298,1552749,50.9
2021-11-09,TECHM, EQ, 09-Nov-2021,1556.2,1561.0,1572.0,1553.0,1564.65,1559.2,1562.18,2061369,32202.29,76679,1004876,48.75
2021-11-10,TECHM, EQ, 10-Nov-2021,1559.2,1555.95,1573.35,1546.55,1561.85,1566.6,1564.06,1299996,20332.73,66566,578924,44.53
2021-11-11,TECHM, EQ, 11-Nov-2021,1566.6,1560.0,1560.0,1515.0,1529.0,1521.95,1526.96,3027565,46229.6,88698,1683038,55.59
2021-11-12,TECHM, EQ, 12-Nov-2021,1521.95,1538.5,1589.45,1531.3,1583.7,1585.0,1569.77,3713868,58299.09,121146,1339882,36.08
2021-11-15,TECHM, EQ, 15-Nov-2021,1585.0,1585.0,1601.5,1573.35,1577.0,1579.15,1587.15,2448280,38857.85,85738,1079943,44.11
2021-11-16,TECHM, EQ, 16-Nov-2021,1579.15,1585.1,1605.0,1576.0,1599.95,1599.9,1593.14,2864344,45632.97,87500,1763415,61.56
2021-11-17,TECHM, EQ, 17-Nov-2021,1599.9,1598.5,1625.0,1595.0,1619.5,1618.45,1612.2,2304359,37150.81,93806,1063460,46.15
2021-11-18,TECHM, EQ, 18-Nov-2021,1618.45,1620.2,1624.75,1559.5,1564.9,1567.75,1584.73,2938804,46572.06,105091,1436202,48.87
2021-11-22,TECHM, EQ, 22-Nov-2021,1567.75,1581.8,1581.8,1520.0,1546.0,1541.3,1552.84,1951782,30308.12,84164,816129,41.81
2021-11-23,TECHM, EQ, 23-Nov-2021,1541.3,1522.0,1564.45,1506.3,1557.0,1560.55,1547.27,1823592,28215.95,94443,958189,52.54
2021-11-24,TECHM, EQ, 24-Nov-2021,1560.55,1568.8,1569.9,1530.0,1534.0,1538.1,1542.25,1644163,25357.18,90111,939627,57.15
2021-11-25,TECHM, EQ, 25-Nov-2021,1538.1,1531.0,1564.8,1530.05,1558.35,1559.35,1554.0,1557493,24203.51,60322,643349,41.31
2021-11-26,TECHM, EQ, 26-Nov-2021,1559.35,1544.0,1550.0,1510.15,1519.0,1527.4,1530.49,1522173,23296.64,76618,740356,48.64
2021-11-29,TECHM, EQ, 29-Nov-2021,1527.4,1515.0,1545.5,1479.4,1535.0,1536.65,1526.05,1995524,30452.65,85562,815585,40.87
2021-11-30,TECHM, EQ, 30-Nov-2021,1536.65,1529.0,1594.45,1526.5,1550.95,1541.45,1554.84,5662900,88048.85,212688,3075413,54.31
2021-12-01,TECHM, EQ, 01-Dec-2021,1541.45,1550.0,1594.4,1550.0,1588.0,1587.6,1579.1,2761193,43601.93,123336,920516,33.34
2021-12-02,TECHM, EQ, 02-Dec-2021,1587.6,1590.0,1632.5,1580.0,1627.75,1629.65,1614.69,2664202,43018.52,143377,1137954,42.71
2021-12-03,TECHM, EQ, 03-Dec-2021,1629.65,1625.0,1638.25,1589.7,1598.9,1593.3,1611.73,2400296,38686.37,140283,1092116,45.5
2021-12-06,TECHM, EQ, 06-Dec-2021,1593.3,1606.0,1619.55,1546.85,1552.95,1551.75,1578.73,2911781,45969.12,116889,763027,26.2
2021-12-07,TECHM, EQ, 07-Dec-2021,1551.75,1564.0,1581.35,1536.0,1575.0,1576.65,1563.58,1758254,27491.7,84855,667031,37.94
2021-12-08,TECHM, EQ, 08-Dec-2021,1576.65,1582.65,1614.8,1582.05,1604.35,1604.8,1603.85,1604565,25734.89,83750,613956,38.26
2021-12-09,TECHM, EQ, 09-Dec-2021,1604.8,1593.0,1620.0,1585.0,1615.0,1611.2,1601.09,1947954,31188.42,76222,839805,43.11
2021-12-10,TECHM, EQ, 10-Dec-2021,1611.2,1611.0,1611.2,1578.55,1601.0,1602.65,1596.45,1776362,28358.74,70870,715244,40.26
2021-12-13,TECHM, EQ, 13-Dec-2021,1602.65,1605.0,1655.5,1597.45,1638.6,1638.15,1637.49,3163063,51794.78,104313,1046286,33.08
2021-12-14,TECHM, EQ, 14-Dec-2021,1638.15,1640.0,1665.0,1625.65,1643.0,1642.7,1646.09,2725454,44863.5,99711,1161690,42.62
2021-12-15,TECHM, EQ, 15-Dec-2021,1642.7,1639.0,1646.3,1615.9,1637.0,1641.6,1634.52,1622068,26513.1,67674,743354,45.83
2021-12-16,TECHM, EQ, 16-Dec-2021,1641.6,1649.0,1667.65,1642.2,1652.45,1652.65,1653.81,2225836,36811.15,98214,933369,41.93
2021-12-17,TECHM, EQ, 17-Dec-2021,1652.65,1669.2,1675.0,1626.9,1640.15,1642.85,1651.31,3405084,56228.34,103188,1600294,47.0
2021-12-20,TECHM, EQ, 20-Dec-2021,1642.85,1635.0,1638.35,1576.6,1602.2,1598.05,1601.82,2233189,35771.61,91651,983382,44.03
2021-12-21,TECHM, EQ, 21-Dec-2021,1598.05,1605.5,1655.3,1605.5,1635.0,1632.95,1639.42,2237445,36681.13,102502,990869,44.29
2021-12-22,TECHM, EQ, 22-Dec-2021,1632.95,1645.0,1661.7,1631.75,1659.5,1659.75,1652.8,1656110,27372.19,69891,768427,46.4
2021-12-23,TECHM, EQ, 23-Dec-2021,1659.75,1670.0,1691.1,1664.15,1681.1,1683.8,1681.01,1715034,28829.87,68232,724019,42.22
2021-12-24,TECHM, EQ, 24-Dec-2021,1683.8,1683.35,1735.2,1680.35,1724.0,1723.8,1709.44,3343946,57162.8,97407,876185,26.2
2021-12-27,TECHM, EQ, 27-Dec-2021,1723.8,1724.5,1792.0,1703.65,1783.05,1785.0,1759.55,4512000,79390.74,178098,1311185,29.06
2021-12-28,TECHM, EQ, 28-Dec-2021,1785.0,1785.0,1823.0,1776.1,1803.95,1806.1,1805.22,3605483,65086.96,127953,1065618,29.56
2021-12-29,TECHM, EQ, 29-Dec-2021,1806.1,1800.5,1821.0,1782.75,1787.0,1786.85,1801.24,1902921,34276.14,74222,760625,39.97
2021-12-30,TECHM, EQ, 30-Dec-2021,1786.85,1787.0,1838.0,1786.0,1799.65,1799.95,1811.95,4650594,84266.63,124272,1555987,33.46
2021-12-31,TECHM, EQ, 31-Dec-2021,1799.95,1800.2,1813.0,1783.45,1791.95,1790.55,1791.58,2378048,42604.67,80106,1066370,44.84
2022-01-03,TECHM, EQ, 03-Jan-2022,1790.55,1795.05,1818.0,1783.0,1783.15,1784.8,1794.14,1779147,31920.43,90873,742819,41.75
